# Region        : cellZone component_0
# Cells         : 168
# Volume        : 2.93847907e-01
# Time          	volAverage(T)
1               	3.00155110e+02
2               	3.00308446e+02
3               	3.00452327e+02
4               	3.00589362e+02
5               	3.00722578e+02
6               	3.00852573e+02
7               	3.00980041e+02
8               	3.01105339e+02
9               	3.01229570e+02
10              	3.01352607e+02
11              	3.01472843e+02
12              	3.01591376e+02
13              	3.01707261e+02
14              	3.01820770e+02
15              	3.01930780e+02
16              	3.02041843e+02
17              	3.02150036e+02
18              	3.02255746e+02
19              	3.02359254e+02
20              	3.02460384e+02
21              	3.02559260e+02
22              	3.02656450e+02
23              	3.02752926e+02
24              	3.02851812e+02
25              	3.02945676e+02
26              	3.03033446e+02
27              	3.03117173e+02
28              	3.03196549e+02
29              	3.03270727e+02
30              	3.03343498e+02
31              	3.03419920e+02
32              	3.03498333e+02
33              	3.03576181e+02
34              	3.03653541e+02
35              	3.03732174e+02
36              	3.03807946e+02
37              	3.03887063e+02
38              	3.03967081e+02
39              	3.04043336e+02
40              	3.04117353e+02
41              	3.04189493e+02
42              	3.04260656e+02
43              	3.04330360e+02
44              	3.04395350e+02
45              	3.04456275e+02
46              	3.04514551e+02
47              	3.04572298e+02
48              	3.04630150e+02
49              	3.04686401e+02
50              	3.04743170e+02
51              	3.04800185e+02
52              	3.04857162e+02
53              	3.04913720e+02
54              	3.04972386e+02
55              	3.05034034e+02
56              	3.05097799e+02
57              	3.05162909e+02
58              	3.05227625e+02
59              	3.05295455e+02
60              	3.05360806e+02
61              	3.05427622e+02
62              	3.05493147e+02
63              	3.05556397e+02
64              	3.05614535e+02
65              	3.05664470e+02
66              	3.05706576e+02
67              	3.05748230e+02
68              	3.05792509e+02
69              	3.05838496e+02
70              	3.05886345e+02
71              	3.05938181e+02
72              	3.05988621e+02
73              	3.06044500e+02
74              	3.06097554e+02
75              	3.06151529e+02
76              	3.06205647e+02
77              	3.06258416e+02
78              	3.06309504e+02
79              	3.06359390e+02
80              	3.06407448e+02
81              	3.06453436e+02
82              	3.06495935e+02
83              	3.06537761e+02
84              	3.06579363e+02
85              	3.06621162e+02
86              	3.06664479e+02
87              	3.06711021e+02
88              	3.06759864e+02
89              	3.06810505e+02
90              	3.06862293e+02
91              	3.06910616e+02
92              	3.06958171e+02
93              	3.07007979e+02
94              	3.07056394e+02
95              	3.07102226e+02
96              	3.07145408e+02
97              	3.07185883e+02
98              	3.07225070e+02
99              	3.07261671e+02
100             	3.07296764e+02
101             	3.07326463e+02
102             	3.07360380e+02
103             	3.07396253e+02
104             	3.07435655e+02
105             	3.07476456e+02
106             	3.07517599e+02
107             	3.07557416e+02
108             	3.07596429e+02
109             	3.07636641e+02
110             	3.07676645e+02
111             	3.07713589e+02
112             	3.07744192e+02
113             	3.07776213e+02
114             	3.07803325e+02
115             	3.07831805e+02
116             	3.07861127e+02
117             	3.07891642e+02
118             	3.07923219e+02
119             	3.07954053e+02
120             	3.07983391e+02
121             	3.08015306e+02
122             	3.08039616e+02
123             	3.08054858e+02
124             	3.08063832e+02
125             	3.08075578e+02
126             	3.08097161e+02
127             	3.08121680e+02
128             	3.08150866e+02
129             	3.08179225e+02
130             	3.08209635e+02
131             	3.08246672e+02
132             	3.08284658e+02
133             	3.08319055e+02
134             	3.08343752e+02
135             	3.08359419e+02
136             	3.08371016e+02
137             	3.08378648e+02
138             	3.08386035e+02
139             	3.08401406e+02
140             	3.08419147e+02
141             	3.08439805e+02
142             	3.08461900e+02
143             	3.08482779e+02
144             	3.08507810e+02
145             	3.08529776e+02
146             	3.08555374e+02
147             	3.08578335e+02
148             	3.08599682e+02
149             	3.08619704e+02
150             	3.08638420e+02
151             	3.08655718e+02
152             	3.08675908e+02
153             	3.08695868e+02
154             	3.08714522e+02
155             	3.08734227e+02
156             	3.08754091e+02
157             	3.08775733e+02
158             	3.08794764e+02
159             	3.08815858e+02
160             	3.08839150e+02
161             	3.08850382e+02
162             	3.08853081e+02
163             	3.08853744e+02
164             	3.08860910e+02
165             	3.08873300e+02
166             	3.08889348e+02
167             	3.08909026e+02
168             	3.08930342e+02
169             	3.08955147e+02
170             	3.08980543e+02
171             	3.09006332e+02
172             	3.09028381e+02
173             	3.09056605e+02
174             	3.09077160e+02
175             	3.09091967e+02
176             	3.09103319e+02
177             	3.09112754e+02
178             	3.09120810e+02
179             	3.09125762e+02
180             	3.09134639e+02
181             	3.09146594e+02
182             	3.09159847e+02
183             	3.09173211e+02
184             	3.09186657e+02
185             	3.09202546e+02
186             	3.09221082e+02
187             	3.09238094e+02
188             	3.09250008e+02
189             	3.09257918e+02
190             	3.09268449e+02
191             	3.09281874e+02
192             	3.09295449e+02
193             	3.09311699e+02
194             	3.09326493e+02
195             	3.09345822e+02
196             	3.09364912e+02
197             	3.09383533e+02
198             	3.09401538e+02
199             	3.09418764e+02
200             	3.09433364e+02
201             	3.09448014e+02
202             	3.09461436e+02
203             	3.09471110e+02
204             	3.09478409e+02
205             	3.09483890e+02
206             	3.09488405e+02
207             	3.09493202e+02
208             	3.09500104e+02
209             	3.09509510e+02
210             	3.09521612e+02
211             	3.09535563e+02
212             	3.09550225e+02
213             	3.09565112e+02
214             	3.09577630e+02
215             	3.09594922e+02
216             	3.09609733e+02
217             	3.09621538e+02
218             	3.09628348e+02
219             	3.09634078e+02
220             	3.09641318e+02
221             	3.09650169e+02
222             	3.09659792e+02
223             	3.09670206e+02
224             	3.09679127e+02
225             	3.09691085e+02
226             	3.09702417e+02
227             	3.09713051e+02
228             	3.09722542e+02
229             	3.09730696e+02
230             	3.09738175e+02
231             	3.09746103e+02
232             	3.09755467e+02
233             	3.09765175e+02
234             	3.09776573e+02
235             	3.09786867e+02
236             	3.09798054e+02
237             	3.09809281e+02
238             	3.09821828e+02
239             	3.09832822e+02
240             	3.09842830e+02
241             	3.09852974e+02
242             	3.09861885e+02
243             	3.09868506e+02
244             	3.09873963e+02
245             	3.09878379e+02
246             	3.09881023e+02
247             	3.09883407e+02
248             	3.09886375e+02
249             	3.09889459e+02
250             	3.09891145e+02
251             	3.09896072e+02
252             	3.09903027e+02
253             	3.09911142e+02
254             	3.09919444e+02
255             	3.09929766e+02
256             	3.09938780e+02
257             	3.09948638e+02
258             	3.09957724e+02
259             	3.09965741e+02
260             	3.09972871e+02
261             	3.09979370e+02
262             	3.09985192e+02
263             	3.09990617e+02
264             	3.09995606e+02
265             	3.10000120e+02
266             	3.10004419e+02
267             	3.10008512e+02
268             	3.10012475e+02
269             	3.10016043e+02
270             	3.10020473e+02
271             	3.10024743e+02
272             	3.10030995e+02
273             	3.10036969e+02
274             	3.10043742e+02
275             	3.10051161e+02
276             	3.10059174e+02
277             	3.10066441e+02
278             	3.10073143e+02
279             	3.10078684e+02
280             	3.10083045e+02
281             	3.10086321e+02
282             	3.10088929e+02
283             	3.10091183e+02
284             	3.10092079e+02
285             	3.10092125e+02
286             	3.10092217e+02
287             	3.10091965e+02
288             	3.10094232e+02
289             	3.10098365e+02
290             	3.10102968e+02
291             	3.10108800e+02
292             	3.10114969e+02
293             	3.10120840e+02
294             	3.10126655e+02
295             	3.10132846e+02
296             	3.10138935e+02
297             	3.10144974e+02
298             	3.10150805e+02
299             	3.10156533e+02
300             	3.10162199e+02
301             	3.10167557e+02
302             	3.10172588e+02
303             	3.10177042e+02
304             	3.10181192e+02
305             	3.10185028e+02
306             	3.10188604e+02
307             	3.10191286e+02
308             	3.10193375e+02
309             	3.10195449e+02
310             	3.10197670e+02
311             	3.10199745e+02
312             	3.10201819e+02
313             	3.10204356e+02
314             	3.10207718e+02
315             	3.10211412e+02
316             	3.10216547e+02
317             	3.10221162e+02
318             	3.10226632e+02
319             	3.10232584e+02
320             	3.10236688e+02
321             	3.10243002e+02
322             	3.10248894e+02
323             	3.10253494e+02
324             	3.10256839e+02
325             	3.10259133e+02
326             	3.10260591e+02
327             	3.10261140e+02
328             	3.10261495e+02
329             	3.10261721e+02
330             	3.10261655e+02
331             	3.10261419e+02
332             	3.10263214e+02
333             	3.10266107e+02
334             	3.10269622e+02
335             	3.10273706e+02
336             	3.10277764e+02
337             	3.10282791e+02
338             	3.10286853e+02
339             	3.10290498e+02
340             	3.10293718e+02
341             	3.10296652e+02
342             	3.10298985e+02
343             	3.10300980e+02
344             	3.10302750e+02
345             	3.10304463e+02
346             	3.10306084e+02
347             	3.10307593e+02
348             	3.10308847e+02
349             	3.10309980e+02
350             	3.10311500e+02
351             	3.10313280e+02
352             	3.10315194e+02
353             	3.10317247e+02
354             	3.10319105e+02
355             	3.10320969e+02
356             	3.10321946e+02
357             	3.10323153e+02
358             	3.10324501e+02
359             	3.10325612e+02
360             	3.10326623e+02
361             	3.10328006e+02
362             	3.10329656e+02
363             	3.10331477e+02
364             	3.10333609e+02
365             	3.10336155e+02
366             	3.10338759e+02
367             	3.10341002e+02
368             	3.10343218e+02
369             	3.10345220e+02
370             	3.10346744e+02
371             	3.10347817e+02
372             	3.10348394e+02
373             	3.10349315e+02
374             	3.10350223e+02
375             	3.10351555e+02
