# Region        : cellZone component_1
# Cells         : 200
# Volume        : 3.54361846e-01
# Time          	volAverage(T)
1               	3.00302697e+02
2               	3.00603434e+02
3               	3.00887288e+02
4               	3.01162399e+02
5               	3.01433978e+02
6               	3.01703510e+02
7               	3.01971415e+02
8               	3.02239740e+02
9               	3.02508068e+02
10              	3.02775335e+02
11              	3.03040224e+02
12              	3.03302829e+02
13              	3.03563393e+02
14              	3.03822177e+02
15              	3.04079149e+02
16              	3.04334759e+02
17              	3.04588786e+02
18              	3.04840659e+02
19              	3.05089394e+02
20              	3.05337542e+02
21              	3.05583150e+02
22              	3.05827105e+02
23              	3.06069495e+02
24              	3.06309458e+02
25              	3.06547615e+02
26              	3.06781739e+02
27              	3.07009944e+02
28              	3.07232082e+02
29              	3.07450751e+02
30              	3.07671053e+02
31              	3.07894016e+02
32              	3.08119855e+02
33              	3.08344259e+02
34              	3.08570423e+02
35              	3.08793427e+02
36              	3.09011363e+02
37              	3.09230455e+02
38              	3.09451062e+02
39              	3.09663022e+02
40              	3.09867710e+02
41              	3.10066005e+02
42              	3.10257182e+02
43              	3.10443379e+02
44              	3.10623008e+02
45              	3.10798470e+02
46              	3.10973661e+02
47              	3.11148966e+02
48              	3.11325035e+02
49              	3.11502527e+02
50              	3.11682980e+02
51              	3.11865148e+02
52              	3.12046859e+02
53              	3.12226069e+02
54              	3.12401368e+02
55              	3.12579236e+02
56              	3.12753361e+02
57              	3.12923430e+02
58              	3.13088728e+02
59              	3.13249840e+02
60              	3.13407855e+02
61              	3.13565419e+02
62              	3.13719137e+02
63              	3.13870871e+02
64              	3.14020082e+02
65              	3.14165916e+02
66              	3.14311122e+02
67              	3.14455653e+02
68              	3.14600959e+02
69              	3.14743743e+02
70              	3.14887110e+02
71              	3.15031638e+02
72              	3.15173722e+02
73              	3.15310272e+02
74              	3.15444275e+02
75              	3.15575618e+02
76              	3.15702773e+02
77              	3.15820161e+02
78              	3.15930882e+02
79              	3.16036208e+02
80              	3.16140260e+02
81              	3.16243267e+02
82              	3.16347439e+02
83              	3.16454669e+02
84              	3.16562230e+02
85              	3.16668670e+02
86              	3.16774018e+02
87              	3.16877967e+02
88              	3.16978950e+02
89              	3.17083604e+02
90              	3.17182926e+02
91              	3.17274742e+02
92              	3.17360401e+02
93              	3.17443243e+02
94              	3.17526479e+02
95              	3.17610633e+02
96              	3.17697987e+02
97              	3.17784759e+02
98              	3.17868215e+02
99              	3.17950640e+02
100             	3.18033305e+02
101             	3.18116395e+02
102             	3.18197843e+02
103             	3.18277953e+02
104             	3.18357407e+02
105             	3.18436965e+02
106             	3.18515027e+02
107             	3.18593814e+02
108             	3.18674393e+02
109             	3.18754201e+02
110             	3.18832407e+02
111             	3.18911067e+02
112             	3.18988897e+02
113             	3.19065195e+02
114             	3.19140514e+02
115             	3.19212344e+02
116             	3.19284883e+02
117             	3.19355778e+02
118             	3.19421955e+02
119             	3.19483958e+02
120             	3.19543819e+02
121             	3.19604100e+02
122             	3.19665460e+02
123             	3.19726093e+02
124             	3.19785171e+02
125             	3.19844009e+02
126             	3.19902419e+02
127             	3.19959977e+02
128             	3.20016619e+02
129             	3.20072630e+02
130             	3.20127827e+02
131             	3.20181961e+02
132             	3.20234408e+02
133             	3.20286618e+02
134             	3.20340128e+02
135             	3.20393984e+02
136             	3.20447442e+02
137             	3.20500041e+02
138             	3.20551817e+02
139             	3.20603130e+02
140             	3.20653444e+02
141             	3.20701978e+02
142             	3.20749124e+02
143             	3.20794345e+02
144             	3.20840291e+02
145             	3.20884020e+02
146             	3.20928036e+02
147             	3.20971962e+02
148             	3.21015676e+02
149             	3.21059124e+02
150             	3.21101893e+02
151             	3.21143757e+02
152             	3.21185089e+02
153             	3.21226043e+02
154             	3.21266417e+02
155             	3.21306561e+02
156             	3.21347108e+02
157             	3.21386947e+02
158             	3.21426502e+02
159             	3.21465032e+02
160             	3.21502334e+02
161             	3.21537025e+02
162             	3.21571853e+02
163             	3.21605406e+02
164             	3.21639541e+02
165             	3.21673830e+02
166             	3.21706516e+02
167             	3.21739101e+02
168             	3.21771664e+02
169             	3.21803156e+02
170             	3.21833440e+02
171             	3.21862239e+02
172             	3.21891474e+02
173             	3.21920828e+02
174             	3.21948395e+02
175             	3.21976167e+02
176             	3.22004088e+02
177             	3.22032239e+02
178             	3.22059218e+02
179             	3.22085543e+02
180             	3.22111326e+02
181             	3.22137306e+02
182             	3.22162679e+02
183             	3.22187478e+02
184             	3.22211525e+02
185             	3.22234857e+02
186             	3.22257703e+02
187             	3.22280039e+02
188             	3.22301788e+02
189             	3.22323270e+02
190             	3.22344564e+02
191             	3.22365213e+02
192             	3.22385905e+02
193             	3.22406266e+02
194             	3.22426316e+02
195             	3.22446265e+02
196             	3.22465871e+02
197             	3.22485290e+02
198             	3.22504516e+02
199             	3.22523319e+02
200             	3.22542095e+02
201             	3.22560796e+02
202             	3.22579208e+02
203             	3.22597016e+02
204             	3.22614178e+02
205             	3.22631286e+02
206             	3.22646442e+02
207             	3.22662124e+02
208             	3.22678229e+02
209             	3.22694610e+02
210             	3.22708834e+02
211             	3.22723673e+02
212             	3.22739109e+02
213             	3.22754606e+02
214             	3.22769758e+02
215             	3.22784416e+02
216             	3.22798582e+02
217             	3.22811963e+02
218             	3.22825476e+02
219             	3.22837016e+02
220             	3.22849169e+02
221             	3.22862087e+02
222             	3.22872979e+02
223             	3.22884742e+02
224             	3.22897080e+02
225             	3.22907782e+02
226             	3.22919469e+02
227             	3.22931552e+02
228             	3.22943461e+02
229             	3.22955273e+02
230             	3.22966821e+02
231             	3.22976045e+02
232             	3.22985867e+02
233             	3.22996384e+02
234             	3.23005031e+02
235             	3.23014225e+02
236             	3.23023969e+02
237             	3.23032087e+02
238             	3.23040894e+02
239             	3.23050318e+02
240             	3.23059902e+02
241             	3.23067270e+02
242             	3.23075394e+02
243             	3.23084375e+02
244             	3.23091527e+02
245             	3.23099279e+02
246             	3.23107323e+02
247             	3.23115700e+02
248             	3.23122137e+02
249             	3.23129039e+02
250             	3.23136106e+02
251             	3.23143443e+02
252             	3.23150651e+02
253             	3.23155720e+02
254             	3.23161558e+02
255             	3.23167985e+02
256             	3.23174723e+02
257             	3.23179404e+02
258             	3.23184798e+02
259             	3.23190780e+02
260             	3.23197245e+02
261             	3.23203686e+02
262             	3.23209962e+02
263             	3.23216112e+02
264             	3.23222200e+02
265             	3.23228252e+02
266             	3.23234261e+02
267             	3.23240210e+02
268             	3.23246070e+02
269             	3.23251799e+02
270             	3.23257354e+02
271             	3.23262875e+02
272             	3.23268006e+02
273             	3.23272931e+02
274             	3.23277950e+02
275             	3.23282813e+02
276             	3.23287509e+02
277             	3.23290109e+02
278             	3.23293624e+02
279             	3.23297928e+02
280             	3.23300746e+02
281             	3.23304390e+02
282             	3.23308714e+02
283             	3.23313507e+02
284             	3.23316359e+02
285             	3.23319811e+02
286             	3.23323811e+02
287             	3.23328338e+02
288             	3.23330880e+02
289             	3.23334152e+02
290             	3.23338040e+02
291             	3.23342357e+02
292             	3.23344561e+02
293             	3.23347363e+02
294             	3.23350962e+02
295             	3.23352903e+02
296             	3.23355595e+02
297             	3.23358928e+02
298             	3.23360656e+02
299             	3.23363163e+02
300             	3.23366340e+02
301             	3.23367942e+02
302             	3.23370324e+02
303             	3.23373405e+02
304             	3.23376937e+02
305             	3.23380337e+02
306             	3.23383522e+02
307             	3.23386635e+02
308             	3.23389669e+02
309             	3.23392612e+02
310             	3.23395443e+02
311             	3.23398174e+02
312             	3.23398842e+02
313             	3.23400312e+02
314             	3.23402441e+02
315             	3.23403127e+02
316             	3.23404664e+02
317             	3.23406937e+02
318             	3.23407589e+02
319             	3.23409108e+02
320             	3.23411341e+02
321             	3.23412100e+02
322             	3.23413771e+02
323             	3.23415980e+02
324             	3.23418557e+02
325             	3.23421288e+02
326             	3.23423856e+02
327             	3.23424313e+02
328             	3.23425608e+02
329             	3.23427523e+02
330             	3.23427889e+02
331             	3.23429152e+02
332             	3.23431183e+02
333             	3.23431461e+02
334             	3.23432472e+02
335             	3.23434171e+02
336             	3.23434242e+02
337             	3.23435077e+02
338             	3.23436681e+02
339             	3.23438605e+02
340             	3.23438490e+02
341             	3.23439108e+02
342             	3.23440353e+02
343             	3.23442103e+02
344             	3.23443899e+02
345             	3.23445554e+02
346             	3.23447077e+02
347             	3.23448645e+02
348             	3.23450226e+02
349             	3.23451675e+02
350             	3.23451315e+02
351             	3.23451839e+02
352             	3.23453141e+02
353             	3.23454989e+02
354             	3.23454816e+02
355             	3.23455453e+02
356             	3.23456830e+02
357             	3.23458671e+02
358             	3.23458478e+02
359             	3.23459031e+02
360             	3.23460244e+02
361             	3.23461931e+02
362             	3.23461608e+02
363             	3.23462000e+02
364             	3.23462991e+02
365             	3.23464392e+02
366             	3.23465899e+02
367             	3.23467308e+02
368             	3.23468616e+02
