# Region        : cellZone component_1
# Cells         : 84
# Volume        : 1.30553511e-01
# Time          	volAverage(T)
1               	3.06760808e+02
2               	3.13360709e+02
3               	3.18486702e+02
4               	3.22923787e+02
5               	3.27461259e+02
6               	3.32158998e+02
7               	3.36804801e+02
8               	3.41312486e+02
9               	3.45756035e+02
10              	3.50158246e+02
11              	3.54479853e+02
12              	3.58725465e+02
13              	3.62954006e+02
14              	3.67144483e+02
15              	3.71305906e+02
16              	3.75421111e+02
17              	3.79433755e+02
18              	3.83308007e+02
19              	3.87002141e+02
20              	3.90511337e+02
21              	3.93859006e+02
22              	3.97058893e+02
23              	4.00146189e+02
24              	4.03136532e+02
25              	4.06048931e+02
26              	4.08881823e+02
27              	4.11640714e+02
28              	4.14335927e+02
29              	4.16975948e+02
30              	4.19569413e+02
31              	4.22103718e+02
32              	4.24566591e+02
33              	4.26964848e+02
34              	4.29334333e+02
35              	4.31659923e+02
36              	4.33948135e+02
37              	4.36183422e+02
38              	4.38409640e+02
39              	4.40634242e+02
40              	4.42850535e+02
41              	4.45054051e+02
42              	4.47214446e+02
43              	4.49314165e+02
44              	4.51343949e+02
45              	4.53302632e+02
46              	4.55235606e+02
47              	4.56909091e+02
48              	4.58358522e+02
49              	4.59744490e+02
50              	4.61145972e+02
51              	4.62542555e+02
52              	4.64007604e+02
53              	4.65502652e+02
54              	4.66989233e+02
55              	4.68417258e+02
56              	4.69926838e+02
57              	4.71466277e+02
58              	4.72942813e+02
59              	4.74240240e+02
60              	4.75505484e+02
61              	4.76728416e+02
62              	4.77801801e+02
63              	4.78788702e+02
64              	4.79653523e+02
65              	4.80513116e+02
66              	4.81307281e+02
67              	4.82079572e+02
68              	4.82895181e+02
69              	4.83711252e+02
70              	4.84478006e+02
71              	4.85151786e+02
72              	4.85723033e+02
73              	4.86228020e+02
74              	4.86715363e+02
75              	4.87170822e+02
76              	4.87532078e+02
77              	4.87891744e+02
78              	4.88255613e+02
79              	4.88599668e+02
80              	4.88903577e+02
81              	4.89170771e+02
82              	4.89435962e+02
83              	4.89672776e+02
84              	4.89848190e+02
85              	4.89980719e+02
86              	4.90123069e+02
87              	4.90230220e+02
88              	4.90343229e+02
89              	4.90457670e+02
90              	4.90560458e+02
91              	4.90678792e+02
92              	4.90680970e+02
93              	4.90724588e+02
94              	4.90774537e+02
95              	4.90780327e+02
96              	4.90808264e+02
97              	4.90803338e+02
98              	4.90792621e+02
99              	4.90763637e+02
100             	4.90742459e+02
101             	4.90715158e+02
102             	4.90626832e+02
103             	4.90553477e+02
104             	4.90503596e+02
105             	4.90443328e+02
106             	4.90335440e+02
107             	4.90211835e+02
108             	4.90099103e+02
109             	4.90000319e+02
110             	4.89887505e+02
111             	4.89760854e+02
112             	4.89637791e+02
113             	4.89563002e+02
114             	4.89433303e+02
115             	4.89250884e+02
116             	4.89076454e+02
117             	4.88925660e+02
118             	4.88785574e+02
119             	4.88607094e+02
120             	4.88436553e+02
121             	4.88286219e+02
122             	4.88133652e+02
123             	4.87978684e+02
124             	4.87821009e+02
125             	4.87669915e+02
126             	4.87530063e+02
127             	4.87367569e+02
128             	4.87165185e+02
129             	4.86961280e+02
130             	4.86789687e+02
131             	4.86624117e+02
132             	4.86475058e+02
133             	4.86311688e+02
134             	4.86151148e+02
135             	4.86001815e+02
136             	4.85863383e+02
137             	4.85722465e+02
138             	4.85560641e+02
139             	4.85404449e+02
140             	4.85269330e+02
141             	4.85159369e+02
142             	4.85051652e+02
143             	4.84944108e+02
144             	4.84835544e+02
145             	4.84724664e+02
146             	4.84599346e+02
147             	4.84476464e+02
148             	4.84352181e+02
149             	4.84220179e+02
150             	4.84082743e+02
151             	4.83936642e+02
152             	4.83773799e+02
153             	4.83613469e+02
154             	4.83462113e+02
155             	4.83327313e+02
156             	4.83194334e+02
157             	4.83060366e+02
158             	4.82939487e+02
159             	4.82825589e+02
160             	4.82704232e+02
161             	4.82581679e+02
162             	4.82464067e+02
163             	4.82333915e+02
164             	4.82180669e+02
165             	4.82036989e+02
166             	4.81912345e+02
167             	4.81780964e+02
168             	4.81639003e+02
169             	4.81504680e+02
170             	4.81374674e+02
171             	4.81244634e+02
172             	4.81111602e+02
173             	4.80976238e+02
174             	4.80844275e+02
175             	4.80721848e+02
176             	4.80594359e+02
177             	4.80471022e+02
178             	4.80349960e+02
179             	4.80230577e+02
180             	4.80113269e+02
181             	4.79990539e+02
