# Region        : cellZone component_3
# Cells         : 74
# Volume        : 1.24805901e-01
# Time          	volAverage(T)
1               	3.00678107e+02
2               	3.01345509e+02
3               	3.01962936e+02
4               	3.02546751e+02
5               	3.03111253e+02
6               	3.03661518e+02
7               	3.04203937e+02
8               	3.04741500e+02
9               	3.05274262e+02
10              	3.05799292e+02
11              	3.06304805e+02
12              	3.06785814e+02
13              	3.07240789e+02
14              	3.07672607e+02
15              	3.08089764e+02
16              	3.08512913e+02
17              	3.08943602e+02
18              	3.09377457e+02
19              	3.09795383e+02
20              	3.10209174e+02
21              	3.10622199e+02
22              	3.11028653e+02
23              	3.11434740e+02
24              	3.11831815e+02
25              	3.12224376e+02
26              	3.12601419e+02
27              	3.12966434e+02
28              	3.13319907e+02
29              	3.13664719e+02
30              	3.13999137e+02
31              	3.14295632e+02
32              	3.14562393e+02
33              	3.14805257e+02
34              	3.15011168e+02
35              	3.15205645e+02
36              	3.15440154e+02
37              	3.15673478e+02
38              	3.15896431e+02
39              	3.16112696e+02
40              	3.16322239e+02
41              	3.16543501e+02
42              	3.16764715e+02
43              	3.16985242e+02
44              	3.17201220e+02
45              	3.17410135e+02
46              	3.17611044e+02
47              	3.17805818e+02
48              	3.18001186e+02
49              	3.18190852e+02
50              	3.18366068e+02
51              	3.18518705e+02
52              	3.18659238e+02
53              	3.18782160e+02
54              	3.18888314e+02
55              	3.18993222e+02
56              	3.19099352e+02
57              	3.19205508e+02
58              	3.19309322e+02
59              	3.19410999e+02
60              	3.19530183e+02
61              	3.19671027e+02
62              	3.19806655e+02
63              	3.19937778e+02
64              	3.20065386e+02
65              	3.20189664e+02
66              	3.20311152e+02
67              	3.20433058e+02
68              	3.20552784e+02
69              	3.20671036e+02
70              	3.20790081e+02
71              	3.20908005e+02
72              	3.21024039e+02
73              	3.21137644e+02
74              	3.21249855e+02
75              	3.21357973e+02
76              	3.21463231e+02
77              	3.21565065e+02
78              	3.21662647e+02
79              	3.21755968e+02
80              	3.21844825e+02
81              	3.21928841e+02
82              	3.22009241e+02
83              	3.22086575e+02
84              	3.22161270e+02
85              	3.22233388e+02
86              	3.22304439e+02
87              	3.22376438e+02
88              	3.22446474e+02
89              	3.22514767e+02
90              	3.22582619e+02
91              	3.22651826e+02
92              	3.22719392e+02
93              	3.22783882e+02
94              	3.22845351e+02
95              	3.22909822e+02
96              	3.22971861e+02
97              	3.23033065e+02
98              	3.23094573e+02
99              	3.23155835e+02
100             	3.23214471e+02
101             	3.23272014e+02
102             	3.23327826e+02
103             	3.23382499e+02
104             	3.23436002e+02
105             	3.23486598e+02
106             	3.23540212e+02
107             	3.23589898e+02
108             	3.23648153e+02
109             	3.23704654e+02
110             	3.23760528e+02
111             	3.23823164e+02
112             	3.23895102e+02
113             	3.23964019e+02
114             	3.24031967e+02
115             	3.24118775e+02
116             	3.24212254e+02
117             	3.24303647e+02
118             	3.24389894e+02
119             	3.24475442e+02
120             	3.24558112e+02
121             	3.24638192e+02
122             	3.24702507e+02
123             	3.24753212e+02
124             	3.24797700e+02
125             	3.24840993e+02
126             	3.24888552e+02
127             	3.24930898e+02
128             	3.24965404e+02
129             	3.25001698e+02
130             	3.25030691e+02
131             	3.25050243e+02
132             	3.25053659e+02
133             	3.25049657e+02
134             	3.25040644e+02
135             	3.25030671e+02
136             	3.25020013e+02
137             	3.25009464e+02
138             	3.24999178e+02
139             	3.24989366e+02
140             	3.24986924e+02
141             	3.24979705e+02
142             	3.24986803e+02
143             	3.25006420e+02
144             	3.25032565e+02
145             	3.25063195e+02
146             	3.25089790e+02
147             	3.25122261e+02
148             	3.25149910e+02
149             	3.25171121e+02
150             	3.25186882e+02
151             	3.25197135e+02
152             	3.25204751e+02
153             	3.25213815e+02
154             	3.25224824e+02
155             	3.25239153e+02
156             	3.25263895e+02
157             	3.25285120e+02
158             	3.25304565e+02
159             	3.25317016e+02
160             	3.25322912e+02
161             	3.25324854e+02
162             	3.25316175e+02
163             	3.25297278e+02
164             	3.25276405e+02
165             	3.25257136e+02
166             	3.25234535e+02
167             	3.25209517e+02
168             	3.25183222e+02
169             	3.25151874e+02
170             	3.25130500e+02
171             	3.25110620e+02
172             	3.25086349e+02
173             	3.25057458e+02
174             	3.25023747e+02
175             	3.24989610e+02
176             	3.24957600e+02
177             	3.24927014e+02
178             	3.24899244e+02
179             	3.24875734e+02
180             	3.24856015e+02
181             	3.24834725e+02
182             	3.24816111e+02
183             	3.24802015e+02
184             	3.24787885e+02
185             	3.24768785e+02
186             	3.24743143e+02
187             	3.24711790e+02
188             	3.24679759e+02
189             	3.24648738e+02
190             	3.24615647e+02
191             	3.24586963e+02
192             	3.24566305e+02
193             	3.24555158e+02
194             	3.24542958e+02
195             	3.24530184e+02
196             	3.24523414e+02
197             	3.24515972e+02
198             	3.24506088e+02
199             	3.24492035e+02
200             	3.24473252e+02
201             	3.24449872e+02
202             	3.24425850e+02
203             	3.24400745e+02
204             	3.24373375e+02
205             	3.24353021e+02
206             	3.24332761e+02
207             	3.24320314e+02
208             	3.24306730e+02
209             	3.24297799e+02
210             	3.24289877e+02
211             	3.24276490e+02
212             	3.24257786e+02
213             	3.24236761e+02
214             	3.24216372e+02
215             	3.24190034e+02
216             	3.24170866e+02
217             	3.24153152e+02
218             	3.24138200e+02
219             	3.24123526e+02
220             	3.24111786e+02
221             	3.24103243e+02
222             	3.24094266e+02
223             	3.24080467e+02
224             	3.24063015e+02
225             	3.24042628e+02
226             	3.24020703e+02
227             	3.24000879e+02
228             	3.23980496e+02
229             	3.23960693e+02
230             	3.23941892e+02
231             	3.23927886e+02
232             	3.23916602e+02
233             	3.23905873e+02
234             	3.23893817e+02
235             	3.23881282e+02
236             	3.23869164e+02
237             	3.23856861e+02
238             	3.23844265e+02
239             	3.23831862e+02
240             	3.23818973e+02
241             	3.23807079e+02
242             	3.23796599e+02
243             	3.23783867e+02
244             	3.23772861e+02
245             	3.23763087e+02
246             	3.23752415e+02
247             	3.23741524e+02
248             	3.23730773e+02
249             	3.23721158e+02
250             	3.23710680e+02
251             	3.23701275e+02
252             	3.23693511e+02
253             	3.23684687e+02
254             	3.23677602e+02
255             	3.23671540e+02
256             	3.23666037e+02
257             	3.23659797e+02
258             	3.23652443e+02
259             	3.23645394e+02
260             	3.23637831e+02
261             	3.23628520e+02
262             	3.23619890e+02
263             	3.23612655e+02
264             	3.23606912e+02
265             	3.23602070e+02
266             	3.23597146e+02
267             	3.23591710e+02
268             	3.23586104e+02
269             	3.23580391e+02
270             	3.23574462e+02
271             	3.23568784e+02
272             	3.23562943e+02
273             	3.23557239e+02
274             	3.23552120e+02
