# Region        : cellZone component_1
# Cells         : 9
# Volume        : 8.64728022e-03
# Time          	volAverage(T)
1               	3.06567211e+02
2               	3.12794344e+02
3               	3.16056715e+02
4               	3.17446608e+02
5               	3.18878695e+02
6               	3.20790899e+02
7               	3.22724862e+02
8               	3.24398728e+02
9               	3.25893191e+02
10              	3.27173948e+02
11              	3.28420178e+02
12              	3.29469234e+02
13              	3.30155037e+02
14              	3.30459545e+02
15              	3.30427640e+02
16              	3.30240356e+02
17              	3.30240522e+02
18              	3.30007396e+02
19              	3.29812327e+02
20              	3.29844945e+02
21              	3.30562332e+02
22              	3.31544824e+02
23              	3.32318417e+02
24              	3.32186132e+02
25              	3.30533311e+02
26              	3.28663306e+02
27              	3.27928132e+02
28              	3.27788473e+02
29              	3.28156103e+02
30              	3.28755931e+02
31              	3.29392999e+02
32              	3.29765908e+02
33              	3.30114122e+02
34              	3.30580891e+02
35              	3.31158725e+02
36              	3.31714163e+02
37              	3.32307309e+02
38              	3.33106296e+02
39              	3.33913202e+02
40              	3.34374037e+02
41              	3.34592145e+02
42              	3.34997750e+02
43              	3.35371491e+02
44              	3.35749399e+02
45              	3.36002116e+02
46              	3.36090352e+02
47              	3.36080697e+02
48              	3.36098952e+02
49              	3.36247714e+02
50              	3.36486756e+02
51              	3.36887548e+02
52              	3.37303322e+02
53              	3.37999431e+02
54              	3.39033916e+02
55              	3.40248875e+02
56              	3.40857033e+02
57              	3.41602782e+02
58              	3.41481901e+02
59              	3.40975901e+02
60              	3.40326631e+02
61              	3.39773683e+02
62              	3.39252363e+02
63              	3.38798236e+02
64              	3.38253596e+02
65              	3.37957044e+02
66              	3.37623597e+02
67              	3.37423702e+02
68              	3.37129904e+02
69              	3.37159707e+02
70              	3.37730637e+02
71              	3.38394030e+02
72              	3.38954582e+02
73              	3.39050148e+02
74              	3.38961063e+02
75              	3.39050097e+02
76              	3.39165766e+02
77              	3.39180325e+02
78              	3.39080519e+02
79              	3.38781301e+02
80              	3.38666639e+02
81              	3.38528912e+02
82              	3.38443905e+02
83              	3.38264213e+02
84              	3.38366182e+02
85              	3.38483499e+02
86              	3.38611700e+02
87              	3.38492408e+02
88              	3.38720155e+02
89              	3.38898676e+02
90              	3.38914450e+02
91              	3.38173006e+02
92              	3.37021138e+02
93              	3.36654411e+02
94              	3.36818054e+02
95              	3.36897990e+02
96              	3.37333058e+02
97              	3.37792280e+02
98              	3.38291829e+02
99              	3.38882980e+02
100             	3.39072349e+02
101             	3.39406997e+02
102             	3.39997064e+02
103             	3.40812852e+02
104             	3.41799962e+02
105             	3.42776123e+02
106             	3.42969207e+02
107             	3.43039043e+02
108             	3.43252565e+02
109             	3.43317660e+02
110             	3.43207298e+02
111             	3.42807812e+02
112             	3.42333265e+02
113             	3.41926820e+02
114             	3.41725736e+02
115             	3.41836069e+02
116             	3.41713719e+02
117             	3.41697348e+02
118             	3.41757625e+02
119             	3.41931250e+02
120             	3.42178665e+02
121             	3.42406567e+02
122             	3.42231367e+02
123             	3.42046717e+02
124             	3.41540532e+02
125             	3.41133420e+02
126             	3.41035603e+02
127             	3.41010984e+02
128             	3.40878404e+02
129             	3.40893839e+02
130             	3.41040642e+02
131             	3.41429386e+02
132             	3.41733158e+02
133             	3.42121035e+02
134             	3.42693358e+02
135             	3.43089794e+02
136             	3.43752048e+02
137             	3.44600912e+02
138             	3.45640560e+02
139             	3.46268166e+02
140             	3.46827001e+02
141             	3.46746232e+02
142             	3.46917193e+02
143             	3.47071285e+02
144             	3.47116801e+02
145             	3.46957905e+02
146             	3.46676377e+02
147             	3.46562053e+02
148             	3.46488604e+02
149             	3.46414735e+02
150             	3.46339188e+02
151             	3.46273126e+02
152             	3.46197926e+02
153             	3.46118398e+02
154             	3.46059962e+02
155             	3.46054466e+02
156             	3.46115749e+02
157             	3.46204368e+02
158             	3.46378702e+02
159             	3.46144422e+02
160             	3.46114189e+02
161             	3.46288640e+02
162             	3.46053752e+02
163             	3.45951539e+02
164             	3.46017800e+02
165             	3.45617166e+02
166             	3.45363125e+02
167             	3.45293538e+02
168             	3.45321179e+02
169             	3.45296876e+02
170             	3.45240293e+02
171             	3.45231430e+02
172             	3.45211574e+02
173             	3.45344049e+02
174             	3.44970846e+02
175             	3.44769341e+02
176             	3.44945434e+02
177             	3.44708844e+02
178             	3.44664915e+02
179             	3.44455224e+02
180             	3.44458090e+02
181             	3.44672555e+02
182             	3.44489000e+02
183             	3.44409169e+02
184             	3.44451827e+02
185             	3.44580731e+02
186             	3.44761915e+02
187             	3.44978404e+02
188             	3.44689780e+02
189             	3.44560865e+02
190             	3.44661086e+02
191             	3.44483509e+02
192             	3.44479983e+02
193             	3.44681611e+02
194             	3.44490258e+02
195             	3.44485975e+02
196             	3.44726309e+02
197             	3.44598792e+02
198             	3.44545543e+02
199             	3.44667763e+02
200             	3.44458641e+02
201             	3.44377439e+02
202             	3.44417673e+02
203             	3.44528000e+02
204             	3.44694520e+02
205             	3.44527593e+02
206             	3.44564359e+02
207             	3.44804378e+02
208             	3.44772046e+02
209             	3.44951458e+02
210             	3.44906995e+02
211             	3.45008004e+02
212             	3.44911141e+02
213             	3.44975850e+02
214             	3.45222353e+02
215             	3.45026477e+02
216             	3.44938772e+02
217             	3.45000226e+02
218             	3.45119221e+02
219             	3.45219957e+02
220             	3.45293461e+02
221             	3.45356988e+02
222             	3.45472044e+02
223             	3.45084341e+02
224             	3.44893660e+02
225             	3.44966444e+02
226             	3.44743482e+02
227             	3.44701081e+02
228             	3.44894395e+02
229             	3.44723322e+02
230             	3.44740472e+02
231             	3.44591729e+02
232             	3.44596622e+02
233             	3.44788266e+02
234             	3.44555993e+02
235             	3.44430966e+02
236             	3.44472840e+02
237             	3.44619488e+02
238             	3.44787572e+02
239             	3.44887011e+02
240             	3.44528693e+02
241             	3.44389267e+02
242             	3.44510428e+02
243             	3.44352658e+02
244             	3.44395899e+02
245             	3.44739771e+02
246             	3.44592341e+02
247             	3.44593013e+02
248             	3.44437482e+02
249             	3.44512489e+02
250             	3.44810043e+02
251             	3.44670558e+02
252             	3.44657550e+02
253             	3.44835095e+02
254             	3.44658961e+02
255             	3.44602668e+02
256             	3.44713378e+02
257             	3.44484382e+02
258             	3.44441109e+02
259             	3.44560432e+02
260             	3.44363972e+02
261             	3.44323398e+02
262             	3.44476520e+02
263             	3.44303578e+02
264             	3.44303184e+02
265             	3.44535811e+02
266             	3.44397392e+02
267             	3.44439332e+02
268             	3.44331262e+02
269             	3.44441389e+02
270             	3.44347106e+02
271             	3.44419722e+02
272             	3.44732167e+02
273             	3.44533516e+02
274             	3.44460501e+02
275             	3.44590499e+02
276             	3.44406842e+02
277             	3.44374014e+02
278             	3.44521900e+02
279             	3.44348106e+02
280             	3.44335009e+02
281             	3.44512238e+02
282             	3.44340023e+02
283             	3.44325524e+02
284             	3.44537005e+02
285             	3.44357515e+02
286             	3.44353235e+02
287             	3.44611521e+02
288             	3.44443462e+02
289             	3.44437083e+02
290             	3.44703695e+02
291             	3.44499955e+02
292             	3.44439823e+02
293             	3.44604213e+02
294             	3.44414621e+02
295             	3.44376946e+02
296             	3.44525340e+02
297             	3.44322265e+02
298             	3.44270399e+02
299             	3.44417379e+02
300             	3.44268400e+02
301             	3.44272838e+02
302             	3.44485376e+02
303             	3.44302227e+02
304             	3.44277019e+02
305             	3.44501067e+02
306             	3.44317516e+02
307             	3.44273058e+02
308             	3.44469144e+02
309             	3.44284279e+02
310             	3.44257432e+02
311             	3.44453003e+02
312             	3.44274353e+02
313             	3.44246099e+02
314             	3.44422202e+02
315             	3.44239541e+02
316             	3.44209819e+02
317             	3.44380124e+02
318             	3.44180240e+02
319             	3.44131226e+02
320             	3.44280632e+02
321             	3.44113533e+02
322             	3.44099424e+02
323             	3.44301728e+02
324             	3.44129801e+02
325             	3.44119698e+02
326             	3.44366656e+02
327             	3.44186958e+02
328             	3.44152514e+02
329             	3.44362319e+02
330             	3.44182663e+02
331             	3.44157803e+02
332             	3.44359234e+02
333             	3.44176134e+02
334             	3.44141455e+02
335             	3.44313567e+02
336             	3.44123174e+02
337             	3.44086797e+02
338             	3.44247641e+02
339             	3.44090805e+02
340             	3.44086032e+02
341             	3.44293126e+02
342             	3.44122361e+02
343             	3.44106502e+02
344             	3.44320584e+02
345             	3.44140472e+02
346             	3.44114732e+02
347             	3.44326748e+02
348             	3.44148396e+02
349             	3.44125031e+02
350             	3.44326364e+02
351             	3.44154304e+02
352             	3.44134549e+02
353             	3.44329127e+02
354             	3.44150037e+02
355             	3.44122740e+02
356             	3.44295719e+02
357             	3.44119685e+02
358             	3.44104377e+02
359             	3.44297095e+02
360             	3.44115840e+02
361             	3.44089653e+02
362             	3.44279466e+02
363             	3.44110541e+02
364             	3.44098015e+02
365             	3.44313518e+02
366             	3.44127245e+02
367             	3.44098390e+02
368             	3.44292920e+02
369             	3.44112928e+02
370             	3.44087277e+02
371             	3.44279632e+02
372             	3.44093614e+02
373             	3.44057700e+02
374             	3.44233742e+02
375             	3.44055149e+02
376             	3.44028302e+02
377             	3.44212713e+02
378             	3.44031249e+02
379             	3.44004588e+02
380             	3.44189440e+02
381             	3.44015599e+02
382             	3.43999796e+02
383             	3.44204167e+02
384             	3.44030365e+02
385             	3.44015674e+02
386             	3.44231321e+02
387             	3.44056136e+02
388             	3.44031333e+02
389             	3.44230196e+02
390             	3.44053555e+02
391             	3.44028775e+02
392             	3.44217508e+02
393             	3.44037751e+02
394             	3.44006967e+02
395             	3.44181902e+02
396             	3.43992118e+02
397             	3.43960144e+02
398             	3.44129465e+02
399             	3.43956885e+02
400             	3.43941533e+02
401             	3.44134658e+02
402             	3.43955460e+02
403             	3.43931691e+02
404             	3.44130683e+02
405             	3.43960733e+02
406             	3.43952473e+02
407             	3.44179155e+02
408             	3.44001084e+02
409             	3.43974283e+02
410             	3.44168448e+02
411             	3.43995372e+02
412             	3.43977763e+02
413             	3.44169518e+02
414             	3.44001199e+02
415             	3.43982339e+02
416             	3.44175051e+02
417             	3.44001141e+02
418             	3.43982152e+02
419             	3.44176529e+02
420             	3.43995591e+02
421             	3.43965921e+02
422             	3.44146439e+02
423             	3.43970408e+02
424             	3.43951569e+02
425             	3.44144498e+02
426             	3.43974850e+02
427             	3.43961527e+02
428             	3.44167027e+02
429             	3.43988016e+02
430             	3.43965407e+02
431             	3.44163062e+02
432             	3.43984198e+02
433             	3.43961200e+02
434             	3.44153915e+02
435             	3.43975536e+02
436             	3.43947888e+02
437             	3.44127280e+02
438             	3.43946088e+02
439             	3.43919492e+02
440             	3.44098902e+02
441             	3.43919620e+02
442             	3.43894262e+02
443             	3.44080136e+02
444             	3.43899501e+02
445             	3.43873726e+02
446             	3.44065648e+02
447             	3.43890195e+02
448             	3.43872749e+02
449             	3.44075848e+02
450             	3.43906043e+02
451             	3.43891956e+02
452             	3.44096883e+02
453             	3.43921575e+02
454             	3.43902198e+02
455             	3.44099296e+02
456             	3.43928649e+02
457             	3.43911841e+02
458             	3.44106926e+02
459             	3.43934816e+02
460             	3.43916410e+02
461             	3.44107509e+02
462             	3.43933490e+02
463             	3.43913989e+02
464             	3.44105408e+02
465             	3.43931764e+02
466             	3.43912761e+02
467             	3.44106491e+02
468             	3.43931936e+02
469             	3.43910763e+02
470             	3.44104745e+02
471             	3.43929191e+02
472             	3.43908834e+02
473             	3.44103698e+02
474             	3.43929130e+02
475             	3.43908753e+02
476             	3.44102539e+02
477             	3.43929049e+02
478             	3.43910294e+02
