# Region        : cellZone component_1
# Cells         : 19
# Volume        : 2.79514078e-02
# Time          	volAverage(T)
1               	3.03302018e+02
2               	3.06498517e+02
3               	3.09252689e+02
4               	3.11796597e+02
5               	3.14240487e+02
6               	3.16600857e+02
7               	3.18854453e+02
8               	3.21072231e+02
9               	3.23262403e+02
10              	3.25356943e+02
11              	3.27388339e+02
12              	3.29345488e+02
13              	3.31172460e+02
14              	3.32886866e+02
15              	3.34473402e+02
16              	3.36069400e+02
17              	3.37519142e+02
18              	3.38843229e+02
19              	3.40149219e+02
20              	3.41390477e+02
21              	3.42833297e+02
22              	3.44033115e+02
23              	3.45081130e+02
24              	3.46004954e+02
25              	3.47068546e+02
26              	3.48152767e+02
27              	3.49132559e+02
28              	3.49975992e+02
29              	3.50776500e+02
30              	3.51558592e+02
31              	3.52368316e+02
32              	3.53241149e+02
33              	3.54151913e+02
34              	3.55050256e+02
35              	3.55928779e+02
36              	3.56857909e+02
37              	3.57816481e+02
38              	3.58744446e+02
39              	3.59810365e+02
40              	3.60761248e+02
41              	3.61643233e+02
42              	3.62503613e+02
43              	3.63448871e+02
44              	3.64130960e+02
45              	3.64694678e+02
46              	3.65160792e+02
47              	3.65649242e+02
48              	3.66103465e+02
49              	3.66511351e+02
50              	3.66758119e+02
51              	3.66973775e+02
52              	3.67206316e+02
53              	3.67532375e+02
54              	3.67916268e+02
55              	3.68413986e+02
56              	3.68882501e+02
57              	3.69497258e+02
58              	3.70006441e+02
59              	3.70476599e+02
60              	3.70879358e+02
61              	3.71328639e+02
62              	3.71792973e+02
63              	3.72168043e+02
64              	3.72597722e+02
65              	3.73006997e+02
66              	3.73473900e+02
67              	3.73897892e+02
68              	3.74391259e+02
69              	3.74949108e+02
70              	3.75574329e+02
71              	3.76135682e+02
72              	3.76656052e+02
73              	3.77059650e+02
74              	3.77432014e+02
75              	3.77710882e+02
76              	3.78028766e+02
77              	3.78347212e+02
78              	3.78695678e+02
79              	3.79026632e+02
80              	3.79320437e+02
81              	3.79556598e+02
82              	3.79820631e+02
83              	3.80075315e+02
84              	3.80286263e+02
85              	3.80304651e+02
86              	3.80286400e+02
87              	3.80167596e+02
88              	3.80053553e+02
89              	3.80056331e+02
90              	3.80030547e+02
91              	3.80022911e+02
92              	3.80105793e+02
93              	3.80274643e+02
94              	3.80469933e+02
95              	3.80648040e+02
96              	3.80851850e+02
97              	3.81073270e+02
98              	3.81319744e+02
99              	3.81522011e+02
100             	3.81772482e+02
101             	3.81988082e+02
102             	3.82245891e+02
103             	3.82455671e+02
104             	3.82700979e+02
105             	3.82863972e+02
106             	3.82993715e+02
107             	3.83122039e+02
108             	3.83210741e+02
109             	3.83273444e+02
110             	3.83304537e+02
111             	3.83319942e+02
112             	3.83310717e+02
113             	3.83219556e+02
114             	3.83183701e+02
115             	3.83070085e+02
116             	3.82953826e+02
117             	3.82884543e+02
118             	3.82824120e+02
119             	3.82803240e+02
120             	3.82806356e+02
121             	3.82830195e+02
122             	3.82899755e+02
123             	3.82966885e+02
124             	3.83108198e+02
125             	3.83160262e+02
126             	3.83230733e+02
127             	3.83324429e+02
128             	3.83416186e+02
129             	3.83428832e+02
130             	3.83454288e+02
131             	3.83494824e+02
132             	3.83536105e+02
133             	3.83560957e+02
134             	3.83576328e+02
135             	3.83588726e+02
136             	3.83586043e+02
137             	3.83581249e+02
138             	3.83487314e+02
139             	3.83440851e+02
140             	3.83353674e+02
141             	3.83330198e+02
142             	3.83302616e+02
143             	3.83321449e+02
144             	3.83328015e+02
145             	3.83399109e+02
146             	3.83410033e+02
147             	3.83485757e+02
148             	3.83505216e+02
149             	3.83563116e+02
150             	3.83508399e+02
151             	3.83483089e+02
152             	3.83405106e+02
153             	3.83372170e+02
154             	3.83366080e+02
155             	3.83304977e+02
156             	3.83285542e+02
157             	3.83266663e+02
158             	3.83216491e+02
159             	3.83226626e+02
160             	3.83198274e+02
161             	3.83248770e+02
162             	3.83239372e+02
163             	3.83309942e+02
164             	3.83293894e+02
165             	3.83261693e+02
166             	3.83297737e+02
167             	3.83287888e+02
168             	3.83335764e+02
169             	3.83330089e+02
170             	3.83374112e+02
171             	3.83438499e+02
172             	3.83493562e+02
173             	3.83586491e+02
174             	3.83622845e+02
175             	3.83712124e+02
176             	3.83713757e+02
177             	3.83714264e+02
178             	3.83708406e+02
179             	3.83680402e+02
180             	3.83718959e+02
181             	3.83726115e+02
182             	3.83799451e+02
183             	3.83910786e+02
184             	3.83958108e+02
185             	3.84062379e+02
186             	3.84096583e+02
187             	3.84115886e+02
188             	3.84119724e+02
189             	3.84105702e+02
190             	3.84148935e+02
191             	3.84136262e+02
192             	3.84187486e+02
193             	3.84208506e+02
194             	3.84310228e+02
195             	3.84361084e+02
196             	3.84485553e+02
197             	3.84512305e+02
198             	3.84614022e+02
199             	3.84636815e+02
