# Region        : cellZone component_0
# Cells         : 168
# Volume        : 3.36799936e-01
# Time          	volAverage(T)
1               	3.00897770e+02
2               	3.01774962e+02
3               	3.02501027e+02
4               	3.03122436e+02
5               	3.03720177e+02
6               	3.04316751e+02
7               	3.04900616e+02
8               	3.05459594e+02
9               	3.05996488e+02
10              	3.06517869e+02
11              	3.07031283e+02
12              	3.07524645e+02
13              	3.07992917e+02
14              	3.08442447e+02
15              	3.08875448e+02
16              	3.09296083e+02
17              	3.09698121e+02
18              	3.10086908e+02
19              	3.10481410e+02
20              	3.10883516e+02
21              	3.11274829e+02
22              	3.11629537e+02
23              	3.11947254e+02
24              	3.12236209e+02
25              	3.12506977e+02
26              	3.12774921e+02
27              	3.13038407e+02
28              	3.13302684e+02
29              	3.13566231e+02
30              	3.13830435e+02
31              	3.14090293e+02
32              	3.14339570e+02
33              	3.14589436e+02
34              	3.14836233e+02
35              	3.15085154e+02
36              	3.15329203e+02
37              	3.15561723e+02
38              	3.15786201e+02
39              	3.16003181e+02
40              	3.16215627e+02
41              	3.16423908e+02
42              	3.16624579e+02
43              	3.16825758e+02
44              	3.17024963e+02
45              	3.17217953e+02
46              	3.17404820e+02
47              	3.17584272e+02
48              	3.17756068e+02
49              	3.17918509e+02
50              	3.18066239e+02
51              	3.18205933e+02
52              	3.18348598e+02
53              	3.18488712e+02
54              	3.18624953e+02
55              	3.18751532e+02
56              	3.18863706e+02
57              	3.18970002e+02
58              	3.19078292e+02
59              	3.19182733e+02
60              	3.19289991e+02
61              	3.19392625e+02
62              	3.19485490e+02
63              	3.19576462e+02
64              	3.19660923e+02
65              	3.19739125e+02
66              	3.19810754e+02
67              	3.19877346e+02
68              	3.19940765e+02
69              	3.20002487e+02
70              	3.20064217e+02
71              	3.20130886e+02
72              	3.20200050e+02
73              	3.20265164e+02
74              	3.20321282e+02
75              	3.20363427e+02
76              	3.20395048e+02
77              	3.20412400e+02
78              	3.20434833e+02
79              	3.20449525e+02
80              	3.20458855e+02
81              	3.20464295e+02
82              	3.20471946e+02
83              	3.20483280e+02
84              	3.20494278e+02
85              	3.20503880e+02
86              	3.20507040e+02
87              	3.20508931e+02
88              	3.20513026e+02
89              	3.20520266e+02
90              	3.20532527e+02
91              	3.20548334e+02
92              	3.20568401e+02
93              	3.20589921e+02
94              	3.20611991e+02
95              	3.20637231e+02
96              	3.20669158e+02
97              	3.20704342e+02
98              	3.20742378e+02
99              	3.20782984e+02
100             	3.20824453e+02
101             	3.20862701e+02
102             	3.20896612e+02
103             	3.20916495e+02
104             	3.20938376e+02
105             	3.20951184e+02
106             	3.20966958e+02
107             	3.20983746e+02
108             	3.21001806e+02
109             	3.21020333e+02
110             	3.21036790e+02
111             	3.21056621e+02
112             	3.21079089e+02
113             	3.21103682e+02
114             	3.21126369e+02
115             	3.21144676e+02
116             	3.21158896e+02
117             	3.21171494e+02
118             	3.21182405e+02
119             	3.21193529e+02
120             	3.21206646e+02
121             	3.21224116e+02
122             	3.21249189e+02
123             	3.21279627e+02
124             	3.21310809e+02
125             	3.21340381e+02
126             	3.21366124e+02
127             	3.21386758e+02
128             	3.21402851e+02
129             	3.21417117e+02
130             	3.21420151e+02
131             	3.21427253e+02
132             	3.21437989e+02
133             	3.21451977e+02
134             	3.21465216e+02
135             	3.21474997e+02
136             	3.21484842e+02
137             	3.21492248e+02
138             	3.21498563e+02
139             	3.21500732e+02
140             	3.21503796e+02
141             	3.21509860e+02
142             	3.21520721e+02
143             	3.21537166e+02
144             	3.21554889e+02
145             	3.21575322e+02
146             	3.21600305e+02
147             	3.21623553e+02
148             	3.21648004e+02
149             	3.21675851e+02
150             	3.21703818e+02
151             	3.21726608e+02
152             	3.21745577e+02
153             	3.21762320e+02
154             	3.21778499e+02
155             	3.21792302e+02
156             	3.21802404e+02
157             	3.21813528e+02
158             	3.21823738e+02
159             	3.21832088e+02
160             	3.21840655e+02
161             	3.21850240e+02
162             	3.21861288e+02
163             	3.21873945e+02
164             	3.21887751e+02
165             	3.21894101e+02
166             	3.21908251e+02
167             	3.21925116e+02
168             	3.21943760e+02
169             	3.21959040e+02
170             	3.21974173e+02
171             	3.21988649e+02
172             	3.22000798e+02
173             	3.22013057e+02
174             	3.22024021e+02
175             	3.22034391e+02
176             	3.22042764e+02
177             	3.22050947e+02
178             	3.22059501e+02
179             	3.22070452e+02
180             	3.22084031e+02
181             	3.22099698e+02
182             	3.22117777e+02
183             	3.22135371e+02
184             	3.22154983e+02
185             	3.22166734e+02
186             	3.22175980e+02
187             	3.22184979e+02
188             	3.22192453e+02
189             	3.22201382e+02
190             	3.22209900e+02
191             	3.22216845e+02
192             	3.22221272e+02
193             	3.22225980e+02
194             	3.22232115e+02
195             	3.22240695e+02
196             	3.22249154e+02
197             	3.22256863e+02
198             	3.22264657e+02
199             	3.22272798e+02
200             	3.22282151e+02
201             	3.22292995e+02
202             	3.22304398e+02
203             	3.22316546e+02
204             	3.22330004e+02
205             	3.22344678e+02
206             	3.22357000e+02
207             	3.22370658e+02
208             	3.22386386e+02
209             	3.22402594e+02
210             	3.22417137e+02
211             	3.22429681e+02
212             	3.22439842e+02
213             	3.22447707e+02
214             	3.22454207e+02
215             	3.22460669e+02
216             	3.22466291e+02
217             	3.22472094e+02
218             	3.22476796e+02
219             	3.22481985e+02
220             	3.22488068e+02
221             	3.22493640e+02
222             	3.22499813e+02
223             	3.22506395e+02
224             	3.22512527e+02
225             	3.22517562e+02
226             	3.22522126e+02
227             	3.22527101e+02
228             	3.22532879e+02
229             	3.22538258e+02
230             	3.22543832e+02
231             	3.22550506e+02
232             	3.22558658e+02
233             	3.22567873e+02
234             	3.22577623e+02
235             	3.22587348e+02
236             	3.22595759e+02
237             	3.22603574e+02
238             	3.22610311e+02
239             	3.22615840e+02
240             	3.22620921e+02
241             	3.22625731e+02
242             	3.22629756e+02
243             	3.22633354e+02
244             	3.22636601e+02
245             	3.22640507e+02
246             	3.22644610e+02
247             	3.22649467e+02
248             	3.22654541e+02
249             	3.22658825e+02
250             	3.22663004e+02
251             	3.22666785e+02
252             	3.22670183e+02
253             	3.22672472e+02
254             	3.22675061e+02
255             	3.22678086e+02
256             	3.22681290e+02
257             	3.22684638e+02
258             	3.22688463e+02
259             	3.22692988e+02
260             	3.22697876e+02
261             	3.22703035e+02
262             	3.22708415e+02
263             	3.22713543e+02
264             	3.22718234e+02
265             	3.22722539e+02
266             	3.22726231e+02
267             	3.22729618e+02
268             	3.22732985e+02
269             	3.22736195e+02
270             	3.22738742e+02
271             	3.22741517e+02
272             	3.22743872e+02
273             	3.22746064e+02
274             	3.22748730e+02
275             	3.22751701e+02
276             	3.22754366e+02
277             	3.22757080e+02
278             	3.22759396e+02
279             	3.22761845e+02
280             	3.22764457e+02
281             	3.22766861e+02
282             	3.22768957e+02
283             	3.22770191e+02
284             	3.22771692e+02
285             	3.22773833e+02
286             	3.22776015e+02
287             	3.22778046e+02
288             	3.22780087e+02
289             	3.22782446e+02
290             	3.22784883e+02
291             	3.22787389e+02
292             	3.22789955e+02
293             	3.22792505e+02
294             	3.22795420e+02
295             	3.22797928e+02
296             	3.22800141e+02
297             	3.22802592e+02
298             	3.22805173e+02
299             	3.22807681e+02
300             	3.22809614e+02
301             	3.22810888e+02
302             	3.22811762e+02
303             	3.22811914e+02
304             	3.22812436e+02
305             	3.22813480e+02
306             	3.22814430e+02
307             	3.22815166e+02
308             	3.22815841e+02
309             	3.22816988e+02
310             	3.22818523e+02
311             	3.22820116e+02
312             	3.22822472e+02
313             	3.22824396e+02
314             	3.22826121e+02
315             	3.22828549e+02
316             	3.22831365e+02
317             	3.22834297e+02
318             	3.22836931e+02
319             	3.22839147e+02
320             	3.22841036e+02
321             	3.22842474e+02
322             	3.22842883e+02
323             	3.22843568e+02
324             	3.22844711e+02
325             	3.22845046e+02
326             	3.22845261e+02
327             	3.22845692e+02
328             	3.22846435e+02
329             	3.22847346e+02
330             	3.22848235e+02
331             	3.22849385e+02
332             	3.22850650e+02
333             	3.22852371e+02
334             	3.22854868e+02
335             	3.22856375e+02
336             	3.22857364e+02
337             	3.22858974e+02
338             	3.22860452e+02
339             	3.22861741e+02
340             	3.22862775e+02
341             	3.22862749e+02
342             	3.22863159e+02
343             	3.22864452e+02
344             	3.22865699e+02
345             	3.22866464e+02
346             	3.22866953e+02
347             	3.22867674e+02
348             	3.22868628e+02
349             	3.22869651e+02
350             	3.22870774e+02
351             	3.22872126e+02
352             	3.22874370e+02
353             	3.22875898e+02
354             	3.22877115e+02
355             	3.22879033e+02
356             	3.22881294e+02
357             	3.22883118e+02
358             	3.22883878e+02
359             	3.22883176e+02
360             	3.22881958e+02
361             	3.22881209e+02
362             	3.22880666e+02
363             	3.22879730e+02
364             	3.22878889e+02
365             	3.22878660e+02
366             	3.22878853e+02
367             	3.22879533e+02
368             	3.22881112e+02
369             	3.22881946e+02
370             	3.22882131e+02
371             	3.22882190e+02
372             	3.22882981e+02
373             	3.22883849e+02
374             	3.22884265e+02
375             	3.22884243e+02
376             	3.22884126e+02
377             	3.22884293e+02
378             	3.22884935e+02
379             	3.22885595e+02
380             	3.22885742e+02
381             	3.22885798e+02
