# Region        : cellZone component_0
# Cells         : 124
# Volume        : 2.28478518e-01
# Time          	volAverage(T)
1               	3.01260625e+02
2               	3.02513754e+02
3               	3.03685184e+02
4               	3.04794918e+02
5               	3.05866466e+02
6               	3.06910572e+02
7               	3.07934808e+02
8               	3.08944834e+02
9               	3.09949113e+02
10              	3.10944287e+02
11              	3.11925132e+02
12              	3.12893941e+02
13              	3.13830789e+02
14              	3.14745425e+02
15              	3.15644561e+02
16              	3.16516211e+02
17              	3.17377117e+02
18              	3.18242406e+02
19              	3.19081858e+02
20              	3.19910722e+02
21              	3.20733742e+02
22              	3.21565133e+02
23              	3.22392532e+02
24              	3.23217193e+02
25              	3.24025851e+02
26              	3.24818375e+02
27              	3.25579582e+02
28              	3.26345705e+02
29              	3.27101231e+02
30              	3.27838689e+02
31              	3.28582255e+02
32              	3.29301367e+02
33              	3.30009360e+02
34              	3.30716892e+02
35              	3.31415088e+02
36              	3.32105400e+02
37              	3.32785116e+02
38              	3.33464228e+02
39              	3.34149232e+02
40              	3.34813901e+02
41              	3.35480702e+02
42              	3.36140257e+02
43              	3.36758349e+02
44              	3.37325706e+02
45              	3.37832636e+02
46              	3.38345074e+02
47              	3.38861821e+02
48              	3.39416038e+02
49              	3.39992812e+02
50              	3.40545711e+02
51              	3.41103219e+02
52              	3.41655975e+02
53              	3.42236062e+02
54              	3.42831856e+02
55              	3.43428987e+02
56              	3.44005798e+02
57              	3.44556667e+02
58              	3.45066267e+02
59              	3.45558184e+02
60              	3.46054847e+02
61              	3.46557608e+02
62              	3.47067252e+02
63              	3.47550107e+02
64              	3.48031058e+02
65              	3.48507629e+02
66              	3.48988160e+02
67              	3.49470266e+02
68              	3.49926896e+02
69              	3.50354414e+02
70              	3.50748004e+02
71              	3.51132034e+02
72              	3.51530985e+02
73              	3.51940870e+02
74              	3.52345711e+02
75              	3.52749395e+02
76              	3.53151920e+02
77              	3.53561044e+02
78              	3.53971380e+02
79              	3.54362755e+02
80              	3.54744041e+02
81              	3.55106681e+02
82              	3.55461474e+02
83              	3.55827810e+02
84              	3.56210609e+02
85              	3.56575377e+02
86              	3.56940057e+02
87              	3.57335704e+02
88              	3.57730117e+02
89              	3.58138435e+02
90              	3.58531459e+02
91              	3.58899178e+02
92              	3.59251352e+02
93              	3.59583241e+02
94              	3.59907095e+02
95              	3.60216934e+02
96              	3.60522191e+02
97              	3.60827794e+02
98              	3.61126336e+02
99              	3.61421235e+02
100             	3.61713924e+02
101             	3.61994028e+02
102             	3.62263360e+02
103             	3.62541515e+02
104             	3.62838346e+02
105             	3.63134784e+02
106             	3.63441770e+02
107             	3.63741234e+02
108             	3.64036747e+02
109             	3.64328077e+02
110             	3.64611476e+02
111             	3.64879584e+02
112             	3.65142770e+02
113             	3.65393784e+02
114             	3.65650067e+02
115             	3.65905851e+02
116             	3.66169888e+02
117             	3.66433780e+02
118             	3.66698202e+02
119             	3.66977957e+02
120             	3.67243184e+02
121             	3.67488178e+02
122             	3.67713383e+02
123             	3.67918436e+02
