# Region        : cellZone component_0
# Cells         : 192
# Volume        : 3.60255464e-01
# Time          	volAverage(T)
1               	3.00239986e+02
2               	3.00478413e+02
3               	3.00704724e+02
4               	3.00923866e+02
5               	3.01139094e+02
6               	3.01351600e+02
7               	3.01562267e+02
8               	3.01772951e+02
9               	3.01982271e+02
10              	3.02189864e+02
11              	3.02395239e+02
12              	3.02598185e+02
13              	3.02797245e+02
14              	3.02995964e+02
15              	3.03193552e+02
16              	3.03389369e+02
17              	3.03583335e+02
18              	3.03776139e+02
19              	3.03968476e+02
20              	3.04157901e+02
21              	3.04348758e+02
22              	3.04538898e+02
23              	3.04725216e+02
24              	3.04908904e+02
25              	3.05090437e+02
26              	3.05267791e+02
27              	3.05438498e+02
28              	3.05605294e+02
29              	3.05772245e+02
30              	3.05941362e+02
31              	3.06109711e+02
32              	3.06275524e+02
33              	3.06440027e+02
34              	3.06601944e+02
35              	3.06765048e+02
36              	3.06924121e+02
37              	3.07084949e+02
38              	3.07246410e+02
39              	3.07402778e+02
40              	3.07552016e+02
41              	3.07693578e+02
42              	3.07839485e+02
43              	3.07987115e+02
44              	3.08128162e+02
45              	3.08267312e+02
46              	3.08404152e+02
47              	3.08539256e+02
48              	3.08672767e+02
49              	3.08803836e+02
50              	3.08932030e+02
51              	3.09054348e+02
52              	3.09179365e+02
53              	3.09304775e+02
54              	3.09426894e+02
55              	3.09546135e+02
56              	3.09662653e+02
57              	3.09778512e+02
58              	3.09890134e+02
59              	3.09995695e+02
60              	3.10095273e+02
61              	3.10196482e+02
62              	3.10294406e+02
63              	3.10391050e+02
64              	3.10486507e+02
65              	3.10585968e+02
66              	3.10679808e+02
67              	3.10773617e+02
68              	3.10870626e+02
69              	3.10967616e+02
70              	3.11065962e+02
71              	3.11161125e+02
72              	3.11253136e+02
73              	3.11339364e+02
74              	3.11420412e+02
75              	3.11501257e+02
76              	3.11580272e+02
77              	3.11654867e+02
78              	3.11728773e+02
79              	3.11805989e+02
80              	3.11882909e+02
81              	3.11958030e+02
82              	3.12033142e+02
83              	3.12109217e+02
84              	3.12184502e+02
85              	3.12257384e+02
86              	3.12331435e+02
87              	3.12401256e+02
88              	3.12473648e+02
89              	3.12544342e+02
90              	3.12613231e+02
91              	3.12679833e+02
