# Region        : cellZone component_3
# Cells         : 12
# Volume        : 2.26998016e-02
# Time          	volAverage(T)
1               	3.18597180e+02
2               	3.35739915e+02
3               	3.36989570e+02
4               	3.30816244e+02
5               	3.29945043e+02
6               	3.36323939e+02
7               	3.43407131e+02
8               	3.46703048e+02
9               	3.47559976e+02
10              	3.50249647e+02
11              	3.53297715e+02
12              	3.55551798e+02
13              	3.56354088e+02
14              	3.56244176e+02
15              	3.56263254e+02
16              	3.56998251e+02
17              	3.56841142e+02
18              	3.56343010e+02
19              	3.57446776e+02
20              	3.60030179e+02
21              	3.63221224e+02
22              	3.65408617e+02
23              	3.66834902e+02
24              	3.67340808e+02
25              	3.67237523e+02
26              	3.65603066e+02
27              	3.64787878e+02
28              	3.62474512e+02
29              	3.61501614e+02
30              	3.60829086e+02
31              	3.60555652e+02
32              	3.60607710e+02
33              	3.59114836e+02
34              	3.57906875e+02
35              	3.57771188e+02
36              	3.57583289e+02
37              	3.55975482e+02
38              	3.54496933e+02
39              	3.52539465e+02
40              	3.52949798e+02
41              	3.50889687e+02
42              	3.47574204e+02
43              	3.45456365e+02
44              	3.44863928e+02
45              	3.46047485e+02
46              	3.47712418e+02
47              	3.49383817e+02
48              	3.49774708e+02
49              	3.50079779e+02
50              	3.50393834e+02
51              	3.51484926e+02
52              	3.51339046e+02
53              	3.50144685e+02
54              	3.46949257e+02
55              	3.44624990e+02
56              	3.43352338e+02
57              	3.42590230e+02
58              	3.42063351e+02
59              	3.42785875e+02
60              	3.42901620e+02
61              	3.42497424e+02
62              	3.41735460e+02
63              	3.41747784e+02
64              	3.41178079e+02
65              	3.40291888e+02
66              	3.39846290e+02
67              	3.39845483e+02
68              	3.39978056e+02
69              	3.40133483e+02
70              	3.41256622e+02
71              	3.42617268e+02
72              	3.44327201e+02
73              	3.45893612e+02
74              	3.46174170e+02
75              	3.46088252e+02
76              	3.45955757e+02
77              	3.44964262e+02
78              	3.44628883e+02
79              	3.44814601e+02
80              	3.43892332e+02
81              	3.42791677e+02
82              	3.41193698e+02
83              	3.41404913e+02
84              	3.41688271e+02
85              	3.42356676e+02
86              	3.43227180e+02
87              	3.43457449e+02
88              	3.43542136e+02
89              	3.43447584e+02
90              	3.42465925e+02
91              	3.43002143e+02
92              	3.42704879e+02
93              	3.42902955e+02
94              	3.41710689e+02
95              	3.39689063e+02
96              	3.38448568e+02
97              	3.37322786e+02
98              	3.37446484e+02
99              	3.37996734e+02
100             	3.38905438e+02
101             	3.38879947e+02
102             	3.38566028e+02
103             	3.38656877e+02
104             	3.38893418e+02
105             	3.39181086e+02
106             	3.39230986e+02
107             	3.39676516e+02
108             	3.39319790e+02
109             	3.37378744e+02
110             	3.35975285e+02
111             	3.35384528e+02
112             	3.35923816e+02
113             	3.37373544e+02
114             	3.38514793e+02
115             	3.39033561e+02
116             	3.39480332e+02
117             	3.39898412e+02
118             	3.40235952e+02
119             	3.40364121e+02
120             	3.40365190e+02
121             	3.39989824e+02
122             	3.40185387e+02
123             	3.40656043e+02
124             	3.40391348e+02
125             	3.38734714e+02
126             	3.37676734e+02
127             	3.37581837e+02
128             	3.38805837e+02
129             	3.39574624e+02
130             	3.40241742e+02
131             	3.41507492e+02
132             	3.42939956e+02
133             	3.43863730e+02
134             	3.44235563e+02
135             	3.43794637e+02
136             	3.43866551e+02
137             	3.44922657e+02
138             	3.46001135e+02
139             	3.46637208e+02
140             	3.45891853e+02
141             	3.46073820e+02
142             	3.47244444e+02
143             	3.48711261e+02
144             	3.49739230e+02
145             	3.49789049e+02
146             	3.49649377e+02
147             	3.49763641e+02
148             	3.50603891e+02
149             	3.51703712e+02
150             	3.52436836e+02
151             	3.52772231e+02
152             	3.52907604e+02
153             	3.52898155e+02
154             	3.52759759e+02
155             	3.52882550e+02
156             	3.53271511e+02
157             	3.54142624e+02
158             	3.55330720e+02
159             	3.56027934e+02
160             	3.56272751e+02
161             	3.56616212e+02
162             	3.57452444e+02
163             	3.58487618e+02
164             	3.59341598e+02
165             	3.57998457e+02
166             	3.57372151e+02
167             	3.58067835e+02
168             	3.58536766e+02
169             	3.58562323e+02
170             	3.57942171e+02
171             	3.57403004e+02
172             	3.57690088e+02
173             	3.58053079e+02
174             	3.58252494e+02
175             	3.58409993e+02
176             	3.58721434e+02
177             	3.59264057e+02
178             	3.59774770e+02
179             	3.60459421e+02
180             	3.61374664e+02
181             	3.62318746e+02
182             	3.63114787e+02
183             	3.62963945e+02
184             	3.61594468e+02
185             	3.61129968e+02
186             	3.60593138e+02
187             	3.60386556e+02
188             	3.59572112e+02
189             	3.59011612e+02
190             	3.57998794e+02
191             	3.57333386e+02
192             	3.57286120e+02
193             	3.57670030e+02
194             	3.57970185e+02
195             	3.57998594e+02
196             	3.57960877e+02
197             	3.58179796e+02
198             	3.58587181e+02
199             	3.58908616e+02
200             	3.58961401e+02
201             	3.58948089e+02
202             	3.59113893e+02
203             	3.59537878e+02
204             	3.60288461e+02
205             	3.60046200e+02
206             	3.60013493e+02
207             	3.60174282e+02
208             	3.60107021e+02
209             	3.60407577e+02
210             	3.60829756e+02
211             	3.60182874e+02
212             	3.59614290e+02
213             	3.59794857e+02
214             	3.59529210e+02
215             	3.58944468e+02
216             	3.58317918e+02
217             	3.57716758e+02
218             	3.56875416e+02
219             	3.56740833e+02
220             	3.57687975e+02
221             	3.58999834e+02
222             	3.59350249e+02
223             	3.58758970e+02
224             	3.58376711e+02
225             	3.58999451e+02
226             	3.60282794e+02
227             	3.60549807e+02
228             	3.60523917e+02
229             	3.60761341e+02
230             	3.60851185e+02
231             	3.61370596e+02
232             	3.62054772e+02
233             	3.61648014e+02
234             	3.61134587e+02
235             	3.61143595e+02
236             	3.61335261e+02
237             	3.61254522e+02
238             	3.60800957e+02
239             	3.60370796e+02
240             	3.60201229e+02
241             	3.60293437e+02
242             	3.60384326e+02
243             	3.60860024e+02
244             	3.61063066e+02
245             	3.61266659e+02
246             	3.61257119e+02
247             	3.61141195e+02
248             	3.60579112e+02
249             	3.60795337e+02
250             	3.61722345e+02
251             	3.61790989e+02
252             	3.61571309e+02
253             	3.61559803e+02
254             	3.62040919e+02
255             	3.62532806e+02
256             	3.62473994e+02
257             	3.61903979e+02
258             	3.61565395e+02
259             	3.61846808e+02
260             	3.62401232e+02
261             	3.62662261e+02
262             	3.62556722e+02
263             	3.62454572e+02
264             	3.62614725e+02
