# Region        : cellZone fluid
# Cells         : 9531
# Volume        : 1.78184407e+01
# Time          	volAverage(T)
1               	3.00000231e+02
2               	3.00000413e+02
3               	3.00001651e+02
4               	3.00003511e+02
5               	3.00004998e+02
6               	3.00006692e+02
7               	3.00008374e+02
8               	3.00011307e+02
9               	3.00014178e+02
10              	3.00017622e+02
11              	3.00020933e+02
12              	3.00025631e+02
13              	3.00031169e+02
14              	3.00034916e+02
15              	3.00040123e+02
16              	3.00044241e+02
17              	3.00048859e+02
18              	3.00052849e+02
19              	3.00057718e+02
20              	3.00062611e+02
21              	3.00067808e+02
22              	3.00072441e+02
23              	3.00078448e+02
24              	3.00085078e+02
25              	3.00089657e+02
26              	3.00096943e+02
27              	3.00102024e+02
28              	3.00107829e+02
29              	3.00111650e+02
30              	3.00116847e+02
31              	3.00121453e+02
32              	3.00126698e+02
33              	3.00133062e+02
34              	3.00140580e+02
35              	3.00150444e+02
36              	3.00157686e+02
37              	3.00165561e+02
38              	3.00173965e+02
39              	3.00183325e+02
40              	3.00190099e+02
41              	3.00199638e+02
42              	3.00208143e+02
43              	3.00219645e+02
44              	3.00224893e+02
45              	3.00228839e+02
46              	3.00236640e+02
47              	3.00247484e+02
48              	3.00259766e+02
49              	3.00268519e+02
50              	3.00276114e+02
51              	3.00288269e+02
52              	3.00305867e+02
53              	3.00309912e+02
54              	3.00320367e+02
55              	3.00330608e+02
56              	3.00340190e+02
57              	3.00347884e+02
58              	3.00352519e+02
59              	3.00361958e+02
60              	3.00374115e+02
61              	3.00384904e+02
62              	3.00391522e+02
63              	3.00402520e+02
64              	3.00413214e+02
65              	3.00419037e+02
66              	3.00429535e+02
67              	3.00438507e+02
68              	3.00449625e+02
69              	3.00455180e+02
70              	3.00461679e+02
71              	3.00468668e+02
72              	3.00476747e+02
73              	3.00481951e+02
74              	3.00488683e+02
75              	3.00496063e+02
76              	3.00507196e+02
77              	3.00515383e+02
78              	3.00525618e+02
79              	3.00534118e+02
80              	3.00546120e+02
81              	3.00552806e+02
82              	3.00554428e+02
83              	3.00561785e+02
84              	3.00573767e+02
85              	3.00585396e+02
86              	3.00588155e+02
87              	3.00593885e+02
88              	3.00602298e+02
89              	3.00612219e+02
90              	3.00619809e+02
91              	3.00626325e+02
92              	3.00639832e+02
93              	3.00654375e+02
94              	3.00669182e+02
95              	3.00678574e+02
96              	3.00680996e+02
97              	3.00687608e+02
98              	3.00694828e+02
99              	3.00694698e+02
100             	3.00699337e+02
101             	3.00701065e+02
102             	3.00705404e+02
103             	3.00711085e+02
104             	3.00720654e+02
105             	3.00729656e+02
106             	3.00734228e+02
107             	3.00742312e+02
108             	3.00753146e+02
109             	3.00761557e+02
110             	3.00764147e+02
111             	3.00769821e+02
112             	3.00776095e+02
113             	3.00779885e+02
114             	3.00783235e+02
115             	3.00790931e+02
116             	3.00796114e+02
117             	3.00804379e+02
118             	3.00809022e+02
119             	3.00816035e+02
120             	3.00820180e+02
121             	3.00824589e+02
122             	3.00829304e+02
123             	3.00834481e+02
124             	3.00837894e+02
125             	3.00842666e+02
126             	3.00851205e+02
127             	3.00855685e+02
128             	3.00857542e+02
129             	3.00858202e+02
130             	3.00859980e+02
131             	3.00862485e+02
132             	3.00865743e+02
133             	3.00870074e+02
134             	3.00874300e+02
135             	3.00880249e+02
136             	3.00885532e+02
137             	3.00891171e+02
138             	3.00895869e+02
139             	3.00899753e+02
140             	3.00903662e+02
141             	3.00905215e+02
142             	3.00906530e+02
143             	3.00908072e+02
144             	3.00909697e+02
145             	3.00913840e+02
146             	3.00918595e+02
147             	3.00923564e+02
148             	3.00924900e+02
149             	3.00927793e+02
150             	3.00931640e+02
151             	3.00935708e+02
152             	3.00939797e+02
153             	3.00942475e+02
154             	3.00944325e+02
155             	3.00944888e+02
156             	3.00948057e+02
157             	3.00949819e+02
158             	3.00952195e+02
159             	3.00955767e+02
160             	3.00959289e+02
161             	3.00961875e+02
162             	3.00963105e+02
163             	3.00964848e+02
164             	3.00967253e+02
165             	3.00968060e+02
166             	3.00970275e+02
167             	3.00972971e+02
168             	3.00975405e+02
169             	3.00977386e+02
170             	3.00979535e+02
171             	3.00981252e+02
172             	3.00982399e+02
173             	3.00983119e+02
174             	3.00984809e+02
175             	3.00984760e+02
176             	3.00986525e+02
177             	3.00986710e+02
178             	3.00987276e+02
179             	3.00988203e+02
180             	3.00989184e+02
181             	3.00990487e+02
182             	3.00991663e+02
183             	3.00993047e+02
184             	3.00994210e+02
185             	3.00994348e+02
186             	3.00995506e+02
187             	3.00996830e+02
188             	3.00997672e+02
189             	3.00998261e+02
190             	3.00998705e+02
191             	3.01000077e+02
192             	3.01000717e+02
193             	3.01001476e+02
194             	3.01001611e+02
195             	3.01002069e+02
196             	3.01002710e+02
197             	3.01003416e+02
198             	3.01004429e+02
199             	3.01005328e+02
200             	3.01006259e+02
201             	3.01007211e+02
202             	3.01008816e+02
203             	3.01009873e+02
204             	3.01010119e+02
205             	3.01009981e+02
206             	3.01009706e+02
207             	3.01010275e+02
208             	3.01010004e+02
209             	3.01009985e+02
210             	3.01010624e+02
211             	3.01011614e+02
212             	3.01012336e+02
213             	3.01013283e+02
214             	3.01014378e+02
215             	3.01015450e+02
216             	3.01016031e+02
217             	3.01016123e+02
218             	3.01016272e+02
219             	3.01016209e+02
220             	3.01016365e+02
221             	3.01016417e+02
222             	3.01017118e+02
223             	3.01017549e+02
224             	3.01017835e+02
225             	3.01018001e+02
226             	3.01018111e+02
227             	3.01018198e+02
228             	3.01018597e+02
229             	3.01017877e+02
230             	3.01017564e+02
231             	3.01017564e+02
232             	3.01017868e+02
233             	3.01018354e+02
234             	3.01018763e+02
235             	3.01019268e+02
236             	3.01019776e+02
237             	3.01019874e+02
238             	3.01019631e+02
239             	3.01020018e+02
240             	3.01020043e+02
241             	3.01019895e+02
242             	3.01019641e+02
243             	3.01019328e+02
244             	3.01019234e+02
245             	3.01019995e+02
246             	3.01020071e+02
247             	3.01020242e+02
248             	3.01020543e+02
249             	3.01020333e+02
250             	3.01020413e+02
251             	3.01020863e+02
252             	3.01021332e+02
253             	3.01021598e+02
254             	3.01021432e+02
255             	3.01020906e+02
256             	3.01021415e+02
257             	3.01021564e+02
258             	3.01021579e+02
259             	3.01021591e+02
260             	3.01022033e+02
261             	3.01022340e+02
262             	3.01021971e+02
263             	3.01021775e+02
264             	3.01021750e+02
265             	3.01021889e+02
266             	3.01022226e+02
267             	3.01022512e+02
268             	3.01022810e+02
269             	3.01023317e+02
270             	3.01023933e+02
271             	3.01024297e+02
272             	3.01023990e+02
273             	3.01023940e+02
274             	3.01024105e+02
275             	3.01023961e+02
276             	3.01023599e+02
277             	3.01023697e+02
278             	3.01024460e+02
279             	3.01024713e+02
280             	3.01024853e+02
281             	3.01024569e+02
282             	3.01024516e+02
283             	3.01024646e+02
284             	3.01024788e+02
285             	3.01025097e+02
286             	3.01025541e+02
287             	3.01025205e+02
288             	3.01024771e+02
289             	3.01024681e+02
290             	3.01024961e+02
291             	3.01024913e+02
292             	3.01024593e+02
293             	3.01024170e+02
294             	3.01024548e+02
295             	3.01025101e+02
296             	3.01024674e+02
297             	3.01024605e+02
298             	3.01024685e+02
299             	3.01024949e+02
300             	3.01024974e+02
301             	3.01025109e+02
302             	3.01025276e+02
303             	3.01024866e+02
304             	3.01025007e+02
305             	3.01025428e+02
306             	3.01025228e+02
307             	3.01025660e+02
308             	3.01025793e+02
309             	3.01025873e+02
310             	3.01025761e+02
311             	3.01025610e+02
312             	3.01025481e+02
313             	3.01026295e+02
314             	3.01025656e+02
315             	3.01025419e+02
316             	3.01025136e+02
317             	3.01025028e+02
318             	3.01025060e+02
319             	3.01025236e+02
320             	3.01025535e+02
321             	3.01024915e+02
322             	3.01024263e+02
323             	3.01025105e+02
324             	3.01025291e+02
325             	3.01025479e+02
326             	3.01026340e+02
327             	3.01026189e+02
328             	3.01026188e+02
329             	3.01025608e+02
330             	3.01025385e+02
331             	3.01025345e+02
332             	3.01024657e+02
333             	3.01024282e+02
334             	3.01025385e+02
335             	3.01026137e+02
336             	3.01026635e+02
337             	3.01026843e+02
338             	3.01027063e+02
339             	3.01026315e+02
340             	3.01026106e+02
341             	3.01025676e+02
342             	3.01025315e+02
343             	3.01025154e+02
344             	3.01025141e+02
345             	3.01025198e+02
346             	3.01025316e+02
347             	3.01025456e+02
348             	3.01025564e+02
349             	3.01025717e+02
350             	3.01025873e+02
351             	3.01025924e+02
352             	3.01025724e+02
353             	3.01025227e+02
354             	3.01025303e+02
355             	3.01025272e+02
356             	3.01024986e+02
357             	3.01024791e+02
358             	3.01024711e+02
359             	3.01024652e+02
360             	3.01024960e+02
361             	3.01025390e+02
362             	3.01024845e+02
363             	3.01024558e+02
364             	3.01024443e+02
365             	3.01024469e+02
366             	3.01024481e+02
367             	3.01024135e+02
368             	3.01023831e+02
369             	3.01024243e+02
370             	3.01024323e+02
371             	3.01024422e+02
372             	3.01024443e+02
373             	3.01024354e+02
374             	3.01024510e+02
375             	3.01024230e+02
376             	3.01023908e+02
377             	3.01023708e+02
378             	3.01023636e+02
379             	3.01023587e+02
380             	3.01023567e+02
381             	3.01023647e+02
382             	3.01023709e+02
383             	3.01023691e+02
384             	3.01023629e+02
385             	3.01023503e+02
386             	3.01023213e+02
387             	3.01023209e+02
388             	3.01023244e+02
389             	3.01023240e+02
390             	3.01023198e+02
391             	3.01023143e+02
392             	3.01023044e+02
393             	3.01022931e+02
394             	3.01023080e+02
395             	3.01022851e+02
396             	3.01022695e+02
397             	3.01022632e+02
398             	3.01022459e+02
399             	3.01022435e+02
400             	3.01022308e+02
401             	3.01022246e+02
402             	3.01022239e+02
403             	3.01022257e+02
404             	3.01022102e+02
405             	3.01022284e+02
406             	3.01022257e+02
407             	3.01022297e+02
408             	3.01022304e+02
409             	3.01022281e+02
410             	3.01022213e+02
411             	3.01022113e+02
412             	3.01021977e+02
413             	3.01021841e+02
414             	3.01021820e+02
415             	3.01021782e+02
416             	3.01021705e+02
417             	3.01021620e+02
418             	3.01021608e+02
419             	3.01021592e+02
420             	3.01021560e+02
421             	3.01021534e+02
422             	3.01021448e+02
423             	3.01021368e+02
424             	3.01021393e+02
425             	3.01021311e+02
426             	3.01021363e+02
427             	3.01021343e+02
428             	3.01021297e+02
429             	3.01021253e+02
430             	3.01021213e+02
431             	3.01021173e+02
432             	3.01021116e+02
433             	3.01021163e+02
434             	3.01021023e+02
435             	3.01020916e+02
436             	3.01020862e+02
437             	3.01020846e+02
438             	3.01020863e+02
439             	3.01020902e+02
440             	3.01020938e+02
441             	3.01020935e+02
442             	3.01020784e+02
443             	3.01020848e+02
444             	3.01020870e+02
445             	3.01020818e+02
446             	3.01020769e+02
447             	3.01020793e+02
448             	3.01020797e+02
449             	3.01020781e+02
450             	3.01020746e+02
451             	3.01020721e+02
452             	3.01020697e+02
453             	3.01020588e+02
454             	3.01020552e+02
455             	3.01020496e+02
456             	3.01020448e+02
457             	3.01020399e+02
458             	3.01020369e+02
459             	3.01020342e+02
460             	3.01020322e+02
461             	3.01020317e+02
462             	3.01020325e+02
463             	3.01020359e+02
464             	3.01020357e+02
465             	3.01020337e+02
466             	3.01020242e+02
467             	3.01020252e+02
468             	3.01020243e+02
469             	3.01020218e+02
470             	3.01020195e+02
471             	3.01020180e+02
472             	3.01020160e+02
473             	3.01020139e+02
474             	3.01020123e+02
475             	3.01020107e+02
476             	3.01020095e+02
477             	3.01020073e+02
478             	3.01020059e+02
479             	3.01020101e+02
480             	3.01020059e+02
481             	3.01020031e+02
482             	3.01020014e+02
483             	3.01020005e+02
484             	3.01020000e+02
485             	3.01020002e+02
486             	3.01020006e+02
487             	3.01020003e+02
488             	3.01019991e+02
489             	3.01020003e+02
490             	3.01019995e+02
491             	3.01020001e+02
492             	3.01020016e+02
493             	3.01020031e+02
494             	3.01020039e+02
495             	3.01020034e+02
496             	3.01020028e+02
497             	3.01020024e+02
498             	3.01020021e+02
499             	3.01020020e+02
500             	3.01020020e+02
501             	3.01020026e+02
502             	3.01020022e+02
503             	3.01020027e+02
504             	3.01020018e+02
505             	3.01020014e+02
506             	3.01020013e+02
507             	3.01020016e+02
508             	3.01020023e+02
509             	3.01020028e+02
510             	3.01020030e+02
511             	3.01020041e+02
512             	3.01020045e+02
513             	3.01020049e+02
514             	3.01020056e+02
515             	3.01020064e+02
516             	3.01020074e+02
517             	3.01020088e+02
518             	3.01020072e+02
519             	3.01020103e+02
520             	3.01020127e+02
521             	3.01020145e+02
522             	3.01020159e+02
523             	3.01020169e+02
524             	3.01020176e+02
525             	3.01020183e+02
526             	3.01020188e+02
527             	3.01020195e+02
528             	3.01020201e+02
529             	3.01020210e+02
530             	3.01020219e+02
531             	3.01020229e+02
532             	3.01020237e+02
533             	3.01020246e+02
534             	3.01020258e+02
535             	3.01020284e+02
536             	3.01020283e+02
537             	3.01020287e+02
538             	3.01020294e+02
539             	3.01020304e+02
540             	3.01020318e+02
541             	3.01020334e+02
542             	3.01020354e+02
543             	3.01020371e+02
544             	3.01020389e+02
545             	3.01020410e+02
546             	3.01020430e+02
547             	3.01020432e+02
548             	3.01020460e+02
549             	3.01020484e+02
550             	3.01020504e+02
551             	3.01020520e+02
552             	3.01020540e+02
553             	3.01020561e+02
554             	3.01020582e+02
555             	3.01020598e+02
556             	3.01020611e+02
557             	3.01020629e+02
558             	3.01020643e+02
559             	3.01020656e+02
560             	3.01020670e+02
561             	3.01020682e+02
562             	3.01020694e+02
563             	3.01020723e+02
564             	3.01020725e+02
565             	3.01020735e+02
566             	3.01020749e+02
567             	3.01020766e+02
568             	3.01020783e+02
569             	3.01020798e+02
570             	3.01020810e+02
571             	3.01020827e+02
572             	3.01020836e+02
573             	3.01020847e+02
574             	3.01020857e+02
575             	3.01020873e+02
576             	3.01020895e+02
577             	3.01020917e+02
578             	3.01020942e+02
579             	3.01020961e+02
580             	3.01020987e+02
581             	3.01021011e+02
582             	3.01021034e+02
583             	3.01021058e+02
584             	3.01021079e+02
585             	3.01021106e+02
586             	3.01021125e+02
587             	3.01021146e+02
588             	3.01021164e+02
589             	3.01021188e+02
590             	3.01021211e+02
591             	3.01021232e+02
592             	3.01021249e+02
593             	3.01021270e+02
594             	3.01021293e+02
595             	3.01021307e+02
596             	3.01021327e+02
597             	3.01021353e+02
598             	3.01021371e+02
599             	3.01021391e+02
600             	3.01021411e+02
601             	3.01021432e+02
602             	3.01021448e+02
603             	3.01021462e+02
