# Region        : cellZone component_4
# Cells         : 32
# Volume        : 4.81754300e-02
# Time          	volAverage(T)
1               	3.34772685e+02
2               	3.67924667e+02
3               	3.84783597e+02
4               	3.93124592e+02
5               	4.06008021e+02
6               	4.24379214e+02
7               	4.41555391e+02
8               	4.54116329e+02
9               	4.64466892e+02
10              	4.75634622e+02
11              	4.87495113e+02
12              	4.99026420e+02
13              	5.07864226e+02
14              	5.15445571e+02
15              	5.21014869e+02
16              	5.24235758e+02
17              	5.25064607e+02
18              	5.26581646e+02
19              	5.29916990e+02
20              	5.33293501e+02
21              	5.35182130e+02
22              	5.37137204e+02
23              	5.39119090e+02
24              	5.41637037e+02
25              	5.44235683e+02
26              	5.47247970e+02
27              	5.50318761e+02
28              	5.53478671e+02
29              	5.55916788e+02
30              	5.57581941e+02
31              	5.57532881e+02
32              	5.56658149e+02
33              	5.55013915e+02
34              	5.53445676e+02
35              	5.52587108e+02
36              	5.52472650e+02
37              	5.52958938e+02
38              	5.53147228e+02
39              	5.53809807e+02
40              	5.55421451e+02
41              	5.54939716e+02
42              	5.51528479e+02
43              	5.48673209e+02
44              	5.47932169e+02
45              	5.48459995e+02
46              	5.49491672e+02
47              	5.50003369e+02
48              	5.49724968e+02
49              	5.49179634e+02
50              	5.48400667e+02
51              	5.47809900e+02
52              	5.47562700e+02
53              	5.47268868e+02
54              	5.47363238e+02
55              	5.47430860e+02
56              	5.47090981e+02
57              	5.46969246e+02
58              	5.47547994e+02
59              	5.48477843e+02
60              	5.49343482e+02
61              	5.50066852e+02
62              	5.50437319e+02
63              	5.50872799e+02
64              	5.51433259e+02
65              	5.51990827e+02
66              	5.52438307e+02
67              	5.52290339e+02
68              	5.52336974e+02
69              	5.52307144e+02
70              	5.51838590e+02
71              	5.51008467e+02
72              	5.50195052e+02
73              	5.49327064e+02
74              	5.48310836e+02
75              	5.47295647e+02
76              	5.46164495e+02
77              	5.45176233e+02
78              	5.44267297e+02
79              	5.43341037e+02
80              	5.42760740e+02
81              	5.42697893e+02
82              	5.42672782e+02
83              	5.42621660e+02
84              	5.42706100e+02
85              	5.42994615e+02
86              	5.42793027e+02
87              	5.40858658e+02
88              	5.40293981e+02
89              	5.40754316e+02
90              	5.41547878e+02
91              	5.42133378e+02
92              	5.41829656e+02
93              	5.41625086e+02
94              	5.41774001e+02
95              	5.41907515e+02
96              	5.42067153e+02
97              	5.42457699e+02
98              	5.42703081e+02
99              	5.43245735e+02
100             	5.43999041e+02
101             	5.44506358e+02
102             	5.44500502e+02
103             	5.44574826e+02
104             	5.44989083e+02
105             	5.45378330e+02
106             	5.45694643e+02
107             	5.46035527e+02
108             	5.46388253e+02
109             	5.46719122e+02
110             	5.47016720e+02
111             	5.47262579e+02
112             	5.47455757e+02
113             	5.47493484e+02
114             	5.47326743e+02
115             	5.46896213e+02
116             	5.46313639e+02
117             	5.45557167e+02
118             	5.44732124e+02
119             	5.44008495e+02
120             	5.43377894e+02
121             	5.42816147e+02
122             	5.42326818e+02
123             	5.41834309e+02
124             	5.40776055e+02
125             	5.39972619e+02
126             	5.39587470e+02
127             	5.39301391e+02
128             	5.38978945e+02
129             	5.38667743e+02
130             	5.38416924e+02
131             	5.38243820e+02
132             	5.38059167e+02
133             	5.38126155e+02
134             	5.38208745e+02
135             	5.38460919e+02
136             	5.38855819e+02
137             	5.39321292e+02
138             	5.39650326e+02
139             	5.39656802e+02
140             	5.39558938e+02
141             	5.39723783e+02
142             	5.40012395e+02
143             	5.40216852e+02
144             	5.40321673e+02
145             	5.40377239e+02
146             	5.40344659e+02
147             	5.40176716e+02
148             	5.39917957e+02
149             	5.39627334e+02
150             	5.39430174e+02
151             	5.39334774e+02
152             	5.39278258e+02
153             	5.39123310e+02
154             	5.39015839e+02
155             	5.38965467e+02
156             	5.39091252e+02
157             	5.39163870e+02
158             	5.39144516e+02
159             	5.39288861e+02
160             	5.39584055e+02
161             	5.39800989e+02
162             	5.39895800e+02
163             	5.40002057e+02
164             	5.40184841e+02
165             	5.40379755e+02
166             	5.40532003e+02
167             	5.40614889e+02
168             	5.40689921e+02
169             	5.40769532e+02
170             	5.40682446e+02
171             	5.40578800e+02
172             	5.40629102e+02
173             	5.40742242e+02
174             	5.40728692e+02
175             	5.40632635e+02
176             	5.40530657e+02
177             	5.40411481e+02
178             	5.40222764e+02
179             	5.40001812e+02
180             	5.39912620e+02
181             	5.39975428e+02
182             	5.40079266e+02
183             	5.40096619e+02
184             	5.40037183e+02
185             	5.39979277e+02
186             	5.40039362e+02
187             	5.39892631e+02
188             	5.39597278e+02
189             	5.39362700e+02
190             	5.39317294e+02
191             	5.39247168e+02
192             	5.39172294e+02
193             	5.39213971e+02
194             	5.39399364e+02
195             	5.39572719e+02
196             	5.39634580e+02
197             	5.39800789e+02
198             	5.39999913e+02
199             	5.40156288e+02
200             	5.40253868e+02
201             	5.40313459e+02
202             	5.40365489e+02
203             	5.40395648e+02
204             	5.40390356e+02
205             	5.40345845e+02
206             	5.40319047e+02
207             	5.40272029e+02
208             	5.40198718e+02
209             	5.40107944e+02
210             	5.40034370e+02
211             	5.39973237e+02
212             	5.39914270e+02
213             	5.39846331e+02
214             	5.39784776e+02
215             	5.39703464e+02
216             	5.39649293e+02
217             	5.39575502e+02
218             	5.39523277e+02
219             	5.39509233e+02
220             	5.39542642e+02
221             	5.39605232e+02
222             	5.39700676e+02
223             	5.39812148e+02
224             	5.39908797e+02
225             	5.39977553e+02
226             	5.40031202e+02
227             	5.40075995e+02
228             	5.40104116e+02
229             	5.40094142e+02
230             	5.40064365e+02
231             	5.40005357e+02
232             	5.39915779e+02
233             	5.39853322e+02
234             	5.39813805e+02
235             	5.39771531e+02
236             	5.39716780e+02
237             	5.39627175e+02
238             	5.39564129e+02
239             	5.39520292e+02
240             	5.39476647e+02
241             	5.39427176e+02
242             	5.39370092e+02
243             	5.39401744e+02
244             	5.39367059e+02
245             	5.39324545e+02
246             	5.39335629e+02
247             	5.39369753e+02
248             	5.39424972e+02
249             	5.39480963e+02
250             	5.39534366e+02
251             	5.39618037e+02
252             	5.39720012e+02
253             	5.39764905e+02
254             	5.39805343e+02
255             	5.39868645e+02
256             	5.39944308e+02
257             	5.39995633e+02
258             	5.40021319e+02
259             	5.40006518e+02
260             	5.39970466e+02
261             	5.39912436e+02
262             	5.39861672e+02
263             	5.39818772e+02
264             	5.39753113e+02
265             	5.39666125e+02
266             	5.39613231e+02
267             	5.39601014e+02
268             	5.39615694e+02
269             	5.39582791e+02
270             	5.39530798e+02
271             	5.39528530e+02
272             	5.39562448e+02
273             	5.39554845e+02
274             	5.39500585e+02
275             	5.39436081e+02
276             	5.39395802e+02
277             	5.39365624e+02
278             	5.39385528e+02
279             	5.39387940e+02
280             	5.39389390e+02
281             	5.39425347e+02
282             	5.39464520e+02
283             	5.39493511e+02
284             	5.39455035e+02
285             	5.39493613e+02
286             	5.39544669e+02
287             	5.39610936e+02
288             	5.39667844e+02
289             	5.39695506e+02
290             	5.39711179e+02
291             	5.39705055e+02
292             	5.39687082e+02
293             	5.39653334e+02
294             	5.39630135e+02
295             	5.39618536e+02
296             	5.39657894e+02
297             	5.39623004e+02
298             	5.39577741e+02
299             	5.39551582e+02
300             	5.39546338e+02
301             	5.39548084e+02
302             	5.39565376e+02
303             	5.39612609e+02
304             	5.39634626e+02
305             	5.39601087e+02
306             	5.39543823e+02
307             	5.39493071e+02
308             	5.39501210e+02
309             	5.39499702e+02
310             	5.39462856e+02
311             	5.39440265e+02
312             	5.39473594e+02
313             	5.39522759e+02
314             	5.39563499e+02
315             	5.39609919e+02
316             	5.39683585e+02
317             	5.39707362e+02
318             	5.39682193e+02
319             	5.39640234e+02
320             	5.39625217e+02
321             	5.39566620e+02
322             	5.39546128e+02
323             	5.39503611e+02
324             	5.39455114e+02
325             	5.39452510e+02
326             	5.39485981e+02
327             	5.39530202e+02
328             	5.39549443e+02
329             	5.39512180e+02
330             	5.39511487e+02
331             	5.39517926e+02
332             	5.39533418e+02
333             	5.39547299e+02
334             	5.39544065e+02
335             	5.39537722e+02
336             	5.39532655e+02
337             	5.39538020e+02
338             	5.39535520e+02
339             	5.39517688e+02
340             	5.39497560e+02
341             	5.39484589e+02
342             	5.39462086e+02
343             	5.39422493e+02
344             	5.39398860e+02
345             	5.39410386e+02
346             	5.39429654e+02
347             	5.39452243e+02
348             	5.39471013e+02
349             	5.39484224e+02
350             	5.39489992e+02
351             	5.39513057e+02
352             	5.39525579e+02
353             	5.39556151e+02
354             	5.39578521e+02
355             	5.39588930e+02
356             	5.39577971e+02
357             	5.39566297e+02
358             	5.39540412e+02
359             	5.39549728e+02
360             	5.39514635e+02
361             	5.39461077e+02
362             	5.39424816e+02
363             	5.39411165e+02
364             	5.39393902e+02
365             	5.39378491e+02
366             	5.39361846e+02
367             	5.39353032e+02
368             	5.39353030e+02
369             	5.39360400e+02
370             	5.39358324e+02
371             	5.39381860e+02
372             	5.39412589e+02
373             	5.39427144e+02
374             	5.39430724e+02
375             	5.39440752e+02
376             	5.39444004e+02
377             	5.39423002e+02
378             	5.39407662e+02
379             	5.39412273e+02
380             	5.39421576e+02
381             	5.39418616e+02
382             	5.39377583e+02
383             	5.39351604e+02
384             	5.39355481e+02
385             	5.39370457e+02
386             	5.39379044e+02
387             	5.39390853e+02
388             	5.39400070e+02
389             	5.39418188e+02
390             	5.39424945e+02
391             	5.39449863e+02
392             	5.39461344e+02
393             	5.39470473e+02
394             	5.39490666e+02
395             	5.39511683e+02
396             	5.39510954e+02
397             	5.39503203e+02
398             	5.39483727e+02
399             	5.39469350e+02
400             	5.39451868e+02
401             	5.39438350e+02
402             	5.39431543e+02
403             	5.39420095e+02
404             	5.39402373e+02
405             	5.39398500e+02
406             	5.39399952e+02
407             	5.39406332e+02
408             	5.39406468e+02
409             	5.39408909e+02
410             	5.39412825e+02
411             	5.39426323e+02
412             	5.39442846e+02
413             	5.39468048e+02
414             	5.39491084e+02
415             	5.39515391e+02
416             	5.39524650e+02
417             	5.39533464e+02
418             	5.39534288e+02
419             	5.39532543e+02
420             	5.39523176e+02
421             	5.39507932e+02
422             	5.39496146e+02
423             	5.39491687e+02
424             	5.39477767e+02
425             	5.39461029e+02
426             	5.39437455e+02
427             	5.39414025e+02
428             	5.39384887e+02
429             	5.39360840e+02
430             	5.39339396e+02
431             	5.39327778e+02
432             	5.39318149e+02
433             	5.39334677e+02
434             	5.39342845e+02
435             	5.39355045e+02
436             	5.39376765e+02
437             	5.39411780e+02
438             	5.39444176e+02
439             	5.39477389e+02
440             	5.39502818e+02
441             	5.39529125e+02
442             	5.39551032e+02
443             	5.39563869e+02
444             	5.39569589e+02
445             	5.39597052e+02
446             	5.39614972e+02
447             	5.39617842e+02
448             	5.39613079e+02
449             	5.39602087e+02
450             	5.39580066e+02
451             	5.39563051e+02
452             	5.39545013e+02
453             	5.39527807e+02
454             	5.39502139e+02
455             	5.39481036e+02
456             	5.39456553e+02
457             	5.39432742e+02
458             	5.39403366e+02
459             	5.39381735e+02
460             	5.39362884e+02
461             	5.39352054e+02
462             	5.39347965e+02
463             	5.39348871e+02
464             	5.39361615e+02
465             	5.39375194e+02
466             	5.39385813e+02
467             	5.39406973e+02
468             	5.39429657e+02
469             	5.39461138e+02
470             	5.39483463e+02
471             	5.39503306e+02
