# Region        : cellZone component_0
# Cells         : 159
# Volume        : 2.94951833e-01
# Time          	volAverage(T)
1               	3.00504653e+02
2               	3.01004560e+02
3               	3.01483532e+02
4               	3.01947809e+02
5               	3.02401906e+02
6               	3.02848572e+02
7               	3.03289046e+02
8               	3.03724348e+02
9               	3.04157027e+02
10              	3.04586874e+02
11              	3.05011074e+02
12              	3.05429689e+02
13              	3.05841579e+02
14              	3.06242937e+02
15              	3.06636747e+02
16              	3.07022782e+02
17              	3.07411874e+02
18              	3.07796766e+02
19              	3.08184203e+02
20              	3.08559738e+02
21              	3.08919788e+02
22              	3.09264614e+02
23              	3.09598371e+02
24              	3.09921802e+02
25              	3.10249664e+02
26              	3.10585883e+02
27              	3.10926019e+02
28              	3.11260668e+02
29              	3.11588349e+02
30              	3.11911853e+02
31              	3.12230448e+02
32              	3.12545351e+02
33              	3.12850110e+02
34              	3.13143187e+02
35              	3.13426518e+02
36              	3.13700966e+02
37              	3.13971664e+02
38              	3.14241189e+02
39              	3.14510599e+02
40              	3.14782173e+02
41              	3.15056810e+02
42              	3.15329120e+02
43              	3.15603224e+02
44              	3.15879647e+02
45              	3.16157828e+02
46              	3.16434163e+02
47              	3.16714085e+02
48              	3.16986962e+02
49              	3.17253267e+02
50              	3.17507350e+02
51              	3.17754125e+02
52              	3.17991334e+02
53              	3.18229321e+02
54              	3.18450963e+02
55              	3.18672290e+02
56              	3.18891656e+02
57              	3.19110114e+02
58              	3.19311102e+02
59              	3.19503930e+02
60              	3.19692698e+02
61              	3.19885422e+02
62              	3.20089538e+02
63              	3.20301535e+02
64              	3.20518995e+02
65              	3.20727616e+02
66              	3.20927399e+02
67              	3.21117776e+02
68              	3.21296386e+02
69              	3.21481171e+02
70              	3.21670451e+02
71              	3.21850793e+02
72              	3.22030147e+02
73              	3.22207812e+02
74              	3.22386975e+02
75              	3.22572788e+02
76              	3.22762345e+02
77              	3.22948192e+02
78              	3.23136328e+02
79              	3.23329213e+02
80              	3.23517857e+02
81              	3.23701548e+02
82              	3.23889409e+02
83              	3.24072283e+02
84              	3.24249166e+02
85              	3.24422695e+02
86              	3.24592165e+02
87              	3.24761720e+02
88              	3.24936119e+02
89              	3.25103318e+02
90              	3.25270081e+02
91              	3.25439507e+02
92              	3.25606829e+02
93              	3.25775698e+02
94              	3.25932500e+02
95              	3.26083837e+02
96              	3.26228875e+02
97              	3.26373999e+02
98              	3.26521559e+02
99              	3.26674258e+02
100             	3.26821413e+02
101             	3.26964817e+02
102             	3.27111761e+02
103             	3.27265378e+02
104             	3.27405909e+02
105             	3.27560157e+02
106             	3.27714003e+02
107             	3.27867426e+02
108             	3.28008335e+02
109             	3.28149290e+02
110             	3.28282145e+02
111             	3.28408515e+02
112             	3.28534369e+02
113             	3.28673661e+02
114             	3.28805400e+02
115             	3.28909853e+02
116             	3.29009017e+02
117             	3.29121324e+02
118             	3.29233047e+02
119             	3.29344866e+02
120             	3.29456784e+02
121             	3.29570766e+02
122             	3.29682952e+02
123             	3.29792204e+02
124             	3.29900453e+02
125             	3.30009858e+02
126             	3.30120004e+02
127             	3.30229100e+02
128             	3.30337216e+02
129             	3.30442560e+02
130             	3.30546881e+02
131             	3.30650858e+02
132             	3.30760185e+02
133             	3.30868947e+02
134             	3.30980139e+02
135             	3.31095113e+02
136             	3.31209909e+02
137             	3.31324577e+02
138             	3.31432126e+02
139             	3.31541266e+02
140             	3.31651252e+02
141             	3.31756878e+02
142             	3.31858070e+02
143             	3.31959101e+02
144             	3.32054012e+02
145             	3.32145963e+02
146             	3.32239827e+02
147             	3.32335955e+02
148             	3.32440906e+02
149             	3.32540522e+02
150             	3.32646511e+02
151             	3.32747113e+02
152             	3.32845493e+02
153             	3.32941528e+02
154             	3.33032695e+02
155             	3.33122475e+02
156             	3.33206544e+02
157             	3.33292699e+02
158             	3.33377088e+02
159             	3.33457968e+02
160             	3.33540183e+02
161             	3.33623473e+02
162             	3.33708483e+02
163             	3.33791880e+02
164             	3.33877836e+02
165             	3.33964039e+02
166             	3.34049616e+02
167             	3.34133659e+02
168             	3.34214269e+02
169             	3.34291869e+02
170             	3.34369530e+02
171             	3.34445415e+02
172             	3.34519385e+02
173             	3.34593119e+02
174             	3.34668996e+02
175             	3.34742768e+02
176             	3.34819276e+02
177             	3.34898220e+02
178             	3.34973234e+02
179             	3.35047582e+02
180             	3.35123176e+02
181             	3.35199910e+02
182             	3.35270515e+02
183             	3.35347702e+02
184             	3.35422404e+02
185             	3.35493985e+02
186             	3.35564520e+02
187             	3.35633723e+02
188             	3.35703563e+02
189             	3.35773708e+02
190             	3.35842564e+02
191             	3.35909106e+02
192             	3.35976100e+02
193             	3.36041777e+02
194             	3.36105234e+02
195             	3.36167145e+02
196             	3.36225111e+02
197             	3.36282902e+02
198             	3.36339096e+02
199             	3.36393651e+02
200             	3.36454919e+02
201             	3.36515384e+02
202             	3.36575778e+02
203             	3.36635143e+02
204             	3.36696336e+02
205             	3.36755028e+02
206             	3.36813554e+02
207             	3.36872078e+02
208             	3.36929736e+02
209             	3.36986856e+02
210             	3.37039161e+02
211             	3.37091939e+02
212             	3.37143429e+02
213             	3.37195999e+02
214             	3.37248318e+02
215             	3.37298665e+02
216             	3.37349380e+02
217             	3.37400886e+02
218             	3.37453268e+02
219             	3.37505973e+02
220             	3.37554686e+02
221             	3.37604991e+02
222             	3.37653182e+02
223             	3.37698572e+02
224             	3.37742125e+02
225             	3.37785824e+02
226             	3.37827791e+02
227             	3.37869616e+02
228             	3.37909377e+02
229             	3.37953759e+02
230             	3.37996076e+02
231             	3.38036608e+02
232             	3.38076444e+02
233             	3.38118602e+02
234             	3.38161465e+02
235             	3.38204905e+02
236             	3.38247289e+02
237             	3.38287019e+02
238             	3.38325456e+02
239             	3.38366223e+02
240             	3.38404388e+02
241             	3.38440778e+02
242             	3.38477056e+02
