# Region        : cellZone component_3
# Cells         : 51
# Volume        : 7.97517421e-02
# Time          	volAverage(T)
1               	3.02435888e+02
2               	3.04823209e+02
3               	3.06983357e+02
4               	3.09032223e+02
5               	3.11039254e+02
6               	3.13033611e+02
7               	3.15019289e+02
8               	3.17003432e+02
9               	3.18987756e+02
10              	3.20979945e+02
11              	3.22918163e+02
12              	3.24812207e+02
13              	3.26685201e+02
14              	3.28532487e+02
15              	3.30362085e+02
16              	3.32154052e+02
17              	3.33902256e+02
18              	3.35596992e+02
19              	3.37212307e+02
20              	3.38762414e+02
21              	3.40280622e+02
22              	3.41878852e+02
23              	3.43440859e+02
24              	3.44990709e+02
25              	3.46574019e+02
26              	3.48178536e+02
27              	3.49808085e+02
28              	3.51441504e+02
29              	3.53052491e+02
30              	3.54618307e+02
31              	3.56156504e+02
32              	3.57680955e+02
33              	3.59226051e+02
34              	3.60615806e+02
35              	3.61957631e+02
36              	3.63228469e+02
37              	3.64519997e+02
38              	3.65865584e+02
39              	3.67197192e+02
40              	3.68492597e+02
41              	3.69815739e+02
42              	3.71141716e+02
43              	3.72473029e+02
44              	3.73767127e+02
45              	3.75079102e+02
46              	3.76420741e+02
47              	3.77733548e+02
48              	3.78966410e+02
49              	3.80106325e+02
50              	3.81215450e+02
51              	3.82300047e+02
52              	3.83330686e+02
53              	3.84366548e+02
54              	3.85306013e+02
55              	3.86209616e+02
56              	3.87086772e+02
57              	3.87920315e+02
58              	3.88706846e+02
59              	3.89444914e+02
60              	3.90169749e+02
61              	3.90849532e+02
62              	3.91516004e+02
63              	3.92181823e+02
64              	3.92842691e+02
65              	3.93477501e+02
66              	3.94127973e+02
67              	3.94822046e+02
68              	3.95475208e+02
69              	3.96110673e+02
70              	3.96747046e+02
71              	3.97377439e+02
72              	3.98057337e+02
73              	3.98792034e+02
74              	3.99509795e+02
75              	4.00248384e+02
76              	4.01013101e+02
77              	4.01792109e+02
78              	4.02554761e+02
79              	4.03284080e+02
80              	4.03978325e+02
81              	4.04638093e+02
82              	4.05294603e+02
83              	4.05941219e+02
84              	4.06581241e+02
85              	4.07207451e+02
86              	4.07823679e+02
87              	4.08428053e+02
88              	4.09024107e+02
89              	4.09586409e+02
90              	4.10143618e+02
91              	4.10693851e+02
92              	4.11242431e+02
93              	4.11785717e+02
94              	4.12330496e+02
95              	4.12880209e+02
96              	4.13415088e+02
97              	4.13939665e+02
98              	4.14461074e+02
99              	4.14970608e+02
100             	4.15483035e+02
101             	4.15990269e+02
102             	4.16498133e+02
103             	4.17011218e+02
104             	4.17517530e+02
105             	4.18021015e+02
106             	4.18515379e+02
107             	4.19006371e+02
108             	4.19489493e+02
109             	4.19947197e+02
110             	4.20409737e+02
111             	4.20864345e+02
112             	4.21312688e+02
113             	4.21754644e+02
114             	4.22189662e+02
115             	4.22619430e+02
116             	4.23043910e+02
117             	4.23459844e+02
118             	4.23882576e+02
119             	4.24300160e+02
120             	4.24708806e+02
121             	4.25106656e+02
122             	4.25492537e+02
123             	4.25871966e+02
124             	4.26249340e+02
125             	4.26630191e+02
126             	4.27017702e+02
127             	4.27403795e+02
128             	4.27788546e+02
129             	4.28170688e+02
130             	4.28544847e+02
131             	4.28911187e+02
132             	4.29268128e+02
133             	4.29610291e+02
134             	4.29949454e+02
135             	4.30286647e+02
136             	4.30623019e+02
137             	4.30955365e+02
138             	4.31283474e+02
139             	4.31610114e+02
140             	4.31932509e+02
141             	4.32252910e+02
142             	4.32566127e+02
143             	4.32870023e+02
144             	4.33159548e+02
145             	4.33445474e+02
146             	4.33727841e+02
147             	4.33974569e+02
148             	4.34191815e+02
149             	4.34387892e+02
150             	4.34520954e+02
151             	4.34688227e+02
152             	4.34831950e+02
153             	4.34951955e+02
154             	4.35066507e+02
155             	4.35184969e+02
156             	4.35302467e+02
157             	4.35421242e+02
158             	4.35542920e+02
159             	4.35666942e+02
160             	4.35791381e+02
161             	4.35919056e+02
162             	4.36049169e+02
163             	4.36184409e+02
164             	4.36323135e+02
165             	4.36456702e+02
166             	4.36585351e+02
167             	4.36706974e+02
168             	4.36821985e+02
