# Region        : cellZone component_3
# Cells         : 72
# Volume        : 1.22959680e-01
# Time          	volAverage(T)
1               	3.01597084e+02
2               	3.03149017e+02
3               	3.04334223e+02
4               	3.05294975e+02
5               	3.06236329e+02
6               	3.07194475e+02
7               	3.08135148e+02
8               	3.09026481e+02
9               	3.09886109e+02
10              	3.10727182e+02
11              	3.11569549e+02
12              	3.12340429e+02
13              	3.13038339e+02
14              	3.13661482e+02
15              	3.14239599e+02
16              	3.14798608e+02
17              	3.15327603e+02
18              	3.15830882e+02
19              	3.16302152e+02
20              	3.16698305e+02
21              	3.17100865e+02
22              	3.17564147e+02
23              	3.17989792e+02
24              	3.18408002e+02
25              	3.18833515e+02
26              	3.19247216e+02
27              	3.19600147e+02
28              	3.19916114e+02
29              	3.20174010e+02
30              	3.20411613e+02
31              	3.20629855e+02
32              	3.20867862e+02
33              	3.21172480e+02
34              	3.21507880e+02
35              	3.21858693e+02
36              	3.22200127e+02
37              	3.22420125e+02
38              	3.22495959e+02
39              	3.22543815e+02
40              	3.22619341e+02
41              	3.22729569e+02
42              	3.22846332e+02
43              	3.22974022e+02
44              	3.23101861e+02
45              	3.23240458e+02
46              	3.23355461e+02
47              	3.23447894e+02
48              	3.23527975e+02
49              	3.23684173e+02
50              	3.23674701e+02
51              	3.23570171e+02
52              	3.23382590e+02
53              	3.23286929e+02
54              	3.23346151e+02
55              	3.23516811e+02
56              	3.23662821e+02
57              	3.23764115e+02
58              	3.23795125e+02
59              	3.23803322e+02
60              	3.23774590e+02
61              	3.23825795e+02
62              	3.23864505e+02
63              	3.23913116e+02
64              	3.23920814e+02
65              	3.23857889e+02
66              	3.23725729e+02
67              	3.23612492e+02
68              	3.23643124e+02
69              	3.23765020e+02
70              	3.23877327e+02
71              	3.23935048e+02
72              	3.23927157e+02
73              	3.23933868e+02
74              	3.23984419e+02
75              	3.24037637e+02
76              	3.24045565e+02
77              	3.24026028e+02
78              	3.24025516e+02
79              	3.24029313e+02
80              	3.23988132e+02
81              	3.23932505e+02
82              	3.23905145e+02
83              	3.23908527e+02
84              	3.23947664e+02
85              	3.24008418e+02
86              	3.24086986e+02
87              	3.24157247e+02
88              	3.24203930e+02
89              	3.24234731e+02
90              	3.24259565e+02
91              	3.24295007e+02
92              	3.24364801e+02
93              	3.24433004e+02
94              	3.24540762e+02
95              	3.24673143e+02
96              	3.24812660e+02
97              	3.24949080e+02
98              	3.25065378e+02
99              	3.25177087e+02
100             	3.25271907e+02
101             	3.25348503e+02
102             	3.25417618e+02
103             	3.25483062e+02
104             	3.25544474e+02
105             	3.25606753e+02
106             	3.25673344e+02
107             	3.25733072e+02
108             	3.25777989e+02
109             	3.25824404e+02
110             	3.25869427e+02
111             	3.25916308e+02
112             	3.25973432e+02
113             	3.26042833e+02
114             	3.26102574e+02
115             	3.26166769e+02
116             	3.26226304e+02
117             	3.26276536e+02
118             	3.26312194e+02
119             	3.26333453e+02
120             	3.26356851e+02
121             	3.26386036e+02
122             	3.26416760e+02
123             	3.26447115e+02
124             	3.26478201e+02
125             	3.26488108e+02
126             	3.26515434e+02
127             	3.26554875e+02
128             	3.26601684e+02
129             	3.26662071e+02
130             	3.26716095e+02
131             	3.26762757e+02
132             	3.26805273e+02
133             	3.26857100e+02
134             	3.26915139e+02
135             	3.26957500e+02
136             	3.26991337e+02
137             	3.27023732e+02
138             	3.27054476e+02
139             	3.27080644e+02
140             	3.27080758e+02
141             	3.27102613e+02
142             	3.27138332e+02
143             	3.27183815e+02
144             	3.27238998e+02
145             	3.27278791e+02
146             	3.27322503e+02
147             	3.27377644e+02
148             	3.27427212e+02
149             	3.27461587e+02
