# Region        : cellZone component_3
# Cells         : 176
# Volume        : 3.04451714e-01
# Time          	volAverage(T)
1               	3.00942229e+02
2               	3.01877819e+02
3               	3.02772370e+02
4               	3.03640697e+02
5               	3.04496306e+02
6               	3.05340150e+02
7               	3.06175665e+02
8               	3.07004069e+02
9               	3.07825136e+02
10              	3.08640093e+02
11              	3.09447692e+02
12              	3.10246848e+02
13              	3.11035884e+02
14              	3.11820499e+02
15              	3.12599981e+02
16              	3.13374743e+02
17              	3.14146446e+02
18              	3.14915051e+02
19              	3.15682645e+02
20              	3.16446462e+02
21              	3.17203225e+02
22              	3.17949046e+02
23              	3.18687566e+02
24              	3.19421057e+02
25              	3.20163586e+02
26              	3.20890628e+02
27              	3.21610218e+02
28              	3.22320579e+02
29              	3.23023306e+02
30              	3.23717619e+02
31              	3.24407770e+02
32              	3.25068685e+02
33              	3.25726249e+02
34              	3.26371242e+02
35              	3.27001929e+02
36              	3.27628068e+02
37              	3.28246375e+02
38              	3.28858906e+02
39              	3.29465712e+02
40              	3.30080229e+02
41              	3.30707218e+02
42              	3.31314494e+02
43              	3.31867248e+02
44              	3.32369672e+02
45              	3.32869615e+02
46              	3.33378985e+02
47              	3.33901025e+02
48              	3.34431435e+02
49              	3.34967705e+02
50              	3.35512720e+02
51              	3.36072427e+02
52              	3.36628160e+02
53              	3.37191660e+02
54              	3.37750262e+02
55              	3.38302882e+02
56              	3.38834341e+02
57              	3.39369592e+02
58              	3.39909694e+02
59              	3.40435174e+02
60              	3.40952579e+02
61              	3.41471349e+02
62              	3.41988060e+02
63              	3.42507164e+02
64              	3.43029638e+02
65              	3.43555061e+02
66              	3.44082148e+02
67              	3.44607543e+02
68              	3.45134049e+02
69              	3.45661078e+02
70              	3.46178500e+02
71              	3.46694887e+02
72              	3.47199965e+02
73              	3.47693641e+02
74              	3.48177705e+02
75              	3.48653572e+02
76              	3.49123738e+02
77              	3.49577022e+02
78              	3.50022432e+02
79              	3.50464462e+02
80              	3.50900344e+02
81              	3.51340491e+02
82              	3.51780584e+02
83              	3.52224658e+02
84              	3.52675743e+02
85              	3.53114648e+02
86              	3.53544877e+02
87              	3.53952045e+02
88              	3.54357626e+02
89              	3.54765473e+02
90              	3.55158162e+02
91              	3.55544413e+02
92              	3.55918213e+02
93              	3.56289566e+02
94              	3.56640373e+02
95              	3.56982444e+02
96              	3.57311997e+02
97              	3.57638472e+02
98              	3.57968103e+02
99              	3.58309479e+02
100             	3.58655885e+02
101             	3.59017959e+02
102             	3.59379004e+02
103             	3.59737758e+02
104             	3.60115711e+02
105             	3.60471332e+02
106             	3.60827291e+02
107             	3.61180824e+02
108             	3.61526797e+02
109             	3.61876283e+02
110             	3.62204397e+02
111             	3.62528855e+02
112             	3.62853924e+02
113             	3.63172793e+02
114             	3.63492670e+02
115             	3.63814447e+02
116             	3.64134448e+02
117             	3.64458798e+02
118             	3.64781313e+02
119             	3.65101318e+02
120             	3.65388407e+02
121             	3.65668594e+02
122             	3.65953533e+02
123             	3.66225392e+02
124             	3.66499374e+02
125             	3.66755668e+02
126             	3.66995378e+02
127             	3.67228830e+02
128             	3.67453233e+02
129             	3.67687936e+02
130             	3.67896156e+02
131             	3.68076613e+02
132             	3.68276237e+02
133             	3.68458693e+02
134             	3.68640629e+02
135             	3.68810316e+02
136             	3.68972348e+02
137             	3.69127557e+02
