# Region        : cellZone component_3
# Cells         : 129
# Volume        : 2.38796710e-01
# Time          	volAverage(T)
1               	3.00768893e+02
2               	3.01526596e+02
3               	3.02227741e+02
4               	3.02890967e+02
5               	3.03534719e+02
6               	3.04164285e+02
7               	3.04781141e+02
8               	3.05387585e+02
9               	3.05986962e+02
10              	3.06586049e+02
11              	3.07178235e+02
12              	3.07743828e+02
13              	3.08283742e+02
14              	3.08816107e+02
15              	3.09342614e+02
16              	3.09856073e+02
17              	3.10347611e+02
18              	3.10811758e+02
19              	3.11265340e+02
20              	3.11725518e+02
21              	3.12195810e+02
22              	3.12640550e+02
23              	3.13070522e+02
24              	3.13491056e+02
25              	3.13922038e+02
26              	3.14341011e+02
27              	3.14772753e+02
28              	3.15204401e+02
29              	3.15626870e+02
30              	3.16061431e+02
31              	3.16505391e+02
32              	3.16912288e+02
33              	3.17291841e+02
34              	3.17658652e+02
35              	3.18023197e+02
36              	3.18378731e+02
37              	3.18714844e+02
38              	3.19046304e+02
39              	3.19362050e+02
40              	3.19662329e+02
41              	3.19952788e+02
42              	3.20227093e+02
43              	3.20502710e+02
44              	3.20794686e+02
45              	3.21097459e+02
46              	3.21373875e+02
47              	3.21601985e+02
48              	3.21824150e+02
49              	3.22064314e+02
50              	3.22295909e+02
51              	3.22510541e+02
52              	3.22719801e+02
53              	3.22923147e+02
54              	3.23119463e+02
55              	3.23309210e+02
56              	3.23501989e+02
57              	3.23701353e+02
58              	3.23904759e+02
59              	3.24106397e+02
60              	3.24320255e+02
61              	3.24539694e+02
62              	3.24753712e+02
63              	3.24951973e+02
64              	3.25134308e+02
65              	3.25309812e+02
66              	3.25489418e+02
67              	3.25660812e+02
68              	3.25828245e+02
69              	3.25986215e+02
70              	3.26139550e+02
71              	3.26278556e+02
72              	3.26399988e+02
73              	3.26506742e+02
74              	3.26599765e+02
75              	3.26692131e+02
76              	3.26784758e+02
77              	3.26881823e+02
78              	3.26993872e+02
79              	3.27109692e+02
80              	3.27245675e+02
81              	3.27385195e+02
82              	3.27514256e+02
83              	3.27641784e+02
84              	3.27755468e+02
85              	3.27853727e+02
86              	3.27951558e+02
87              	3.28041540e+02
88              	3.28127147e+02
89              	3.28201721e+02
90              	3.28269577e+02
91              	3.28336276e+02
92              	3.28403578e+02
93              	3.28478850e+02
94              	3.28558773e+02
95              	3.28647856e+02
96              	3.28745214e+02
97              	3.28846543e+02
98              	3.28948663e+02
99              	3.29042572e+02
100             	3.29141157e+02
101             	3.29237134e+02
102             	3.29334969e+02
103             	3.29428432e+02
104             	3.29525937e+02
105             	3.29627090e+02
106             	3.29723859e+02
107             	3.29810297e+02
108             	3.29898106e+02
109             	3.29981536e+02
110             	3.30057212e+02
111             	3.30123489e+02
112             	3.30180670e+02
113             	3.30231355e+02
114             	3.30279542e+02
115             	3.30329894e+02
116             	3.30379254e+02
117             	3.30440310e+02
118             	3.30509968e+02
119             	3.30595441e+02
120             	3.30680932e+02
121             	3.30770287e+02
122             	3.30869716e+02
123             	3.30970964e+02
124             	3.31071235e+02
125             	3.31165038e+02
126             	3.31255677e+02
127             	3.31339194e+02
128             	3.31415338e+02
129             	3.31485781e+02
130             	3.31554320e+02
131             	3.31616044e+02
132             	3.31671221e+02
133             	3.31719712e+02
134             	3.31766711e+02
135             	3.31818012e+02
136             	3.31867025e+02
137             	3.31919561e+02
138             	3.31973597e+02
139             	3.32027154e+02
140             	3.32078787e+02
141             	3.32137319e+02
142             	3.32196604e+02
143             	3.32254000e+02
144             	3.32312389e+02
145             	3.32366749e+02
146             	3.32421196e+02
147             	3.32470294e+02
148             	3.32518140e+02
149             	3.32569991e+02
150             	3.32617926e+02
