# Region        : cellZone component_1
# Cells         : 112
# Volume        : 2.13751867e-01
# Time          	volAverage(T)
1               	3.02911429e+02
2               	3.05764005e+02
3               	3.08344500e+02
4               	3.10738360e+02
5               	3.13033471e+02
6               	3.15263405e+02
7               	3.17439228e+02
8               	3.19575239e+02
9               	3.21695199e+02
10              	3.23790955e+02
11              	3.25803611e+02
12              	3.27716334e+02
13              	3.29530136e+02
14              	3.31299257e+02
15              	3.33023309e+02
16              	3.34683614e+02
17              	3.36295169e+02
18              	3.37888382e+02
19              	3.39425267e+02
20              	3.40928094e+02
21              	3.42355577e+02
22              	3.43718064e+02
23              	3.45113052e+02
24              	3.46537927e+02
25              	3.48013894e+02
26              	3.49519196e+02
27              	3.51043655e+02
28              	3.52555268e+02
29              	3.54006674e+02
30              	3.55391765e+02
31              	3.56722340e+02
32              	3.57924683e+02
33              	3.59002422e+02
34              	3.60010308e+02
35              	3.60953167e+02
36              	3.61781583e+02
37              	3.62541638e+02
38              	3.63234711e+02
39              	3.63863483e+02
40              	3.64515315e+02
41              	3.65371961e+02
42              	3.66264473e+02
43              	3.67111010e+02
44              	3.67927366e+02
45              	3.68752986e+02
46              	3.69591505e+02
47              	3.70414639e+02
48              	3.71225908e+02
49              	3.72014507e+02
50              	3.72773789e+02
51              	3.73572316e+02
52              	3.74438255e+02
53              	3.75010999e+02
54              	3.75319142e+02
55              	3.75527815e+02
56              	3.75848521e+02
57              	3.76219627e+02
58              	3.76564637e+02
59              	3.76868960e+02
60              	3.77140069e+02
61              	3.77385156e+02
62              	3.77621803e+02
63              	3.77853371e+02
64              	3.78082609e+02
65              	3.78331729e+02
66              	3.78603751e+02
67              	3.78878896e+02
68              	3.79178922e+02
69              	3.79456398e+02
70              	3.79656619e+02
71              	3.79790361e+02
72              	3.79880872e+02
73              	3.80036529e+02
74              	3.80239769e+02
75              	3.80439207e+02
76              	3.80627435e+02
77              	3.80805584e+02
78              	3.80974435e+02
79              	3.81137096e+02
80              	3.81295582e+02
81              	3.81331894e+02
82              	3.81378244e+02
83              	3.81446280e+02
84              	3.81521813e+02
85              	3.81598188e+02
86              	3.81676936e+02
87              	3.81758144e+02
88              	3.81841283e+02
89              	3.81924688e+02
90              	3.82011355e+02
91              	3.82101850e+02
92              	3.82197725e+02
93              	3.82294751e+02
94              	3.82394427e+02
95              	3.82498411e+02
96              	3.82598645e+02
97              	3.82695738e+02
98              	3.82797238e+02
99              	3.82916502e+02
100             	3.83043712e+02
101             	3.83159976e+02
102             	3.83264569e+02
103             	3.83557754e+02
104             	3.83924168e+02
105             	3.84260476e+02
106             	3.84547612e+02
107             	3.84810018e+02
108             	3.85059065e+02
109             	3.85298046e+02
110             	3.85517036e+02
111             	3.85750109e+02
112             	3.85950373e+02
113             	3.86144578e+02
114             	3.86290521e+02
115             	3.86438644e+02
116             	3.86546365e+02
117             	3.86641754e+02
118             	3.86670197e+02
119             	3.86669456e+02
120             	3.86632033e+02
121             	3.86554610e+02
122             	3.86444776e+02
123             	3.86318657e+02
124             	3.86182224e+02
125             	3.86043291e+02
126             	3.85908974e+02
127             	3.85783791e+02
128             	3.85671578e+02
129             	3.85580360e+02
130             	3.85509273e+02
131             	3.85458433e+02
132             	3.85429952e+02
133             	3.85417503e+02
134             	3.85417027e+02
135             	3.85427197e+02
136             	3.85451964e+02
137             	3.85477430e+02
138             	3.85510849e+02
139             	3.85552087e+02
140             	3.85599560e+02
141             	3.85637035e+02
142             	3.85673854e+02
143             	3.85710486e+02
144             	3.85765343e+02
145             	3.85836490e+02
146             	3.85907414e+02
147             	3.85993622e+02
148             	3.86096576e+02
149             	3.86208740e+02
150             	3.86318940e+02
151             	3.86435713e+02
152             	3.86574371e+02
153             	3.86716232e+02
154             	3.86856110e+02
155             	3.86993625e+02
156             	3.87123975e+02
157             	3.87248891e+02
158             	3.87360306e+02
159             	3.87463392e+02
160             	3.87551536e+02
161             	3.87622462e+02
162             	3.87658062e+02
163             	3.87674309e+02
164             	3.87669848e+02
165             	3.87644158e+02
166             	3.87601775e+02
167             	3.87550885e+02
168             	3.87499983e+02
169             	3.87456859e+02
170             	3.87418513e+02
171             	3.87378810e+02
172             	3.87350840e+02
173             	3.87340129e+02
174             	3.87351250e+02
175             	3.87369018e+02
176             	3.87411429e+02
177             	3.87458361e+02
178             	3.87525668e+02
179             	3.87610480e+02
180             	3.87691025e+02
181             	3.87780349e+02
182             	3.87890890e+02
183             	3.88015481e+02
184             	3.88127858e+02
185             	3.88238522e+02
186             	3.88371469e+02
187             	3.88499875e+02
188             	3.88629303e+02
189             	3.88760916e+02
190             	3.88881399e+02
191             	3.88983436e+02
192             	3.89057470e+02
193             	3.89125187e+02
194             	3.89193361e+02
195             	3.89253479e+02
196             	3.89301511e+02
197             	3.89335324e+02
198             	3.89353320e+02
199             	3.89366264e+02
200             	3.89375725e+02
201             	3.89388737e+02
202             	3.89402836e+02
203             	3.89419554e+02
204             	3.89436877e+02
205             	3.89450189e+02
206             	3.89455619e+02
