# Region        : cellZone component_4
# Cells         : 54
# Volume        : 9.52162327e-02
# Time          	volAverage(T)
1               	3.00567547e+02
2               	3.01132667e+02
3               	3.01641097e+02
4               	3.02115721e+02
5               	3.02574143e+02
6               	3.03019502e+02
7               	3.03452679e+02
8               	3.03877516e+02
9               	3.04292604e+02
10              	3.04702221e+02
11              	3.05104776e+02
12              	3.05501649e+02
13              	3.05893623e+02
14              	3.06283315e+02
15              	3.06672194e+02
16              	3.07057133e+02
17              	3.07430438e+02
18              	3.07794037e+02
19              	3.08135388e+02
20              	3.08454930e+02
21              	3.08740202e+02
22              	3.09005540e+02
23              	3.09264766e+02
24              	3.09542793e+02
25              	3.09813282e+02
26              	3.10078041e+02
27              	3.10336932e+02
28              	3.10588981e+02
29              	3.10836057e+02
30              	3.11094896e+02
31              	3.11347334e+02
32              	3.11591040e+02
33              	3.11836533e+02
34              	3.12063014e+02
35              	3.12272630e+02
36              	3.12451457e+02
37              	3.12602545e+02
38              	3.12721828e+02
39              	3.12825820e+02
40              	3.12948533e+02
41              	3.13074631e+02
42              	3.13197004e+02
43              	3.13314955e+02
44              	3.13424123e+02
45              	3.13557127e+02
46              	3.13700614e+02
47              	3.13847905e+02
48              	3.13989154e+02
49              	3.14127771e+02
50              	3.14254647e+02
51              	3.14367447e+02
52              	3.14463174e+02
53              	3.14574000e+02
54              	3.14685458e+02
55              	3.14784843e+02
56              	3.14883639e+02
57              	3.14978597e+02
58              	3.15075844e+02
59              	3.15182942e+02
60              	3.15306000e+02
61              	3.15445539e+02
62              	3.15582893e+02
63              	3.15703299e+02
64              	3.15804725e+02
65              	3.15877786e+02
66              	3.15913110e+02
67              	3.15938321e+02
68              	3.15983875e+02
69              	3.16026583e+02
70              	3.16078347e+02
71              	3.16130157e+02
72              	3.16184544e+02
73              	3.16242538e+02
74              	3.16327593e+02
75              	3.16414495e+02
76              	3.16525994e+02
77              	3.16624263e+02
78              	3.16690198e+02
79              	3.16738171e+02
80              	3.16753789e+02
81              	3.16789699e+02
82              	3.16837807e+02
83              	3.16891450e+02
84              	3.16944546e+02
85              	3.16997193e+02
86              	3.17054223e+02
