# Region        : cellZone component_0
# Cells         : 131
# Volume        : 2.49891130e-01
# Time          	volAverage(T)
1               	3.02042117e+02
2               	3.04051310e+02
3               	3.05895190e+02
4               	3.07618711e+02
5               	3.09268186e+02
6               	3.10863193e+02
7               	3.12414187e+02
8               	3.13929598e+02
9               	3.15426090e+02
10              	3.16905678e+02
11              	3.18360390e+02
12              	3.19778174e+02
13              	3.21156706e+02
14              	3.22502893e+02
15              	3.23806433e+02
16              	3.25073413e+02
17              	3.26299141e+02
18              	3.27526138e+02
19              	3.28754963e+02
20              	3.29978764e+02
21              	3.31199573e+02
22              	3.32413072e+02
23              	3.33612128e+02
24              	3.34800593e+02
25              	3.35954566e+02
26              	3.37072075e+02
27              	3.38155477e+02
28              	3.39203787e+02
29              	3.40214305e+02
30              	3.41190890e+02
31              	3.42150294e+02
32              	3.43110439e+02
33              	3.44063726e+02
34              	3.44996512e+02
35              	3.45923890e+02
36              	3.46784684e+02
37              	3.47600653e+02
38              	3.48431138e+02
39              	3.49253983e+02
40              	3.50058107e+02
41              	3.50830738e+02
42              	3.51571213e+02
43              	3.52294000e+02
44              	3.53048836e+02
45              	3.53771903e+02
46              	3.54417144e+02
47              	3.54994880e+02
48              	3.55596463e+02
49              	3.56171244e+02
50              	3.56772156e+02
51              	3.57361609e+02
52              	3.57942078e+02
53              	3.58514911e+02
54              	3.59079254e+02
55              	3.59649403e+02
56              	3.60228611e+02
57              	3.60812165e+02
58              	3.61388108e+02
59              	3.61953020e+02
60              	3.62509938e+02
61              	3.63062668e+02
62              	3.63608285e+02
63              	3.64145036e+02
64              	3.64673935e+02
65              	3.65201224e+02
66              	3.65729269e+02
67              	3.66259878e+02
68              	3.66789297e+02
69              	3.67283175e+02
70              	3.67758987e+02
71              	3.68210034e+02
72              	3.68643865e+02
73              	3.69065862e+02
74              	3.69479856e+02
75              	3.69893660e+02
76              	3.70312024e+02
77              	3.70733334e+02
78              	3.71154465e+02
79              	3.71585142e+02
80              	3.72015779e+02
81              	3.72431930e+02
82              	3.72835478e+02
83              	3.73220312e+02
84              	3.73589804e+02
85              	3.73946334e+02
86              	3.74287857e+02
87              	3.74623477e+02
88              	3.74953159e+02
89              	3.75277945e+02
90              	3.75602473e+02
91              	3.75921155e+02
92              	3.76240889e+02
93              	3.76553944e+02
94              	3.76864291e+02
95              	3.77171572e+02
96              	3.77473235e+02
97              	3.77765036e+02
98              	3.78049725e+02
99              	3.78325420e+02
100             	3.78591268e+02
101             	3.78849188e+02
102             	3.79104910e+02
103             	3.79357322e+02
104             	3.79608123e+02
105             	3.79858372e+02
106             	3.80107822e+02
107             	3.80349260e+02
108             	3.80596645e+02
109             	3.80844476e+02
110             	3.81093927e+02
111             	3.81339257e+02
112             	3.81577251e+02
113             	3.81807846e+02
114             	3.82028709e+02
115             	3.82240549e+02
116             	3.82446338e+02
117             	3.82649834e+02
118             	3.82850795e+02
119             	3.83051314e+02
120             	3.83251826e+02
121             	3.83447981e+02
122             	3.83643591e+02
123             	3.83840788e+02
124             	3.84036566e+02
125             	3.84232856e+02
126             	3.84423543e+02
127             	3.84608394e+02
128             	3.84805740e+02
129             	3.85002429e+02
130             	3.85195917e+02
131             	3.85387633e+02
132             	3.85572308e+02
133             	3.85743277e+02
134             	3.85906676e+02
135             	3.86062989e+02
136             	3.86215910e+02
137             	3.86361046e+02
138             	3.86499725e+02
139             	3.86633852e+02
140             	3.86773771e+02
141             	3.86921547e+02
142             	3.87073042e+02
143             	3.87232632e+02
144             	3.87399291e+02
145             	3.87568161e+02
146             	3.87734676e+02
147             	3.87892253e+02
148             	3.88036744e+02
149             	3.88167771e+02
150             	3.88286705e+02
151             	3.88397971e+02
152             	3.88509639e+02
153             	3.88620916e+02
154             	3.88739105e+02
155             	3.88861149e+02
156             	3.88981138e+02
157             	3.89107129e+02
158             	3.89236948e+02
159             	3.89367843e+02
160             	3.89489362e+02
161             	3.89602765e+02
162             	3.89708608e+02
163             	3.89807380e+02
164             	3.89900427e+02
165             	3.89992339e+02
166             	3.90086964e+02
167             	3.90181475e+02
168             	3.90281010e+02
169             	3.90386158e+02
170             	3.90494841e+02
171             	3.90605155e+02
172             	3.90715119e+02
173             	3.90825407e+02
174             	3.90932194e+02
175             	3.91034951e+02
176             	3.91133655e+02
177             	3.91229484e+02
178             	3.91322115e+02
179             	3.91412973e+02
180             	3.91499839e+02
181             	3.91582717e+02
182             	3.91663898e+02
183             	3.91746525e+02
184             	3.91827233e+02
185             	3.91906945e+02
186             	3.91987428e+02
187             	3.92070084e+02
188             	3.92157079e+02
189             	3.92245306e+02
190             	3.92331023e+02
191             	3.92409759e+02
192             	3.92483518e+02
193             	3.92552250e+02
194             	3.92616029e+02
195             	3.92677296e+02
196             	3.92742267e+02
197             	3.92807794e+02
198             	3.92877079e+02
199             	3.92950846e+02
200             	3.93027015e+02
201             	3.93101393e+02
202             	3.93173201e+02
203             	3.93243017e+02
204             	3.93311101e+02
205             	3.93377484e+02
206             	3.93438197e+02
207             	3.93493985e+02
208             	3.93545587e+02
209             	3.93593928e+02
210             	3.93639439e+02
211             	3.93683022e+02
212             	3.93726904e+02
213             	3.93775582e+02
214             	3.93830085e+02
215             	3.93886452e+02
216             	3.93945004e+02
217             	3.94005290e+02
218             	3.94062982e+02
219             	3.94117886e+02
220             	3.94168753e+02
221             	3.94215593e+02
222             	3.94259760e+02
223             	3.94304076e+02
224             	3.94346662e+02
225             	3.94387740e+02
226             	3.94429175e+02
227             	3.94472731e+02
228             	3.94519176e+02
229             	3.94568513e+02
230             	3.94619750e+02
231             	3.94671702e+02
232             	3.94721592e+02
233             	3.94767715e+02
234             	3.94810025e+02
235             	3.94849344e+02
236             	3.94885540e+02
237             	3.94918320e+02
238             	3.94949263e+02
239             	3.94979682e+02
240             	3.95010533e+02
241             	3.95043011e+02
242             	3.95077773e+02
243             	3.95114068e+02
244             	3.95152574e+02
245             	3.95192642e+02
246             	3.95233096e+02
247             	3.95272539e+02
248             	3.95310784e+02
249             	3.95347525e+02
250             	3.95380082e+02
251             	3.95410549e+02
252             	3.95438820e+02
253             	3.95465789e+02
254             	3.95492775e+02
255             	3.95519930e+02
256             	3.95547969e+02
257             	3.95576624e+02
258             	3.95606625e+02
259             	3.95637958e+02
260             	3.95670320e+02
261             	3.95703348e+02
262             	3.95735911e+02
263             	3.95766113e+02
264             	3.95793811e+02
265             	3.95820002e+02
266             	3.95844680e+02
267             	3.95868017e+02
268             	3.95890258e+02
269             	3.95912119e+02
270             	3.95934117e+02
271             	3.95956672e+02
272             	3.95979791e+02
273             	3.96003256e+02
274             	3.96026516e+02
275             	3.96049282e+02
276             	3.96072107e+02
277             	3.96095010e+02
278             	3.96116986e+02
279             	3.96138413e+02
280             	3.96159482e+02
281             	3.96180372e+02
282             	3.96200511e+02
283             	3.96219963e+02
284             	3.96239299e+02
285             	3.96258489e+02
286             	3.96277581e+02
287             	3.96296689e+02
288             	3.96315905e+02
289             	3.96335178e+02
290             	3.96354504e+02
291             	3.96373726e+02
292             	3.96392569e+02
293             	3.96410856e+02
294             	3.96428767e+02
295             	3.96445951e+02
296             	3.96462553e+02
297             	3.96478630e+02
298             	3.96494182e+02
299             	3.96509373e+02
300             	3.96524616e+02
301             	3.96539966e+02
302             	3.96555643e+02
303             	3.96571928e+02
304             	3.96588671e+02
305             	3.96605295e+02
306             	3.96621163e+02
307             	3.96636773e+02
308             	3.96651696e+02
309             	3.96665802e+02
310             	3.96679305e+02
311             	3.96692592e+02
312             	3.96705648e+02
313             	3.96718970e+02
314             	3.96732311e+02
315             	3.96745871e+02
316             	3.96759356e+02
317             	3.96772773e+02
318             	3.96786084e+02
319             	3.96799280e+02
320             	3.96812032e+02
321             	3.96824021e+02
322             	3.96835620e+02
323             	3.96846697e+02
324             	3.96857188e+02
325             	3.96867383e+02
326             	3.96877618e+02
327             	3.96888251e+02
328             	3.96899027e+02
329             	3.96910128e+02
330             	3.96921248e+02
331             	3.96932219e+02
332             	3.96942955e+02
333             	3.96953371e+02
334             	3.96963528e+02
335             	3.96973541e+02
336             	3.96983458e+02
337             	3.96993058e+02
338             	3.97002287e+02
339             	3.97011448e+02
340             	3.97020395e+02
341             	3.97029146e+02
342             	3.97037819e+02
343             	3.97046551e+02
344             	3.97055303e+02
345             	3.97064102e+02
346             	3.97072953e+02
347             	3.97081918e+02
348             	3.97090882e+02
349             	3.97099759e+02
350             	3.97108583e+02
351             	3.97117044e+02
352             	3.97125126e+02
353             	3.97133018e+02
354             	3.97140619e+02
355             	3.97148022e+02
356             	3.97155304e+02
357             	3.97162495e+02
358             	3.97169682e+02
359             	3.97176945e+02
360             	3.97184320e+02
361             	3.97191715e+02
362             	3.97198972e+02
363             	3.97206157e+02
364             	3.97213194e+02
365             	3.97220080e+02
366             	3.97226894e+02
367             	3.97233574e+02
368             	3.97240017e+02
369             	3.97246297e+02
370             	3.97252415e+02
371             	3.97258503e+02
372             	3.97264507e+02
373             	3.97270387e+02
374             	3.97276179e+02
375             	3.97281928e+02
376             	3.97287610e+02
377             	3.97293257e+02
378             	3.97298879e+02
379             	3.97304443e+02
380             	3.97309892e+02
381             	3.97315368e+02
382             	3.97320878e+02
383             	3.97326363e+02
384             	3.97331829e+02
385             	3.97337219e+02
386             	3.97342585e+02
387             	3.97347805e+02
388             	3.97352848e+02
389             	3.97357775e+02
390             	3.97362555e+02
391             	3.97367279e+02
392             	3.97371944e+02
393             	3.97376540e+02
394             	3.97381106e+02
395             	3.97385660e+02
396             	3.97390163e+02
397             	3.97394660e+02
398             	3.97399108e+02
399             	3.97403487e+02
400             	3.97407712e+02
401             	3.97411820e+02
402             	3.97415873e+02
403             	3.97419900e+02
404             	3.97423828e+02
405             	3.97427715e+02
406             	3.97431581e+02
