# Region        : cellZone component_3
# Cells         : 75
# Volume        : 1.21166919e-01
# Time          	volAverage(T)
1               	3.01340740e+02
2               	3.02649865e+02
3               	3.03713777e+02
4               	3.04617148e+02
5               	3.05475749e+02
6               	3.06326766e+02
7               	3.07160405e+02
8               	3.07977376e+02
9               	3.08783828e+02
10              	3.09558633e+02
11              	3.10288093e+02
12              	3.10943898e+02
13              	3.11503996e+02
14              	3.12006476e+02
15              	3.12515523e+02
16              	3.13023579e+02
17              	3.13549910e+02
18              	3.14102344e+02
19              	3.14652035e+02
20              	3.15189420e+02
21              	3.15745157e+02
22              	3.16298717e+02
23              	3.16853569e+02
24              	3.17389160e+02
25              	3.17909551e+02
26              	3.18401775e+02
27              	3.18848901e+02
28              	3.19233490e+02
29              	3.19565428e+02
30              	3.19924093e+02
31              	3.20121018e+02
32              	3.20149553e+02
33              	3.20108367e+02
34              	3.20085366e+02
35              	3.20098057e+02
36              	3.20104493e+02
37              	3.20044299e+02
38              	3.20115248e+02
39              	3.20314565e+02
40              	3.20500787e+02
41              	3.20663558e+02
42              	3.20805454e+02
43              	3.20955837e+02
44              	3.21103839e+02
45              	3.21239649e+02
46              	3.21349915e+02
47              	3.21445350e+02
48              	3.21537039e+02
49              	3.21642439e+02
50              	3.21789807e+02
51              	3.21959698e+02
52              	3.22051130e+02
53              	3.22031448e+02
54              	3.21918570e+02
55              	3.21932945e+02
56              	3.22004901e+02
57              	3.22113681e+02
58              	3.22245368e+02
59              	3.22365244e+02
60              	3.22465205e+02
61              	3.22545801e+02
62              	3.22613310e+02
63              	3.22659571e+02
64              	3.22694674e+02
65              	3.22716712e+02
66              	3.22744982e+02
67              	3.22785445e+02
68              	3.22839392e+02
69              	3.22900170e+02
70              	3.22970297e+02
71              	3.23038957e+02
72              	3.23098968e+02
73              	3.23151010e+02
74              	3.23193688e+02
75              	3.23207079e+02
76              	3.23219410e+02
77              	3.23253442e+02
78              	3.23278649e+02
79              	3.23290835e+02
80              	3.23295085e+02
81              	3.23304724e+02
82              	3.23315452e+02
83              	3.23348477e+02
84              	3.23392810e+02
85              	3.23464590e+02
86              	3.23542172e+02
87              	3.23627183e+02
88              	3.23709864e+02
89              	3.23792237e+02
90              	3.23871924e+02
91              	3.23932566e+02
92              	3.23979536e+02
93              	3.24028937e+02
94              	3.24081441e+02
95              	3.24140322e+02
96              	3.24212081e+02
97              	3.24289133e+02
98              	3.24366763e+02
99              	3.24454445e+02
100             	3.24536846e+02
101             	3.24615453e+02
102             	3.24672364e+02
103             	3.24717267e+02
104             	3.24755914e+02
105             	3.24784763e+02
106             	3.24807423e+02
107             	3.24834105e+02
108             	3.24857431e+02
109             	3.24886123e+02
110             	3.24919704e+02
111             	3.24954802e+02
