# Region        : cellZone component_2
# Cells         : 96
# Volume        : 1.72201945e-01
# Time          	volAverage(T)
1               	3.01342015e+02
2               	3.02660025e+02
3               	3.03887311e+02
4               	3.05055054e+02
5               	3.06190062e+02
6               	3.07301432e+02
7               	3.08394922e+02
8               	3.09473721e+02
9               	3.10541129e+02
10              	3.11597973e+02
11              	3.12647649e+02
12              	3.13689865e+02
13              	3.14723682e+02
14              	3.15749025e+02
15              	3.16764704e+02
16              	3.17769215e+02
17              	3.18758507e+02
18              	3.19734202e+02
19              	3.20691626e+02
20              	3.21637345e+02
21              	3.22570856e+02
22              	3.23495228e+02
23              	3.24411056e+02
24              	3.25319932e+02
25              	3.26213758e+02
26              	3.27090677e+02
27              	3.27957996e+02
28              	3.28809696e+02
29              	3.29655043e+02
30              	3.30497663e+02
31              	3.31331721e+02
32              	3.32136581e+02
33              	3.32926595e+02
34              	3.33694827e+02
35              	3.34462422e+02
36              	3.35225688e+02
37              	3.35979486e+02
38              	3.36723544e+02
39              	3.37455582e+02
40              	3.38184392e+02
41              	3.38903389e+02
42              	3.39625556e+02
43              	3.40366588e+02
44              	3.41106594e+02
45              	3.41831418e+02
46              	3.42527517e+02
47              	3.43215435e+02
48              	3.43898891e+02
49              	3.44579947e+02
50              	3.45238856e+02
51              	3.45887359e+02
52              	3.46523731e+02
53              	3.47153880e+02
54              	3.47798258e+02
55              	3.48428422e+02
56              	3.49064096e+02
57              	3.49698466e+02
58              	3.50320752e+02
59              	3.50943836e+02
60              	3.51547474e+02
61              	3.52129715e+02
62              	3.52690868e+02
63              	3.53233525e+02
64              	3.53766658e+02
65              	3.54298901e+02
66              	3.54808519e+02
67              	3.55327614e+02
68              	3.55844511e+02
69              	3.56362691e+02
70              	3.56871879e+02
71              	3.57372460e+02
72              	3.57857684e+02
73              	3.58313744e+02
74              	3.58748386e+02
75              	3.59165613e+02
76              	3.59574977e+02
77              	3.59972995e+02
78              	3.60372226e+02
79              	3.60772125e+02
80              	3.61172534e+02
81              	3.61574185e+02
82              	3.61969253e+02
83              	3.62359852e+02
84              	3.62737608e+02
85              	3.63092312e+02
86              	3.63427656e+02
87              	3.63748447e+02
88              	3.64059112e+02
89              	3.64366861e+02
90              	3.64663573e+02
91              	3.64963365e+02
92              	3.65259244e+02
93              	3.65556551e+02
94              	3.65848577e+02
95              	3.66138024e+02
96              	3.66421493e+02
97              	3.66693007e+02
98              	3.66949698e+02
99              	3.67196901e+02
100             	3.67432695e+02
101             	3.67664593e+02
102             	3.67882856e+02
103             	3.68101702e+02
104             	3.68307336e+02
105             	3.68512948e+02
106             	3.68714006e+02
107             	3.68918528e+02
108             	3.69118554e+02
109             	3.69321213e+02
110             	3.69519024e+02
111             	3.69709822e+02
112             	3.69893315e+02
113             	3.70068832e+02
114             	3.70237226e+02
115             	3.70404943e+02
116             	3.70566147e+02
117             	3.70724620e+02
118             	3.70880000e+02
119             	3.71034085e+02
120             	3.71184079e+02
121             	3.71333715e+02
122             	3.71479971e+02
123             	3.71624587e+02
124             	3.71763287e+02
125             	3.71896918e+02
126             	3.72027180e+02
127             	3.72152212e+02
128             	3.72275452e+02
129             	3.72398392e+02
130             	3.72519204e+02
131             	3.72636848e+02
132             	3.72751493e+02
133             	3.72860621e+02
134             	3.72963818e+02
135             	3.73062731e+02
136             	3.73158679e+02
137             	3.73252200e+02
138             	3.73344213e+02
139             	3.73432395e+02
140             	3.73519210e+02
141             	3.73606842e+02
142             	3.73693523e+02
143             	3.73781161e+02
144             	3.73868621e+02
145             	3.73955052e+02
146             	3.74036843e+02
147             	3.74116809e+02
148             	3.74194351e+02
149             	3.74267035e+02
150             	3.74338622e+02
151             	3.74407071e+02
152             	3.74475520e+02
153             	3.74540411e+02
154             	3.74605067e+02
155             	3.74666428e+02
156             	3.74727926e+02
157             	3.74786595e+02
158             	3.74845376e+02
159             	3.74901554e+02
160             	3.74957397e+02
161             	3.75010491e+02
162             	3.75063035e+02
163             	3.75112106e+02
164             	3.75160333e+02
165             	3.75205306e+02
166             	3.75249679e+02
167             	3.75290884e+02
168             	3.75332337e+02
169             	3.75370870e+02
170             	3.75409337e+02
171             	3.75445057e+02
172             	3.75480676e+02
173             	3.75513119e+02
174             	3.75545940e+02
175             	3.75576734e+02
176             	3.75608268e+02
177             	3.75637735e+02
178             	3.75667627e+02
179             	3.75695011e+02
180             	3.75722983e+02
181             	3.75748290e+02
182             	3.75774256e+02
183             	3.75797947e+02
184             	3.75822450e+02
185             	3.75844812e+02
186             	3.75867904e+02
187             	3.75888982e+02
188             	3.75911066e+02
189             	3.75931229e+02
190             	3.75952269e+02
191             	3.75970898e+02
192             	3.75990408e+02
193             	3.76007650e+02
194             	3.76025794e+02
195             	3.76041652e+02
196             	3.76058509e+02
197             	3.76073601e+02
198             	3.76090022e+02
199             	3.76104710e+02
200             	3.76120696e+02
201             	3.76134965e+02
202             	3.76150401e+02
203             	3.76163762e+02
204             	3.76177831e+02
205             	3.76189500e+02
206             	3.76202129e+02
207             	3.76212767e+02
208             	3.76224849e+02
209             	3.76234866e+02
210             	3.76246275e+02
211             	3.76255795e+02
212             	3.76266539e+02
213             	3.76275426e+02
214             	3.76285496e+02
215             	3.76293564e+02
216             	3.76302809e+02
217             	3.76310067e+02
218             	3.76318608e+02
219             	3.76325715e+02
220             	3.76334547e+02
221             	3.76341811e+02
222             	3.76350657e+02
223             	3.76357945e+02
224             	3.76366527e+02
225             	3.76372862e+02
226             	3.76380399e+02
227             	3.76385912e+02
228             	3.76392832e+02
229             	3.76398027e+02
230             	3.76404877e+02
231             	3.76410213e+02
232             	3.76417140e+02
233             	3.76422365e+02
234             	3.76428964e+02
235             	3.76433726e+02
236             	3.76439902e+02
237             	3.76444247e+02
238             	3.76450084e+02
239             	3.76454227e+02
240             	3.76459970e+02
241             	3.76464090e+02
242             	3.76469912e+02
243             	3.76474289e+02
244             	3.76480352e+02
245             	3.76484808e+02
246             	3.76490763e+02
247             	3.76494966e+02
248             	3.76500763e+02
249             	3.76504634e+02
250             	3.76509911e+02
251             	3.76513391e+02
252             	3.76518467e+02
253             	3.76521875e+02
254             	3.76526943e+02
255             	3.76530380e+02
256             	3.76535468e+02
257             	3.76538895e+02
258             	3.76543970e+02
259             	3.76547469e+02
260             	3.76552628e+02
261             	3.76556185e+02
262             	3.76561374e+02
263             	3.76564874e+02
264             	3.76569936e+02
265             	3.76573240e+02
266             	3.76578137e+02
267             	3.76581340e+02
268             	3.76586129e+02
269             	3.76589283e+02
270             	3.76594066e+02
271             	3.76597158e+02
272             	3.76601799e+02
273             	3.76604598e+02
274             	3.76608849e+02
275             	3.76611334e+02
276             	3.76615341e+02
277             	3.76617768e+02
278             	3.76621850e+02
279             	3.76624349e+02
280             	3.76628478e+02
281             	3.76630962e+02
282             	3.76635136e+02
283             	3.76637746e+02
284             	3.76641975e+02
285             	3.76644552e+02
286             	3.76648722e+02
287             	3.76651217e+02
288             	3.76655291e+02
289             	3.76657704e+02
290             	3.76661750e+02
291             	3.76664082e+02
292             	3.76667988e+02
293             	3.76670213e+02
294             	3.76674011e+02
295             	3.76676143e+02
296             	3.76679807e+02
297             	3.76681786e+02
298             	3.76685325e+02
299             	3.76687185e+02
300             	3.76690605e+02
301             	3.76692415e+02
302             	3.76695924e+02
303             	3.76697872e+02
304             	3.76701461e+02
305             	3.76703434e+02
306             	3.76707045e+02
307             	3.76709000e+02
308             	3.76712459e+02
309             	3.76714162e+02
310             	3.76717375e+02
311             	3.76718865e+02
312             	3.76721952e+02
313             	3.76723415e+02
314             	3.76726485e+02
315             	3.76727943e+02
316             	3.76731020e+02
317             	3.76732488e+02
318             	3.76735548e+02
319             	3.76736925e+02
320             	3.76739864e+02
321             	3.76741123e+02
322             	3.76743958e+02
323             	3.76745124e+02
324             	3.76747921e+02
325             	3.76749131e+02
326             	3.76751961e+02
327             	3.76753160e+02
328             	3.76755974e+02
329             	3.76757115e+02
330             	3.76759810e+02
331             	3.76760846e+02
332             	3.76763421e+02
333             	3.76764329e+02
334             	3.76766761e+02
335             	3.76767489e+02
336             	3.76769787e+02
337             	3.76770472e+02
338             	3.76772775e+02
339             	3.76773480e+02
340             	3.76775820e+02
341             	3.76776568e+02
342             	3.76778889e+02
343             	3.76779546e+02
344             	3.76781769e+02
345             	3.76782298e+02
346             	3.76784382e+02
347             	3.76784812e+02
348             	3.76786848e+02
349             	3.76787300e+02
350             	3.76789403e+02
351             	3.76789919e+02
352             	3.76792035e+02
353             	3.76792512e+02
354             	3.76794561e+02
355             	3.76794962e+02
356             	3.76796939e+02
357             	3.76797294e+02
358             	3.76799254e+02
359             	3.76799605e+02
360             	3.76801560e+02
361             	3.76801889e+02
362             	3.76803792e+02
363             	3.76804041e+02
364             	3.76805852e+02
365             	3.76806003e+02
366             	3.76807733e+02
367             	3.76807821e+02
368             	3.76809493e+02
369             	3.76809537e+02
370             	3.76811162e+02
371             	3.76811152e+02
372             	3.76812715e+02
373             	3.76812647e+02
374             	3.76814143e+02
375             	3.76813990e+02
376             	3.76815410e+02
377             	3.76815198e+02
378             	3.76816598e+02
379             	3.76816391e+02
380             	3.76817776e+02
381             	3.76817563e+02
382             	3.76818960e+02
383             	3.76818745e+02
384             	3.76820123e+02
385             	3.76819869e+02
386             	3.76821197e+02
387             	3.76820880e+02
388             	3.76822163e+02
389             	3.76821799e+02
390             	3.76823016e+02
391             	3.76822613e+02
392             	3.76823808e+02
393             	3.76823388e+02
394             	3.76824560e+02
395             	3.76824121e+02
396             	3.76825279e+02
397             	3.76824828e+02
398             	3.76825974e+02
399             	3.76825517e+02
400             	3.76826651e+02
401             	3.76826161e+02
402             	3.76827263e+02
403             	3.76826740e+02
404             	3.76827809e+02
405             	3.76827240e+02
406             	3.76828267e+02
407             	3.76827666e+02
408             	3.76828663e+02
409             	3.76828051e+02
410             	3.76829042e+02
411             	3.76828429e+02
412             	3.76829414e+02
413             	3.76828788e+02
414             	3.76829750e+02
415             	3.76829094e+02
416             	3.76830028e+02
417             	3.76829337e+02
418             	3.76830237e+02
419             	3.76829539e+02
420             	3.76830440e+02
421             	3.76829745e+02
422             	3.76830645e+02
423             	3.76829937e+02
424             	3.76830830e+02
425             	3.76830122e+02
426             	3.76831010e+02
427             	3.76830290e+02
428             	3.76831162e+02
429             	3.76830412e+02
430             	3.76831246e+02
431             	3.76830451e+02
432             	3.76831236e+02
433             	3.76830393e+02
434             	3.76831131e+02
435             	3.76830266e+02
436             	3.76830992e+02
437             	3.76830118e+02
438             	3.76830839e+02
439             	3.76829960e+02
440             	3.76830674e+02
441             	3.76829778e+02
442             	3.76830470e+02
443             	3.76829557e+02
444             	3.76830241e+02
445             	3.76829333e+02
446             	3.76830034e+02
447             	3.76829154e+02
448             	3.76829881e+02
449             	3.76829024e+02
450             	3.76829767e+02
451             	3.76828912e+02
452             	3.76829645e+02
453             	3.76828760e+02
454             	3.76829457e+02
455             	3.76828534e+02
456             	3.76829187e+02
457             	3.76828240e+02
458             	3.76828892e+02
