# Region        : cellZone component_1
# Cells         : 156
# Volume        : 2.68659443e-01
# Time          	volAverage(T)
1               	3.00253340e+02
2               	3.00502978e+02
3               	3.00732428e+02
4               	3.00947286e+02
5               	3.01153672e+02
6               	3.01353905e+02
7               	3.01549240e+02
8               	3.01740171e+02
9               	3.01927205e+02
10              	3.02111082e+02
11              	3.02292520e+02
12              	3.02471661e+02
13              	3.02648529e+02
14              	3.02821896e+02
15              	3.02988589e+02
16              	3.03151945e+02
17              	3.03311869e+02
18              	3.03468853e+02
19              	3.03621999e+02
20              	3.03771750e+02
21              	3.03919035e+02
22              	3.04065064e+02
23              	3.04212402e+02
24              	3.04359058e+02
25              	3.04501552e+02
26              	3.04639542e+02
27              	3.04774240e+02
28              	3.04906105e+02
29              	3.05033494e+02
30              	3.05155725e+02
31              	3.05272889e+02
32              	3.05385900e+02
33              	3.05494457e+02
34              	3.05599117e+02
35              	3.05700448e+02
36              	3.05797854e+02
37              	3.05889961e+02
38              	3.05977117e+02
39              	3.06059756e+02
40              	3.06137842e+02
41              	3.06211736e+02
42              	3.06282173e+02
43              	3.06350975e+02
44              	3.06418940e+02
45              	3.06485334e+02
46              	3.06554244e+02
47              	3.06624160e+02
48              	3.06692247e+02
49              	3.06758349e+02
50              	3.06822648e+02
51              	3.06884033e+02
52              	3.06944172e+02
53              	3.06997748e+02
54              	3.07047117e+02
55              	3.07092445e+02
56              	3.07134696e+02
57              	3.07173621e+02
58              	3.07210476e+02
59              	3.07246174e+02
60              	3.07281868e+02
61              	3.07319074e+02
62              	3.07357312e+02
63              	3.07396076e+02
64              	3.07435213e+02
65              	3.07476537e+02
66              	3.07519087e+02
67              	3.07560368e+02
68              	3.07600781e+02
69              	3.07637801e+02
70              	3.07673114e+02
71              	3.07704228e+02
72              	3.07731092e+02
73              	3.07755861e+02
74              	3.07777557e+02
75              	3.07797456e+02
76              	3.07817696e+02
77              	3.07840172e+02
78              	3.07865092e+02
79              	3.07892174e+02
80              	3.07919357e+02
81              	3.07947877e+02
82              	3.07974113e+02
83              	3.07998910e+02
84              	3.08020256e+02
85              	3.08040323e+02
86              	3.08059556e+02
87              	3.08078501e+02
88              	3.08095495e+02
89              	3.08112212e+02
90              	3.08127720e+02
91              	3.08142095e+02
92              	3.08156536e+02
93              	3.08171519e+02
94              	3.08188246e+02
95              	3.08205842e+02
96              	3.08223591e+02
97              	3.08242035e+02
98              	3.08259594e+02
99              	3.08278160e+02
100             	3.08296453e+02
101             	3.08315700e+02
102             	3.08334217e+02
103             	3.08352668e+02
104             	3.08370589e+02
105             	3.08388481e+02
106             	3.08405543e+02
107             	3.08421962e+02
108             	3.08437007e+02
109             	3.08451114e+02
110             	3.08464433e+02
111             	3.08477703e+02
112             	3.08490523e+02
113             	3.08503525e+02
114             	3.08515920e+02
115             	3.08528321e+02
116             	3.08541019e+02
117             	3.08554076e+02
118             	3.08567531e+02
119             	3.08581713e+02
120             	3.08595945e+02
121             	3.08610754e+02
122             	3.08625874e+02
123             	3.08640555e+02
124             	3.08655492e+02
125             	3.08670293e+02
126             	3.08685103e+02
127             	3.08697655e+02
128             	3.08709225e+02
129             	3.08719331e+02
130             	3.08727976e+02
131             	3.08735679e+02
132             	3.08742727e+02
133             	3.08749665e+02
134             	3.08756944e+02
135             	3.08764827e+02
136             	3.08774060e+02
137             	3.08784190e+02
138             	3.08795629e+02
139             	3.08808053e+02
140             	3.08821530e+02
141             	3.08835302e+02
142             	3.08849452e+02
143             	3.08863082e+02
144             	3.08876438e+02
145             	3.08888588e+02
146             	3.08899517e+02
147             	3.08909626e+02
148             	3.08918306e+02
149             	3.08925643e+02
150             	3.08932242e+02
151             	3.08938671e+02
152             	3.08945008e+02
153             	3.08951594e+02
154             	3.08958037e+02
155             	3.08963745e+02
156             	3.08969921e+02
157             	3.08976706e+02
158             	3.08983984e+02
159             	3.08991437e+02
160             	3.08998901e+02
161             	3.09006651e+02
162             	3.09014684e+02
163             	3.09022935e+02
164             	3.09030862e+02
165             	3.09038997e+02
166             	3.09046781e+02
167             	3.09054357e+02
168             	3.09061434e+02
169             	3.09068202e+02
170             	3.09074564e+02
171             	3.09080705e+02
172             	3.09086380e+02
173             	3.09091771e+02
174             	3.09096792e+02
175             	3.09101608e+02
176             	3.09106310e+02
177             	3.09111019e+02
178             	3.09115828e+02
179             	3.09120683e+02
180             	3.09125360e+02
181             	3.09129911e+02
182             	3.09134592e+02
183             	3.09139558e+02
184             	3.09144387e+02
185             	3.09149350e+02
186             	3.09154424e+02
187             	3.09159492e+02
188             	3.09164440e+02
189             	3.09168773e+02
190             	3.09172844e+02
191             	3.09176735e+02
192             	3.09180403e+02
193             	3.09183891e+02
194             	3.09187308e+02
195             	3.09190676e+02
196             	3.09193945e+02
197             	3.09197166e+02
198             	3.09200256e+02
199             	3.09203206e+02
200             	3.09206077e+02
201             	3.09208867e+02
202             	3.09211719e+02
203             	3.09214638e+02
204             	3.09217725e+02
205             	3.09221016e+02
206             	3.09224521e+02
207             	3.09228080e+02
208             	3.09231627e+02
209             	3.09235347e+02
210             	3.09238895e+02
211             	3.09242402e+02
212             	3.09245950e+02
213             	3.09249651e+02
214             	3.09253497e+02
215             	3.09257417e+02
216             	3.09261319e+02
217             	3.09265166e+02
218             	3.09268907e+02
219             	3.09272407e+02
220             	3.09275583e+02
221             	3.09278286e+02
222             	3.09280702e+02
223             	3.09282909e+02
224             	3.09284904e+02
225             	3.09286805e+02
226             	3.09288629e+02
227             	3.09290375e+02
228             	3.09292174e+02
229             	3.09294126e+02
230             	3.09296125e+02
231             	3.09298033e+02
232             	3.09299924e+02
233             	3.09301960e+02
234             	3.09304167e+02
235             	3.09306457e+02
236             	3.09308851e+02
237             	3.09311399e+02
238             	3.09314137e+02
239             	3.09316972e+02
240             	3.09319443e+02
241             	3.09322088e+02
242             	3.09324641e+02
243             	3.09327104e+02
244             	3.09329415e+02
245             	3.09331589e+02
246             	3.09333642e+02
247             	3.09335488e+02
248             	3.09337090e+02
249             	3.09338517e+02
250             	3.09339821e+02
251             	3.09340902e+02
252             	3.09341881e+02
253             	3.09342784e+02
254             	3.09343769e+02
255             	3.09344831e+02
256             	3.09346107e+02
257             	3.09347516e+02
258             	3.09348975e+02
259             	3.09350273e+02
260             	3.09351720e+02
261             	3.09353238e+02
262             	3.09354844e+02
263             	3.09356379e+02
264             	3.09357831e+02
265             	3.09359277e+02
266             	3.09360684e+02
267             	3.09361964e+02
268             	3.09363154e+02
269             	3.09364277e+02
270             	3.09365291e+02
271             	3.09366258e+02
272             	3.09367131e+02
273             	3.09367961e+02
274             	3.09368754e+02
275             	3.09369530e+02
276             	3.09370305e+02
277             	3.09371119e+02
278             	3.09371984e+02
279             	3.09372870e+02
280             	3.09373798e+02
281             	3.09374699e+02
282             	3.09375638e+02
283             	3.09376606e+02
284             	3.09377720e+02
285             	3.09378794e+02
286             	3.09379829e+02
287             	3.09380837e+02
288             	3.09381803e+02
289             	3.09382676e+02
290             	3.09383516e+02
291             	3.09384183e+02
292             	3.09384867e+02
293             	3.09385471e+02
294             	3.09386021e+02
295             	3.09386528e+02
296             	3.09387004e+02
297             	3.09387551e+02
298             	3.09388091e+02
299             	3.09388652e+02
300             	3.09389237e+02
301             	3.09389872e+02
302             	3.09390575e+02
303             	3.09391315e+02
304             	3.09392096e+02
305             	3.09392898e+02
306             	3.09393710e+02
307             	3.09394517e+02
308             	3.09395279e+02
309             	3.09396031e+02
310             	3.09396744e+02
311             	3.09397441e+02
312             	3.09398103e+02
313             	3.09398767e+02
314             	3.09399462e+02
315             	3.09400135e+02
316             	3.09400631e+02
317             	3.09401144e+02
318             	3.09401644e+02
319             	3.09402077e+02
320             	3.09402433e+02
321             	3.09402747e+02
322             	3.09403167e+02
323             	3.09403547e+02
324             	3.09404020e+02
325             	3.09404607e+02
326             	3.09405187e+02
327             	3.09405817e+02
328             	3.09406511e+02
329             	3.09407227e+02
330             	3.09407820e+02
331             	3.09408367e+02
332             	3.09408877e+02
333             	3.09409355e+02
334             	3.09409804e+02
335             	3.09410236e+02
336             	3.09410686e+02
337             	3.09411146e+02
338             	3.09411611e+02
339             	3.09412038e+02
340             	3.09412501e+02
341             	3.09412921e+02
342             	3.09413324e+02
343             	3.09413712e+02
344             	3.09414108e+02
345             	3.09414509e+02
346             	3.09414919e+02
347             	3.09415340e+02
348             	3.09415783e+02
349             	3.09416220e+02
350             	3.09416576e+02
351             	3.09416918e+02
352             	3.09417247e+02
353             	3.09417535e+02
354             	3.09417806e+02
355             	3.09418072e+02
356             	3.09418325e+02
357             	3.09418595e+02
358             	3.09418870e+02
359             	3.09419147e+02
360             	3.09419428e+02
361             	3.09419726e+02
362             	3.09420024e+02
363             	3.09420335e+02
364             	3.09420642e+02
365             	3.09420933e+02
366             	3.09421206e+02
367             	3.09421461e+02
368             	3.09421703e+02
369             	3.09421951e+02
370             	3.09422227e+02
371             	3.09422510e+02
372             	3.09422802e+02
373             	3.09423089e+02
374             	3.09423354e+02
375             	3.09423613e+02
376             	3.09423846e+02
377             	3.09424042e+02
378             	3.09424219e+02
379             	3.09424374e+02
380             	3.09424524e+02
381             	3.09424659e+02
382             	3.09424792e+02
383             	3.09424934e+02
384             	3.09425076e+02
385             	3.09425228e+02
386             	3.09425385e+02
387             	3.09425549e+02
388             	3.09425714e+02
389             	3.09425886e+02
390             	3.09426060e+02
391             	3.09426234e+02
392             	3.09426401e+02
393             	3.09426588e+02
394             	3.09426764e+02
395             	3.09426933e+02
396             	3.09427121e+02
397             	3.09427310e+02
398             	3.09427483e+02
399             	3.09427658e+02
400             	3.09427806e+02
401             	3.09427949e+02
402             	3.09428083e+02
403             	3.09428203e+02
404             	3.09428301e+02
405             	3.09428403e+02
406             	3.09428493e+02
407             	3.09428574e+02
408             	3.09428666e+02
409             	3.09428747e+02
410             	3.09428815e+02
411             	3.09428880e+02
412             	3.09428940e+02
413             	3.09428992e+02
414             	3.09429053e+02
415             	3.09429120e+02
416             	3.09429187e+02
417             	3.09429256e+02
418             	3.09429337e+02
419             	3.09429421e+02
420             	3.09429507e+02
421             	3.09429598e+02
422             	3.09429683e+02
423             	3.09429779e+02
424             	3.09429875e+02
425             	3.09429961e+02
426             	3.09430051e+02
427             	3.09430137e+02
428             	3.09430212e+02
429             	3.09430286e+02
430             	3.09430351e+02
431             	3.09430407e+02
432             	3.09430461e+02
433             	3.09430512e+02
434             	3.09430552e+02
435             	3.09430594e+02
436             	3.09430641e+02
437             	3.09430683e+02
