# Region        : cellZone pcb
# Cells         : 895
# Volume        : 1.64763649e+00
# Time          	volAverage(T)
1               	3.00002272e+02
2               	3.00006589e+02
3               	3.00012613e+02
4               	3.00020201e+02
5               	3.00029016e+02
6               	3.00039088e+02
7               	3.00050432e+02
8               	3.00063022e+02
9               	3.00076898e+02
10              	3.00092085e+02
11              	3.00108599e+02
12              	3.00126024e+02
13              	3.00144495e+02
14              	3.00163819e+02
15              	3.00184468e+02
16              	3.00206237e+02
17              	3.00228574e+02
18              	3.00251336e+02
19              	3.00274483e+02
20              	3.00298265e+02
21              	3.00322657e+02
22              	3.00347499e+02
23              	3.00373110e+02
24              	3.00399615e+02
25              	3.00426689e+02
26              	3.00454370e+02
27              	3.00482804e+02
28              	3.00512057e+02
29              	3.00541934e+02
30              	3.00572036e+02
31              	3.00602551e+02
32              	3.00633427e+02
33              	3.00664552e+02
34              	3.00695614e+02
35              	3.00727338e+02
36              	3.00759074e+02
37              	3.00790929e+02
38              	3.00822870e+02
39              	3.00855672e+02
40              	3.00888322e+02
41              	3.00921271e+02
42              	3.00953826e+02
43              	3.00987660e+02
44              	3.01021568e+02
45              	3.01055521e+02
46              	3.01090432e+02
47              	3.01126304e+02
48              	3.01161595e+02
49              	3.01196283e+02
50              	3.01231018e+02
51              	3.01266074e+02
52              	3.01301782e+02
53              	3.01336737e+02
54              	3.01371085e+02
55              	3.01403927e+02
56              	3.01436572e+02
57              	3.01469571e+02
58              	3.01503256e+02
59              	3.01536789e+02
60              	3.01570959e+02
61              	3.01605349e+02
62              	3.01640107e+02
63              	3.01675139e+02
64              	3.01710475e+02
65              	3.01746285e+02
66              	3.01782318e+02
67              	3.01818561e+02
68              	3.01854169e+02
69              	3.01889564e+02
70              	3.01924860e+02
71              	3.01959946e+02
72              	3.01994980e+02
73              	3.02030216e+02
74              	3.02065400e+02
75              	3.02100231e+02
76              	3.02134847e+02
77              	3.02168965e+02
78              	3.02203147e+02
79              	3.02238183e+02
80              	3.02273055e+02
81              	3.02308179e+02
82              	3.02342136e+02
83              	3.02376058e+02
84              	3.02410489e+02
85              	3.02445466e+02
86              	3.02480784e+02
87              	3.02515237e+02
88              	3.02549925e+02
89              	3.02583804e+02
90              	3.02616937e+02
91              	3.02649923e+02
92              	3.02682164e+02
93              	3.02714211e+02
94              	3.02745991e+02
95              	3.02778181e+02
96              	3.02810377e+02
97              	3.02842041e+02
98              	3.02874253e+02
99              	3.02906725e+02
100             	3.02939514e+02
101             	3.02971510e+02
102             	3.03002729e+02
103             	3.03034276e+02
104             	3.03065326e+02
105             	3.03096287e+02
106             	3.03127214e+02
107             	3.03158510e+02
108             	3.03190071e+02
109             	3.03221734e+02
110             	3.03253400e+02
111             	3.03284879e+02
112             	3.03315691e+02
113             	3.03345913e+02
114             	3.03375864e+02
115             	3.03405085e+02
116             	3.03433874e+02
117             	3.03462508e+02
118             	3.03491115e+02
119             	3.03519726e+02
120             	3.03548519e+02
121             	3.03577230e+02
122             	3.03605829e+02
123             	3.03634322e+02
124             	3.03662692e+02
125             	3.03690879e+02
126             	3.03718761e+02
127             	3.03746685e+02
128             	3.03774542e+02
129             	3.03802360e+02
130             	3.03830145e+02
131             	3.03857776e+02
132             	3.03885495e+02
133             	3.03912844e+02
134             	3.03939972e+02
135             	3.03966924e+02
136             	3.03993622e+02
137             	3.04020076e+02
138             	3.04046237e+02
139             	3.04072344e+02
140             	3.04098480e+02
141             	3.04124213e+02
142             	3.04149820e+02
143             	3.04175268e+02
144             	3.04200472e+02
145             	3.04225303e+02
146             	3.04250111e+02
147             	3.04274746e+02
148             	3.04299253e+02
149             	3.04323628e+02
150             	3.04347970e+02
151             	3.04372210e+02
152             	3.04396312e+02
153             	3.04420160e+02
154             	3.04443716e+02
155             	3.04467339e+02
156             	3.04490793e+02
157             	3.04514129e+02
158             	3.04537265e+02
159             	3.04560154e+02
160             	3.04583068e+02
161             	3.04605836e+02
162             	3.04628437e+02
163             	3.04650865e+02
164             	3.04673070e+02
165             	3.04695043e+02
166             	3.04717001e+02
167             	3.04738813e+02
168             	3.04760603e+02
169             	3.04782033e+02
170             	3.04803309e+02
171             	3.04824596e+02
172             	3.04845897e+02
173             	3.04867078e+02
174             	3.04887954e+02
175             	3.04908760e+02
176             	3.04929464e+02
177             	3.04949924e+02
178             	3.04970228e+02
179             	3.04990228e+02
180             	3.05010048e+02
181             	3.05029719e+02
182             	3.05049322e+02
183             	3.05068988e+02
184             	3.05088519e+02
185             	3.05107807e+02
186             	3.05126919e+02
187             	3.05145900e+02
188             	3.05164732e+02
189             	3.05183397e+02
190             	3.05201940e+02
191             	3.05220274e+02
192             	3.05238586e+02
193             	3.05256814e+02
194             	3.05275005e+02
195             	3.05293106e+02
196             	3.05311117e+02
197             	3.05328982e+02
198             	3.05346798e+02
199             	3.05364479e+02
200             	3.05381988e+02
201             	3.05399389e+02
202             	3.05416614e+02
203             	3.05433633e+02
204             	3.05450552e+02
205             	3.05467343e+02
206             	3.05484019e+02
207             	3.05500720e+02
208             	3.05517420e+02
209             	3.05533904e+02
210             	3.05550184e+02
211             	3.05566348e+02
212             	3.05582349e+02
213             	3.05598125e+02
214             	3.05613902e+02
215             	3.05629521e+02
216             	3.05645042e+02
217             	3.05660431e+02
218             	3.05675694e+02
219             	3.05690879e+02
220             	3.05705934e+02
221             	3.05720879e+02
222             	3.05735705e+02
223             	3.05750388e+02
224             	3.05765020e+02
225             	3.05779560e+02
226             	3.05793974e+02
227             	3.05808366e+02
228             	3.05822723e+02
229             	3.05837034e+02
230             	3.05851254e+02
231             	3.05865389e+02
232             	3.05879360e+02
233             	3.05893313e+02
234             	3.05907168e+02
235             	3.05920924e+02
236             	3.05934684e+02
237             	3.05948312e+02
238             	3.05961785e+02
239             	3.05975216e+02
240             	3.05988531e+02
241             	3.06001700e+02
242             	3.06014840e+02
243             	3.06027886e+02
244             	3.06040741e+02
245             	3.06053484e+02
246             	3.06066092e+02
247             	3.06078584e+02
248             	3.06090990e+02
249             	3.06103304e+02
250             	3.06115493e+02
251             	3.06127608e+02
252             	3.06139637e+02
253             	3.06151603e+02
254             	3.06163493e+02
255             	3.06175267e+02
256             	3.06187044e+02
257             	3.06198761e+02
258             	3.06210338e+02
259             	3.06221919e+02
260             	3.06233499e+02
261             	3.06245013e+02
262             	3.06256517e+02
263             	3.06267892e+02
264             	3.06279246e+02
265             	3.06290558e+02
266             	3.06301787e+02
267             	3.06312941e+02
268             	3.06324008e+02
269             	3.06334997e+02
270             	3.06345922e+02
271             	3.06356733e+02
272             	3.06367409e+02
273             	3.06378058e+02
274             	3.06388618e+02
275             	3.06399035e+02
276             	3.06409397e+02
277             	3.06419636e+02
278             	3.06429707e+02
279             	3.06439732e+02
280             	3.06449625e+02
281             	3.06459371e+02
282             	3.06469095e+02
283             	3.06478743e+02
284             	3.06488251e+02
285             	3.06497711e+02
286             	3.06507080e+02
287             	3.06516420e+02
288             	3.06525724e+02
289             	3.06534957e+02
290             	3.06544130e+02
291             	3.06553246e+02
292             	3.06562279e+02
293             	3.06571315e+02
294             	3.06580308e+02
295             	3.06589225e+02
296             	3.06598059e+02
297             	3.06606862e+02
298             	3.06615614e+02
299             	3.06624283e+02
300             	3.06632908e+02
301             	3.06641490e+02
302             	3.06649984e+02
303             	3.06658342e+02
304             	3.06666670e+02
305             	3.06674911e+02
306             	3.06683037e+02
307             	3.06691123e+02
308             	3.06699131e+02
309             	3.06707009e+02
310             	3.06714830e+02
311             	3.06722547e+02
312             	3.06730160e+02
313             	3.06737712e+02
314             	3.06745206e+02
315             	3.06752618e+02
316             	3.06759905e+02
317             	3.06767173e+02
318             	3.06774411e+02
319             	3.06781551e+02
320             	3.06788671e+02
321             	3.06795723e+02
322             	3.06802726e+02
323             	3.06809671e+02
324             	3.06816581e+02
325             	3.06823463e+02
326             	3.06830225e+02
327             	3.06837015e+02
328             	3.06843779e+02
329             	3.06850498e+02
330             	3.06857126e+02
331             	3.06863736e+02
332             	3.06870290e+02
333             	3.06876721e+02
334             	3.06883134e+02
335             	3.06889484e+02
336             	3.06895719e+02
337             	3.06901932e+02
338             	3.06908092e+02
339             	3.06914128e+02
340             	3.06920157e+02
341             	3.06926138e+02
342             	3.06932041e+02
343             	3.06937912e+02
344             	3.06943746e+02
345             	3.06949481e+02
346             	3.06955206e+02
347             	3.06960882e+02
348             	3.06966476e+02
349             	3.06972058e+02
350             	3.06977618e+02
351             	3.06983116e+02
352             	3.06988605e+02
353             	3.06994098e+02
354             	3.06999557e+02
355             	3.07004997e+02
356             	3.07010409e+02
357             	3.07015751e+02
358             	3.07021076e+02
359             	3.07026361e+02
360             	3.07031558e+02
361             	3.07036746e+02
362             	3.07041898e+02
363             	3.07046955e+02
364             	3.07052004e+02
365             	3.07057014e+02
366             	3.07061932e+02
367             	3.07066836e+02
368             	3.07071698e+02
369             	3.07076475e+02
370             	3.07081232e+02
371             	3.07085946e+02
372             	3.07090592e+02
373             	3.07095210e+02
374             	3.07099788e+02
375             	3.07104301e+02
376             	3.07108800e+02
377             	3.07113277e+02
378             	3.07117708e+02
379             	3.07122126e+02
380             	3.07126525e+02
381             	3.07130873e+02
382             	3.07135225e+02
383             	3.07139560e+02
384             	3.07143837e+02
385             	3.07148119e+02
386             	3.07152379e+02
387             	3.07156580e+02
388             	3.07160786e+02
389             	3.07164972e+02
390             	3.07169104e+02
391             	3.07173226e+02
392             	3.07177326e+02
393             	3.07181367e+02
394             	3.07185400e+02
395             	3.07189406e+02
396             	3.07193376e+02
397             	3.07197298e+02
398             	3.07201178e+02
399             	3.07205025e+02
400             	3.07208854e+02
401             	3.07212647e+02
402             	3.07216410e+02
403             	3.07220143e+02
404             	3.07223845e+02
405             	3.07227523e+02
406             	3.07231168e+02
407             	3.07234786e+02
408             	3.07238381e+02
409             	3.07241945e+02
410             	3.07245486e+02
411             	3.07248997e+02
412             	3.07252480e+02
413             	3.07255938e+02
414             	3.07259365e+02
415             	3.07262765e+02
416             	3.07266140e+02
417             	3.07269487e+02
418             	3.07272809e+02
419             	3.07276107e+02
420             	3.07279379e+02
421             	3.07282628e+02
422             	3.07285854e+02
423             	3.07289057e+02
424             	3.07292238e+02
425             	3.07295397e+02
426             	3.07298531e+02
427             	3.07301642e+02
428             	3.07304732e+02
429             	3.07307799e+02
430             	3.07310845e+02
431             	3.07313868e+02
432             	3.07316872e+02
433             	3.07319854e+02
434             	3.07322816e+02
435             	3.07325758e+02
436             	3.07328681e+02
437             	3.07331581e+02
438             	3.07334460e+02
439             	3.07337318e+02
440             	3.07340157e+02
441             	3.07342979e+02
442             	3.07345778e+02
443             	3.07348556e+02
444             	3.07351313e+02
445             	3.07354045e+02
446             	3.07356756e+02
447             	3.07359443e+02
448             	3.07362107e+02
449             	3.07364751e+02
450             	3.07367372e+02
451             	3.07369970e+02
452             	3.07372555e+02
453             	3.07375115e+02
454             	3.07377658e+02
455             	3.07380180e+02
456             	3.07382680e+02
457             	3.07385160e+02
458             	3.07387621e+02
459             	3.07390064e+02
460             	3.07392491e+02
461             	3.07394901e+02
462             	3.07397293e+02
463             	3.07399670e+02
464             	3.07402032e+02
465             	3.07404377e+02
466             	3.07406707e+02
467             	3.07409018e+02
468             	3.07411314e+02
469             	3.07413593e+02
470             	3.07415856e+02
471             	3.07418102e+02
472             	3.07420332e+02
473             	3.07422551e+02
474             	3.07424757e+02
475             	3.07426944e+02
476             	3.07429113e+02
477             	3.07431262e+02
478             	3.07433392e+02
479             	3.07435506e+02
480             	3.07437600e+02
481             	3.07439676e+02
482             	3.07441736e+02
483             	3.07443784e+02
484             	3.07445810e+02
485             	3.07447829e+02
486             	3.07449824e+02
487             	3.07451804e+02
488             	3.07453768e+02
489             	3.07455715e+02
490             	3.07457684e+02
491             	3.07459641e+02
492             	3.07461586e+02
493             	3.07463522e+02
494             	3.07465452e+02
495             	3.07467368e+02
496             	3.07469276e+02
497             	3.07471169e+02
498             	3.07473034e+02
499             	3.07474899e+02
500             	3.07476753e+02
501             	3.07478579e+02
502             	3.07480402e+02
503             	3.07482214e+02
504             	3.07484007e+02
505             	3.07485796e+02
506             	3.07487576e+02
507             	3.07489340e+02
508             	3.07491100e+02
509             	3.07492850e+02
510             	3.07494584e+02
511             	3.07496312e+02
512             	3.07498031e+02
513             	3.07499732e+02
514             	3.07501427e+02
515             	3.07503111e+02
