# Region        : cellZone component_2
# Cells         : 82
# Volume        : 1.43677137e-01
# Time          	volAverage(T)
1               	3.00690409e+02
2               	3.01364434e+02
3               	3.01934904e+02
4               	3.02447896e+02
5               	3.02946099e+02
6               	3.03438350e+02
7               	3.03921865e+02
8               	3.04398776e+02
9               	3.04875368e+02
10              	3.05347175e+02
11              	3.05804762e+02
12              	3.06239081e+02
13              	3.06650170e+02
14              	3.07060115e+02
15              	3.07451504e+02
16              	3.07817711e+02
17              	3.08160574e+02
18              	3.08480455e+02
19              	3.08827002e+02
20              	3.09165904e+02
21              	3.09492754e+02
22              	3.09817063e+02
23              	3.10139930e+02
24              	3.10466914e+02
25              	3.10782762e+02
26              	3.11113331e+02
27              	3.11445772e+02
28              	3.11747691e+02
29              	3.11997180e+02
30              	3.12213893e+02
31              	3.12425926e+02
32              	3.12663271e+02
33              	3.12891780e+02
34              	3.13114305e+02
35              	3.13321765e+02
36              	3.13521936e+02
37              	3.13728436e+02
38              	3.13945358e+02
39              	3.14156149e+02
40              	3.14351855e+02
41              	3.14519379e+02
42              	3.14678913e+02
43              	3.14854835e+02
44              	3.15032356e+02
45              	3.15183028e+02
46              	3.15331775e+02
47              	3.15464163e+02
48              	3.15589311e+02
49              	3.15718538e+02
50              	3.15842833e+02
51              	3.15960177e+02
52              	3.16064812e+02
53              	3.16155116e+02
54              	3.16246662e+02
55              	3.16337875e+02
56              	3.16422009e+02
57              	3.16510105e+02
58              	3.16596276e+02
59              	3.16692731e+02
60              	3.16792150e+02
61              	3.16893201e+02
62              	3.16988241e+02
63              	3.17069576e+02
64              	3.17139484e+02
65              	3.17203286e+02
66              	3.17260231e+02
67              	3.17315440e+02
68              	3.17369140e+02
69              	3.17430559e+02
70              	3.17502105e+02
71              	3.17578147e+02
72              	3.17660238e+02
73              	3.17745908e+02
74              	3.17829332e+02
75              	3.17911906e+02
76              	3.17994601e+02
77              	3.18073946e+02
78              	3.18149018e+02
79              	3.18218157e+02
80              	3.18283130e+02
81              	3.18338540e+02
82              	3.18389764e+02
83              	3.18445587e+02
84              	3.18498626e+02
85              	3.18551429e+02
86              	3.18599533e+02
87              	3.18647507e+02
88              	3.18692920e+02
89              	3.18733884e+02
90              	3.18773293e+02
91              	3.18816573e+02
92              	3.18849456e+02
93              	3.18885843e+02
94              	3.18922533e+02
95              	3.18964382e+02
96              	3.18997484e+02
97              	3.19030942e+02
98              	3.19061372e+02
99              	3.19090362e+02
100             	3.19116936e+02
101             	3.19140818e+02
102             	3.19163246e+02
103             	3.19183910e+02
104             	3.19196984e+02
105             	3.19211598e+02
106             	3.19220026e+02
107             	3.19231523e+02
108             	3.19244170e+02
109             	3.19255984e+02
110             	3.19266174e+02
111             	3.19275357e+02
112             	3.19288399e+02
113             	3.19300091e+02
114             	3.19314853e+02
115             	3.19331678e+02
116             	3.19346635e+02
117             	3.19363645e+02
118             	3.19381414e+02
119             	3.19397115e+02
120             	3.19410833e+02
121             	3.19424296e+02
122             	3.19436371e+02
123             	3.19446520e+02
124             	3.19457139e+02
125             	3.19467591e+02
126             	3.19472143e+02
127             	3.19474187e+02
128             	3.19474773e+02
129             	3.19476481e+02
130             	3.19478229e+02
131             	3.19480160e+02
132             	3.19483226e+02
133             	3.19486687e+02
134             	3.19490497e+02
135             	3.19496380e+02
136             	3.19499096e+02
137             	3.19499572e+02
138             	3.19501930e+02
139             	3.19506747e+02
140             	3.19514458e+02
141             	3.19521670e+02
142             	3.19525195e+02
143             	3.19530239e+02
144             	3.19532860e+02
145             	3.19536579e+02
146             	3.19540210e+02
147             	3.19542615e+02
148             	3.19543494e+02
149             	3.19542803e+02
150             	3.19541984e+02
151             	3.19540974e+02
152             	3.19541128e+02
153             	3.19541553e+02
154             	3.19541547e+02
155             	3.19542895e+02
156             	3.19544356e+02
157             	3.19544283e+02
158             	3.19545875e+02
159             	3.19547508e+02
160             	3.19548021e+02
161             	3.19547772e+02
162             	3.19546817e+02
163             	3.19542100e+02
164             	3.19538022e+02
165             	3.19535076e+02
166             	3.19532354e+02
167             	3.19529271e+02
168             	3.19525740e+02
169             	3.19521866e+02
170             	3.19519072e+02
171             	3.19518378e+02
172             	3.19517428e+02
173             	3.19518225e+02
174             	3.19518793e+02
175             	3.19519311e+02
176             	3.19520671e+02
177             	3.19522049e+02
178             	3.19521490e+02
179             	3.19522051e+02
180             	3.19518866e+02
181             	3.19516557e+02
182             	3.19514672e+02
183             	3.19512092e+02
184             	3.19509306e+02
185             	3.19505033e+02
186             	3.19500288e+02
187             	3.19495894e+02
188             	3.19494797e+02
189             	3.19491719e+02
190             	3.19489107e+02
191             	3.19488274e+02
192             	3.19487459e+02
193             	3.19485886e+02
194             	3.19485043e+02
195             	3.19482706e+02
196             	3.19481010e+02
197             	3.19479024e+02
198             	3.19475928e+02
199             	3.19471991e+02
200             	3.19467530e+02
201             	3.19463256e+02
202             	3.19458816e+02
203             	3.19454657e+02
204             	3.19450461e+02
205             	3.19447975e+02
206             	3.19445608e+02
207             	3.19443842e+02
208             	3.19442562e+02
209             	3.19442032e+02
210             	3.19441343e+02
211             	3.19440451e+02
212             	3.19439238e+02
