# Region        : cellZone component_1
# Cells         : 38
# Volume        : 3.96659153e-02
# Time          	volAverage(T)
1               	3.02878272e+02
2               	3.05646100e+02
3               	3.07694512e+02
4               	3.09321940e+02
5               	3.10886032e+02
6               	3.12455254e+02
7               	3.13996609e+02
8               	3.15431762e+02
9               	3.16825567e+02
10              	3.18037779e+02
11              	3.19092323e+02
12              	3.20058142e+02
13              	3.20834022e+02
14              	3.21538740e+02
15              	3.22057044e+02
16              	3.22643600e+02
17              	3.23294576e+02
18              	3.23942158e+02
19              	3.24604699e+02
20              	3.25236213e+02
21              	3.25861596e+02
22              	3.26424079e+02
23              	3.27002129e+02
24              	3.27533551e+02
25              	3.27941761e+02
26              	3.28127068e+02
27              	3.28353367e+02
28              	3.28393017e+02
29              	3.27826175e+02
30              	3.27362679e+02
31              	3.27172139e+02
32              	3.27143776e+02
33              	3.27247163e+02
34              	3.27510121e+02
35              	3.27842944e+02
36              	3.28182194e+02
37              	3.28565114e+02
38              	3.28984702e+02
39              	3.29364104e+02
40              	3.29760827e+02
41              	3.30099039e+02
42              	3.30362623e+02
43              	3.30586859e+02
44              	3.30801785e+02
45              	3.31085718e+02
46              	3.31461295e+02
47              	3.31814817e+02
48              	3.32102274e+02
49              	3.32329569e+02
50              	3.32531050e+02
51              	3.32576463e+02
52              	3.32633423e+02
53              	3.32839542e+02
54              	3.32975637e+02
55              	3.33081733e+02
56              	3.33024550e+02
57              	3.32981600e+02
58              	3.33064827e+02
59              	3.33165098e+02
60              	3.33322669e+02
61              	3.33516696e+02
62              	3.33653811e+02
63              	3.33761663e+02
64              	3.33843298e+02
65              	3.33929605e+02
66              	3.34045484e+02
67              	3.34220244e+02
68              	3.34360765e+02
69              	3.34394982e+02
70              	3.34363239e+02
71              	3.34324445e+02
72              	3.34146811e+02
73              	3.34114651e+02
74              	3.34244620e+02
75              	3.34417721e+02
76              	3.34579457e+02
77              	3.34751732e+02
78              	3.34969892e+02
79              	3.35213375e+02
80              	3.35503177e+02
81              	3.35706138e+02
82              	3.35888533e+02
83              	3.35986150e+02
84              	3.36003316e+02
85              	3.35877267e+02
86              	3.35717961e+02
87              	3.35704638e+02
88              	3.35790581e+02
89              	3.35829691e+02
90              	3.35834730e+02
91              	3.35849715e+02
92              	3.35912640e+02
93              	3.35967641e+02
94              	3.36107732e+02
95              	3.36193732e+02
96              	3.36279312e+02
97              	3.36290175e+02
98              	3.36214516e+02
99              	3.36195502e+02
100             	3.36208131e+02
101             	3.36171505e+02
102             	3.36103901e+02
103             	3.36093929e+02
104             	3.36107888e+02
105             	3.36233315e+02
106             	3.36500342e+02
107             	3.36701334e+02
108             	3.36769523e+02
109             	3.36773049e+02
110             	3.36660881e+02
111             	3.36543524e+02
112             	3.36327948e+02
113             	3.36215919e+02
114             	3.36060233e+02
115             	3.35953337e+02
116             	3.35860472e+02
117             	3.35879766e+02
118             	3.35787278e+02
119             	3.35944898e+02
120             	3.36120094e+02
121             	3.36164292e+02
122             	3.36184738e+02
123             	3.36062765e+02
124             	3.35942973e+02
125             	3.35712747e+02
126             	3.35457242e+02
127             	3.35221044e+02
128             	3.35078919e+02
129             	3.34998644e+02
130             	3.34947151e+02
131             	3.34980400e+02
132             	3.34964873e+02
133             	3.35046251e+02
134             	3.35110974e+02
135             	3.35161954e+02
136             	3.35265614e+02
137             	3.35233332e+02
138             	3.35042130e+02
