# Region        : cellZone component_1
# Cells         : 48
# Volume        : 6.63066278e-02
# Time          	volAverage(T)
1               	3.01154175e+02
2               	3.02293365e+02
3               	3.03312751e+02
4               	3.04256704e+02
5               	3.05148916e+02
6               	3.05994227e+02
7               	3.06797307e+02
8               	3.07571290e+02
9               	3.08307972e+02
10              	3.09021449e+02
11              	3.09668679e+02
12              	3.10279715e+02
13              	3.10880401e+02
14              	3.11489535e+02
15              	3.12085791e+02
16              	3.12602814e+02
17              	3.13075281e+02
18              	3.13526205e+02
19              	3.13950404e+02
20              	3.14326549e+02
21              	3.14734514e+02
22              	3.15145767e+02
23              	3.15582623e+02
24              	3.15961587e+02
25              	3.16309066e+02
26              	3.16688865e+02
27              	3.17110860e+02
28              	3.17594120e+02
29              	3.18094492e+02
30              	3.18560388e+02
31              	3.18990097e+02
32              	3.19355126e+02
33              	3.19671576e+02
34              	3.19960462e+02
35              	3.20238023e+02
36              	3.20538109e+02
37              	3.20831076e+02
38              	3.21082001e+02
39              	3.21271196e+02
40              	3.21479940e+02
41              	3.21582162e+02
42              	3.21694595e+02
43              	3.21746354e+02
44              	3.21825494e+02
45              	3.21961708e+02
46              	3.22122217e+02
47              	3.22355845e+02
48              	3.22597080e+02
49              	3.22848033e+02
50              	3.23078006e+02
51              	3.23287927e+02
52              	3.23475175e+02
53              	3.23612374e+02
54              	3.23671090e+02
55              	3.23700782e+02
56              	3.23741240e+02
57              	3.23741192e+02
58              	3.23705086e+02
59              	3.23647214e+02
60              	3.23583319e+02
61              	3.23529174e+02
62              	3.23549843e+02
63              	3.23593398e+02
64              	3.23712007e+02
65              	3.23814006e+02
66              	3.23884119e+02
67              	3.23920090e+02
68              	3.23964581e+02
69              	3.23978911e+02
70              	3.24057568e+02
71              	3.24153079e+02
72              	3.24245307e+02
73              	3.24296277e+02
74              	3.24336704e+02
75              	3.24385431e+02
76              	3.24457187e+02
77              	3.24536972e+02
78              	3.24614562e+02
79              	3.24718234e+02
80              	3.24839945e+02
81              	3.24963910e+02
82              	3.25077571e+02
83              	3.25177014e+02
84              	3.25257690e+02
85              	3.25334047e+02
86              	3.25416656e+02
87              	3.25475899e+02
88              	3.25483950e+02
89              	3.25440878e+02
90              	3.25422156e+02
91              	3.25393917e+02
92              	3.25370810e+02
93              	3.25367944e+02
94              	3.25398810e+02
95              	3.25450983e+02
96              	3.25523135e+02
97              	3.25610390e+02
98              	3.25723744e+02
99              	3.25851835e+02
100             	3.25994231e+02
101             	3.26156737e+02
102             	3.26350241e+02
103             	3.26548144e+02
104             	3.26740406e+02
105             	3.26904283e+02
106             	3.27036471e+02
107             	3.27129064e+02
108             	3.27174675e+02
109             	3.27223250e+02
110             	3.27278088e+02
111             	3.27322397e+02
112             	3.27355349e+02
113             	3.27381711e+02
114             	3.27402139e+02
115             	3.27433760e+02
116             	3.27462806e+02
117             	3.27493835e+02
118             	3.27550417e+02
119             	3.27633316e+02
120             	3.27703821e+02
121             	3.27778431e+02
122             	3.27892311e+02
123             	3.28043984e+02
124             	3.28210542e+02
125             	3.28364851e+02
126             	3.28505218e+02
127             	3.28663137e+02
128             	3.28823963e+02
129             	3.28933802e+02
130             	3.28962564e+02
131             	3.28965266e+02
132             	3.28977174e+02
133             	3.28997091e+02
134             	3.29005612e+02
135             	3.28994107e+02
136             	3.28976110e+02
137             	3.28984634e+02
138             	3.29010848e+02
139             	3.29066216e+02
140             	3.29144580e+02
141             	3.29226587e+02
142             	3.29325402e+02
143             	3.29451134e+02
144             	3.29589050e+02
145             	3.29727608e+02
146             	3.29860678e+02
147             	3.30001489e+02
148             	3.30146662e+02
149             	3.30269329e+02
150             	3.30368612e+02
151             	3.30420455e+02
152             	3.30478260e+02
153             	3.30535510e+02
154             	3.30602192e+02
155             	3.30649043e+02
156             	3.30686612e+02
157             	3.30727987e+02
158             	3.30763409e+02
159             	3.30808762e+02
160             	3.30873989e+02
161             	3.30927477e+02
162             	3.30970862e+02
163             	3.31008761e+02
164             	3.31042396e+02
165             	3.31068347e+02
166             	3.31086592e+02
167             	3.31022507e+02
168             	3.31000600e+02
169             	3.30998923e+02
170             	3.30999043e+02
171             	3.31001674e+02
172             	3.31018436e+02
173             	3.31047719e+02
174             	3.31073030e+02
175             	3.31092962e+02
176             	3.31112869e+02
177             	3.31118478e+02
178             	3.31101337e+02
179             	3.31089650e+02
180             	3.31108773e+02
181             	3.31165765e+02
182             	3.31228532e+02
183             	3.31317709e+02
184             	3.31428744e+02
185             	3.31550729e+02
186             	3.31635009e+02
187             	3.31721914e+02
188             	3.31775794e+02
189             	3.31825586e+02
190             	3.31881958e+02
191             	3.31948995e+02
192             	3.32025537e+02
193             	3.32083773e+02
194             	3.32118984e+02
195             	3.32142396e+02
196             	3.32165833e+02
197             	3.32191246e+02
198             	3.32217479e+02
199             	3.32239675e+02
200             	3.32261335e+02
201             	3.32281901e+02
202             	3.32300598e+02
203             	3.32312573e+02
204             	3.32316192e+02
205             	3.32328406e+02
206             	3.32362267e+02
207             	3.32382819e+02
208             	3.32416840e+02
209             	3.32469584e+02
210             	3.32517634e+02
211             	3.32569885e+02
212             	3.32627370e+02
213             	3.32683481e+02
214             	3.32736786e+02
215             	3.32782468e+02
216             	3.32822242e+02
217             	3.32859461e+02
218             	3.32888442e+02
219             	3.32914023e+02
220             	3.32933737e+02
221             	3.32947661e+02
222             	3.32949477e+02
223             	3.32947574e+02
224             	3.32941595e+02
225             	3.32936565e+02
226             	3.32934710e+02
227             	3.32931745e+02
228             	3.32933487e+02
229             	3.32931419e+02
230             	3.32934810e+02
231             	3.32935246e+02
232             	3.32936403e+02
233             	3.32944976e+02
234             	3.32955580e+02
235             	3.32968001e+02
