# Region        : cellZone component_0
# Cells         : 354
# Volume        : 6.65695075e-01
# Time          	volAverage(T)
1               	3.00626181e+02
2               	3.01241114e+02
3               	3.01806266e+02
4               	3.02334523e+02
5               	3.02839987e+02
6               	3.03328771e+02
7               	3.03802579e+02
8               	3.04263156e+02
9               	3.04711694e+02
10              	3.05146929e+02
11              	3.05574362e+02
12              	3.05994880e+02
13              	3.06406078e+02
14              	3.06808246e+02
15              	3.07200535e+02
16              	3.07584765e+02
17              	3.07963349e+02
18              	3.08335491e+02
19              	3.08702080e+02
20              	3.09065431e+02
21              	3.09422505e+02
22              	3.09770468e+02
23              	3.10107634e+02
24              	3.10433559e+02
25              	3.10764036e+02
26              	3.11089935e+02
27              	3.11407071e+02
28              	3.11726340e+02
29              	3.12032298e+02
30              	3.12337115e+02
31              	3.12632259e+02
32              	3.12919570e+02
33              	3.13197327e+02
34              	3.13466573e+02
35              	3.13718797e+02
36              	3.13966846e+02
37              	3.14205403e+02
38              	3.14435292e+02
39              	3.14660692e+02
40              	3.14884945e+02
41              	3.15111901e+02
42              	3.15336702e+02
43              	3.15557773e+02
44              	3.15775293e+02
45              	3.15985437e+02
46              	3.16190121e+02
47              	3.16383551e+02
48              	3.16570194e+02
49              	3.16755325e+02
50              	3.16935070e+02
51              	3.17115730e+02
52              	3.17292802e+02
53              	3.17468433e+02
54              	3.17638323e+02
55              	3.17803758e+02
56              	3.17959215e+02
57              	3.18107324e+02
58              	3.18244861e+02
59              	3.18375684e+02
60              	3.18500612e+02
61              	3.18619198e+02
62              	3.18732737e+02
63              	3.18843102e+02
64              	3.18949748e+02
65              	3.19052853e+02
66              	3.19155984e+02
67              	3.19257651e+02
68              	3.19357002e+02
69              	3.19459069e+02
70              	3.19562371e+02
71              	3.19666429e+02
72              	3.19770274e+02
73              	3.19874164e+02
74              	3.19980506e+02
75              	3.20088470e+02
76              	3.20195973e+02
77              	3.20301317e+02
78              	3.20401787e+02
79              	3.20498148e+02
80              	3.20585784e+02
81              	3.20659192e+02
82              	3.20723107e+02
83              	3.20779594e+02
84              	3.20827677e+02
85              	3.20869534e+02
86              	3.20906883e+02
87              	3.20946095e+02
88              	3.20987051e+02
89              	3.21032667e+02
90              	3.21084828e+02
91              	3.21141612e+02
92              	3.21202668e+02
93              	3.21268884e+02
94              	3.21337395e+02
95              	3.21407907e+02
96              	3.21475545e+02
97              	3.21535424e+02
98              	3.21587072e+02
99              	3.21631192e+02
100             	3.21669248e+02
101             	3.21701264e+02
102             	3.21727869e+02
103             	3.21750954e+02
104             	3.21775668e+02
105             	3.21803497e+02
106             	3.21836789e+02
107             	3.21876575e+02
108             	3.21922115e+02
109             	3.21975335e+02
110             	3.22033157e+02
111             	3.22090694e+02
112             	3.22143698e+02
113             	3.22191722e+02
114             	3.22232685e+02
115             	3.22268031e+02
116             	3.22297684e+02
117             	3.22322171e+02
118             	3.22339785e+02
119             	3.22352463e+02
120             	3.22360775e+02
121             	3.22372640e+02
122             	3.22390222e+02
123             	3.22416804e+02
124             	3.22450765e+02
125             	3.22492589e+02
126             	3.22537616e+02
127             	3.22584107e+02
128             	3.22627867e+02
129             	3.22664977e+02
130             	3.22698311e+02
131             	3.22726511e+02
132             	3.22749609e+02
133             	3.22768234e+02
134             	3.22782930e+02
135             	3.22797349e+02
136             	3.22812458e+02
137             	3.22828802e+02
138             	3.22845968e+02
139             	3.22863947e+02
140             	3.22882963e+02
141             	3.22902556e+02
142             	3.22923085e+02
143             	3.22944471e+02
144             	3.22966736e+02
145             	3.22988907e+02
146             	3.23009844e+02
147             	3.23028430e+02
148             	3.23045484e+02
149             	3.23059897e+02
150             	3.23072143e+02
151             	3.23083010e+02
152             	3.23092958e+02
153             	3.23101981e+02
154             	3.23110335e+02
155             	3.23118110e+02
156             	3.23125257e+02
157             	3.23131649e+02
158             	3.23137477e+02
159             	3.23143536e+02
160             	3.23149468e+02
161             	3.23154440e+02
162             	3.23158209e+02
163             	3.23161055e+02
164             	3.23163456e+02
165             	3.23166075e+02
166             	3.23169101e+02
167             	3.23172763e+02
168             	3.23177538e+02
