# Region        : cellZone component_1
# Cells         : 66
# Volume        : 1.09006500e-01
# Time          	volAverage(T)
1               	3.00620557e+02
2               	3.01229987e+02
3               	3.01796379e+02
4               	3.02338624e+02
5               	3.02868854e+02
6               	3.03389901e+02
7               	3.03903212e+02
8               	3.04412578e+02
9               	3.04919084e+02
10              	3.05419284e+02
11              	3.05903528e+02
12              	3.06374457e+02
13              	3.06833389e+02
14              	3.07287980e+02
15              	3.07740655e+02
16              	3.08158277e+02
17              	3.08541900e+02
18              	3.08894680e+02
19              	3.09237303e+02
20              	3.09567750e+02
21              	3.09896580e+02
22              	3.10218218e+02
23              	3.10544321e+02
24              	3.10868918e+02
25              	3.11196286e+02
26              	3.11522257e+02
27              	3.11850800e+02
28              	3.12169752e+02
29              	3.12470569e+02
30              	3.12754526e+02
31              	3.13041021e+02
32              	3.13340524e+02
33              	3.13657298e+02
34              	3.13977638e+02
35              	3.14279140e+02
36              	3.14570558e+02
37              	3.14850710e+02
38              	3.15151924e+02
39              	3.15440672e+02
40              	3.15722583e+02
41              	3.15993576e+02
42              	3.16268045e+02
43              	3.16551750e+02
44              	3.16834916e+02
45              	3.17108621e+02
46              	3.17363986e+02
47              	3.17620392e+02
48              	3.17864468e+02
49              	3.18107976e+02
50              	3.18339671e+02
51              	3.18565626e+02
52              	3.18785374e+02
53              	3.19003332e+02
54              	3.19202089e+02
55              	3.19399088e+02
56              	3.19593809e+02
57              	3.19783490e+02
58              	3.19970342e+02
59              	3.20156252e+02
60              	3.20326832e+02
61              	3.20502896e+02
62              	3.20675388e+02
63              	3.20848865e+02
64              	3.21022717e+02
65              	3.21201652e+02
66              	3.21382110e+02
67              	3.21573749e+02
68              	3.21772479e+02
69              	3.21953384e+02
70              	3.22132000e+02
71              	3.22306683e+02
72              	3.22481333e+02
73              	3.22662412e+02
74              	3.22841957e+02
75              	3.23019427e+02
76              	3.23195974e+02
77              	3.23367493e+02
78              	3.23547942e+02
79              	3.23731718e+02
80              	3.23912079e+02
81              	3.24094623e+02
82              	3.24259333e+02
83              	3.24428525e+02
84              	3.24593291e+02
85              	3.24763164e+02
86              	3.24931959e+02
87              	3.25090355e+02
88              	3.25257415e+02
89              	3.25420955e+02
90              	3.25564887e+02
91              	3.25712300e+02
92              	3.25853528e+02
93              	3.25989195e+02
94              	3.26109344e+02
95              	3.26230918e+02
96              	3.26356305e+02
97              	3.26487528e+02
98              	3.26617728e+02
99              	3.26751627e+02
100             	3.26884904e+02
101             	3.27018494e+02
102             	3.27153543e+02
103             	3.27283310e+02
104             	3.27414795e+02
105             	3.27552147e+02
106             	3.27681256e+02
107             	3.27811878e+02
108             	3.27941287e+02
109             	3.28065874e+02
110             	3.28194737e+02
111             	3.28311045e+02
112             	3.28425008e+02
113             	3.28534326e+02
114             	3.28640900e+02
115             	3.28745591e+02
116             	3.28842601e+02
117             	3.28938771e+02
118             	3.29028273e+02
119             	3.29120404e+02
120             	3.29219585e+02
121             	3.29323488e+02
122             	3.29426470e+02
123             	3.29530611e+02
124             	3.29628923e+02
125             	3.29726142e+02
126             	3.29827988e+02
127             	3.29924553e+02
128             	3.30024823e+02
129             	3.30126548e+02
130             	3.30229317e+02
131             	3.30317871e+02
132             	3.30407336e+02
133             	3.30495458e+02
134             	3.30580373e+02
135             	3.30660806e+02
136             	3.30728238e+02
137             	3.30797604e+02
138             	3.30866454e+02
139             	3.30938167e+02
140             	3.31010072e+02
141             	3.31070369e+02
142             	3.31133639e+02
143             	3.31195651e+02
144             	3.31258672e+02
145             	3.31322452e+02
146             	3.31388022e+02
147             	3.31463674e+02
148             	3.31536313e+02
149             	3.31589648e+02
150             	3.31650227e+02
151             	3.31717689e+02
152             	3.31786595e+02
153             	3.31849991e+02
154             	3.31915324e+02
155             	3.31981343e+02
156             	3.32035880e+02
157             	3.32098053e+02
158             	3.32151913e+02
159             	3.32202132e+02
160             	3.32251204e+02
161             	3.32300461e+02
162             	3.32345892e+02
163             	3.32391971e+02
164             	3.32440005e+02
165             	3.32489596e+02
166             	3.32536752e+02
