# Region        : cellZone component_2
# Cells         : 107
# Volume        : 2.43830989e-01
# Time          	volAverage(T)
1               	3.00720777e+02
2               	3.01430133e+02
3               	3.02059096e+02
4               	3.02628601e+02
5               	3.03163050e+02
6               	3.03671602e+02
7               	3.04160076e+02
8               	3.04634642e+02
9               	3.05098832e+02
10              	3.05554908e+02
11              	3.06006746e+02
12              	3.06459517e+02
13              	3.06896747e+02
14              	3.07326136e+02
15              	3.07736645e+02
16              	3.08136434e+02
17              	3.08520274e+02
18              	3.08881245e+02
19              	3.09215229e+02
20              	3.09532308e+02
21              	3.09830742e+02
22              	3.10115248e+02
23              	3.10388669e+02
24              	3.10652938e+02
25              	3.10916758e+02
26              	3.11183349e+02
27              	3.11452279e+02
28              	3.11718608e+02
29              	3.11990327e+02
30              	3.12262248e+02
31              	3.12527642e+02
32              	3.12784985e+02
33              	3.13044290e+02
34              	3.13289851e+02
35              	3.13525366e+02
36              	3.13746315e+02
37              	3.13950360e+02
38              	3.14140377e+02
39              	3.14318423e+02
40              	3.14486624e+02
41              	3.14652635e+02
42              	3.14818400e+02
43              	3.14981556e+02
44              	3.15161649e+02
45              	3.15315625e+02
46              	3.15447035e+02
47              	3.15572449e+02
48              	3.15683799e+02
49              	3.15783801e+02
50              	3.15865756e+02
51              	3.15938487e+02
52              	3.16015069e+02
53              	3.16100583e+02
54              	3.16193084e+02
55              	3.16318319e+02
56              	3.16398818e+02
57              	3.16416353e+02
58              	3.16400927e+02
59              	3.16410877e+02
60              	3.16426441e+02
61              	3.16427229e+02
62              	3.16426277e+02
63              	3.16434894e+02
64              	3.16461792e+02
65              	3.16503577e+02
66              	3.16567200e+02
67              	3.16652506e+02
68              	3.16740855e+02
69              	3.16819794e+02
70              	3.16894920e+02
71              	3.16976232e+02
72              	3.17063676e+02
73              	3.17142643e+02
74              	3.17202384e+02
75              	3.17245252e+02
76              	3.17283886e+02
77              	3.17340007e+02
78              	3.17416367e+02
79              	3.17527687e+02
80              	3.17598015e+02
81              	3.17597854e+02
82              	3.17565651e+02
83              	3.17556279e+02
84              	3.17551737e+02
85              	3.17547392e+02
86              	3.17548950e+02
87              	3.17553068e+02
88              	3.17565219e+02
89              	3.17586508e+02
90              	3.17628081e+02
91              	3.17700986e+02
92              	3.17816784e+02
93              	3.17874569e+02
94              	3.17889036e+02
95              	3.17900715e+02
96              	3.17910153e+02
97              	3.17925860e+02
98              	3.17946881e+02
99              	3.17962472e+02
100             	3.17975625e+02
101             	3.17994143e+02
102             	3.18018558e+02
103             	3.18071066e+02
104             	3.18173162e+02
105             	3.18243184e+02
106             	3.18274659e+02
107             	3.18281414e+02
108             	3.18301597e+02
109             	3.18331675e+02
110             	3.18365696e+02
111             	3.18388569e+02
112             	3.18404997e+02
113             	3.18417930e+02
114             	3.18446228e+02
115             	3.18499684e+02
116             	3.18567669e+02
117             	3.18591340e+02
118             	3.18551811e+02
119             	3.18502981e+02
120             	3.18467025e+02
121             	3.18444019e+02
122             	3.18424995e+02
123             	3.18414166e+02
124             	3.18412134e+02
125             	3.18416149e+02
126             	3.18431336e+02
127             	3.18462515e+02
128             	3.18530006e+02
129             	3.18636644e+02
130             	3.18704412e+02
131             	3.18728401e+02
132             	3.18695410e+02
133             	3.18679395e+02
134             	3.18685040e+02
135             	3.18685171e+02
136             	3.18673835e+02
137             	3.18654783e+02
138             	3.18641495e+02
139             	3.18648007e+02
140             	3.18679421e+02
141             	3.18737982e+02
142             	3.18819175e+02
143             	3.18923550e+02
144             	3.19019070e+02
145             	3.19094007e+02
146             	3.19160439e+02
147             	3.19217979e+02
148             	3.19258782e+02
149             	3.19296027e+02
150             	3.19324455e+02
151             	3.19356319e+02
152             	3.19387517e+02
153             	3.19437842e+02
154             	3.19517642e+02
155             	3.19632325e+02
156             	3.19731615e+02
157             	3.19791396e+02
158             	3.19835462e+02
159             	3.19876789e+02
160             	3.19917373e+02
161             	3.19956414e+02
162             	3.19996148e+02
163             	3.20032608e+02
164             	3.20072174e+02
165             	3.20106765e+02
166             	3.20134200e+02
167             	3.20164661e+02
168             	3.20201099e+02
169             	3.20255124e+02
170             	3.20325827e+02
171             	3.20390675e+02
172             	3.20445002e+02
173             	3.20487969e+02
174             	3.20517744e+02
175             	3.20532528e+02
176             	3.20539962e+02
177             	3.20538436e+02
178             	3.20530882e+02
179             	3.20530876e+02
180             	3.20541552e+02
181             	3.20558574e+02
182             	3.20594352e+02
183             	3.20644911e+02
184             	3.20698828e+02
185             	3.20760338e+02
186             	3.20810664e+02
187             	3.20845179e+02
188             	3.20864316e+02
189             	3.20872337e+02
190             	3.20873643e+02
191             	3.20870207e+02
192             	3.20872530e+02
193             	3.20879983e+02
194             	3.20893981e+02
195             	3.20925788e+02
196             	3.20969441e+02
197             	3.21024200e+02
198             	3.21072807e+02
199             	3.21107625e+02
200             	3.21127357e+02
201             	3.21131902e+02
202             	3.21124132e+02
203             	3.21111877e+02
204             	3.21104051e+02
205             	3.21102873e+02
206             	3.21112399e+02
207             	3.21138347e+02
208             	3.21176486e+02
209             	3.21226844e+02
210             	3.21275481e+02
211             	3.21312954e+02
212             	3.21333291e+02
213             	3.21344123e+02
214             	3.21342015e+02
215             	3.21334697e+02
216             	3.21332365e+02
217             	3.21338712e+02
218             	3.21355952e+02
219             	3.21381254e+02
220             	3.21419417e+02
221             	3.21459172e+02
222             	3.21498949e+02
223             	3.21531672e+02
224             	3.21543723e+02
225             	3.21539375e+02
226             	3.21522094e+02
227             	3.21499271e+02
228             	3.21472664e+02
229             	3.21445629e+02
230             	3.21427697e+02
231             	3.21416495e+02
232             	3.21418982e+02
233             	3.21439097e+02
234             	3.21468655e+02
235             	3.21496285e+02
236             	3.21525690e+02
237             	3.21538785e+02
238             	3.21531505e+02
239             	3.21508868e+02
240             	3.21466757e+02
241             	3.21429051e+02
242             	3.21400771e+02
243             	3.21381241e+02
244             	3.21376156e+02
245             	3.21393337e+02
246             	3.21421065e+02
247             	3.21461001e+02
248             	3.21501048e+02
249             	3.21525741e+02
250             	3.21534567e+02
251             	3.21529543e+02
252             	3.21514600e+02
253             	3.21498594e+02
254             	3.21484819e+02
255             	3.21476673e+02
256             	3.21486250e+02
257             	3.21514735e+02
258             	3.21566053e+02
259             	3.21607125e+02
260             	3.21637880e+02
261             	3.21661621e+02
262             	3.21668475e+02
263             	3.21662123e+02
264             	3.21640482e+02
265             	3.21604314e+02
266             	3.21566052e+02
267             	3.21540510e+02
268             	3.21532324e+02
269             	3.21543983e+02
270             	3.21574057e+02
271             	3.21602441e+02
272             	3.21619297e+02
273             	3.21625167e+02
274             	3.21613556e+02
275             	3.21580498e+02
276             	3.21529985e+02
277             	3.21467918e+02
278             	3.21401155e+02
279             	3.21336766e+02
280             	3.21291063e+02
281             	3.21266215e+02
282             	3.21261628e+02
283             	3.21276655e+02
284             	3.21305323e+02
285             	3.21341615e+02
286             	3.21376579e+02
287             	3.21407903e+02
288             	3.21431967e+02
289             	3.21448703e+02
290             	3.21462916e+02
291             	3.21476166e+02
292             	3.21488933e+02
293             	3.21501659e+02
294             	3.21516849e+02
295             	3.21535146e+02
296             	3.21551195e+02
297             	3.21574754e+02
298             	3.21606938e+02
299             	3.21646270e+02
300             	3.21691933e+02
301             	3.21740635e+02
302             	3.21787268e+02
303             	3.21830196e+02
304             	3.21862083e+02
305             	3.21880848e+02
306             	3.21887999e+02
307             	3.21885280e+02
308             	3.21874503e+02
309             	3.21869529e+02
310             	3.21873427e+02
311             	3.21882956e+02
312             	3.21898831e+02
313             	3.21921952e+02
314             	3.21947810e+02
315             	3.21974376e+02
316             	3.21994738e+02
317             	3.22007047e+02
318             	3.22012085e+02
319             	3.22010451e+02
320             	3.22004683e+02
321             	3.21997085e+02
322             	3.21987617e+02
323             	3.21981092e+02
324             	3.21977385e+02
325             	3.21975443e+02
326             	3.21975951e+02
327             	3.21978646e+02
328             	3.21984607e+02
329             	3.21993911e+02
330             	3.22006359e+02
331             	3.22020548e+02
332             	3.22036421e+02
333             	3.22053071e+02
334             	3.22068854e+02
335             	3.22081810e+02
336             	3.22088775e+02
337             	3.22089874e+02
338             	3.22085984e+02
339             	3.22077992e+02
340             	3.22067264e+02
341             	3.22057391e+02
342             	3.22051891e+02
343             	3.22051001e+02
344             	3.22054190e+02
345             	3.22060247e+02
346             	3.22067245e+02
347             	3.22073000e+02
348             	3.22077090e+02
349             	3.22079176e+02
350             	3.22079703e+02
351             	3.22079305e+02
352             	3.22078394e+02
353             	3.22077267e+02
354             	3.22076787e+02
355             	3.22077413e+02
356             	3.22078973e+02
357             	3.22080603e+02
358             	3.22081866e+02
359             	3.22082609e+02
360             	3.22083266e+02
361             	3.22084999e+02
362             	3.22085988e+02
363             	3.22087980e+02
364             	3.22090983e+02
365             	3.22094802e+02
366             	3.22098691e+02
367             	3.22101584e+02
368             	3.22101956e+02
369             	3.22100108e+02
370             	3.22095998e+02
371             	3.22090659e+02
372             	3.22084533e+02
373             	3.22079912e+02
374             	3.22077057e+02
375             	3.22076589e+02
376             	3.22077818e+02
377             	3.22080220e+02
378             	3.22082905e+02
379             	3.22085536e+02
380             	3.22086495e+02
381             	3.22084861e+02
382             	3.22081210e+02
383             	3.22076427e+02
384             	3.22070921e+02
385             	3.22065939e+02
386             	3.22062182e+02
387             	3.22058671e+02
388             	3.22057106e+02
389             	3.22057358e+02
390             	3.22059287e+02
391             	3.22062199e+02
392             	3.22065410e+02
393             	3.22068079e+02
394             	3.22068826e+02
395             	3.22067817e+02
396             	3.22065345e+02
397             	3.22061833e+02
398             	3.22059305e+02
399             	3.22057999e+02
400             	3.22057756e+02
401             	3.22058724e+02
402             	3.22060586e+02
403             	3.22063252e+02
404             	3.22066396e+02
405             	3.22069440e+02
406             	3.22071784e+02
407             	3.22072953e+02
408             	3.22073061e+02
409             	3.22072262e+02
410             	3.22070592e+02
411             	3.22068442e+02
412             	3.22067099e+02
413             	3.22066041e+02
414             	3.22065894e+02
415             	3.22066637e+02
416             	3.22068183e+02
417             	3.22070354e+02
418             	3.22072508e+02
419             	3.22074124e+02
420             	3.22075022e+02
421             	3.22075407e+02
422             	3.22074974e+02
423             	3.22073734e+02
424             	3.22072292e+02
425             	3.22071183e+02
426             	3.22070861e+02
427             	3.22071389e+02
428             	3.22073149e+02
429             	3.22075896e+02
430             	3.22078972e+02
431             	3.22081701e+02
432             	3.22083666e+02
433             	3.22084729e+02
434             	3.22084944e+02
435             	3.22084495e+02
436             	3.22083649e+02
437             	3.22082647e+02
438             	3.22082177e+02
439             	3.22082156e+02
440             	3.22082943e+02
441             	3.22084454e+02
442             	3.22086571e+02
443             	3.22089029e+02
444             	3.22091273e+02
445             	3.22093262e+02
446             	3.22094640e+02
447             	3.22095366e+02
448             	3.22095459e+02
449             	3.22095011e+02
450             	3.22094104e+02
451             	3.22092969e+02
452             	3.22091931e+02
453             	3.22091388e+02
454             	3.22091325e+02
455             	3.22091821e+02
456             	3.22092919e+02
457             	3.22094505e+02
458             	3.22096365e+02
459             	3.22098133e+02
460             	3.22099731e+02
461             	3.22101061e+02
462             	3.22101926e+02
463             	3.22102348e+02
464             	3.22102386e+02
465             	3.22102090e+02
466             	3.22101862e+02
467             	3.22101857e+02
468             	3.22102203e+02
469             	3.22102909e+02
470             	3.22104060e+02
471             	3.22105551e+02
472             	3.22107173e+02
473             	3.22108712e+02
474             	3.22109963e+02
475             	3.22110824e+02
476             	3.22111283e+02
477             	3.22111291e+02
478             	3.22110939e+02
479             	3.22110490e+02
480             	3.22110350e+02
481             	3.22110534e+02
482             	3.22111100e+02
483             	3.22112089e+02
484             	3.22113545e+02
485             	3.22115198e+02
486             	3.22116764e+02
487             	3.22118089e+02
488             	3.22119065e+02
489             	3.22119683e+02
490             	3.22119872e+02
491             	3.22119668e+02
492             	3.22119150e+02
493             	3.22118620e+02
494             	3.22118361e+02
495             	3.22118553e+02
496             	3.22119172e+02
497             	3.22120436e+02
498             	3.22122160e+02
499             	3.22124044e+02
500             	3.22125767e+02
501             	3.22127000e+02
502             	3.22127438e+02
503             	3.22127197e+02
504             	3.22126532e+02
505             	3.22125880e+02
506             	3.22125407e+02
507             	3.22125174e+02
508             	3.22125282e+02
509             	3.22125823e+02
510             	3.22126957e+02
511             	3.22128603e+02
512             	3.22130336e+02
513             	3.22132043e+02
514             	3.22133466e+02
515             	3.22134292e+02
516             	3.22134527e+02
517             	3.22134135e+02
518             	3.22133370e+02
519             	3.22132758e+02
520             	3.22132508e+02
521             	3.22132753e+02
522             	3.22133527e+02
523             	3.22134937e+02
524             	3.22136779e+02
525             	3.22138794e+02
526             	3.22140690e+02
527             	3.22142071e+02
528             	3.22142747e+02
529             	3.22142581e+02
530             	3.22141544e+02
531             	3.22140012e+02
532             	3.22138631e+02
533             	3.22137800e+02
534             	3.22137528e+02
535             	3.22137881e+02
536             	3.22139187e+02
537             	3.22141101e+02
538             	3.22143462e+02
539             	3.22145716e+02
540             	3.22147345e+02
541             	3.22148072e+02
542             	3.22147615e+02
543             	3.22146030e+02
544             	3.22144032e+02
545             	3.22142694e+02
546             	3.22142101e+02
547             	3.22142363e+02
548             	3.22143496e+02
549             	3.22145120e+02
550             	3.22147280e+02
551             	3.22149502e+02
552             	3.22151299e+02
553             	3.22152525e+02
554             	3.22153040e+02
555             	3.22152568e+02
556             	3.22151013e+02
557             	3.22148823e+02
558             	3.22146873e+02
559             	3.22145519e+02
560             	3.22144685e+02
561             	3.22144877e+02
562             	3.22146763e+02
563             	3.22149406e+02
564             	3.22152476e+02
565             	3.22155209e+02
566             	3.22156850e+02
567             	3.22156926e+02
568             	3.22155565e+02
569             	3.22153109e+02
570             	3.22150413e+02
571             	3.22148338e+02
572             	3.22147257e+02
573             	3.22146847e+02
574             	3.22147281e+02
575             	3.22148825e+02
576             	3.22151093e+02
577             	3.22153345e+02
578             	3.22155358e+02
579             	3.22156397e+02
580             	3.22156078e+02
581             	3.22154246e+02
582             	3.22151626e+02
583             	3.22149439e+02
584             	3.22148150e+02
585             	3.22147792e+02
586             	3.22148250e+02
587             	3.22149736e+02
588             	3.22152062e+02
589             	3.22154548e+02
590             	3.22156821e+02
591             	3.22157890e+02
592             	3.22157730e+02
593             	3.22156254e+02
594             	3.22153798e+02
595             	3.22151043e+02
596             	3.22148840e+02
597             	3.22147835e+02
598             	3.22147537e+02
599             	3.22148544e+02
600             	3.22150825e+02
601             	3.22153442e+02
602             	3.22156247e+02
603             	3.22158528e+02
604             	3.22159690e+02
605             	3.22159392e+02
606             	3.22157418e+02
607             	3.22154172e+02
608             	3.22150542e+02
609             	3.22147550e+02
610             	3.22145743e+02
611             	3.22144465e+02
612             	3.22144379e+02
613             	3.22145537e+02
614             	3.22147450e+02
615             	3.22149607e+02
616             	3.22151270e+02
617             	3.22151881e+02
618             	3.22151180e+02
619             	3.22149466e+02
620             	3.22147292e+02
621             	3.22145614e+02
622             	3.22144918e+02
623             	3.22144969e+02
624             	3.22145385e+02
625             	3.22146620e+02
626             	3.22148364e+02
627             	3.22150210e+02
628             	3.22151771e+02
629             	3.22152427e+02
630             	3.22152313e+02
631             	3.22151313e+02
632             	3.22149566e+02
633             	3.22147255e+02
634             	3.22144941e+02
635             	3.22143319e+02
636             	3.22142504e+02
637             	3.22142336e+02
638             	3.22143372e+02
639             	3.22145443e+02
640             	3.22147698e+02
641             	3.22149832e+02
642             	3.22151220e+02
643             	3.22151619e+02
644             	3.22151019e+02
645             	3.22149596e+02
646             	3.22147895e+02
647             	3.22146476e+02
648             	3.22146233e+02
649             	3.22146503e+02
650             	3.22147674e+02
651             	3.22150014e+02
652             	3.22152853e+02
653             	3.22155581e+02
654             	3.22157329e+02
655             	3.22156987e+02
656             	3.22155007e+02
657             	3.22151855e+02
658             	3.22149140e+02
659             	3.22147822e+02
660             	3.22148305e+02
661             	3.22150335e+02
662             	3.22153877e+02
663             	3.22157023e+02
664             	3.22160129e+02
665             	3.22161318e+02
666             	3.22159613e+02
667             	3.22156003e+02
668             	3.22151066e+02
669             	3.22146286e+02
670             	3.22143365e+02
671             	3.22141555e+02
672             	3.22141642e+02
673             	3.22143377e+02
674             	3.22145965e+02
675             	3.22149339e+02
676             	3.22152717e+02
677             	3.22155722e+02
678             	3.22157805e+02
679             	3.22158656e+02
680             	3.22158167e+02
681             	3.22156463e+02
682             	3.22153858e+02
683             	3.22150750e+02
684             	3.22148314e+02
685             	3.22147306e+02
686             	3.22147502e+02
687             	3.22148738e+02
688             	3.22151003e+02
689             	3.22153782e+02
690             	3.22156680e+02
691             	3.22159105e+02
692             	3.22160318e+02
693             	3.22160120e+02
694             	3.22158565e+02
695             	3.22155987e+02
696             	3.22153006e+02
697             	3.22150598e+02
698             	3.22149770e+02
699             	3.22149216e+02
700             	3.22149605e+02
701             	3.22151196e+02
702             	3.22152979e+02
703             	3.22154786e+02
704             	3.22156402e+02
705             	3.22157621e+02
706             	3.22158440e+02
707             	3.22158465e+02
708             	3.22157488e+02
709             	3.22155262e+02
710             	3.22151967e+02
711             	3.22148345e+02
712             	3.22145913e+02
713             	3.22144676e+02
714             	3.22145464e+02
715             	3.22148285e+02
716             	3.22151657e+02
717             	3.22155422e+02
718             	3.22158737e+02
719             	3.22160514e+02
720             	3.22160740e+02
721             	3.22158982e+02
722             	3.22155608e+02
723             	3.22151768e+02
724             	3.22148116e+02
725             	3.22145402e+02
726             	3.22143566e+02
727             	3.22143381e+02
728             	3.22144938e+02
729             	3.22147931e+02
730             	3.22151270e+02
731             	3.22154617e+02
732             	3.22157262e+02
733             	3.22158863e+02
734             	3.22159218e+02
735             	3.22158363e+02
736             	3.22156704e+02
737             	3.22154600e+02
738             	3.22152486e+02
739             	3.22150642e+02
740             	3.22149347e+02
741             	3.22148865e+02
742             	3.22149526e+02
743             	3.22151233e+02
744             	3.22153082e+02
745             	3.22154880e+02
746             	3.22155947e+02
747             	3.22156184e+02
748             	3.22155689e+02
749             	3.22154810e+02
750             	3.22154038e+02
751             	3.22153553e+02
752             	3.22153429e+02
753             	3.22153598e+02
754             	3.22153960e+02
755             	3.22154386e+02
756             	3.22154978e+02
757             	3.22155822e+02
758             	3.22156979e+02
759             	3.22158371e+02
760             	3.22159896e+02
761             	3.22161069e+02
762             	3.22162017e+02
763             	3.22162470e+02
764             	3.22162292e+02
765             	3.22161539e+02
766             	3.22160452e+02
767             	3.22159272e+02
768             	3.22158282e+02
769             	3.22157645e+02
770             	3.22157426e+02
771             	3.22157635e+02
772             	3.22158427e+02
773             	3.22159676e+02
774             	3.22161012e+02
775             	3.22162296e+02
776             	3.22163223e+02
777             	3.22163650e+02
778             	3.22163414e+02
779             	3.22162622e+02
780             	3.22161628e+02
781             	3.22160618e+02
782             	3.22159764e+02
783             	3.22159093e+02
784             	3.22158717e+02
785             	3.22158783e+02
786             	3.22159359e+02
787             	3.22160336e+02
788             	3.22161608e+02
789             	3.22162883e+02
790             	3.22163977e+02
791             	3.22164709e+02
792             	3.22165020e+02
793             	3.22164962e+02
794             	3.22164596e+02
795             	3.22164009e+02
796             	3.22163378e+02
797             	3.22162813e+02
798             	3.22162470e+02
799             	3.22162381e+02
800             	3.22162559e+02
801             	3.22162984e+02
802             	3.22163591e+02
803             	3.22164329e+02
804             	3.22165126e+02
805             	3.22165902e+02
806             	3.22166552e+02
807             	3.22166970e+02
808             	3.22167153e+02
809             	3.22167135e+02
810             	3.22166960e+02
811             	3.22166685e+02
812             	3.22166393e+02
813             	3.22166164e+02
814             	3.22166092e+02
815             	3.22166168e+02
816             	3.22166355e+02
817             	3.22166616e+02
818             	3.22166895e+02
819             	3.22167156e+02
820             	3.22167398e+02
821             	3.22167583e+02
822             	3.22167649e+02
823             	3.22167540e+02
824             	3.22167283e+02
825             	3.22166951e+02
826             	3.22166573e+02
827             	3.22166169e+02
828             	3.22165812e+02
829             	3.22165544e+02
830             	3.22165357e+02
831             	3.22165318e+02
832             	3.22165475e+02
833             	3.22165825e+02
834             	3.22166278e+02
835             	3.22166754e+02
836             	3.22167164e+02
837             	3.22167454e+02
838             	3.22167614e+02
839             	3.22167599e+02
840             	3.22167371e+02
841             	3.22166988e+02
842             	3.22166494e+02
843             	3.22165990e+02
844             	3.22165602e+02
845             	3.22165362e+02
846             	3.22165261e+02
847             	3.22165299e+02
848             	3.22165508e+02
849             	3.22165790e+02
850             	3.22166141e+02
