# Region        : cellZone component_2
# Cells         : 196
# Volume        : 3.68738497e-01
# Time          	volAverage(T)
1               	3.00331653e+02
2               	3.00657474e+02
3               	3.00953232e+02
4               	3.01227194e+02
5               	3.01487944e+02
6               	3.01740921e+02
7               	3.01983611e+02
8               	3.02221473e+02
9               	3.02453903e+02
10              	3.02683253e+02
11              	3.02907147e+02
12              	3.03125718e+02
13              	3.03337545e+02
14              	3.03546083e+02
15              	3.03748803e+02
16              	3.03948082e+02
17              	3.04142576e+02
18              	3.04335962e+02
19              	3.04520976e+02
20              	3.04708500e+02
21              	3.04895121e+02
22              	3.05071778e+02
23              	3.05240871e+02
24              	3.05402839e+02
25              	3.05557684e+02
26              	3.05705933e+02
27              	3.05850284e+02
28              	3.05994695e+02
29              	3.06130542e+02
30              	3.06262067e+02
31              	3.06384259e+02
32              	3.06499195e+02
33              	3.06609274e+02
34              	3.06712610e+02
35              	3.06815278e+02
36              	3.06913342e+02
37              	3.07010271e+02
38              	3.07101248e+02
39              	3.07190616e+02
40              	3.07268873e+02
41              	3.07341607e+02
42              	3.07417783e+02
43              	3.07489870e+02
44              	3.07547542e+02
45              	3.07582395e+02
46              	3.07603092e+02
47              	3.07632671e+02
48              	3.07675721e+02
49              	3.07725556e+02
50              	3.07775926e+02
51              	3.07828693e+02
52              	3.07880083e+02
53              	3.07933840e+02
54              	3.07995515e+02
55              	3.08043946e+02
56              	3.08076698e+02
57              	3.08102759e+02
58              	3.08124781e+02
59              	3.08147110e+02
60              	3.08173102e+02
61              	3.08214146e+02
62              	3.08260039e+02
63              	3.08301732e+02
64              	3.08342229e+02
65              	3.08392614e+02
66              	3.08440213e+02
67              	3.08483075e+02
68              	3.08496519e+02
69              	3.08499737e+02
70              	3.08498387e+02
71              	3.08494972e+02
72              	3.08493260e+02
73              	3.08502229e+02
74              	3.08517005e+02
75              	3.08536542e+02
76              	3.08559995e+02
77              	3.08587302e+02
78              	3.08610200e+02
79              	3.08624001e+02
80              	3.08633238e+02
81              	3.08641587e+02
82              	3.08649823e+02
83              	3.08654672e+02
84              	3.08663236e+02
85              	3.08673609e+02
86              	3.08689209e+02
87              	3.08709806e+02
88              	3.08736789e+02
89              	3.08766965e+02
90              	3.08798072e+02
91              	3.08830722e+02
92              	3.08863695e+02
93              	3.08892844e+02
94              	3.08919445e+02
95              	3.08942987e+02
96              	3.08961734e+02
97              	3.08975928e+02
98              	3.08984879e+02
99              	3.08990829e+02
100             	3.08994822e+02
101             	3.08997100e+02
102             	3.08995709e+02
103             	3.08994964e+02
104             	3.08994454e+02
105             	3.08995670e+02
106             	3.08997487e+02
107             	3.09001229e+02
108             	3.09006483e+02
109             	3.09013729e+02
110             	3.09022140e+02
111             	3.09031867e+02
112             	3.09042441e+02
113             	3.09052659e+02
114             	3.09061512e+02
115             	3.09069724e+02
116             	3.09078077e+02
117             	3.09087002e+02
118             	3.09096704e+02
119             	3.09108213e+02
120             	3.09120078e+02
121             	3.09131742e+02
122             	3.09142315e+02
123             	3.09151332e+02
124             	3.09157784e+02
125             	3.09161894e+02
126             	3.09161126e+02
127             	3.09156582e+02
128             	3.09149948e+02
129             	3.09143753e+02
130             	3.09140724e+02
131             	3.09142017e+02
132             	3.09146643e+02
133             	3.09153943e+02
134             	3.09161974e+02
135             	3.09170391e+02
136             	3.09177434e+02
137             	3.09184104e+02
138             	3.09189060e+02
139             	3.09193430e+02
140             	3.09198714e+02
141             	3.09207323e+02
142             	3.09218284e+02
143             	3.09230825e+02
144             	3.09245396e+02
145             	3.09259044e+02
146             	3.09270461e+02
147             	3.09277694e+02
148             	3.09281907e+02
149             	3.09281983e+02
150             	3.09278896e+02
151             	3.09275026e+02
152             	3.09269580e+02
153             	3.09267589e+02
154             	3.09267357e+02
155             	3.09269500e+02
156             	3.09273130e+02
157             	3.09278826e+02
158             	3.09285223e+02
159             	3.09292941e+02
160             	3.09299414e+02
161             	3.09305144e+02
162             	3.09309780e+02
163             	3.09314658e+02
164             	3.09317838e+02
165             	3.09322345e+02
166             	3.09327272e+02
167             	3.09332854e+02
168             	3.09337747e+02
169             	3.09342759e+02
170             	3.09347270e+02
171             	3.09352062e+02
172             	3.09355187e+02
173             	3.09357691e+02
174             	3.09358233e+02
175             	3.09358169e+02
176             	3.09356797e+02
177             	3.09355179e+02
178             	3.09351744e+02
179             	3.09348843e+02
180             	3.09345666e+02
181             	3.09344025e+02
182             	3.09342161e+02
183             	3.09341456e+02
184             	3.09340890e+02
185             	3.09341266e+02
186             	3.09341611e+02
187             	3.09341450e+02
188             	3.09341684e+02
189             	3.09342536e+02
190             	3.09343942e+02
191             	3.09345123e+02
192             	3.09347285e+02
193             	3.09349595e+02
194             	3.09352924e+02
195             	3.09357661e+02
196             	3.09363380e+02
197             	3.09369511e+02
198             	3.09374718e+02
199             	3.09379196e+02
200             	3.09383180e+02
201             	3.09386480e+02
