# Region        : cellZone component_0
# Cells         : 116
# Volume        : 2.36504949e-01
# Time          	volAverage(T)
1               	3.00171401e+02
2               	3.00340237e+02
3               	3.00499981e+02
4               	3.00652855e+02
5               	3.00801036e+02
6               	3.00945871e+02
7               	3.01088138e+02
8               	3.01227216e+02
9               	3.01366849e+02
10              	3.01506271e+02
11              	3.01640722e+02
12              	3.01770780e+02
13              	3.01897089e+02
14              	3.02021933e+02
15              	3.02144031e+02
16              	3.02265066e+02
17              	3.02384763e+02
18              	3.02500075e+02
19              	3.02612235e+02
20              	3.02722740e+02
21              	3.02831949e+02
22              	3.02940672e+02
23              	3.03048517e+02
24              	3.03160798e+02
25              	3.03257103e+02
26              	3.03355893e+02
27              	3.03456307e+02
28              	3.03548660e+02
29              	3.03637551e+02
30              	3.03729694e+02
31              	3.03817420e+02
32              	3.03902663e+02
33              	3.03984042e+02
34              	3.04065736e+02
35              	3.04144283e+02
36              	3.04225386e+02
37              	3.04306329e+02
38              	3.04382135e+02
39              	3.04452044e+02
40              	3.04513900e+02
41              	3.04572482e+02
42              	3.04628100e+02
43              	3.04683041e+02
44              	3.04746747e+02
45              	3.04806229e+02
46              	3.04861660e+02
47              	3.04915774e+02
48              	3.04966396e+02
49              	3.05014785e+02
50              	3.05062155e+02
51              	3.05112036e+02
52              	3.05162087e+02
53              	3.05210940e+02
54              	3.05258410e+02
55              	3.05304776e+02
56              	3.05350218e+02
57              	3.05395861e+02
58              	3.05439089e+02
59              	3.05480027e+02
60              	3.05521655e+02
61              	3.05561948e+02
62              	3.05603425e+02
63              	3.05643926e+02
64              	3.05682779e+02
65              	3.05720919e+02
66              	3.05756860e+02
67              	3.05792331e+02
68              	3.05827242e+02
69              	3.05861943e+02
70              	3.05895288e+02
71              	3.05927519e+02
72              	3.05958684e+02
73              	3.05989516e+02
74              	3.06019651e+02
75              	3.06049740e+02
76              	3.06079873e+02
77              	3.06109990e+02
78              	3.06140318e+02
79              	3.06170919e+02
80              	3.06199758e+02
81              	3.06227427e+02
82              	3.06254155e+02
83              	3.06279762e+02
84              	3.06306849e+02
85              	3.06332572e+02
86              	3.06358952e+02
87              	3.06384783e+02
88              	3.06410560e+02
89              	3.06434815e+02
90              	3.06458742e+02
91              	3.06481007e+02
92              	3.06502756e+02
93              	3.06523719e+02
94              	3.06543968e+02
95              	3.06563958e+02
96              	3.06583343e+02
97              	3.06603470e+02
98              	3.06624555e+02
99              	3.06646035e+02
100             	3.06666363e+02
101             	3.06686194e+02
102             	3.06705075e+02
103             	3.06723532e+02
104             	3.06740945e+02
105             	3.06757292e+02
106             	3.06773255e+02
107             	3.06789421e+02
108             	3.06805848e+02
109             	3.06821953e+02
110             	3.06837488e+02
111             	3.06852428e+02
112             	3.06866960e+02
113             	3.06881890e+02
114             	3.06895644e+02
115             	3.06908557e+02
116             	3.06920962e+02
117             	3.06934725e+02
118             	3.06950823e+02
119             	3.06965368e+02
120             	3.06980737e+02
121             	3.06995194e+02
122             	3.07009175e+02
123             	3.07022464e+02
124             	3.07035109e+02
125             	3.07046816e+02
126             	3.07057310e+02
127             	3.07066871e+02
128             	3.07075982e+02
129             	3.07085080e+02
130             	3.07094312e+02
131             	3.07103577e+02
132             	3.07112700e+02
133             	3.07121368e+02
134             	3.07129972e+02
135             	3.07138479e+02
136             	3.07146566e+02
137             	3.07154157e+02
138             	3.07161642e+02
139             	3.07169075e+02
140             	3.07177275e+02
141             	3.07186345e+02
142             	3.07196384e+02
143             	3.07206268e+02
144             	3.07215820e+02
145             	3.07224909e+02
146             	3.07233758e+02
147             	3.07242580e+02
148             	3.07250624e+02
149             	3.07257558e+02
150             	3.07263624e+02
151             	3.07269204e+02
152             	3.07274523e+02
153             	3.07279796e+02
154             	3.07285281e+02
155             	3.07290819e+02
156             	3.07296171e+02
157             	3.07301370e+02
158             	3.07306524e+02
159             	3.07311475e+02
160             	3.07316023e+02
161             	3.07320021e+02
162             	3.07323828e+02
163             	3.07327484e+02
164             	3.07331158e+02
165             	3.07335217e+02
166             	3.07339729e+02
167             	3.07344708e+02
168             	3.07349866e+02
169             	3.07355099e+02
170             	3.07360217e+02
171             	3.07365446e+02
172             	3.07370494e+02
173             	3.07374868e+02
174             	3.07378745e+02
175             	3.07382328e+02
176             	3.07385950e+02
177             	3.07389546e+02
178             	3.07393340e+02
179             	3.07397297e+02
180             	3.07401216e+02
181             	3.07404977e+02
182             	3.07408596e+02
183             	3.07412127e+02
184             	3.07415235e+02
185             	3.07417750e+02
186             	3.07419889e+02
187             	3.07421834e+02
188             	3.07423856e+02
189             	3.07425984e+02
190             	3.07428378e+02
191             	3.07431119e+02
192             	3.07434062e+02
193             	3.07437201e+02
194             	3.07440271e+02
195             	3.07443478e+02
196             	3.07446472e+02
197             	3.07449036e+02
198             	3.07451211e+02
199             	3.07453200e+02
200             	3.07455282e+02
201             	3.07457643e+02
202             	3.07460369e+02
203             	3.07463278e+02
204             	3.07466267e+02
205             	3.07469245e+02
206             	3.07472107e+02
207             	3.07474979e+02
208             	3.07477522e+02
209             	3.07479514e+02
210             	3.07481031e+02
211             	3.07482293e+02
212             	3.07483454e+02
213             	3.07484600e+02
214             	3.07485887e+02
215             	3.07487404e+02
216             	3.07489139e+02
217             	3.07490940e+02
218             	3.07492752e+02
219             	3.07494700e+02
220             	3.07496563e+02
221             	3.07498106e+02
222             	3.07499326e+02
223             	3.07500376e+02
224             	3.07501446e+02
225             	3.07502666e+02
226             	3.07504131e+02
227             	3.07505876e+02
228             	3.07507829e+02
229             	3.07509896e+02
230             	3.07512015e+02
231             	3.07514044e+02
232             	3.07515948e+02
233             	3.07517538e+02
234             	3.07518743e+02
235             	3.07519728e+02
236             	3.07520638e+02
237             	3.07521642e+02
238             	3.07522803e+02
239             	3.07524131e+02
240             	3.07525562e+02
241             	3.07527017e+02
242             	3.07528437e+02
243             	3.07529853e+02
244             	3.07531059e+02
245             	3.07531962e+02
246             	3.07532581e+02
247             	3.07533052e+02
248             	3.07533548e+02
249             	3.07534194e+02
250             	3.07535084e+02
251             	3.07536219e+02
252             	3.07537630e+02
253             	3.07539081e+02
254             	3.07540522e+02
255             	3.07541990e+02
256             	3.07543346e+02
257             	3.07544421e+02
258             	3.07545192e+02
259             	3.07545815e+02
260             	3.07546433e+02
261             	3.07547183e+02
262             	3.07548152e+02
263             	3.07549389e+02
264             	3.07550762e+02
265             	3.07552038e+02
266             	3.07553381e+02
267             	3.07554735e+02
268             	3.07555937e+02
269             	3.07556782e+02
270             	3.07557247e+02
271             	3.07557473e+02
272             	3.07557614e+02
273             	3.07557796e+02
274             	3.07558062e+02
275             	3.07558507e+02
276             	3.07559234e+02
277             	3.07560054e+02
278             	3.07560930e+02
279             	3.07561898e+02
280             	3.07562856e+02
281             	3.07563618e+02
282             	3.07564091e+02
283             	3.07564324e+02
284             	3.07564449e+02
285             	3.07564601e+02
286             	3.07564864e+02
287             	3.07565319e+02
288             	3.07566013e+02
289             	3.07566929e+02
290             	3.07567879e+02
291             	3.07568783e+02
292             	3.07569695e+02
293             	3.07570401e+02
294             	3.07570861e+02
295             	3.07571115e+02
296             	3.07571285e+02
297             	3.07571480e+02
298             	3.07571729e+02
299             	3.07572165e+02
300             	3.07572774e+02
301             	3.07573452e+02
302             	3.07574151e+02
303             	3.07574821e+02
304             	3.07575445e+02
305             	3.07575880e+02
306             	3.07576104e+02
307             	3.07576188e+02
308             	3.07576205e+02
309             	3.07576248e+02
310             	3.07576402e+02
311             	3.07576776e+02
312             	3.07577304e+02
313             	3.07577981e+02
314             	3.07578705e+02
315             	3.07579436e+02
316             	3.07580155e+02
317             	3.07580706e+02
318             	3.07581039e+02
319             	3.07581179e+02
320             	3.07581246e+02
321             	3.07581361e+02
322             	3.07581474e+02
323             	3.07581704e+02
324             	3.07582073e+02
325             	3.07582593e+02
326             	3.07583147e+02
327             	3.07583705e+02
328             	3.07584237e+02
329             	3.07584647e+02
330             	3.07584871e+02
331             	3.07584909e+02
332             	3.07584817e+02
333             	3.07584731e+02
334             	3.07584734e+02
335             	3.07584830e+02
336             	3.07585095e+02
337             	3.07585495e+02
338             	3.07585931e+02
339             	3.07586343e+02
340             	3.07586761e+02
341             	3.07587104e+02
342             	3.07587315e+02
343             	3.07587379e+02
344             	3.07587376e+02
345             	3.07587404e+02
346             	3.07587499e+02
347             	3.07587659e+02
348             	3.07587947e+02
349             	3.07588348e+02
350             	3.07588725e+02
351             	3.07589134e+02
352             	3.07589518e+02
353             	3.07589828e+02
354             	3.07590021e+02
355             	3.07590110e+02
356             	3.07590166e+02
357             	3.07590240e+02
358             	3.07590304e+02
359             	3.07590426e+02
360             	3.07590617e+02
361             	3.07590874e+02
362             	3.07591163e+02
363             	3.07591457e+02
364             	3.07591721e+02
365             	3.07591928e+02
366             	3.07592036e+02
367             	3.07592037e+02
368             	3.07591960e+02
369             	3.07591874e+02
370             	3.07591800e+02
371             	3.07591759e+02
372             	3.07591812e+02
373             	3.07591981e+02
374             	3.07592251e+02
375             	3.07592555e+02
376             	3.07592849e+02
377             	3.07593119e+02
378             	3.07593325e+02
379             	3.07593438e+02
380             	3.07593467e+02
381             	3.07593459e+02
382             	3.07593453e+02
383             	3.07593472e+02
384             	3.07593539e+02
