# Region        : cellZone component_0
# Cells         : 32
# Volume        : 5.64902429e-02
# Time          	volAverage(T)
1               	3.06320450e+02
2               	3.12400473e+02
3               	3.16329117e+02
4               	3.19132587e+02
5               	3.21949673e+02
6               	3.25076945e+02
7               	3.28126833e+02
8               	3.30973126e+02
9               	3.33597661e+02
10              	3.36189526e+02
11              	3.38694061e+02
12              	3.40888767e+02
13              	3.42716654e+02
14              	3.44345675e+02
15              	3.45751089e+02
16              	3.47037955e+02
17              	3.48389283e+02
18              	3.49505701e+02
19              	3.50564096e+02
20              	3.51861184e+02
21              	3.53549647e+02
22              	3.55111191e+02
23              	3.56468506e+02
24              	3.57913109e+02
25              	3.59216994e+02
26              	3.60560744e+02
27              	3.61880554e+02
28              	3.62966440e+02
29              	3.63846719e+02
30              	3.64393520e+02
31              	3.64898526e+02
32              	3.64934290e+02
33              	3.64595952e+02
34              	3.64114919e+02
35              	3.63777329e+02
36              	3.63593613e+02
37              	3.63481185e+02
38              	3.63391527e+02
39              	3.63309352e+02
40              	3.63228803e+02
41              	3.63166173e+02
42              	3.63109956e+02
43              	3.63050439e+02
44              	3.62993007e+02
45              	3.62955379e+02
46              	3.62949549e+02
47              	3.62993283e+02
48              	3.63069137e+02
49              	3.63120507e+02
50              	3.63196340e+02
51              	3.63271201e+02
52              	3.63333826e+02
53              	3.63359738e+02
54              	3.63396862e+02
55              	3.63457982e+02
56              	3.63544812e+02
57              	3.63663229e+02
58              	3.63738805e+02
59              	3.63787679e+02
60              	3.63788078e+02
61              	3.63794428e+02
62              	3.63810077e+02
63              	3.63832677e+02
64              	3.63927212e+02
65              	3.64010208e+02
66              	3.64007516e+02
67              	3.64047411e+02
68              	3.64101671e+02
69              	3.64146017e+02
70              	3.64176247e+02
71              	3.64157909e+02
72              	3.64095277e+02
73              	3.64009801e+02
74              	3.63947140e+02
75              	3.63880454e+02
76              	3.63812829e+02
77              	3.63744138e+02
78              	3.63680470e+02
79              	3.63647715e+02
80              	3.63648937e+02
81              	3.63690670e+02
82              	3.63745665e+02
83              	3.63818923e+02
84              	3.63913992e+02
85              	3.63988378e+02
86              	3.64032442e+02
87              	3.64057717e+02
88              	3.64063286e+02
89              	3.64093391e+02
90              	3.64103543e+02
91              	3.64104306e+02
92              	3.64120995e+02
93              	3.64145505e+02
94              	3.64215035e+02
95              	3.64260778e+02
96              	3.64315397e+02
97              	3.64402734e+02
98              	3.64473812e+02
99              	3.64483234e+02
100             	3.64493718e+02
101             	3.64484594e+02
102             	3.64513699e+02
103             	3.64515274e+02
104             	3.64526787e+02
105             	3.64558453e+02
106             	3.64559328e+02
107             	3.64580249e+02
108             	3.64585382e+02
109             	3.64555452e+02
110             	3.64513114e+02
111             	3.64484670e+02
112             	3.64440364e+02
113             	3.64444364e+02
114             	3.64432127e+02
115             	3.64404845e+02
116             	3.64391176e+02
117             	3.64441655e+02
118             	3.64503424e+02
119             	3.64555764e+02
120             	3.64582996e+02
121             	3.64633110e+02
122             	3.64691722e+02
123             	3.64699822e+02
124             	3.64733394e+02
125             	3.64774271e+02
126             	3.64784809e+02
127             	3.64807473e+02
128             	3.64861745e+02
129             	3.64945413e+02
130             	3.65039071e+02
131             	3.65129544e+02
132             	3.65228141e+02
133             	3.65316576e+02
134             	3.65391465e+02
135             	3.65407274e+02
136             	3.65415778e+02
137             	3.65390620e+02
138             	3.65312604e+02
139             	3.65218261e+02
140             	3.65117118e+02
141             	3.65025680e+02
142             	3.64940840e+02
143             	3.64865535e+02
144             	3.64822395e+02
145             	3.64791587e+02
146             	3.64799598e+02
147             	3.64801642e+02
148             	3.64812748e+02
149             	3.64808746e+02
150             	3.64787946e+02
151             	3.64758928e+02
152             	3.64767333e+02
153             	3.64793597e+02
154             	3.64789236e+02
155             	3.64832054e+02
156             	3.64833349e+02
157             	3.64784242e+02
158             	3.64717827e+02
159             	3.64635878e+02
160             	3.64606582e+02
161             	3.64566145e+02
162             	3.64558826e+02
163             	3.64582710e+02
164             	3.64609730e+02
165             	3.64626028e+02
166             	3.64654602e+02
167             	3.64684621e+02
168             	3.64673377e+02
169             	3.64650579e+02
170             	3.64636718e+02
171             	3.64600932e+02
172             	3.64597102e+02
173             	3.64634726e+02
174             	3.64678844e+02
175             	3.64702032e+02
176             	3.64708768e+02
177             	3.64703447e+02
178             	3.64682043e+02
179             	3.64660536e+02
180             	3.64635069e+02
181             	3.64613472e+02
182             	3.64589049e+02
183             	3.64564919e+02
184             	3.64579764e+02
185             	3.64592736e+02
186             	3.64616637e+02
187             	3.64674974e+02
188             	3.64700908e+02
189             	3.64699304e+02
190             	3.64679423e+02
191             	3.64665364e+02
192             	3.64657882e+02
193             	3.64644669e+02
194             	3.64676080e+02
195             	3.64696549e+02
196             	3.64741598e+02
197             	3.64727763e+02
198             	3.64680638e+02
199             	3.64610327e+02
200             	3.64548081e+02
201             	3.64517703e+02
202             	3.64488308e+02
203             	3.64457251e+02
204             	3.64462376e+02
205             	3.64450021e+02
206             	3.64469938e+02
207             	3.64487100e+02
208             	3.64482209e+02
209             	3.64454378e+02
210             	3.64414448e+02
211             	3.64370271e+02
212             	3.64304532e+02
213             	3.64251485e+02
214             	3.64190682e+02
215             	3.64148620e+02
216             	3.64109029e+02
217             	3.64077709e+02
218             	3.64040648e+02
219             	3.64009405e+02
220             	3.63975462e+02
221             	3.63931707e+02
222             	3.63868641e+02
223             	3.63796166e+02
224             	3.63704033e+02
225             	3.63601085e+02
226             	3.63517695e+02
227             	3.63411699e+02
228             	3.63288127e+02
229             	3.63177201e+02
230             	3.63104479e+02
231             	3.63077613e+02
232             	3.62978245e+02
233             	3.62913950e+02
234             	3.62855834e+02
235             	3.62797658e+02
236             	3.62741258e+02
237             	3.62660076e+02
238             	3.62546981e+02
239             	3.62462117e+02
240             	3.62401809e+02
241             	3.62124289e+02
242             	3.61926817e+02
243             	3.61818020e+02
