# Region        : cellZone component_1
# Cells         : 194
# Volume        : 3.86031937e-01
# Time          	volAverage(T)
1               	3.01018271e+02
2               	3.02015661e+02
3               	3.02824054e+02
4               	3.03512264e+02
5               	3.04185480e+02
6               	3.04870519e+02
7               	3.05549146e+02
8               	3.06208650e+02
9               	3.06851959e+02
10              	3.07485206e+02
11              	3.08100623e+02
12              	3.08705352e+02
13              	3.09295221e+02
14              	3.09862036e+02
15              	3.10411627e+02
16              	3.10959031e+02
17              	3.11468916e+02
18              	3.11940922e+02
19              	3.12384345e+02
20              	3.12804180e+02
21              	3.13202460e+02
22              	3.13584339e+02
23              	3.13963778e+02
24              	3.14340314e+02
25              	3.14723239e+02
26              	3.15110467e+02
27              	3.15494692e+02
28              	3.15890329e+02
29              	3.16278113e+02
30              	3.16650915e+02
31              	3.17003248e+02
32              	3.17337853e+02
33              	3.17654182e+02
34              	3.17951171e+02
35              	3.18230688e+02
36              	3.18490540e+02
37              	3.18723753e+02
38              	3.18932292e+02
39              	3.19117777e+02
40              	3.19301174e+02
41              	3.19478399e+02
42              	3.19668744e+02
43              	3.19844786e+02
44              	3.20001123e+02
45              	3.20128005e+02
46              	3.20248440e+02
47              	3.20352880e+02
48              	3.20457187e+02
49              	3.20551746e+02
50              	3.20630100e+02
51              	3.20686553e+02
52              	3.20745734e+02
53              	3.20800493e+02
54              	3.20872463e+02
55              	3.20961968e+02
56              	3.21078386e+02
57              	3.21208547e+02
58              	3.21352812e+02
59              	3.21501797e+02
60              	3.21638936e+02
61              	3.21759326e+02
62              	3.21861569e+02
63              	3.21966695e+02
64              	3.22075345e+02
65              	3.22183450e+02
66              	3.22289693e+02
67              	3.22390307e+02
68              	3.22481988e+02
69              	3.22565731e+02
70              	3.22638912e+02
71              	3.22702029e+02
72              	3.22741169e+02
73              	3.22783507e+02
74              	3.22828515e+02
75              	3.22877785e+02
76              	3.22934736e+02
77              	3.23003563e+02
78              	3.23086738e+02
79              	3.23172622e+02
80              	3.23254978e+02
81              	3.23327600e+02
82              	3.23382303e+02
83              	3.23417528e+02
84              	3.23437572e+02
85              	3.23446706e+02
86              	3.23447819e+02
87              	3.23448046e+02
88              	3.23449920e+02
89              	3.23458004e+02
90              	3.23474931e+02
91              	3.23499999e+02
92              	3.23527550e+02
93              	3.23558548e+02
94              	3.23586072e+02
95              	3.23608777e+02
96              	3.23624913e+02
97              	3.23636424e+02
98              	3.23648008e+02
99              	3.23663532e+02
100             	3.23675495e+02
101             	3.23692651e+02
102             	3.23707370e+02
103             	3.23728397e+02
104             	3.23743622e+02
105             	3.23753590e+02
106             	3.23756013e+02
107             	3.23749356e+02
108             	3.23735313e+02
109             	3.23720057e+02
110             	3.23702212e+02
111             	3.23688644e+02
112             	3.23680807e+02
113             	3.23671963e+02
114             	3.23667630e+02
115             	3.23666983e+02
116             	3.23667970e+02
117             	3.23669942e+02
118             	3.23672961e+02
119             	3.23674961e+02
120             	3.23677382e+02
121             	3.23679645e+02
122             	3.23683078e+02
123             	3.23685914e+02
124             	3.23688154e+02
125             	3.23689239e+02
126             	3.23692131e+02
127             	3.23691297e+02
128             	3.23690738e+02
129             	3.23687988e+02
130             	3.23680370e+02
131             	3.23669189e+02
132             	3.23655874e+02
133             	3.23644729e+02
134             	3.23630892e+02
135             	3.23614423e+02
136             	3.23599333e+02
137             	3.23586944e+02
138             	3.23577002e+02
139             	3.23569466e+02
140             	3.23563016e+02
141             	3.23556014e+02
142             	3.23547807e+02
143             	3.23537399e+02
144             	3.23527087e+02
145             	3.23516999e+02
146             	3.23506178e+02
147             	3.23494816e+02
148             	3.23482979e+02
149             	3.23471324e+02
150             	3.23460265e+02
151             	3.23449818e+02
152             	3.23439609e+02
153             	3.23429223e+02
154             	3.23418179e+02
155             	3.23405255e+02
156             	3.23392563e+02
157             	3.23379778e+02
158             	3.23366048e+02
159             	3.23351406e+02
160             	3.23336261e+02
161             	3.23321929e+02
162             	3.23307419e+02
163             	3.23292505e+02
