# Region        : cellZone component_2
# Cells         : 188
# Volume        : 3.24176506e-01
# Time          	volAverage(T)
1               	3.00337544e+02
2               	3.00673985e+02
3               	3.00984375e+02
4               	3.01274181e+02
5               	3.01557096e+02
6               	3.01834557e+02
7               	3.02108217e+02
8               	3.02378538e+02
9               	3.02645341e+02
10              	3.02909652e+02
11              	3.03168701e+02
12              	3.03427101e+02
13              	3.03679756e+02
14              	3.03929604e+02
15              	3.04175696e+02
16              	3.04409404e+02
17              	3.04636925e+02
18              	3.04853669e+02
19              	3.05064233e+02
20              	3.05263417e+02
21              	3.05456074e+02
22              	3.05663327e+02
23              	3.05864498e+02
24              	3.06059943e+02
25              	3.06250517e+02
26              	3.06435855e+02
27              	3.06623814e+02
28              	3.06804469e+02
29              	3.06979186e+02
30              	3.07150844e+02
31              	3.07322073e+02
32              	3.07490595e+02
33              	3.07661660e+02
34              	3.07834295e+02
35              	3.08008268e+02
36              	3.08178337e+02
37              	3.08343844e+02
38              	3.08509181e+02
39              	3.08677109e+02
40              	3.08833268e+02
41              	3.08971635e+02
42              	3.09104744e+02
43              	3.09246023e+02
44              	3.09394638e+02
45              	3.09535940e+02
46              	3.09671455e+02
47              	3.09802441e+02
48              	3.09929121e+02
49              	3.10051760e+02
50              	3.10165948e+02
51              	3.10273241e+02
52              	3.10383958e+02
53              	3.10488933e+02
54              	3.10594572e+02
55              	3.10704219e+02
56              	3.10819625e+02
57              	3.10937966e+02
58              	3.11041761e+02
59              	3.11136047e+02
60              	3.11230415e+02
61              	3.11325131e+02
62              	3.11415355e+02
63              	3.11495040e+02
64              	3.11571360e+02
65              	3.11643290e+02
66              	3.11713202e+02
67              	3.11782273e+02
68              	3.11848776e+02
69              	3.11918299e+02
70              	3.11989361e+02
71              	3.12064386e+02
72              	3.12142974e+02
73              	3.12222445e+02
74              	3.12302238e+02
75              	3.12382710e+02
76              	3.12460717e+02
77              	3.12539352e+02
78              	3.12614968e+02
79              	3.12689095e+02
80              	3.12761459e+02
81              	3.12830955e+02
82              	3.12898363e+02
83              	3.12963511e+02
84              	3.13026933e+02
85              	3.13088726e+02
86              	3.13148918e+02
87              	3.13207684e+02
88              	3.13265195e+02
89              	3.13321576e+02
90              	3.13376874e+02
91              	3.13430927e+02
92              	3.13484013e+02
93              	3.13536228e+02
94              	3.13587398e+02
95              	3.13638264e+02
96              	3.13688519e+02
97              	3.13738316e+02
98              	3.13787817e+02
99              	3.13836833e+02
100             	3.13885382e+02
101             	3.13933403e+02
102             	3.13980778e+02
103             	3.14027799e+02
104             	3.14074057e+02
105             	3.14118953e+02
106             	3.14163670e+02
107             	3.14207476e+02
108             	3.14250053e+02
109             	3.14291948e+02
110             	3.14332925e+02
111             	3.14372953e+02
112             	3.14412193e+02
113             	3.14450669e+02
114             	3.14488381e+02
115             	3.14525393e+02
116             	3.14561525e+02
117             	3.14596966e+02
118             	3.14632465e+02
119             	3.14667784e+02
120             	3.14702922e+02
121             	3.14737877e+02
122             	3.14772699e+02
123             	3.14807163e+02
124             	3.14841496e+02
125             	3.14875429e+02
126             	3.14908739e+02
127             	3.14941822e+02
128             	3.14973607e+02
129             	3.15004204e+02
130             	3.15034357e+02
131             	3.15063687e+02
132             	3.15092260e+02
133             	3.15120038e+02
134             	3.15146807e+02
135             	3.15173229e+02
136             	3.15199386e+02
137             	3.15225226e+02
138             	3.15250706e+02
139             	3.15275892e+02
140             	3.15300691e+02
141             	3.15325066e+02
142             	3.15348621e+02
143             	3.15372275e+02
144             	3.15395199e+02
145             	3.15417630e+02
146             	3.15439410e+02
147             	3.15460569e+02
148             	3.15481071e+02
149             	3.15500886e+02
150             	3.15520036e+02
151             	3.15538675e+02
152             	3.15556796e+02
153             	3.15574493e+02
154             	3.15591659e+02
155             	3.15608391e+02
156             	3.15624708e+02
157             	3.15640672e+02
158             	3.15655959e+02
159             	3.15671099e+02
160             	3.15686297e+02
161             	3.15701548e+02
162             	3.15716819e+02
163             	3.15732047e+02
164             	3.15747342e+02
165             	3.15762581e+02
166             	3.15777668e+02
167             	3.15792493e+02
168             	3.15807050e+02
169             	3.15821430e+02
170             	3.15835506e+02
171             	3.15849161e+02
172             	3.15862488e+02
173             	3.15875538e+02
174             	3.15888337e+02
175             	3.15900772e+02
176             	3.15912704e+02
177             	3.15924854e+02
178             	3.15937144e+02
179             	3.15949433e+02
180             	3.15961716e+02
181             	3.15973999e+02
182             	3.15986333e+02
183             	3.15998735e+02
184             	3.16010859e+02
185             	3.16022651e+02
186             	3.16034041e+02
187             	3.16045033e+02
188             	3.16055667e+02
189             	3.16065994e+02
190             	3.16076111e+02
191             	3.16086008e+02
192             	3.16095729e+02
193             	3.16105073e+02
194             	3.16114299e+02
195             	3.16123461e+02
196             	3.16132590e+02
197             	3.16141858e+02
198             	3.16151064e+02
199             	3.16160085e+02
200             	3.16168866e+02
201             	3.16177648e+02
202             	3.16186270e+02
203             	3.16194830e+02
204             	3.16203215e+02
205             	3.16211266e+02
206             	3.16219037e+02
207             	3.16226544e+02
208             	3.16233783e+02
209             	3.16240795e+02
210             	3.16247614e+02
211             	3.16254248e+02
212             	3.16260799e+02
213             	3.16267140e+02
214             	3.16273384e+02
215             	3.16279686e+02
216             	3.16286080e+02
217             	3.16292532e+02
218             	3.16299001e+02
219             	3.16305416e+02
220             	3.16311761e+02
221             	3.16318041e+02
222             	3.16324238e+02
223             	3.16330468e+02
224             	3.16336362e+02
225             	3.16342196e+02
226             	3.16347882e+02
227             	3.16353407e+02
228             	3.16358769e+02
229             	3.16363964e+02
230             	3.16368992e+02
231             	3.16373857e+02
232             	3.16378545e+02
233             	3.16383092e+02
234             	3.16387501e+02
235             	3.16375452e+02
236             	3.16358882e+02
237             	3.16345256e+02
238             	3.16337129e+02
239             	3.16334750e+02
240             	3.16337659e+02
241             	3.16345004e+02
242             	3.16356179e+02
243             	3.16370660e+02
244             	3.16388055e+02
245             	3.16407913e+02
246             	3.16429606e+02
247             	3.16452826e+02
248             	3.16476865e+02
249             	3.16501379e+02
250             	3.16526118e+02
251             	3.16550752e+02
252             	3.16575063e+02
253             	3.16598943e+02
254             	3.16622381e+02
255             	3.16645476e+02
256             	3.16668163e+02
257             	3.16690528e+02
258             	3.16712555e+02
259             	3.16734262e+02
260             	3.16755619e+02
261             	3.16776564e+02
262             	3.16796895e+02
263             	3.16816329e+02
264             	3.16834866e+02
265             	3.16852573e+02
266             	3.16869327e+02
267             	3.16885102e+02
268             	3.16899791e+02
269             	3.16913130e+02
270             	3.16925301e+02
271             	3.16936400e+02
272             	3.16946188e+02
273             	3.16954355e+02
274             	3.16960737e+02
275             	3.16965164e+02
276             	3.16967828e+02
277             	3.16968831e+02
278             	3.16968143e+02
279             	3.16965986e+02
280             	3.16962489e+02
281             	3.16957751e+02
282             	3.16951963e+02
283             	3.16945539e+02
284             	3.16938218e+02
285             	3.16930054e+02
286             	3.16921380e+02
287             	3.16912220e+02
288             	3.16902365e+02
289             	3.16892352e+02
290             	3.16882616e+02
291             	3.16873217e+02
292             	3.16864346e+02
293             	3.16856314e+02
294             	3.16849322e+02
295             	3.16843519e+02
296             	3.16838991e+02
297             	3.16835703e+02
298             	3.16833668e+02
299             	3.16832893e+02
300             	3.16833237e+02
301             	3.16834766e+02
302             	3.16837258e+02
303             	3.16840596e+02
304             	3.16844522e+02
305             	3.16848380e+02
306             	3.16852356e+02
307             	3.16856200e+02
308             	3.16859710e+02
309             	3.16863071e+02
310             	3.16866465e+02
311             	3.16869549e+02
312             	3.16872137e+02
313             	3.16874637e+02
314             	3.16877244e+02
315             	3.16880054e+02
316             	3.16882533e+02
317             	3.16884831e+02
318             	3.16887095e+02
319             	3.16889439e+02
320             	3.16892116e+02
321             	3.16895134e+02
322             	3.16898308e+02
