# Region        : cellZone component_0
# Cells         : 125
# Volume        : 2.59656500e-01
# Time          	volAverage(T)
1               	3.00320084e+02
2               	3.00636753e+02
3               	3.00931368e+02
4               	3.01207454e+02
5               	3.01471494e+02
6               	3.01725135e+02
7               	3.01970332e+02
8               	3.02209510e+02
9               	3.02446263e+02
10              	3.02680038e+02
11              	3.02910712e+02
12              	3.03138622e+02
13              	3.03360571e+02
14              	3.03578234e+02
15              	3.03787987e+02
16              	3.03999858e+02
17              	3.04206329e+02
18              	3.04407090e+02
19              	3.04604364e+02
20              	3.04799471e+02
21              	3.04990417e+02
22              	3.05185518e+02
23              	3.05366727e+02
24              	3.05532935e+02
25              	3.05693160e+02
26              	3.05849492e+02
27              	3.06001270e+02
28              	3.06150099e+02
29              	3.06298357e+02
30              	3.06443744e+02
31              	3.06586483e+02
32              	3.06727159e+02
33              	3.06872370e+02
34              	3.07008309e+02
35              	3.07133490e+02
36              	3.07233240e+02
37              	3.07323349e+02
38              	3.07419219e+02
39              	3.07510604e+02
40              	3.07604620e+02
41              	3.07699736e+02
42              	3.07792164e+02
43              	3.07897233e+02
44              	3.08009608e+02
45              	3.08123648e+02
46              	3.08228665e+02
47              	3.08320912e+02
48              	3.08394659e+02
49              	3.08461033e+02
50              	3.08530512e+02
51              	3.08606776e+02
52              	3.08689275e+02
53              	3.08775928e+02
54              	3.08860422e+02
55              	3.08943263e+02
56              	3.09024172e+02
57              	3.09113236e+02
58              	3.09206980e+02
59              	3.09293257e+02
60              	3.09374527e+02
61              	3.09438581e+02
62              	3.09486001e+02
63              	3.09528773e+02
64              	3.09580264e+02
65              	3.09631796e+02
66              	3.09687088e+02
67              	3.09745299e+02
68              	3.09806365e+02
69              	3.09869606e+02
70              	3.09930740e+02
71              	3.10005132e+02
72              	3.10075200e+02
73              	3.10129706e+02
74              	3.10167791e+02
75              	3.10192143e+02
76              	3.10206954e+02
77              	3.10234970e+02
78              	3.10268303e+02
79              	3.10307466e+02
80              	3.10352210e+02
81              	3.10394053e+02
82              	3.10439167e+02
83              	3.10486398e+02
84              	3.10538059e+02
85              	3.10587657e+02
86              	3.10647429e+02
87              	3.10700356e+02
88              	3.10742160e+02
89              	3.10782397e+02
90              	3.10817748e+02
91              	3.10864413e+02
92              	3.10919516e+02
93              	3.10970910e+02
94              	3.11019409e+02
95              	3.11065264e+02
96              	3.11108376e+02
97              	3.11164953e+02
98              	3.11206500e+02
99              	3.11237831e+02
100             	3.11266203e+02
101             	3.11301643e+02
102             	3.11340060e+02
103             	3.11381567e+02
104             	3.11424369e+02
105             	3.11459981e+02
106             	3.11498394e+02
107             	3.11541403e+02
108             	3.11588556e+02
109             	3.11633157e+02
110             	3.11679947e+02
111             	3.11720197e+02
112             	3.11757747e+02
113             	3.11781511e+02
114             	3.11797908e+02
115             	3.11818679e+02
116             	3.11849500e+02
117             	3.11885207e+02
118             	3.11914667e+02
119             	3.11953922e+02
120             	3.11992148e+02
121             	3.12026135e+02
122             	3.12055478e+02
123             	3.12078650e+02
124             	3.12096694e+02
125             	3.12118702e+02
126             	3.12141861e+02
127             	3.12163771e+02
128             	3.12184347e+02
129             	3.12206007e+02
130             	3.12227401e+02
131             	3.12243581e+02
132             	3.12265745e+02
133             	3.12290758e+02
134             	3.12310796e+02
135             	3.12321867e+02
136             	3.12324949e+02
137             	3.12323096e+02
138             	3.12328026e+02
139             	3.12337660e+02
140             	3.12342725e+02
141             	3.12345543e+02
142             	3.12344687e+02
143             	3.12347941e+02
144             	3.12365720e+02
145             	3.12381206e+02
146             	3.12389467e+02
147             	3.12392806e+02
148             	3.12400449e+02
149             	3.12412254e+02
150             	3.12428241e+02
151             	3.12440066e+02
152             	3.12449539e+02
153             	3.12464896e+02
154             	3.12483122e+02
155             	3.12500300e+02
156             	3.12525815e+02
157             	3.12542897e+02
158             	3.12544182e+02
159             	3.12540157e+02
160             	3.12538558e+02
161             	3.12539372e+02
162             	3.12546974e+02
163             	3.12562663e+02
164             	3.12581017e+02
165             	3.12599058e+02
166             	3.12609267e+02
167             	3.12628416e+02
168             	3.12647377e+02
169             	3.12668624e+02
170             	3.12692082e+02
171             	3.12715552e+02
172             	3.12737996e+02
