# Region        : cellZone component_1
# Cells         : 128
# Volume        : 2.50941491e-01
# Time          	volAverage(T)
1               	3.00213550e+02
2               	3.00425060e+02
3               	3.00623705e+02
4               	3.00813754e+02
5               	3.01000152e+02
6               	3.01183704e+02
7               	3.01364465e+02
8               	3.01543370e+02
9               	3.01722150e+02
10              	3.01899308e+02
11              	3.02070486e+02
12              	3.02233013e+02
13              	3.02388765e+02
14              	3.02544117e+02
15              	3.02695188e+02
16              	3.02843665e+02
17              	3.02981252e+02
18              	3.03122079e+02
19              	3.03266443e+02
20              	3.03414019e+02
21              	3.03560100e+02
22              	3.03699661e+02
23              	3.03828377e+02
24              	3.03961163e+02
25              	3.04098140e+02
26              	3.04236861e+02
27              	3.04373405e+02
28              	3.04507793e+02
29              	3.04631658e+02
30              	3.04754358e+02
31              	3.04875497e+02
32              	3.04990553e+02
33              	3.05108843e+02
34              	3.05222565e+02
35              	3.05333281e+02
36              	3.05441755e+02
37              	3.05552509e+02
38              	3.05658547e+02
39              	3.05764038e+02
40              	3.05868964e+02
41              	3.05966910e+02
42              	3.06059074e+02
43              	3.06150362e+02
44              	3.06239131e+02
45              	3.06330232e+02
46              	3.06425020e+02
47              	3.06518724e+02
48              	3.06610465e+02
49              	3.06700401e+02
50              	3.06790070e+02
51              	3.06881067e+02
52              	3.06970190e+02
53              	3.07061622e+02
54              	3.07153378e+02
55              	3.07244535e+02
56              	3.07336058e+02
57              	3.07421109e+02
58              	3.07502342e+02
59              	3.07581551e+02
60              	3.07658010e+02
61              	3.07733406e+02
62              	3.07813510e+02
63              	3.07886831e+02
64              	3.07947593e+02
65              	3.08007118e+02
66              	3.08065240e+02
67              	3.08126048e+02
68              	3.08191914e+02
69              	3.08254114e+02
70              	3.08313505e+02
71              	3.08369347e+02
72              	3.08427711e+02
73              	3.08486372e+02
74              	3.08545244e+02
75              	3.08606412e+02
76              	3.08669233e+02
77              	3.08732335e+02
78              	3.08797830e+02
79              	3.08863793e+02
80              	3.08930696e+02
81              	3.08997726e+02
82              	3.09063085e+02
83              	3.09123658e+02
84              	3.09181762e+02
85              	3.09241145e+02
86              	3.09299955e+02
87              	3.09358442e+02
88              	3.09415884e+02
89              	3.09469943e+02
90              	3.09527477e+02
91              	3.09581260e+02
92              	3.09632260e+02
93              	3.09681647e+02
94              	3.09730296e+02
95              	3.09778941e+02
96              	3.09828335e+02
97              	3.09876557e+02
98              	3.09925890e+02
99              	3.09974774e+02
100             	3.10023837e+02
101             	3.10071698e+02
102             	3.10120605e+02
103             	3.10171040e+02
104             	3.10216712e+02
105             	3.10259702e+02
106             	3.10303538e+02
107             	3.10345631e+02
108             	3.10386126e+02
109             	3.10424889e+02
110             	3.10461673e+02
111             	3.10498103e+02
112             	3.10536145e+02
113             	3.10572748e+02
114             	3.10611813e+02
115             	3.10647012e+02
116             	3.10686735e+02
117             	3.10728101e+02
118             	3.10770597e+02
119             	3.10813848e+02
120             	3.10857615e+02
121             	3.10899186e+02
122             	3.10937688e+02
123             	3.10974924e+02
124             	3.11009211e+02
125             	3.11041727e+02
126             	3.11075357e+02
127             	3.11107551e+02
128             	3.11141254e+02
129             	3.11173112e+02
130             	3.11205490e+02
131             	3.11238377e+02
132             	3.11270196e+02
133             	3.11300495e+02
134             	3.11330274e+02
135             	3.11360304e+02
136             	3.11392280e+02
137             	3.11420770e+02
138             	3.11448162e+02
139             	3.11477536e+02
140             	3.11507535e+02
141             	3.11536909e+02
142             	3.11564598e+02
143             	3.11590433e+02
144             	3.11616537e+02
145             	3.11643158e+02
146             	3.11669636e+02
147             	3.11695736e+02
148             	3.11719426e+02
149             	3.11745792e+02
150             	3.11774047e+02
151             	3.11802291e+02
152             	3.11830798e+02
153             	3.11855597e+02
154             	3.11882143e+02
155             	3.11909537e+02
156             	3.11933540e+02
157             	3.11956409e+02
158             	3.11978086e+02
159             	3.11996308e+02
