# Region        : cellZone fluid
# Cells         : 9606
# Volume        : 1.84857827e+01
# Time          	volAverage(T)
1               	3.00001271e+02
2               	3.00002109e+02
3               	3.00008417e+02
4               	3.00014356e+02
5               	3.00018052e+02
6               	3.00021042e+02
7               	3.00024425e+02
8               	3.00028246e+02
9               	3.00033611e+02
10              	3.00038580e+02
11              	3.00047354e+02
12              	3.00052759e+02
13              	3.00060098e+02
14              	3.00065560e+02
15              	3.00068924e+02
16              	3.00074492e+02
17              	3.00080425e+02
18              	3.00086834e+02
19              	3.00093047e+02
20              	3.00100054e+02
21              	3.00107387e+02
22              	3.00116445e+02
23              	3.00126064e+02
24              	3.00136486e+02
25              	3.00146149e+02
26              	3.00154590e+02
27              	3.00161321e+02
28              	3.00170862e+02
29              	3.00178933e+02
30              	3.00187640e+02
31              	3.00195993e+02
32              	3.00205487e+02
33              	3.00218187e+02
34              	3.00229791e+02
35              	3.00240418e+02
36              	3.00250257e+02
37              	3.00260723e+02
38              	3.00268817e+02
39              	3.00277355e+02
40              	3.00286059e+02
41              	3.00294131e+02
42              	3.00304702e+02
43              	3.00315468e+02
44              	3.00326699e+02
45              	3.00335733e+02
46              	3.00346756e+02
47              	3.00357401e+02
48              	3.00365214e+02
49              	3.00375756e+02
50              	3.00386106e+02
51              	3.00396514e+02
52              	3.00405773e+02
53              	3.00414383e+02
54              	3.00424063e+02
55              	3.00435782e+02
56              	3.00445838e+02
57              	3.00455328e+02
58              	3.00466549e+02
59              	3.00479212e+02
60              	3.00493530e+02
61              	3.00503069e+02
62              	3.00513793e+02
63              	3.00522717e+02
64              	3.00531256e+02
65              	3.00539503e+02
66              	3.00551998e+02
67              	3.00560251e+02
68              	3.00569126e+02
69              	3.00577554e+02
70              	3.00586808e+02
71              	3.00599779e+02
72              	3.00611980e+02
73              	3.00618121e+02
74              	3.00627154e+02
75              	3.00636482e+02
76              	3.00644507e+02
77              	3.00651183e+02
78              	3.00657604e+02
79              	3.00666887e+02
80              	3.00677344e+02
81              	3.00686204e+02
82              	3.00693291e+02
83              	3.00702479e+02
84              	3.00713720e+02
85              	3.00719200e+02
86              	3.00726183e+02
87              	3.00733436e+02
88              	3.00741473e+02
89              	3.00749047e+02
90              	3.00755784e+02
91              	3.00762431e+02
92              	3.00769771e+02
93              	3.00778227e+02
94              	3.00785596e+02
95              	3.00793246e+02
96              	3.00799574e+02
97              	3.00808403e+02
98              	3.00813802e+02
99              	3.00820113e+02
100             	3.00826944e+02
101             	3.00833807e+02
102             	3.00840198e+02
103             	3.00846960e+02
104             	3.00852934e+02
105             	3.00859481e+02
106             	3.00867452e+02
107             	3.00874727e+02
108             	3.00881275e+02
109             	3.00888204e+02
110             	3.00894256e+02
111             	3.00900132e+02
112             	3.00905876e+02
113             	3.00912483e+02
114             	3.00919519e+02
115             	3.00923312e+02
116             	3.00929231e+02
117             	3.00933950e+02
118             	3.00939250e+02
119             	3.00944841e+02
120             	3.00950082e+02
121             	3.00953806e+02
122             	3.00958782e+02
123             	3.00964237e+02
124             	3.00968732e+02
125             	3.00973053e+02
126             	3.00977023e+02
127             	3.00980699e+02
128             	3.00984436e+02
129             	3.00988423e+02
130             	3.00993216e+02
131             	3.00997826e+02
132             	3.01001800e+02
133             	3.01006362e+02
134             	3.01011067e+02
135             	3.01015214e+02
136             	3.01019596e+02
137             	3.01023342e+02
138             	3.01026759e+02
139             	3.01029774e+02
140             	3.01033892e+02
141             	3.01036942e+02
142             	3.01039232e+02
143             	3.01041396e+02
144             	3.01043790e+02
145             	3.01046332e+02
146             	3.01047998e+02
147             	3.01049448e+02
148             	3.01051385e+02
149             	3.01053158e+02
150             	3.01054624e+02
151             	3.01056396e+02
152             	3.01057995e+02
153             	3.01059969e+02
154             	3.01061829e+02
155             	3.01063529e+02
156             	3.01065717e+02
157             	3.01067774e+02
158             	3.01069690e+02
159             	3.01071626e+02
160             	3.01073805e+02
161             	3.01076228e+02
162             	3.01078342e+02
163             	3.01080038e+02
164             	3.01082038e+02
165             	3.01084045e+02
166             	3.01086078e+02
167             	3.01087666e+02
168             	3.01089376e+02
169             	3.01091211e+02
170             	3.01092877e+02
171             	3.01094278e+02
172             	3.01095575e+02
173             	3.01096738e+02
174             	3.01097924e+02
175             	3.01099068e+02
176             	3.01100331e+02
177             	3.01101374e+02
178             	3.01102442e+02
179             	3.01103873e+02
180             	3.01105247e+02
181             	3.01106474e+02
182             	3.01107545e+02
183             	3.01109412e+02
184             	3.01111099e+02
185             	3.01112663e+02
186             	3.01114208e+02
187             	3.01115743e+02
188             	3.01117285e+02
189             	3.01118674e+02
190             	3.01120084e+02
191             	3.01121392e+02
192             	3.01122947e+02
193             	3.01123877e+02
194             	3.01124913e+02
195             	3.01125984e+02
196             	3.01127113e+02
197             	3.01128309e+02
198             	3.01129394e+02
199             	3.01130493e+02
200             	3.01131554e+02
201             	3.01132778e+02
202             	3.01133941e+02
203             	3.01135139e+02
204             	3.01136360e+02
205             	3.01137612e+02
206             	3.01138734e+02
207             	3.01139797e+02
208             	3.01141087e+02
209             	3.01142300e+02
210             	3.01143458e+02
211             	3.01144587e+02
212             	3.01145772e+02
213             	3.01147150e+02
214             	3.01148578e+02
215             	3.01149868e+02
216             	3.01150931e+02
217             	3.01152119e+02
218             	3.01153188e+02
219             	3.01154371e+02
220             	3.01155173e+02
221             	3.01156016e+02
222             	3.01157114e+02
223             	3.01158237e+02
224             	3.01159167e+02
225             	3.01160086e+02
226             	3.01161094e+02
227             	3.01161995e+02
228             	3.01162793e+02
229             	3.01163674e+02
230             	3.01164633e+02
231             	3.01165514e+02
232             	3.01166470e+02
233             	3.01167376e+02
234             	3.01168308e+02
235             	3.01169216e+02
236             	3.01170179e+02
237             	3.01171032e+02
238             	3.01171937e+02
239             	3.01172919e+02
240             	3.01174015e+02
241             	3.01175098e+02
242             	3.01175974e+02
243             	3.01176987e+02
244             	3.01177843e+02
245             	3.01178599e+02
246             	3.01179442e+02
247             	3.01180283e+02
248             	3.01181063e+02
249             	3.01181850e+02
250             	3.01182668e+02
251             	3.01183561e+02
252             	3.01184408e+02
253             	3.01185223e+02
254             	3.01186040e+02
255             	3.01186849e+02
256             	3.01187652e+02
257             	3.01188362e+02
258             	3.01189091e+02
259             	3.01189796e+02
260             	3.01190489e+02
261             	3.01191199e+02
262             	3.01192014e+02
263             	3.01192787e+02
264             	3.01193634e+02
265             	3.01194345e+02
266             	3.01195171e+02
267             	3.01196014e+02
268             	3.01196744e+02
269             	3.01197403e+02
270             	3.01198101e+02
271             	3.01198815e+02
272             	3.01199612e+02
273             	3.01200278e+02
274             	3.01200960e+02
275             	3.01201674e+02
276             	3.01202415e+02
277             	3.01203016e+02
278             	3.01203678e+02
279             	3.01204339e+02
280             	3.01204983e+02
281             	3.01205626e+02
282             	3.01206312e+02
283             	3.01206988e+02
284             	3.01207651e+02
285             	3.01208311e+02
286             	3.01208964e+02
287             	3.01209597e+02
288             	3.01210230e+02
289             	3.01210918e+02
290             	3.01211577e+02
291             	3.01212226e+02
292             	3.01212863e+02
293             	3.01213528e+02
294             	3.01214198e+02
295             	3.01214857e+02
296             	3.01215495e+02
297             	3.01216113e+02
298             	3.01216716e+02
299             	3.01217298e+02
300             	3.01217861e+02
301             	3.01218407e+02
302             	3.01218948e+02
303             	3.01219517e+02
304             	3.01220085e+02
305             	3.01220593e+02
306             	3.01221131e+02
307             	3.01221683e+02
308             	3.01222242e+02
309             	3.01222808e+02
310             	3.01223376e+02
311             	3.01223946e+02
312             	3.01224494e+02
313             	3.01225034e+02
314             	3.01225550e+02
315             	3.01226106e+02
316             	3.01226640e+02
317             	3.01227143e+02
318             	3.01227677e+02
319             	3.01228188e+02
320             	3.01228693e+02
321             	3.01229212e+02
322             	3.01229726e+02
323             	3.01230257e+02
324             	3.01230744e+02
325             	3.01231192e+02
326             	3.01231664e+02
327             	3.01232136e+02
328             	3.01232606e+02
329             	3.01233077e+02
330             	3.01233515e+02
331             	3.01233942e+02
332             	3.01234398e+02
333             	3.01234838e+02
334             	3.01235264e+02
335             	3.01235681e+02
336             	3.01236092e+02
337             	3.01236514e+02
338             	3.01236931e+02
339             	3.01237340e+02
340             	3.01237755e+02
341             	3.01238171e+02
342             	3.01238596e+02
343             	3.01238998e+02
344             	3.01239383e+02
345             	3.01239782e+02
346             	3.01240185e+02
347             	3.01240583e+02
348             	3.01240977e+02
349             	3.01241373e+02
350             	3.01241760e+02
351             	3.01242129e+02
352             	3.01242496e+02
353             	3.01242882e+02
354             	3.01243250e+02
355             	3.01243602e+02
356             	3.01243949e+02
357             	3.01244300e+02
358             	3.01244629e+02
359             	3.01244969e+02
360             	3.01245290e+02
361             	3.01245616e+02
362             	3.01245941e+02
363             	3.01246266e+02
364             	3.01246587e+02
365             	3.01246912e+02
366             	3.01247233e+02
367             	3.01247548e+02
368             	3.01247863e+02
369             	3.01248179e+02
370             	3.01248490e+02
371             	3.01248800e+02
372             	3.01249107e+02
373             	3.01249413e+02
374             	3.01249716e+02
375             	3.01250009e+02
376             	3.01250300e+02
377             	3.01250593e+02
378             	3.01250884e+02
379             	3.01251166e+02
380             	3.01251444e+02
381             	3.01251721e+02
382             	3.01251995e+02
383             	3.01252263e+02
384             	3.01252523e+02
385             	3.01252788e+02
386             	3.01253050e+02
387             	3.01253303e+02
388             	3.01253559e+02
389             	3.01253805e+02
390             	3.01254051e+02
391             	3.01254295e+02
392             	3.01254546e+02
393             	3.01254788e+02
394             	3.01255031e+02
395             	3.01255274e+02
396             	3.01255518e+02
397             	3.01255760e+02
398             	3.01256013e+02
399             	3.01256259e+02
400             	3.01256500e+02
401             	3.01256741e+02
402             	3.01256979e+02
403             	3.01257195e+02
404             	3.01257420e+02
405             	3.01257641e+02
406             	3.01257855e+02
407             	3.01258071e+02
408             	3.01258286e+02
409             	3.01258507e+02
410             	3.01258725e+02
411             	3.01258934e+02
412             	3.01259149e+02
413             	3.01259363e+02
414             	3.01259576e+02
415             	3.01259778e+02
416             	3.01259962e+02
417             	3.01260169e+02
418             	3.01260364e+02
419             	3.01260549e+02
420             	3.01260735e+02
421             	3.01260924e+02
422             	3.01261113e+02
423             	3.01261312e+02
424             	3.01261503e+02
425             	3.01261693e+02
426             	3.01261879e+02
427             	3.01262066e+02
428             	3.01262257e+02
429             	3.01262448e+02
430             	3.01262626e+02
431             	3.01262808e+02
432             	3.01262989e+02
433             	3.01263170e+02
434             	3.01263348e+02
435             	3.01263518e+02
436             	3.01263686e+02
437             	3.01263851e+02
438             	3.01264017e+02
439             	3.01264181e+02
440             	3.01264332e+02
441             	3.01264490e+02
442             	3.01264650e+02
443             	3.01264809e+02
444             	3.01264972e+02
445             	3.01265139e+02
446             	3.01265304e+02
447             	3.01265468e+02
448             	3.01265626e+02
449             	3.01265781e+02
450             	3.01265940e+02
451             	3.01266090e+02
452             	3.01266242e+02
453             	3.01266392e+02
454             	3.01266538e+02
455             	3.01266680e+02
