# Region        : cellZone component_2
# Cells         : 133
# Volume        : 2.32441974e-01
# Time          	volAverage(T)
1               	3.00277828e+02
2               	3.00553240e+02
3               	3.00815481e+02
4               	3.01069915e+02
5               	3.01320129e+02
6               	3.01567373e+02
7               	3.01812430e+02
8               	3.02055684e+02
9               	3.02297536e+02
10              	3.02538117e+02
11              	3.02776741e+02
12              	3.03013835e+02
13              	3.03250622e+02
14              	3.03485789e+02
15              	3.03719498e+02
16              	3.03952771e+02
17              	3.04183817e+02
18              	3.04413981e+02
19              	3.04641660e+02
20              	3.04867572e+02
21              	3.05090142e+02
22              	3.05309319e+02
23              	3.05524153e+02
24              	3.05733146e+02
25              	3.05938635e+02
26              	3.06140679e+02
27              	3.06339790e+02
28              	3.06537719e+02
29              	3.06735550e+02
30              	3.06934186e+02
31              	3.07132041e+02
32              	3.07331528e+02
33              	3.07527737e+02
34              	3.07722088e+02
35              	3.07912523e+02
36              	3.08101837e+02
37              	3.08288986e+02
38              	3.08472092e+02
39              	3.08652674e+02
40              	3.08833479e+02
41              	3.09012305e+02
42              	3.09189929e+02
43              	3.09365571e+02
44              	3.09541205e+02
45              	3.09714052e+02
46              	3.09883948e+02
47              	3.10053847e+02
48              	3.10219433e+02
49              	3.10383584e+02
50              	3.10547351e+02
51              	3.10712994e+02
52              	3.10878847e+02
53              	3.11046061e+02
54              	3.11212414e+02
55              	3.11372767e+02
56              	3.11529779e+02
57              	3.11683305e+02
58              	3.11830939e+02
59              	3.11975382e+02
60              	3.12123756e+02
61              	3.12250864e+02
62              	3.12362351e+02
63              	3.12470189e+02
64              	3.12582878e+02
65              	3.12700397e+02
66              	3.12819943e+02
67              	3.12943941e+02
68              	3.13070414e+02
69              	3.13197493e+02
70              	3.13321563e+02
71              	3.13448520e+02
72              	3.13573607e+02
73              	3.13698288e+02
74              	3.13820053e+02
75              	3.13943604e+02
76              	3.14068810e+02
77              	3.14195588e+02
78              	3.14322523e+02
79              	3.14448563e+02
80              	3.14568499e+02
81              	3.14680986e+02
82              	3.14787870e+02
83              	3.14889962e+02
84              	3.14988610e+02
85              	3.15089681e+02
86              	3.15194524e+02
87              	3.15298195e+02
88              	3.15398920e+02
89              	3.15501517e+02
90              	3.15602945e+02
91              	3.15702797e+02
92              	3.15797207e+02
93              	3.15887226e+02
94              	3.15979216e+02
95              	3.16072658e+02
96              	3.16162441e+02
97              	3.16255037e+02
98              	3.16346938e+02
99              	3.16436767e+02
100             	3.16527988e+02
101             	3.16617803e+02
102             	3.16709485e+02
103             	3.16801758e+02
104             	3.16897171e+02
105             	3.16987735e+02
106             	3.17081750e+02
107             	3.17174158e+02
108             	3.17267283e+02
109             	3.17358937e+02
110             	3.17451461e+02
111             	3.17544974e+02
112             	3.17636790e+02
113             	3.17725400e+02
114             	3.17805204e+02
115             	3.17888242e+02
116             	3.17972621e+02
117             	3.18056615e+02
118             	3.18140678e+02
119             	3.18220472e+02
120             	3.18298054e+02
121             	3.18373944e+02
122             	3.18449164e+02
123             	3.18524480e+02
124             	3.18596831e+02
125             	3.18669360e+02
126             	3.18738635e+02
127             	3.18810072e+02
128             	3.18881831e+02
129             	3.18953960e+02
130             	3.19025917e+02
131             	3.19098259e+02
132             	3.19169478e+02
133             	3.19238836e+02
134             	3.19307962e+02
135             	3.19377674e+02
136             	3.19442412e+02
137             	3.19505749e+02
138             	3.19572705e+02
139             	3.19638228e+02
140             	3.19704344e+02
141             	3.19771102e+02
142             	3.19838336e+02
143             	3.19905699e+02
144             	3.19973997e+02
145             	3.20040463e+02
146             	3.20105564e+02
147             	3.20168944e+02
148             	3.20226807e+02
149             	3.20283942e+02
150             	3.20339568e+02
151             	3.20394254e+02
152             	3.20444209e+02
153             	3.20495750e+02
154             	3.20549205e+02
155             	3.20602108e+02
156             	3.20657795e+02
157             	3.20712353e+02
158             	3.20767877e+02
159             	3.20824035e+02
160             	3.20878282e+02
161             	3.20929144e+02
162             	3.20978359e+02
163             	3.21026011e+02
164             	3.21070605e+02
165             	3.21114092e+02
166             	3.21155663e+02
167             	3.21197753e+02
168             	3.21239760e+02
169             	3.21283892e+02
170             	3.21329899e+02
