# Region        : cellZone component_0
# Cells         : 300
# Volume        : 6.04068805e-01
# Time          	volAverage(T)
1               	3.00289641e+02
2               	3.00576863e+02
3               	3.00851693e+02
4               	3.01118338e+02
5               	3.01380308e+02
6               	3.01638849e+02
7               	3.01894879e+02
8               	3.02149030e+02
9               	3.02401869e+02
10              	3.02653460e+02
11              	3.02903540e+02
12              	3.03151586e+02
13              	3.03397358e+02
14              	3.03640348e+02
15              	3.03883547e+02
16              	3.04125057e+02
17              	3.04362561e+02
18              	3.04597928e+02
19              	3.04829436e+02
20              	3.05057957e+02
21              	3.05286653e+02
22              	3.05513084e+02
23              	3.05735561e+02
24              	3.05953280e+02
25              	3.06163823e+02
26              	3.06370063e+02
27              	3.06573909e+02
28              	3.06779032e+02
29              	3.06979519e+02
30              	3.07171958e+02
31              	3.07360863e+02
32              	3.07545201e+02
33              	3.07733424e+02
34              	3.07922092e+02
35              	3.08109947e+02
36              	3.08295234e+02
37              	3.08477578e+02
38              	3.08657114e+02
39              	3.08838738e+02
40              	3.09019498e+02
41              	3.09198998e+02
42              	3.09375079e+02
43              	3.09547866e+02
44              	3.09721447e+02
45              	3.09896151e+02
46              	3.10069875e+02
47              	3.10240475e+02
48              	3.10406060e+02
49              	3.10567611e+02
50              	3.10726340e+02
51              	3.10881646e+02
52              	3.11034945e+02
53              	3.11187818e+02
54              	3.11339461e+02
55              	3.11494770e+02
56              	3.11647286e+02
57              	3.11795258e+02
58              	3.11940656e+02
59              	3.12084036e+02
60              	3.12224916e+02
61              	3.12366041e+02
62              	3.12499564e+02
63              	3.12631645e+02
64              	3.12763940e+02
65              	3.12897060e+02
66              	3.13030525e+02
67              	3.13163851e+02
68              	3.13298617e+02
69              	3.13432120e+02
70              	3.13566598e+02
71              	3.13700231e+02
72              	3.13831214e+02
73              	3.13960629e+02
74              	3.14088487e+02
75              	3.14215159e+02
76              	3.14338857e+02
77              	3.14459755e+02
78              	3.14578371e+02
79              	3.14694089e+02
80              	3.14807314e+02
81              	3.14918377e+02
82              	3.15028003e+02
83              	3.15136982e+02
84              	3.15246444e+02
85              	3.15356761e+02
86              	3.15467997e+02
87              	3.15579331e+02
88              	3.15689380e+02
89              	3.15796470e+02
90              	3.15902506e+02
91              	3.16006103e+02
92              	3.16107969e+02
93              	3.16207785e+02
94              	3.16305802e+02
95              	3.16403393e+02
96              	3.16500537e+02
97              	3.16597081e+02
98              	3.16693653e+02
99              	3.16790800e+02
100             	3.16888034e+02
101             	3.16985703e+02
102             	3.17081381e+02
103             	3.17175375e+02
104             	3.17268560e+02
105             	3.17360225e+02
106             	3.17451543e+02
107             	3.17541932e+02
108             	3.17630805e+02
109             	3.17720187e+02
110             	3.17809182e+02
111             	3.17896443e+02
112             	3.17982207e+02
113             	3.18066348e+02
114             	3.18149074e+02
115             	3.18230510e+02
116             	3.18311380e+02
117             	3.18391482e+02
118             	3.18469737e+02
119             	3.18549076e+02
120             	3.18628038e+02
121             	3.18706872e+02
122             	3.18786046e+02
123             	3.18863773e+02
124             	3.18941351e+02
125             	3.19017848e+02
126             	3.19093073e+02
127             	3.19167065e+02
128             	3.19239957e+02
129             	3.19310839e+02
130             	3.19381178e+02
131             	3.19450426e+02
132             	3.19519678e+02
133             	3.19589331e+02
134             	3.19659199e+02
135             	3.19729278e+02
136             	3.19797879e+02
137             	3.19867492e+02
138             	3.19937075e+02
139             	3.20006311e+02
140             	3.20074085e+02
141             	3.20140503e+02
142             	3.20206020e+02
143             	3.20270764e+02
144             	3.20334348e+02
145             	3.20397080e+02
146             	3.20459171e+02
147             	3.20518909e+02
148             	3.20577944e+02
149             	3.20637497e+02
150             	3.20697265e+02
151             	3.20756684e+02
152             	3.20815866e+02
153             	3.20874646e+02
154             	3.20932909e+02
155             	3.20990515e+02
156             	3.21047311e+02
157             	3.21103537e+02
158             	3.21157287e+02
159             	3.21211668e+02
160             	3.21265750e+02
161             	3.21318848e+02
162             	3.21371388e+02
163             	3.21424322e+02
164             	3.21476811e+02
165             	3.21529056e+02
166             	3.21580074e+02
167             	3.21630035e+02
168             	3.21678526e+02
169             	3.21725979e+02
170             	3.21772244e+02
171             	3.21817966e+02
172             	3.21863603e+02
173             	3.21908608e+02
174             	3.21954033e+02
175             	3.21999875e+02
176             	3.22045926e+02
177             	3.22092420e+02
178             	3.22138617e+02
179             	3.22184809e+02
180             	3.22230818e+02
181             	3.22276176e+02
182             	3.22320526e+02
183             	3.22364178e+02
184             	3.22406288e+02
185             	3.22447748e+02
186             	3.22488564e+02
187             	3.22529069e+02
188             	3.22568879e+02
189             	3.22608598e+02
190             	3.22648288e+02
191             	3.22687906e+02
192             	3.22727465e+02
193             	3.22766961e+02
194             	3.22806380e+02
195             	3.22845641e+02
196             	3.22884758e+02
197             	3.22923342e+02
198             	3.22961423e+02
199             	3.22998778e+02
200             	3.23035836e+02
201             	3.23072813e+02
202             	3.23109558e+02
203             	3.23145982e+02
204             	3.23181980e+02
205             	3.23217787e+02
206             	3.23252813e+02
207             	3.23287340e+02
208             	3.23321426e+02
209             	3.23354859e+02
210             	3.23388104e+02
211             	3.23420697e+02
212             	3.23452819e+02
213             	3.23484815e+02
214             	3.23516252e+02
215             	3.23547498e+02
216             	3.23577661e+02
217             	3.23607439e+02
218             	3.23636864e+02
219             	3.23666101e+02
220             	3.23695238e+02
221             	3.23724306e+02
222             	3.23753150e+02
223             	3.23781783e+02
224             	3.23810537e+02
225             	3.23839709e+02
226             	3.23869000e+02
227             	3.23898196e+02
228             	3.23927241e+02
229             	3.23956007e+02
230             	3.23984393e+02
231             	3.24012324e+02
232             	3.24039844e+02
233             	3.24067021e+02
234             	3.24093936e+02
235             	3.24120714e+02
236             	3.24147245e+02
237             	3.24173729e+02
238             	3.24199947e+02
239             	3.24225883e+02
240             	3.24251916e+02
241             	3.24277722e+02
242             	3.24302704e+02
243             	3.24327608e+02
244             	3.24352053e+02
245             	3.24375939e+02
246             	3.24399439e+02
247             	3.24422384e+02
248             	3.24445100e+02
249             	3.24467731e+02
250             	3.24490226e+02
251             	3.24512632e+02
252             	3.24535068e+02
253             	3.24557506e+02
254             	3.24579488e+02
255             	3.24601525e+02
256             	3.24623449e+02
257             	3.24645181e+02
258             	3.24666668e+02
259             	3.24687797e+02
260             	3.24708550e+02
261             	3.24729179e+02
262             	3.24749630e+02
263             	3.24769880e+02
264             	3.24789649e+02
265             	3.24809351e+02
266             	3.24828938e+02
267             	3.24848420e+02
268             	3.24867826e+02
269             	3.24887069e+02
270             	3.24906082e+02
271             	3.24924827e+02
272             	3.24943252e+02
273             	3.24961465e+02
274             	3.24979520e+02
275             	3.24997353e+02
276             	3.25015109e+02
277             	3.25032692e+02
278             	3.25050196e+02
279             	3.25067499e+02
280             	3.25084651e+02
281             	3.25101669e+02
282             	3.25118559e+02
283             	3.25135336e+02
284             	3.25152031e+02
285             	3.25168688e+02
286             	3.25185262e+02
287             	3.25201732e+02
288             	3.25218066e+02
289             	3.25234195e+02
290             	3.25250176e+02
291             	3.25265928e+02
292             	3.25281444e+02
293             	3.25296754e+02
294             	3.25311855e+02
295             	3.25326766e+02
296             	3.25341477e+02
297             	3.25356044e+02
298             	3.25370490e+02
299             	3.25384807e+02
300             	3.25399022e+02
301             	3.25413165e+02
302             	3.25427226e+02
303             	3.25441073e+02
304             	3.25454711e+02
305             	3.25468177e+02
306             	3.25481519e+02
307             	3.25494667e+02
308             	3.25507653e+02
309             	3.25520569e+02
310             	3.25533399e+02
311             	3.25546091e+02
312             	3.25558586e+02
313             	3.25571039e+02
314             	3.25583534e+02
315             	3.25595984e+02
316             	3.25608227e+02
317             	3.25620252e+02
318             	3.25632124e+02
319             	3.25643857e+02
320             	3.25655435e+02
321             	3.25666861e+02
322             	3.25678164e+02
323             	3.25689341e+02
324             	3.25700399e+02
325             	3.25711261e+02
326             	3.25722146e+02
327             	3.25733012e+02
328             	3.25743816e+02
329             	3.25754502e+02
330             	3.25765116e+02
331             	3.25775580e+02
332             	3.25785907e+02
333             	3.25796167e+02
334             	3.25806301e+02
335             	3.25816294e+02
336             	3.25826194e+02
337             	3.25836009e+02
338             	3.25845706e+02
339             	3.25855389e+02
340             	3.25864982e+02
341             	3.25874496e+02
342             	3.25883752e+02
343             	3.25893001e+02
344             	3.25902186e+02
345             	3.25911274e+02
346             	3.25920278e+02
347             	3.25929152e+02
348             	3.25937929e+02
349             	3.25946628e+02
350             	3.25955255e+02
351             	3.25963794e+02
352             	3.25972233e+02
353             	3.25980615e+02
354             	3.25988970e+02
355             	3.25997270e+02
356             	3.26005516e+02
357             	3.26013697e+02
358             	3.26021804e+02
359             	3.26029824e+02
360             	3.26037781e+02
361             	3.26045681e+02
362             	3.26053520e+02
363             	3.26061269e+02
364             	3.26068955e+02
365             	3.26076551e+02
366             	3.26084038e+02
367             	3.26091442e+02
368             	3.26098750e+02
369             	3.26105981e+02
370             	3.26113140e+02
371             	3.26120227e+02
372             	3.26127278e+02
373             	3.26134275e+02
374             	3.26141212e+02
375             	3.26148050e+02
376             	3.26154819e+02
377             	3.26161499e+02
378             	3.26168134e+02
379             	3.26174694e+02
380             	3.26181191e+02
381             	3.26187627e+02
382             	3.26193971e+02
383             	3.26200258e+02
384             	3.26206508e+02
385             	3.26212716e+02
386             	3.26218867e+02
387             	3.26224909e+02
388             	3.26230901e+02
389             	3.26236860e+02
390             	3.26242763e+02
391             	3.26248603e+02
392             	3.26254375e+02
393             	3.26260083e+02
394             	3.26265721e+02
395             	3.26271284e+02
396             	3.26276799e+02
397             	3.26282283e+02
398             	3.26287730e+02
399             	3.26293134e+02
400             	3.26298486e+02
401             	3.26303791e+02
402             	3.26309048e+02
403             	3.26314236e+02
404             	3.26319361e+02
405             	3.26324444e+02
406             	3.26329474e+02
407             	3.26334444e+02
408             	3.26339376e+02
409             	3.26344265e+02
410             	3.26349100e+02
411             	3.26353875e+02
412             	3.26358627e+02
413             	3.26363339e+02
414             	3.26367998e+02
415             	3.26372612e+02
416             	3.26377172e+02
417             	3.26381697e+02
418             	3.26386181e+02
419             	3.26390612e+02
420             	3.26395006e+02
421             	3.26399381e+02
422             	3.26403726e+02
423             	3.26408016e+02
424             	3.26412268e+02
425             	3.26416477e+02
426             	3.26420632e+02
427             	3.26424745e+02
428             	3.26428808e+02
429             	3.26432818e+02
430             	3.26436796e+02
431             	3.26440716e+02
432             	3.26444615e+02
433             	3.26448479e+02
434             	3.26452315e+02
435             	3.26456089e+02
436             	3.26459829e+02
437             	3.26463552e+02
438             	3.26467221e+02
439             	3.26470855e+02
440             	3.26474448e+02
441             	3.26478003e+02
442             	3.26481519e+02
443             	3.26485014e+02
444             	3.26488480e+02
445             	3.26491921e+02
446             	3.26495331e+02
447             	3.26498705e+02
448             	3.26502053e+02
449             	3.26505363e+02
450             	3.26508638e+02
451             	3.26511862e+02
452             	3.26515057e+02
453             	3.26518231e+02
454             	3.26521376e+02
455             	3.26524492e+02
456             	3.26527591e+02
457             	3.26530656e+02
458             	3.26533700e+02
459             	3.26536711e+02
460             	3.26539693e+02
461             	3.26542647e+02
462             	3.26545565e+02
463             	3.26548447e+02
464             	3.26551294e+02
465             	3.26554103e+02
466             	3.26556879e+02
467             	3.26559627e+02
468             	3.26562369e+02
469             	3.26565090e+02
470             	3.26567795e+02
471             	3.26570472e+02
472             	3.26573102e+02
473             	3.26575721e+02
474             	3.26578320e+02
