# Region        : cellZone component_0
# Cells         : 12
# Volume        : 1.59805238e-02
# Time          	volAverage(T)
1               	3.33019226e+02
2               	3.63590164e+02
3               	3.68080589e+02
4               	3.62296386e+02
5               	3.65999755e+02
6               	3.79749351e+02
7               	3.93325084e+02
8               	4.01969820e+02
9               	4.08701378e+02
10              	4.16949636e+02
11              	4.26203130e+02
12              	4.35170923e+02
13              	4.42615127e+02
14              	4.49661464e+02
15              	4.55526852e+02
16              	4.61393294e+02
17              	4.66969895e+02
18              	4.72344510e+02
19              	4.78095583e+02
20              	4.84034910e+02
21              	4.89607063e+02
22              	4.94343682e+02
23              	4.97843537e+02
24              	5.00215480e+02
25              	5.01763797e+02
26              	5.02977739e+02
27              	5.03933699e+02
28              	5.04128361e+02
29              	5.03863611e+02
30              	5.03293101e+02
31              	5.02338618e+02
32              	5.01265462e+02
33              	5.00283626e+02
34              	4.99597150e+02
35              	4.99749493e+02
36              	4.99182703e+02
37              	4.99532484e+02
38              	4.99050361e+02
39              	4.98892260e+02
40              	4.98876855e+02
41              	4.98539435e+02
42              	4.97815161e+02
43              	4.95767954e+02
44              	4.94347027e+02
45              	4.91549853e+02
46              	4.90100571e+02
47              	4.88099646e+02
48              	4.87987131e+02
49              	4.87051564e+02
50              	4.87018773e+02
51              	4.86535742e+02
52              	4.86928385e+02
53              	4.86242922e+02
54              	4.85709628e+02
55              	4.84617945e+02
56              	4.83922353e+02
57              	4.82505250e+02
58              	4.82001270e+02
59              	4.80965514e+02
60              	4.79780883e+02
61              	4.80668341e+02
62              	4.80971750e+02
63              	4.82102346e+02
64              	4.81810657e+02
65              	4.82131954e+02
66              	4.81698936e+02
67              	4.82196456e+02
68              	4.81056156e+02
69              	4.80620553e+02
70              	4.79407987e+02
71              	4.79516570e+02
72              	4.79082091e+02
73              	4.79791052e+02
74              	4.79889014e+02
75              	4.80676295e+02
76              	4.80566326e+02
77              	4.81200940e+02
78              	4.80491065e+02
79              	4.79917559e+02
80              	4.78507942e+02
81              	4.78120754e+02
82              	4.77313329e+02
83              	4.77859879e+02
84              	4.77531916e+02
85              	4.78293379e+02
86              	4.78004920e+02
87              	4.78637326e+02
88              	4.78266853e+02
89              	4.78767618e+02
90              	4.78065469e+02
91              	4.78150566e+02
92              	4.77401919e+02
93              	4.77529282e+02
94              	4.76760582e+02
95              	4.76975292e+02
96              	4.76349158e+02
97              	4.76721991e+02
98              	4.76219599e+02
99              	4.76623365e+02
100             	4.76234584e+02
