# Region        : cellZone component_3
# Cells         : 186
# Volume        : 3.63561493e-01
# Time          	volAverage(T)
1               	3.00224535e+02
2               	3.00445821e+02
3               	3.00647855e+02
4               	3.00837640e+02
5               	3.01021774e+02
6               	3.01201938e+02
7               	3.01378853e+02
8               	3.01553250e+02
9               	3.01725203e+02
10              	3.01894205e+02
11              	3.02063157e+02
12              	3.02230594e+02
13              	3.02398349e+02
14              	3.02564974e+02
15              	3.02728932e+02
16              	3.02891915e+02
17              	3.03052940e+02
18              	3.03213708e+02
19              	3.03367775e+02
20              	3.03523948e+02
21              	3.03672608e+02
22              	3.03816439e+02
23              	3.03958489e+02
24              	3.04095722e+02
25              	3.04223118e+02
26              	3.04347077e+02
27              	3.04468715e+02
28              	3.04584452e+02
29              	3.04697565e+02
30              	3.04810772e+02
31              	3.04913198e+02
32              	3.05004097e+02
33              	3.05090830e+02
34              	3.05171911e+02
35              	3.05257083e+02
36              	3.05345164e+02
37              	3.05433002e+02
38              	3.05520684e+02
39              	3.05607278e+02
40              	3.05694449e+02
41              	3.05776915e+02
42              	3.05860003e+02
43              	3.05941719e+02
44              	3.06023436e+02
45              	3.06107541e+02
46              	3.06194819e+02
47              	3.06285553e+02
48              	3.06371907e+02
49              	3.06453735e+02
50              	3.06530450e+02
51              	3.06602891e+02
52              	3.06671485e+02
53              	3.06741014e+02
54              	3.06813997e+02
55              	3.06885632e+02
56              	3.06948052e+02
57              	3.07004624e+02
58              	3.07060861e+02
59              	3.07116303e+02
60              	3.07170291e+02
61              	3.07225100e+02
62              	3.07279011e+02
63              	3.07336211e+02
64              	3.07398036e+02
65              	3.07457184e+02
66              	3.07518949e+02
67              	3.07578350e+02
68              	3.07635608e+02
69              	3.07691479e+02
70              	3.07746027e+02
71              	3.07799128e+02
72              	3.07851079e+02
73              	3.07901972e+02
74              	3.07951701e+02
75              	3.08000117e+02
76              	3.08047162e+02
77              	3.08093287e+02
78              	3.08138171e+02
79              	3.08182203e+02
80              	3.08224999e+02
81              	3.08267645e+02
82              	3.08309917e+02
83              	3.08352193e+02
84              	3.08393976e+02
85              	3.08435828e+02
86              	3.08477673e+02
87              	3.08518133e+02
88              	3.08558062e+02
89              	3.08596846e+02
90              	3.08634146e+02
91              	3.08670310e+02
92              	3.08705479e+02
93              	3.08739897e+02
94              	3.08773654e+02
95              	3.08807038e+02
96              	3.08839590e+02
97              	3.08871848e+02
98              	3.08903514e+02
99              	3.08934488e+02
100             	3.08964770e+02
101             	3.08994275e+02
102             	3.09023211e+02
103             	3.09051581e+02
104             	3.09079472e+02
105             	3.09106963e+02
106             	3.09133958e+02
107             	3.09160550e+02
108             	3.09186693e+02
109             	3.09212125e+02
110             	3.09237294e+02
111             	3.09261795e+02
112             	3.09285588e+02
113             	3.09308658e+02
114             	3.09331027e+02
115             	3.09352755e+02
116             	3.09373985e+02
117             	3.09394721e+02
118             	3.09415043e+02
119             	3.09434883e+02
120             	3.09454353e+02
121             	3.09473489e+02
122             	3.09492213e+02
123             	3.09510562e+02
124             	3.09528422e+02
125             	3.09545967e+02
126             	3.09563283e+02
127             	3.09580369e+02
128             	3.09597219e+02
129             	3.09613842e+02
130             	3.09630145e+02
131             	3.09646280e+02
132             	3.09662116e+02
133             	3.09677639e+02
134             	3.09692804e+02
135             	3.09707528e+02
136             	3.09721969e+02
137             	3.09736109e+02
138             	3.09749970e+02
139             	3.09763606e+02
140             	3.09776997e+02
