# Region        : cellZone component_4
# Cells         : 89
# Volume        : 1.54857945e-01
# Time          	volAverage(T)
1               	3.02368693e+02
2               	3.04671123e+02
3               	3.06796156e+02
4               	3.08833093e+02
5               	3.10830634e+02
6               	3.12802223e+02
7               	3.14752442e+02
8               	3.16685698e+02
9               	3.18605890e+02
10              	3.20512417e+02
11              	3.22408619e+02
12              	3.24297182e+02
13              	3.26175971e+02
14              	3.28045743e+02
15              	3.29909025e+02
16              	3.31761965e+02
17              	3.33604500e+02
18              	3.35442930e+02
19              	3.37272781e+02
20              	3.39091097e+02
21              	3.40886688e+02
22              	3.42658583e+02
23              	3.44411865e+02
24              	3.46136121e+02
25              	3.47834153e+02
26              	3.49523352e+02
27              	3.51199351e+02
28              	3.52862613e+02
29              	3.54509626e+02
30              	3.56138738e+02
31              	3.57749869e+02
32              	3.59345011e+02
33              	3.60925224e+02
34              	3.62489196e+02
35              	3.64035102e+02
36              	3.65562247e+02
37              	3.67071422e+02
38              	3.68561499e+02
39              	3.70032622e+02
40              	3.71484401e+02
41              	3.72917921e+02
42              	3.74339817e+02
43              	3.75753169e+02
44              	3.77163747e+02
45              	3.78575627e+02
46              	3.79974332e+02
47              	3.81347854e+02
48              	3.82695563e+02
49              	3.84033287e+02
50              	3.85342640e+02
51              	3.86625039e+02
52              	3.87880299e+02
53              	3.89116995e+02
54              	3.90341860e+02
55              	3.91564416e+02
56              	3.92783890e+02
57              	3.94008759e+02
58              	3.95243749e+02
59              	3.96493305e+02
60              	3.97730293e+02
61              	3.98964234e+02
62              	4.00176257e+02
63              	4.01364238e+02
64              	4.02525626e+02
65              	4.03661933e+02
66              	4.04777221e+02
67              	4.05871755e+02
68              	4.06947429e+02
69              	4.08012065e+02
70              	4.09070384e+02
71              	4.10130593e+02
72              	4.11191649e+02
73              	4.12258998e+02
74              	4.13328485e+02
75              	4.14395406e+02
76              	4.15455053e+02
77              	4.16506227e+02
78              	4.17549902e+02
79              	4.18585743e+02
80              	4.19616049e+02
81              	4.20638811e+02
82              	4.21654425e+02
83              	4.22662904e+02
84              	4.23660669e+02
85              	4.24648831e+02
86              	4.25623189e+02
87              	4.26584897e+02
88              	4.27534994e+02
89              	4.28475054e+02
90              	4.29408884e+02
91              	4.30335769e+02
92              	4.31256361e+02
93              	4.32175266e+02
94              	4.33090288e+02
95              	4.34005375e+02
96              	4.34920117e+02
97              	4.35834603e+02
98              	4.36745597e+02
99              	4.37650908e+02
100             	4.38549109e+02
101             	4.39437939e+02
102             	4.40316359e+02
103             	4.41184891e+02
104             	4.42043969e+02
105             	4.42893136e+02
106             	4.43733405e+02
107             	4.44565146e+02
108             	4.45389255e+02
109             	4.46206183e+02
110             	4.47017116e+02
111             	4.47821138e+02
112             	4.48619080e+02
113             	4.49410544e+02
114             	4.50195656e+02
115             	4.50976109e+02
116             	4.51750904e+02
117             	4.52521160e+02
118             	4.53287650e+02
119             	4.54049580e+02
120             	4.54807817e+02
121             	4.55560919e+02
122             	4.56308078e+02
123             	4.57047461e+02
124             	4.57776748e+02
125             	4.58495015e+02
126             	4.59201355e+02
127             	4.59895952e+02
128             	4.60580148e+02
129             	4.61256479e+02
130             	4.61926995e+02
131             	4.62593304e+02
132             	4.63257211e+02
133             	4.63919347e+02
134             	4.64578740e+02
135             	4.65234931e+02
136             	4.65886750e+02
137             	4.66532589e+02
138             	4.67171758e+02
139             	4.67804084e+02
140             	4.68430119e+02
141             	4.69050338e+02
142             	4.69665525e+02
143             	4.70275846e+02
144             	4.70881155e+02
145             	4.71481557e+02
146             	4.72077078e+02
147             	4.72667274e+02
148             	4.73251661e+02
149             	4.73829931e+02
150             	4.74402236e+02
151             	4.74968130e+02
152             	4.75527424e+02
153             	4.76080113e+02
154             	4.76626221e+02
155             	4.77166712e+02
156             	4.77701315e+02
157             	4.78231985e+02
158             	4.78758607e+02
159             	4.79282369e+02
160             	4.79804056e+02
161             	4.80323374e+02
162             	4.80840487e+02
163             	4.81353350e+02
164             	4.81862770e+02
165             	4.82366949e+02
166             	4.82864617e+02
167             	4.83355959e+02
168             	4.83840750e+02
169             	4.84319005e+02
170             	4.84791231e+02
171             	4.85258025e+02
172             	4.85720005e+02
173             	4.86177644e+02
174             	4.86631095e+02
175             	4.87080792e+02
176             	4.87527153e+02
177             	4.87970453e+02
178             	4.88410317e+02
179             	4.88846960e+02
180             	4.89279997e+02
181             	4.89709163e+02
182             	4.90134454e+02
183             	4.90556025e+02
184             	4.90974199e+02
185             	4.91389110e+02
186             	4.91801012e+02
187             	4.92208755e+02
188             	4.92612854e+02
189             	4.93012516e+02
190             	4.93407476e+02
191             	4.93797569e+02
192             	4.94182865e+02
193             	4.94563375e+02
194             	4.94939820e+02
195             	4.95312016e+02
196             	4.95680521e+02
197             	4.96045633e+02
198             	4.96407601e+02
199             	4.96767322e+02
200             	4.97124340e+02
201             	4.97479366e+02
202             	4.97832508e+02
203             	4.98183441e+02
204             	4.98531770e+02
205             	4.98877018e+02
206             	4.99218733e+02
207             	4.99556649e+02
208             	4.99890246e+02
209             	5.00219403e+02
210             	5.00544199e+02
211             	5.00864813e+02
212             	5.01181485e+02
213             	5.01494701e+02
214             	5.01804578e+02
215             	5.02111491e+02
216             	5.02416262e+02
217             	5.02718595e+02
218             	5.03018884e+02
219             	5.03317071e+02
220             	5.03613216e+02
221             	5.03907126e+02
222             	5.04198646e+02
223             	5.04487634e+02
224             	5.04773912e+02
225             	5.05057432e+02
226             	5.05338209e+02
227             	5.05615944e+02
228             	5.05890957e+02
229             	5.06163097e+02
230             	5.06432420e+02
231             	5.06698893e+02
232             	5.06962666e+02
233             	5.07223622e+02
234             	5.07481868e+02
235             	5.07737449e+02
236             	5.07990387e+02
237             	5.08240767e+02
238             	5.08488664e+02
239             	5.08734125e+02
240             	5.08977193e+02
241             	5.09217907e+02
242             	5.09456297e+02
243             	5.09692395e+02
244             	5.09926191e+02
245             	5.10157745e+02
246             	5.10387124e+02
247             	5.10614305e+02
248             	5.10839376e+02
249             	5.11062319e+02
250             	5.11283233e+02
251             	5.11502149e+02
252             	5.11719097e+02
253             	5.11934024e+02
254             	5.12147021e+02
255             	5.12358056e+02
256             	5.12567108e+02
257             	5.12774161e+02
258             	5.12979218e+02
259             	5.13182279e+02
260             	5.13383384e+02
261             	5.13582743e+02
262             	5.13780268e+02
263             	5.13976120e+02
264             	5.14170338e+02
265             	5.14362734e+02
266             	5.14553442e+02
267             	5.14742315e+02
268             	5.14929339e+02
269             	5.15114526e+02
270             	5.15297945e+02
271             	5.15479537e+02
272             	5.15659347e+02
273             	5.15837188e+02
274             	5.16013186e+02
275             	5.16187259e+02
276             	5.16359416e+02
277             	5.16529667e+02
278             	5.16698058e+02
279             	5.16864605e+02
280             	5.17029344e+02
281             	5.17192308e+02
282             	5.17353531e+02
283             	5.17513052e+02
284             	5.17670907e+02
285             	5.17827397e+02
286             	5.17982383e+02
287             	5.18136094e+02
288             	5.18288577e+02
289             	5.18439905e+02
290             	5.18590002e+02
291             	5.18738913e+02
292             	5.18886585e+02
293             	5.19032936e+02
294             	5.19177862e+02
295             	5.19321432e+02
296             	5.19463590e+02
297             	5.19604211e+02
298             	5.19743408e+02
299             	5.19881112e+02
300             	5.20017332e+02
301             	5.20152138e+02
302             	5.20285552e+02
303             	5.20417607e+02
304             	5.20548349e+02
305             	5.20677795e+02
306             	5.20805972e+02
307             	5.20932919e+02
308             	5.21058649e+02
309             	5.21183222e+02
310             	5.21306646e+02
311             	5.21428927e+02
312             	5.21550075e+02
313             	5.21670013e+02
314             	5.21788775e+02
315             	5.21906276e+02
316             	5.22022482e+02
317             	5.22137388e+02
318             	5.22251007e+02
319             	5.22363462e+02
320             	5.22474720e+02
321             	5.22585006e+02
322             	5.22694298e+02
323             	5.22802727e+02
324             	5.22910339e+02
325             	5.23017063e+02
326             	5.23122854e+02
327             	5.23227698e+02
328             	5.23331512e+02
329             	5.23434362e+02
330             	5.23536200e+02
331             	5.23637072e+02
332             	5.23737080e+02
333             	5.23836160e+02
334             	5.23934172e+02
335             	5.24031049e+02
336             	5.24126724e+02
337             	5.24221024e+02
338             	5.24313976e+02
339             	5.24405655e+02
340             	5.24496430e+02
341             	5.24586443e+02
342             	5.24675801e+02
343             	5.24764784e+02
344             	5.24853397e+02
345             	5.24941573e+02
346             	5.25029224e+02
347             	5.25116144e+02
348             	5.25202320e+02
349             	5.25287584e+02
350             	5.25371961e+02
351             	5.25455462e+02
352             	5.25537889e+02
353             	5.25619484e+02
354             	5.25700135e+02
355             	5.25779849e+02
356             	5.25858662e+02
357             	5.25936541e+02
358             	5.26013480e+02
359             	5.26089493e+02
360             	5.26164647e+02
361             	5.26239098e+02
362             	5.26313052e+02
363             	5.26386514e+02
364             	5.26459718e+02
365             	5.26532699e+02
366             	5.26605333e+02
367             	5.26677469e+02
368             	5.26749148e+02
369             	5.26819961e+02
370             	5.26889996e+02
371             	5.26959056e+02
372             	5.27027081e+02
373             	5.27094082e+02
374             	5.27160104e+02
375             	5.27225210e+02
376             	5.27289473e+02
377             	5.27353200e+02
378             	5.27416423e+02
379             	5.27479257e+02
380             	5.27541846e+02
381             	5.27604143e+02
382             	5.27666103e+02
383             	5.27727557e+02
384             	5.27788487e+02
385             	5.27848744e+02
386             	5.27908278e+02
387             	5.27967098e+02
388             	5.28025244e+02
389             	5.28082849e+02
390             	5.28140066e+02
391             	5.28196902e+02
392             	5.28253486e+02
393             	5.28309767e+02
394             	5.28365815e+02
395             	5.28421500e+02
396             	5.28476567e+02
397             	5.28531015e+02
398             	5.28584746e+02
399             	5.28637714e+02
400             	5.28689868e+02
401             	5.28741300e+02
402             	5.28792085e+02
403             	5.28842359e+02
404             	5.28892179e+02
405             	5.28941604e+02
406             	5.28990691e+02
407             	5.29039451e+02
408             	5.29087871e+02
409             	5.29135932e+02
410             	5.29183609e+02
411             	5.29230877e+02
412             	5.29277754e+02
413             	5.29324254e+02
414             	5.29370363e+02
415             	5.29416122e+02
416             	5.29461570e+02
417             	5.29506654e+02
418             	5.29551421e+02
419             	5.29595842e+02
420             	5.29639907e+02
421             	5.29683613e+02
422             	5.29726961e+02
423             	5.29769947e+02
424             	5.29812572e+02
425             	5.29854803e+02
426             	5.29896674e+02
427             	5.29938180e+02
428             	5.29979323e+02
429             	5.30020137e+02
430             	5.30060632e+02
431             	5.30100827e+02
432             	5.30140737e+02
433             	5.30180365e+02
434             	5.30219711e+02
435             	5.30258763e+02
436             	5.30297510e+02
437             	5.30335959e+02
438             	5.30374090e+02
439             	5.30411906e+02
440             	5.30449404e+02
441             	5.30486576e+02
442             	5.30523419e+02
443             	5.30559922e+02
444             	5.30596082e+02
445             	5.30631895e+02
446             	5.30667366e+02
447             	5.30702495e+02
448             	5.30737285e+02
449             	5.30771756e+02
450             	5.30805907e+02
451             	5.30839796e+02
452             	5.30873408e+02
453             	5.30906846e+02
454             	5.30940075e+02
455             	5.30973151e+02
456             	5.31006084e+02
457             	5.31038845e+02
458             	5.31071411e+02
459             	5.31103789e+02
460             	5.31135949e+02
461             	5.31167874e+02
462             	5.31199558e+02
463             	5.31231001e+02
464             	5.31262199e+02
465             	5.31293167e+02
466             	5.31323904e+02
467             	5.31354425e+02
468             	5.31384757e+02
469             	5.31414905e+02
470             	5.31444893e+02
471             	5.31474726e+02
472             	5.31504388e+02
473             	5.31533853e+02
474             	5.31563105e+02
475             	5.31592114e+02
476             	5.31620860e+02
477             	5.31649344e+02
478             	5.31677575e+02
479             	5.31705580e+02
480             	5.31733375e+02
481             	5.31761010e+02
482             	5.31788473e+02
483             	5.31815792e+02
484             	5.31842970e+02
485             	5.31870004e+02
486             	5.31896887e+02
487             	5.31923614e+02
488             	5.31950180e+02
489             	5.31976580e+02
490             	5.32002820e+02
491             	5.32028904e+02
492             	5.32054838e+02
493             	5.32080615e+02
494             	5.32106248e+02
495             	5.32131733e+02
496             	5.32157073e+02
497             	5.32182274e+02
498             	5.32207339e+02
499             	5.32232272e+02
500             	5.32257077e+02
501             	5.32281766e+02
502             	5.32306339e+02
503             	5.32330810e+02
504             	5.32355186e+02
505             	5.32379477e+02
506             	5.32403689e+02
507             	5.32427820e+02
508             	5.32451876e+02
509             	5.32475863e+02
510             	5.32499774e+02
511             	5.32523609e+02
