# Region        : cellZone component_0
# Cells         : 258
# Volume        : 4.58443350e-01
# Time          	volAverage(T)
1               	3.00394406e+02
2               	3.00781243e+02
3               	3.01124519e+02
4               	3.01435679e+02
5               	3.01732909e+02
6               	3.02023688e+02
7               	3.02308112e+02
8               	3.02587229e+02
9               	3.02862205e+02
10              	3.03131854e+02
11              	3.03396454e+02
12              	3.03653978e+02
13              	3.03903312e+02
14              	3.04146068e+02
15              	3.04387169e+02
16              	3.04626392e+02
17              	3.04863644e+02
18              	3.05091516e+02
19              	3.05313120e+02
20              	3.05533146e+02
21              	3.05745480e+02
22              	3.05948736e+02
23              	3.06138809e+02
24              	3.06323067e+02
25              	3.06500379e+02
26              	3.06673768e+02
27              	3.06839850e+02
28              	3.07003558e+02
29              	3.07159629e+02
30              	3.07298360e+02
31              	3.07410828e+02
32              	3.07520468e+02
33              	3.07624630e+02
34              	3.07723170e+02
35              	3.07831524e+02
36              	3.07941550e+02
37              	3.08054275e+02
38              	3.08169551e+02
39              	3.08285644e+02
40              	3.08403471e+02
41              	3.08505319e+02
42              	3.08618397e+02
43              	3.08711495e+02
44              	3.08804352e+02
45              	3.08883461e+02
46              	3.08950983e+02
47              	3.09005540e+02
48              	3.09056002e+02
49              	3.09102483e+02
50              	3.09154883e+02
51              	3.09214151e+02
52              	3.09279813e+02
53              	3.09348989e+02
54              	3.09423006e+02
55              	3.09501351e+02
56              	3.09577469e+02
57              	3.09658168e+02
58              	3.09728583e+02
59              	3.09778770e+02
60              	3.09823219e+02
61              	3.09870016e+02
62              	3.09917540e+02
63              	3.09962760e+02
64              	3.10005336e+02
65              	3.10043451e+02
66              	3.10092655e+02
67              	3.10150594e+02
68              	3.10210516e+02
69              	3.10272872e+02
70              	3.10334256e+02
71              	3.10395627e+02
72              	3.10456442e+02
73              	3.10515561e+02
74              	3.10572938e+02
75              	3.10626060e+02
76              	3.10676921e+02
77              	3.10726966e+02
78              	3.10778859e+02
79              	3.10831018e+02
80              	3.10884014e+02
81              	3.10935152e+02
82              	3.10982526e+02
83              	3.11027632e+02
