# Region        : cellZone component_3
# Cells         : 112
# Volume        : 1.97313131e-01
# Time          	volAverage(T)
1               	3.00403850e+02
2               	3.00801697e+02
3               	3.01160815e+02
4               	3.01491145e+02
5               	3.01808663e+02
6               	3.02113957e+02
7               	3.02408248e+02
8               	3.02692640e+02
9               	3.02971092e+02
10              	3.03242621e+02
11              	3.03515330e+02
12              	3.03788479e+02
13              	3.04051934e+02
14              	3.04307794e+02
15              	3.04548770e+02
16              	3.04796287e+02
17              	3.05040635e+02
18              	3.05275540e+02
19              	3.05499309e+02
20              	3.05710831e+02
21              	3.05913613e+02
22              	3.06104533e+02
23              	3.06276179e+02
24              	3.06441345e+02
25              	3.06594935e+02
26              	3.06750391e+02
27              	3.06907515e+02
28              	3.07069449e+02
29              	3.07243660e+02
30              	3.07390919e+02
31              	3.07508177e+02
32              	3.07626439e+02
33              	3.07752929e+02
34              	3.07883673e+02
35              	3.08013691e+02
36              	3.08141537e+02
37              	3.08264827e+02
38              	3.08385045e+02
39              	3.08496870e+02
40              	3.08605082e+02
41              	3.08707169e+02
42              	3.08808123e+02
43              	3.08907034e+02
44              	3.09010333e+02
45              	3.09125506e+02
46              	3.09254486e+02
47              	3.09356525e+02
48              	3.09441237e+02
49              	3.09521585e+02
50              	3.09607859e+02
51              	3.09692014e+02
52              	3.09764633e+02
53              	3.09828260e+02
54              	3.09888188e+02
55              	3.09952527e+02
56              	3.10027527e+02
57              	3.10112631e+02
58              	3.10204062e+02
59              	3.10302448e+02
60              	3.10398559e+02
61              	3.10484961e+02
62              	3.10568720e+02
63              	3.10649122e+02
64              	3.10724846e+02
65              	3.10798322e+02
66              	3.10869435e+02
67              	3.10942320e+02
68              	3.11011019e+02
69              	3.11079481e+02
70              	3.11141417e+02
71              	3.11196016e+02
72              	3.11244623e+02
73              	3.11286387e+02
74              	3.11325851e+02
75              	3.11371557e+02
76              	3.11423987e+02
77              	3.11486981e+02
78              	3.11555759e+02
79              	3.11615685e+02
80              	3.11658743e+02
81              	3.11704473e+02
82              	3.11741994e+02
83              	3.11770111e+02
84              	3.11787726e+02
85              	3.11795693e+02
86              	3.11799033e+02
87              	3.11804400e+02
88              	3.11817361e+02
89              	3.11839195e+02
90              	3.11862519e+02
91              	3.11890880e+02
92              	3.11926332e+02
93              	3.11968249e+02
94              	3.12016394e+02
95              	3.12059387e+02
96              	3.12094161e+02
97              	3.12122732e+02
98              	3.12146631e+02
99              	3.12169490e+02
100             	3.12193424e+02
101             	3.12219492e+02
102             	3.12245463e+02
103             	3.12275083e+02
104             	3.12301793e+02
105             	3.12327076e+02
106             	3.12351408e+02
107             	3.12378064e+02
108             	3.12406899e+02
109             	3.12439808e+02
110             	3.12478722e+02
111             	3.12524022e+02
112             	3.12574062e+02
113             	3.12626065e+02
114             	3.12679943e+02
115             	3.12724117e+02
116             	3.12759062e+02
117             	3.12784664e+02
118             	3.12805394e+02
119             	3.12822036e+02
120             	3.12834105e+02
121             	3.12845230e+02
122             	3.12858696e+02
123             	3.12871092e+02
124             	3.12885882e+02
125             	3.12901896e+02
126             	3.12920640e+02
127             	3.12943457e+02
128             	3.12973161e+02
129             	3.13008992e+02
130             	3.13046297e+02
131             	3.13081353e+02
132             	3.13114019e+02
133             	3.13144515e+02
134             	3.13173273e+02
135             	3.13199982e+02
136             	3.13225975e+02
137             	3.13249434e+02
138             	3.13271426e+02
139             	3.13291800e+02
140             	3.13311215e+02
141             	3.13331476e+02
142             	3.13354240e+02
143             	3.13381129e+02
144             	3.13409194e+02
145             	3.13439407e+02
146             	3.13470979e+02
147             	3.13503610e+02
148             	3.13534737e+02
149             	3.13564018e+02
150             	3.13592030e+02
151             	3.13619391e+02
152             	3.13645551e+02
153             	3.13671341e+02
154             	3.13695867e+02
155             	3.13717954e+02
156             	3.13736733e+02
157             	3.13751449e+02
158             	3.13762727e+02
159             	3.13773971e+02
160             	3.13786088e+02
161             	3.13799837e+02
162             	3.13815128e+02
163             	3.13831861e+02
164             	3.13849727e+02
165             	3.13868742e+02
166             	3.13888286e+02
167             	3.13908610e+02
168             	3.13930118e+02
169             	3.13953405e+02
170             	3.13977350e+02
171             	3.14002111e+02
172             	3.14027082e+02
173             	3.14050682e+02
174             	3.14072860e+02
175             	3.14093105e+02
176             	3.14111755e+02
177             	3.14127292e+02
178             	3.14140094e+02
179             	3.14150829e+02
180             	3.14160254e+02
181             	3.14170516e+02
182             	3.14182246e+02
183             	3.14195629e+02
184             	3.14210342e+02
185             	3.14226397e+02
186             	3.14243601e+02
187             	3.14261361e+02
188             	3.14278038e+02
189             	3.14295331e+02
190             	3.14312056e+02
191             	3.14327954e+02
192             	3.14343704e+02
193             	3.14357787e+02
194             	3.14369236e+02
195             	3.14377285e+02
196             	3.14382147e+02
197             	3.14385394e+02
198             	3.14389050e+02
199             	3.14393470e+02
200             	3.14399604e+02
201             	3.14407817e+02
202             	3.14417176e+02
203             	3.14427940e+02
204             	3.14439026e+02
205             	3.14447616e+02
