# Region        : cellZone component_4
# Cells         : 176
# Volume        : 3.34090664e-01
# Time          	volAverage(T)
1               	3.02108537e+02
2               	3.04168101e+02
3               	3.05890255e+02
4               	3.07384393e+02
5               	3.08794310e+02
6               	3.10161668e+02
7               	3.11487146e+02
8               	3.12774615e+02
9               	3.14019230e+02
10              	3.15237118e+02
11              	3.16436439e+02
12              	3.17614582e+02
13              	3.18760998e+02
14              	3.19872958e+02
15              	3.20949808e+02
16              	3.22025459e+02
17              	3.23064303e+02
18              	3.24060887e+02
19              	3.25012716e+02
20              	3.25932475e+02
21              	3.26822726e+02
22              	3.27682504e+02
23              	3.28508379e+02
24              	3.29301216e+02
25              	3.30065346e+02
26              	3.30808482e+02
27              	3.31533672e+02
28              	3.32242376e+02
29              	3.32947054e+02
30              	3.33639020e+02
31              	3.34288319e+02
32              	3.34912869e+02
33              	3.35520161e+02
34              	3.36078428e+02
35              	3.36554972e+02
36              	3.36928045e+02
37              	3.37277235e+02
38              	3.37665119e+02
39              	3.38036602e+02
40              	3.38363056e+02
41              	3.38653356e+02
42              	3.38918756e+02
43              	3.39176423e+02
44              	3.39438564e+02
45              	3.39756550e+02
46              	3.40118483e+02
47              	3.40526604e+02
48              	3.40977043e+02
49              	3.41441867e+02
50              	3.41869164e+02
51              	3.42237638e+02
52              	3.42607598e+02
53              	3.42943067e+02
54              	3.43222202e+02
55              	3.43447936e+02
56              	3.43634813e+02
57              	3.43786859e+02
58              	3.43924306e+02
59              	3.44080774e+02
60              	3.44246437e+02
61              	3.44418314e+02
62              	3.44605162e+02
63              	3.44804515e+02
64              	3.45027587e+02
65              	3.45260627e+02
66              	3.45484638e+02
67              	3.45680601e+02
68              	3.45852184e+02
69              	3.45994680e+02
70              	3.46111861e+02
71              	3.46203128e+02
72              	3.46278769e+02
73              	3.46338136e+02
74              	3.46369973e+02
75              	3.46377851e+02
76              	3.46363860e+02
77              	3.46335186e+02
78              	3.46293523e+02
79              	3.46254417e+02
80              	3.46222063e+02
81              	3.46210164e+02
82              	3.46219325e+02
