# Region        : cellZone component_3
# Cells         : 128
# Volume        : 2.58592864e-01
# Time          	volAverage(T)
1               	3.00273492e+02
2               	3.00543983e+02
3               	3.00794742e+02
4               	3.01031531e+02
5               	3.01259396e+02
6               	3.01479618e+02
7               	3.01694388e+02
8               	3.01904036e+02
9               	3.02109700e+02
10              	3.02311717e+02
11              	3.02510921e+02
12              	3.02708834e+02
13              	3.02907214e+02
14              	3.03103988e+02
15              	3.03297773e+02
16              	3.03490628e+02
17              	3.03680618e+02
18              	3.03866813e+02
19              	3.04049627e+02
20              	3.04227744e+02
21              	3.04400582e+02
22              	3.04567338e+02
23              	3.04727718e+02
24              	3.04881513e+02
25              	3.05030018e+02
26              	3.05173433e+02
27              	3.05308287e+02
28              	3.05439891e+02
29              	3.05569357e+02
30              	3.05696885e+02
31              	3.05828427e+02
32              	3.05963137e+02
33              	3.06097029e+02
34              	3.06224263e+02
35              	3.06347426e+02
36              	3.06470402e+02
37              	3.06587702e+02
38              	3.06698491e+02
39              	3.06807402e+02
40              	3.06910381e+02
41              	3.07009819e+02
42              	3.07106310e+02
43              	3.07199815e+02
44              	3.07291376e+02
45              	3.07381990e+02
46              	3.07471657e+02
47              	3.07560236e+02
48              	3.07647938e+02
49              	3.07735369e+02
50              	3.07821459e+02
51              	3.07905632e+02
52              	3.07989930e+02
53              	3.08074358e+02
54              	3.08158271e+02
55              	3.08242479e+02
56              	3.08326423e+02
57              	3.08411483e+02
58              	3.08493909e+02
59              	3.08571852e+02
60              	3.08644782e+02
61              	3.08713240e+02
62              	3.08777777e+02
63              	3.08837579e+02
64              	3.08896387e+02
65              	3.08952641e+02
66              	3.09009545e+02
67              	3.09066605e+02
68              	3.09123037e+02
69              	3.09181042e+02
70              	3.09241428e+02
71              	3.09302436e+02
72              	3.09363201e+02
73              	3.09421905e+02
74              	3.09477681e+02
75              	3.09530088e+02
76              	3.09579273e+02
77              	3.09625147e+02
78              	3.09668718e+02
79              	3.09710837e+02
80              	3.09751828e+02
81              	3.09792574e+02
82              	3.09833282e+02
83              	3.09874075e+02
84              	3.09913849e+02
85              	3.09952892e+02
86              	3.09990272e+02
87              	3.10026470e+02
