# Region        : cellZone component_1
# Cells         : 312
# Volume        : 5.66425793e-01
# Time          	volAverage(T)
1               	3.00227930e+02
2               	3.00453717e+02
3               	3.00661338e+02
4               	3.00858270e+02
5               	3.01051131e+02
6               	3.01243160e+02
7               	3.01433298e+02
8               	3.01620567e+02
9               	3.01805547e+02
10              	3.01989563e+02
11              	3.02171614e+02
12              	3.02352382e+02
13              	3.02532435e+02
14              	3.02713762e+02
15              	3.02892857e+02
16              	3.03070062e+02
17              	3.03246072e+02
18              	3.03418022e+02
19              	3.03586614e+02
20              	3.03750343e+02
21              	3.03914709e+02
22              	3.04079966e+02
23              	3.04243852e+02
24              	3.04410494e+02
25              	3.04575423e+02
26              	3.04737680e+02
27              	3.04900305e+02
28              	3.05060994e+02
29              	3.05216830e+02
30              	3.05371405e+02
31              	3.05525462e+02
32              	3.05676631e+02
33              	3.05822368e+02
34              	3.05962027e+02
35              	3.06101361e+02
36              	3.06241667e+02
37              	3.06376641e+02
38              	3.06510994e+02
39              	3.06642299e+02
40              	3.06774131e+02
41              	3.06901677e+02
42              	3.07028134e+02
43              	3.07152952e+02
44              	3.07273447e+02
45              	3.07389489e+02
46              	3.07501177e+02
47              	3.07615558e+02
48              	3.07726479e+02
49              	3.07834725e+02
50              	3.07944403e+02
51              	3.08055890e+02
52              	3.08167849e+02
53              	3.08279064e+02
54              	3.08381832e+02
55              	3.08484692e+02
56              	3.08582623e+02
57              	3.08673428e+02
58              	3.08757480e+02
59              	3.08841775e+02
60              	3.08926705e+02
61              	3.09009264e+02
62              	3.09093797e+02
63              	3.09178736e+02
64              	3.09268906e+02
65              	3.09360163e+02
66              	3.09455758e+02
67              	3.09550140e+02
68              	3.09644871e+02
69              	3.09739320e+02
70              	3.09825418e+02
71              	3.09908351e+02
72              	3.09984355e+02
73              	3.10057950e+02
74              	3.10131581e+02
75              	3.10204332e+02
76              	3.10281174e+02
77              	3.10356981e+02
78              	3.10438092e+02
79              	3.10520561e+02
80              	3.10603268e+02
81              	3.10682973e+02
82              	3.10758131e+02
83              	3.10832385e+02
84              	3.10899471e+02
85              	3.10962490e+02
86              	3.11018155e+02
87              	3.11076425e+02
88              	3.11136804e+02
89              	3.11195963e+02
90              	3.11261836e+02
91              	3.11327223e+02
92              	3.11391177e+02
93              	3.11459024e+02
94              	3.11520974e+02
95              	3.11588460e+02
96              	3.11648877e+02
97              	3.11706847e+02
98              	3.11761565e+02
99              	3.11813023e+02
100             	3.11860547e+02
101             	3.11910333e+02
102             	3.11960254e+02
103             	3.12004277e+02
104             	3.12053711e+02
105             	3.12105591e+02
106             	3.12149714e+02
107             	3.12191479e+02
108             	3.12234316e+02
109             	3.12274279e+02
110             	3.12315750e+02
111             	3.12353619e+02
112             	3.12376381e+02
113             	3.12400759e+02
114             	3.12436596e+02
115             	3.12472139e+02
116             	3.12491365e+02
117             	3.12500464e+02
118             	3.12512080e+02
119             	3.12523410e+02
120             	3.12528979e+02
121             	3.12534063e+02
122             	3.12545744e+02
123             	3.12574077e+02
124             	3.12605450e+02
125             	3.12637312e+02
126             	3.12670500e+02
127             	3.12707218e+02
128             	3.12740398e+02
129             	3.12758874e+02
130             	3.12776128e+02
131             	3.12799053e+02
132             	3.12831760e+02
133             	3.12863924e+02
134             	3.12889840e+02
135             	3.12910084e+02
