# Region        : cellZone component_3
# Cells         : 144
# Volume        : 2.67464518e-01
# Time          	volAverage(T)
1               	3.00124794e+02
2               	3.00248637e+02
3               	3.00366643e+02
4               	3.00480464e+02
5               	3.00591519e+02
6               	3.00700531e+02
7               	3.00807287e+02
8               	3.00912545e+02
9               	3.01016228e+02
10              	3.01118757e+02
11              	3.01219065e+02
12              	3.01318018e+02
13              	3.01415206e+02
14              	3.01510585e+02
15              	3.01604946e+02
16              	3.01697365e+02
17              	3.01788377e+02
18              	3.01877891e+02
19              	3.01966895e+02
20              	3.02055443e+02
21              	3.02142802e+02
22              	3.02229372e+02
23              	3.02315770e+02
24              	3.02400764e+02
25              	3.02484927e+02
26              	3.02567952e+02
27              	3.02648340e+02
28              	3.02726572e+02
29              	3.02802846e+02
30              	3.02877365e+02
31              	3.02949008e+02
32              	3.03019127e+02
33              	3.03088176e+02
34              	3.03155874e+02
35              	3.03225348e+02
36              	3.03291016e+02
37              	3.03346929e+02
38              	3.03395003e+02
39              	3.03439608e+02
40              	3.03484723e+02
41              	3.03535895e+02
42              	3.03592288e+02
43              	3.03650707e+02
44              	3.03709991e+02
45              	3.03769785e+02
46              	3.03827904e+02
47              	3.03885237e+02
48              	3.03939950e+02
49              	3.03997528e+02
50              	3.04051748e+02
51              	3.04107662e+02
52              	3.04165915e+02
53              	3.04222447e+02
54              	3.04273455e+02
55              	3.04317138e+02
56              	3.04361559e+02
57              	3.04409005e+02
58              	3.04458936e+02
59              	3.04505721e+02
60              	3.04552141e+02
61              	3.04595386e+02
62              	3.04639928e+02
63              	3.04679261e+02
64              	3.04719706e+02
65              	3.04759756e+02
66              	3.04795108e+02
67              	3.04822215e+02
68              	3.04843259e+02
69              	3.04863285e+02
70              	3.04883663e+02
71              	3.04909595e+02
72              	3.04939967e+02
73              	3.04971377e+02
74              	3.05003179e+02
75              	3.05036176e+02
76              	3.05066639e+02
77              	3.05098889e+02
78              	3.05131991e+02
79              	3.05164416e+02
80              	3.05186605e+02
81              	3.05205378e+02
82              	3.05222493e+02
83              	3.05238868e+02
84              	3.05254795e+02
85              	3.05270656e+02
86              	3.05291941e+02
87              	3.05316352e+02
88              	3.05343204e+02
89              	3.05371298e+02
90              	3.05400701e+02
91              	3.05429288e+02
92              	3.05457817e+02
93              	3.05487870e+02
94              	3.05516809e+02
95              	3.05546809e+02
96              	3.05574858e+02
97              	3.05601026e+02
98              	3.05628927e+02
99              	3.05657997e+02
100             	3.05686428e+02
101             	3.05714275e+02
102             	3.05743106e+02
103             	3.05772770e+02
104             	3.05800019e+02
105             	3.05824662e+02
106             	3.05850962e+02
107             	3.05877467e+02
108             	3.05904407e+02
109             	3.05931064e+02
110             	3.05957677e+02
111             	3.05984232e+02
112             	3.06011723e+02
113             	3.06040902e+02
114             	3.06069731e+02
115             	3.06097638e+02
116             	3.06122963e+02
117             	3.06147897e+02
118             	3.06171752e+02
119             	3.06195989e+02
120             	3.06218977e+02
121             	3.06242989e+02
122             	3.06267858e+02
123             	3.06292002e+02
124             	3.06316005e+02
125             	3.06340752e+02
126             	3.06365672e+02
127             	3.06388663e+02
128             	3.06411474e+02
129             	3.06433675e+02
130             	3.06455922e+02
131             	3.06477290e+02
132             	3.06498584e+02
133             	3.06520463e+02
134             	3.06543128e+02
135             	3.06566568e+02
136             	3.06589575e+02
137             	3.06613668e+02
138             	3.06638806e+02
139             	3.06663171e+02
140             	3.06687585e+02
141             	3.06711068e+02
142             	3.06735114e+02
143             	3.06759583e+02
144             	3.06783586e+02
145             	3.06807467e+02
146             	3.06831704e+02
147             	3.06856129e+02
148             	3.06878725e+02
149             	3.06900470e+02
150             	3.06921348e+02
151             	3.06941858e+02
152             	3.06961660e+02
153             	3.06980391e+02
154             	3.06998452e+02
155             	3.07015589e+02
156             	3.07032639e+02
157             	3.07049512e+02
158             	3.07067055e+02
159             	3.07085012e+02
160             	3.07103562e+02
161             	3.07123304e+02
162             	3.07144064e+02
163             	3.07164831e+02
164             	3.07185007e+02
165             	3.07204319e+02
166             	3.07222643e+02
167             	3.07240261e+02
168             	3.07256910e+02
169             	3.07273856e+02
170             	3.07290959e+02
171             	3.07309649e+02
172             	3.07329784e+02
173             	3.07351276e+02
174             	3.07373348e+02
175             	3.07395936e+02
176             	3.07418488e+02
177             	3.07441082e+02
178             	3.07464130e+02
179             	3.07487143e+02
180             	3.07510479e+02
181             	3.07533778e+02
182             	3.07557821e+02
183             	3.07582262e+02
184             	3.07606571e+02
185             	3.07630844e+02
186             	3.07654704e+02
187             	3.07677678e+02
188             	3.07699790e+02
189             	3.07721606e+02
190             	3.07742221e+02
191             	3.07761228e+02
192             	3.07779166e+02
193             	3.07796121e+02
194             	3.07811811e+02
195             	3.07826719e+02
196             	3.07840322e+02
197             	3.07853201e+02
198             	3.07865283e+02
199             	3.07877356e+02
200             	3.07889108e+02
201             	3.07900833e+02
202             	3.07912884e+02
203             	3.07925895e+02
204             	3.07939517e+02
205             	3.07953885e+02
206             	3.07969480e+02
207             	3.07985497e+02
208             	3.08001940e+02
209             	3.08019907e+02
210             	3.08038563e+02
211             	3.08057394e+02
212             	3.08075339e+02
213             	3.08091996e+02
214             	3.08107149e+02
215             	3.08121576e+02
216             	3.08135388e+02
217             	3.08148425e+02
218             	3.08162038e+02
219             	3.08176469e+02
220             	3.08190507e+02
221             	3.08204191e+02
222             	3.08218068e+02
223             	3.08232237e+02
224             	3.08246452e+02
225             	3.08260663e+02
226             	3.08274712e+02
227             	3.08287996e+02
228             	3.08301092e+02
229             	3.08313891e+02
230             	3.08326281e+02
231             	3.08338185e+02
232             	3.08350108e+02
233             	3.08362104e+02
234             	3.08374316e+02
235             	3.08386932e+02
236             	3.08400167e+02
237             	3.08414084e+02
238             	3.08428900e+02
239             	3.08443631e+02
240             	3.08459041e+02
241             	3.08473962e+02
242             	3.08489158e+02
243             	3.08503738e+02
244             	3.08518436e+02
245             	3.08533230e+02
246             	3.08546539e+02
247             	3.08558878e+02
248             	3.08570335e+02
249             	3.08580708e+02
250             	3.08590001e+02
251             	3.08598081e+02
252             	3.08604358e+02
253             	3.08610333e+02
254             	3.08616696e+02
255             	3.08623534e+02
256             	3.08630822e+02
257             	3.08638690e+02
258             	3.08646748e+02
259             	3.08655173e+02
260             	3.08663932e+02
261             	3.08672701e+02
262             	3.08681794e+02
263             	3.08691345e+02
264             	3.08701466e+02
265             	3.08711569e+02
266             	3.08721701e+02
267             	3.08731599e+02
268             	3.08741149e+02
269             	3.08750414e+02
270             	3.08759367e+02
271             	3.08768296e+02
272             	3.08777522e+02
273             	3.08786974e+02
274             	3.08797161e+02
275             	3.08808126e+02
276             	3.08819696e+02
277             	3.08831282e+02
278             	3.08843137e+02
279             	3.08854801e+02
280             	3.08866639e+02
281             	3.08877904e+02
282             	3.08888702e+02
283             	3.08898585e+02
284             	3.08907898e+02
285             	3.08916293e+02
286             	3.08923976e+02
287             	3.08931025e+02
288             	3.08937552e+02
289             	3.08943826e+02
290             	3.08949789e+02
291             	3.08955508e+02
292             	3.08960915e+02
293             	3.08966467e+02
294             	3.08972290e+02
295             	3.08978014e+02
296             	3.08984125e+02
297             	3.08990474e+02
298             	3.08997128e+02
299             	3.09004351e+02
300             	3.09011495e+02
301             	3.09018526e+02
302             	3.09025245e+02
303             	3.09031944e+02
304             	3.09038389e+02
305             	3.09044603e+02
306             	3.09050695e+02
307             	3.09057166e+02
308             	3.09063787e+02
309             	3.09070175e+02
310             	3.09076394e+02
311             	3.09082154e+02
312             	3.09087527e+02
313             	3.09093093e+02
314             	3.09098681e+02
315             	3.09104140e+02
316             	3.09109460e+02
317             	3.09114547e+02
318             	3.09119248e+02
319             	3.09123577e+02
320             	3.09127717e+02
321             	3.09131432e+02
322             	3.09134955e+02
323             	3.09138509e+02
324             	3.09142438e+02
325             	3.09146878e+02
326             	3.09151800e+02
327             	3.09157240e+02
328             	3.09163364e+02
329             	3.09170428e+02
330             	3.09177533e+02
331             	3.09184971e+02
332             	3.09192778e+02
333             	3.09200341e+02
334             	3.09207970e+02
335             	3.09215575e+02
336             	3.09223027e+02
337             	3.09230237e+02
338             	3.09237077e+02
339             	3.09243349e+02
340             	3.09248883e+02
341             	3.09254151e+02
342             	3.09258998e+02
343             	3.09263107e+02
344             	3.09265934e+02
345             	3.09268179e+02
346             	3.09270114e+02
347             	3.09271676e+02
348             	3.09273684e+02
349             	3.09275723e+02
350             	3.09277199e+02
351             	3.09278544e+02
352             	3.09280226e+02
353             	3.09282941e+02
354             	3.09286245e+02
355             	3.09289125e+02
356             	3.09291925e+02
357             	3.09294905e+02
358             	3.09298246e+02
359             	3.09301882e+02
360             	3.09305682e+02
361             	3.09309642e+02
362             	3.09314064e+02
363             	3.09318720e+02
364             	3.09323561e+02
365             	3.09328168e+02
366             	3.09332219e+02
367             	3.09335615e+02
368             	3.09339107e+02
369             	3.09342871e+02
370             	3.09345920e+02
371             	3.09348854e+02
