# Region        : cellZone component_3
# Cells         : 118
# Volume        : 2.29227136e-01
# Time          	volAverage(T)
1               	3.00428161e+02
2               	3.00849334e+02
3               	3.01225614e+02
4               	3.01571313e+02
5               	3.01901644e+02
6               	3.02222421e+02
7               	3.02535025e+02
8               	3.02840987e+02
9               	3.03143153e+02
10              	3.03444082e+02
11              	3.03738152e+02
12              	3.04025281e+02
13              	3.04305705e+02
14              	3.04578415e+02
15              	3.04844525e+02
16              	3.05107236e+02
17              	3.05357227e+02
18              	3.05604608e+02
19              	3.05845312e+02
20              	3.06088929e+02
21              	3.06328294e+02
22              	3.06564461e+02
23              	3.06796334e+02
24              	3.07022517e+02
25              	3.07242484e+02
26              	3.07455295e+02
27              	3.07658404e+02
28              	3.07853286e+02
29              	3.08042654e+02
30              	3.08228285e+02
31              	3.08413018e+02
32              	3.08587380e+02
33              	3.08718161e+02
34              	3.08815463e+02
35              	3.08912894e+02
36              	3.09015248e+02
37              	3.09128311e+02
38              	3.09238163e+02
39              	3.09341667e+02
40              	3.09438543e+02
41              	3.09539309e+02
42              	3.09640613e+02
43              	3.09746131e+02
44              	3.09863439e+02
45              	3.10004091e+02
46              	3.10112755e+02
47              	3.10185648e+02
48              	3.10247446e+02
49              	3.10316040e+02
50              	3.10385601e+02
51              	3.10451354e+02
52              	3.10514513e+02
53              	3.10574426e+02
54              	3.10631875e+02
55              	3.10684100e+02
56              	3.10731677e+02
57              	3.10780657e+02
58              	3.10831833e+02
59              	3.10888958e+02
60              	3.10953611e+02
61              	3.11024254e+02
62              	3.11093643e+02
63              	3.11159677e+02
64              	3.11218553e+02
65              	3.11266189e+02
66              	3.11305823e+02
67              	3.11339347e+02
68              	3.11368315e+02
69              	3.11393797e+02
70              	3.11417586e+02
71              	3.11440880e+02
72              	3.11467636e+02
73              	3.11498822e+02
74              	3.11534172e+02
75              	3.11571917e+02
76              	3.11608125e+02
77              	3.11644253e+02
78              	3.11677716e+02
79              	3.11704407e+02
80              	3.11728828e+02
81              	3.11748278e+02
82              	3.11761825e+02
83              	3.11770708e+02
84              	3.11776305e+02
85              	3.11779022e+02
86              	3.11780374e+02
87              	3.11782955e+02
88              	3.11786595e+02
89              	3.11791724e+02
90              	3.11798138e+02
91              	3.11805812e+02
92              	3.11812702e+02
93              	3.11819539e+02
94              	3.11825254e+02
95              	3.11830429e+02
96              	3.11834595e+02
97              	3.11837572e+02
98              	3.11839451e+02
99              	3.11839566e+02
100             	3.11838561e+02
101             	3.11836339e+02
102             	3.11833181e+02
103             	3.11829999e+02
104             	3.11827286e+02
105             	3.11825736e+02
106             	3.11825467e+02
107             	3.11826942e+02
108             	3.11828631e+02
109             	3.11831584e+02
110             	3.11835829e+02
111             	3.11841564e+02
112             	3.11847892e+02
113             	3.11854809e+02
114             	3.11861921e+02
115             	3.11869399e+02
116             	3.11876916e+02
117             	3.11884099e+02
118             	3.11890772e+02
119             	3.11897275e+02
120             	3.11903432e+02
121             	3.11909385e+02
122             	3.11914023e+02
123             	3.11918421e+02
124             	3.11922374e+02
125             	3.11925440e+02
126             	3.11927718e+02
127             	3.11929400e+02
128             	3.11930943e+02
129             	3.11932667e+02
130             	3.11935391e+02
131             	3.11939340e+02
132             	3.11943874e+02
133             	3.11949453e+02
134             	3.11956021e+02
135             	3.11962628e+02
136             	3.11969283e+02
137             	3.11975521e+02
138             	3.11981515e+02
139             	3.11987196e+02
140             	3.11992424e+02
141             	3.11995734e+02
142             	3.11998705e+02
143             	3.12001536e+02
144             	3.12003931e+02
145             	3.12005815e+02
146             	3.12006935e+02
147             	3.12007513e+02
148             	3.12007988e+02
149             	3.12009372e+02
150             	3.12010974e+02
151             	3.12013442e+02
152             	3.12017106e+02
153             	3.12021695e+02
154             	3.12026922e+02
155             	3.12031858e+02
156             	3.12036677e+02
157             	3.12040781e+02
158             	3.12044468e+02
159             	3.12047711e+02
160             	3.12050459e+02
161             	3.12052841e+02
162             	3.12054591e+02
163             	3.12056307e+02
164             	3.12057994e+02
165             	3.12059300e+02
166             	3.12060290e+02
167             	3.12061144e+02
168             	3.12062460e+02
169             	3.12064559e+02
170             	3.12067564e+02
171             	3.12071647e+02
172             	3.12076679e+02
173             	3.12081998e+02
174             	3.12086363e+02
175             	3.12090427e+02
176             	3.12093885e+02
177             	3.12096191e+02
178             	3.12096818e+02
179             	3.12096123e+02
180             	3.12095115e+02
181             	3.12094713e+02
182             	3.12094367e+02
183             	3.12094834e+02
184             	3.12096654e+02
185             	3.12099613e+02
186             	3.12103631e+02
187             	3.12106149e+02
188             	3.12109138e+02
189             	3.12111689e+02
190             	3.12113496e+02
191             	3.12114455e+02
192             	3.12114392e+02
193             	3.12113649e+02
194             	3.12112674e+02
195             	3.12111989e+02
196             	3.12111774e+02
197             	3.12112341e+02
198             	3.12113625e+02
199             	3.12116026e+02
200             	3.12119012e+02
201             	3.12122556e+02
202             	3.12126061e+02
203             	3.12128799e+02
204             	3.12130879e+02
205             	3.12132585e+02
206             	3.12133735e+02
207             	3.12134322e+02
208             	3.12134523e+02
209             	3.12134550e+02
210             	3.12134539e+02
211             	3.12134583e+02
212             	3.12134645e+02
213             	3.12134825e+02
214             	3.12135133e+02
215             	3.12136140e+02
216             	3.12137342e+02
217             	3.12138782e+02
218             	3.12140516e+02
219             	3.12142386e+02
220             	3.12144059e+02
221             	3.12145662e+02
222             	3.12146902e+02
223             	3.12147709e+02
224             	3.12148268e+02
225             	3.12148421e+02
226             	3.12148101e+02
227             	3.12147409e+02
228             	3.12146522e+02
229             	3.12145741e+02
230             	3.12145294e+02
231             	3.12145476e+02
232             	3.12145669e+02
