# Region        : cellZone component_3
# Cells         : 384
# Volume        : 7.84457951e-01
# Time          	volAverage(T)
1               	3.00212106e+02
2               	3.00423382e+02
3               	3.00621852e+02
4               	3.00812440e+02
5               	3.00999563e+02
6               	3.01184486e+02
7               	3.01367409e+02
8               	3.01549733e+02
9               	3.01731020e+02
10              	3.01911249e+02
11              	3.02089885e+02
12              	3.02267293e+02
13              	3.02442384e+02
14              	3.02616068e+02
15              	3.02787667e+02
16              	3.02958514e+02
17              	3.03127225e+02
18              	3.03294648e+02
19              	3.03461146e+02
20              	3.03626762e+02
21              	3.03792680e+02
22              	3.03957301e+02
23              	3.04121467e+02
24              	3.04283660e+02
25              	3.04443654e+02
26              	3.04600339e+02
27              	3.04754025e+02
28              	3.04904954e+02
29              	3.05052449e+02
30              	3.05195987e+02
31              	3.05337461e+02
32              	3.05477523e+02
33              	3.05615457e+02
34              	3.05750370e+02
35              	3.05884390e+02
36              	3.06011979e+02
37              	3.06133988e+02
38              	3.06254782e+02
39              	3.06374432e+02
40              	3.06494970e+02
41              	3.06613169e+02
42              	3.06728482e+02
43              	3.06838643e+02
44              	3.06946345e+02
45              	3.07054384e+02
46              	3.07162284e+02
47              	3.07270930e+02
48              	3.07381185e+02
49              	3.07492719e+02
50              	3.07603202e+02
51              	3.07709769e+02
52              	3.07812557e+02
53              	3.07912994e+02
54              	3.08012382e+02
55              	3.08110546e+02
56              	3.08206773e+02
57              	3.08299806e+02
58              	3.08387705e+02
59              	3.08474134e+02
60              	3.08559963e+02
61              	3.08647908e+02
62              	3.08739360e+02
63              	3.08829953e+02
64              	3.08918493e+02
65              	3.09003023e+02
66              	3.09082853e+02
67              	3.09164303e+02
68              	3.09241855e+02
69              	3.09315422e+02
70              	3.09385881e+02
71              	3.09459388e+02
72              	3.09531925e+02
73              	3.09607331e+02
74              	3.09678677e+02
75              	3.09744524e+02
76              	3.09810378e+02
77              	3.09874215e+02
78              	3.09936625e+02
79              	3.09995217e+02
80              	3.10051287e+02
81              	3.10102832e+02
82              	3.10152072e+02
83              	3.10205135e+02
84              	3.10260182e+02
85              	3.10315510e+02
86              	3.10371238e+02
87              	3.10425372e+02
88              	3.10476960e+02
89              	3.10524553e+02
90              	3.10571780e+02
91              	3.10618205e+02
92              	3.10662314e+02
93              	3.10704862e+02
94              	3.10748147e+02
95              	3.10793580e+02
96              	3.10842334e+02
97              	3.10892777e+02
98              	3.10942954e+02
99              	3.10992740e+02
100             	3.11040733e+02
101             	3.11086778e+02
102             	3.11130794e+02
103             	3.11172248e+02
104             	3.11209957e+02
105             	3.11246342e+02
106             	3.11281398e+02
107             	3.11319091e+02
108             	3.11358375e+02
109             	3.11399944e+02
110             	3.11443570e+02
111             	3.11485187e+02
112             	3.11522000e+02
113             	3.11555964e+02
114             	3.11587390e+02
115             	3.11616464e+02
116             	3.11640188e+02
117             	3.11661727e+02
118             	3.11684888e+02
119             	3.11710461e+02
120             	3.11740361e+02
121             	3.11773867e+02
122             	3.11809928e+02
123             	3.11846600e+02
124             	3.11880767e+02
125             	3.11914047e+02
126             	3.11945415e+02
127             	3.11974540e+02
128             	3.12000556e+02
129             	3.12024415e+02
130             	3.12046679e+02
131             	3.12071173e+02
132             	3.12097770e+02
133             	3.12126459e+02
134             	3.12156900e+02
135             	3.12186478e+02
136             	3.12215716e+02
137             	3.12243780e+02
138             	3.12269752e+02
139             	3.12294303e+02
140             	3.12315321e+02
141             	3.12333723e+02
142             	3.12351166e+02
143             	3.12368261e+02
144             	3.12387373e+02
145             	3.12408200e+02
146             	3.12431380e+02
147             	3.12456385e+02
148             	3.12481291e+02
149             	3.12506193e+02
150             	3.12531347e+02
151             	3.12554668e+02
152             	3.12575699e+02
153             	3.12594518e+02
154             	3.12611210e+02
155             	3.12626408e+02
156             	3.12641274e+02
157             	3.12656515e+02
158             	3.12673926e+02
159             	3.12693559e+02
160             	3.12713482e+02
161             	3.12734612e+02
162             	3.12755356e+02
163             	3.12775730e+02
164             	3.12795515e+02
165             	3.12813250e+02
166             	3.12828861e+02
167             	3.12842552e+02
168             	3.12855109e+02
169             	3.12866558e+02
170             	3.12879408e+02
171             	3.12894053e+02
172             	3.12910217e+02
173             	3.12925977e+02
174             	3.12942987e+02
175             	3.12960980e+02
176             	3.12978414e+02
177             	3.12995170e+02
178             	3.13010529e+02
179             	3.13024335e+02
180             	3.13037027e+02
181             	3.13048571e+02
182             	3.13059474e+02
183             	3.13070953e+02
184             	3.13082161e+02
185             	3.13095192e+02
186             	3.13109765e+02
187             	3.13124833e+02
188             	3.13139102e+02
189             	3.13153727e+02
190             	3.13168142e+02
191             	3.13181510e+02
192             	3.13193877e+02
193             	3.13205403e+02
194             	3.13216382e+02
195             	3.13227354e+02
196             	3.13237931e+02
197             	3.13248670e+02
198             	3.13259689e+02
199             	3.13271250e+02
200             	3.13282776e+02
201             	3.13293965e+02
202             	3.13305415e+02
203             	3.13317037e+02
204             	3.13328265e+02
205             	3.13339247e+02
206             	3.13349528e+02
207             	3.13359643e+02
208             	3.13369624e+02
209             	3.13379596e+02
210             	3.13389422e+02
211             	3.13399408e+02
212             	3.13409039e+02
213             	3.13418798e+02
214             	3.13428556e+02
215             	3.13438176e+02
216             	3.13447418e+02
217             	3.13456672e+02
218             	3.13465841e+02
219             	3.13474785e+02
220             	3.13483289e+02
221             	3.13491637e+02
222             	3.13500045e+02
223             	3.13508606e+02
224             	3.13516896e+02
225             	3.13525280e+02
226             	3.13533665e+02
227             	3.13541973e+02
228             	3.13550556e+02
