# Region        : cellZone component_3
# Cells         : 60
# Volume        : 8.91212703e-02
# Time          	volAverage(T)
1               	3.00408810e+02
2               	3.00812864e+02
3               	3.01189955e+02
4               	3.01548846e+02
5               	3.01895013e+02
6               	3.02227871e+02
7               	3.02551516e+02
8               	3.02869778e+02
9               	3.03182303e+02
10              	3.03481666e+02
11              	3.03776039e+02
12              	3.04062000e+02
13              	3.04342005e+02
14              	3.04610393e+02
15              	3.04874753e+02
16              	3.05133999e+02
17              	3.05383007e+02
18              	3.05622225e+02
19              	3.05847375e+02
20              	3.06072263e+02
21              	3.06298520e+02
22              	3.06522810e+02
23              	3.06736837e+02
24              	3.06943349e+02
25              	3.07143244e+02
26              	3.07329615e+02
27              	3.07498844e+02
28              	3.07661564e+02
29              	3.07816765e+02
30              	3.07957900e+02
31              	3.08079392e+02
32              	3.08173981e+02
33              	3.08233598e+02
34              	3.08287601e+02
35              	3.08364174e+02
36              	3.08449289e+02
37              	3.08540111e+02
38              	3.08623835e+02
39              	3.08690662e+02
40              	3.08774936e+02
41              	3.08849834e+02
42              	3.08924511e+02
43              	3.09004518e+02
44              	3.09090653e+02
45              	3.09149877e+02
46              	3.09172187e+02
47              	3.09178892e+02
48              	3.09180040e+02
49              	3.09198637e+02
50              	3.09247334e+02
51              	3.09314202e+02
52              	3.09385211e+02
53              	3.09452484e+02
54              	3.09515306e+02
55              	3.09576721e+02
56              	3.09645334e+02
57              	3.09711578e+02
58              	3.09784934e+02
59              	3.09859636e+02
60              	3.09946107e+02
61              	3.10023562e+02
62              	3.10092775e+02
63              	3.10167418e+02
64              	3.10231325e+02
65              	3.10292316e+02
66              	3.10336154e+02
67              	3.10383473e+02
68              	3.10438758e+02
69              	3.10487106e+02
70              	3.10527763e+02
71              	3.10558751e+02
72              	3.10582801e+02
73              	3.10604221e+02
74              	3.10640330e+02
75              	3.10687617e+02
76              	3.10734445e+02
77              	3.10791856e+02
78              	3.10839740e+02
79              	3.10878176e+02
80              	3.10917210e+02
81              	3.10955762e+02
82              	3.10994523e+02
83              	3.11030278e+02
84              	3.11064717e+02
85              	3.11096010e+02
86              	3.11126221e+02
87              	3.11155113e+02
88              	3.11182853e+02
89              	3.11209983e+02
90              	3.11236461e+02
91              	3.11262529e+02
92              	3.11287996e+02
93              	3.11313005e+02
94              	3.11337213e+02
95              	3.11361042e+02
96              	3.11385195e+02
97              	3.11409286e+02
98              	3.11432967e+02
99              	3.11456680e+02
