# Region        : cellZone component_1
# Cells         : 133
# Volume        : 2.41289365e-01
# Time          	volAverage(T)
1               	3.00675095e+02
2               	3.01333404e+02
3               	3.01882699e+02
4               	3.02360381e+02
5               	3.02818091e+02
6               	3.03268382e+02
7               	3.03708178e+02
8               	3.04140823e+02
9               	3.04564221e+02
10              	3.04979599e+02
11              	3.05383105e+02
12              	3.05775305e+02
13              	3.06150581e+02
14              	3.06518169e+02
15              	3.06866892e+02
16              	3.07196138e+02
17              	3.07519636e+02
18              	3.07824837e+02
19              	3.08114367e+02
20              	3.08390651e+02
21              	3.08659060e+02
22              	3.08918049e+02
23              	3.09168129e+02
24              	3.09409054e+02
25              	3.09636462e+02
26              	3.09854913e+02
27              	3.10058980e+02
28              	3.10258620e+02
29              	3.10454721e+02
30              	3.10648345e+02
31              	3.10841815e+02
32              	3.11038577e+02
33              	3.11253782e+02
34              	3.11455599e+02
35              	3.11651158e+02
36              	3.11848199e+02
37              	3.12027930e+02
38              	3.12185886e+02
39              	3.12330445e+02
40              	3.12461253e+02
41              	3.12585312e+02
42              	3.12709353e+02
43              	3.12830852e+02
44              	3.12941194e+02
45              	3.13064539e+02
46              	3.13207394e+02
47              	3.13340309e+02
48              	3.13450242e+02
49              	3.13556846e+02
50              	3.13656847e+02
51              	3.13746694e+02
52              	3.13826177e+02
53              	3.13893428e+02
54              	3.13957327e+02
55              	3.14013660e+02
56              	3.14057312e+02
57              	3.14120524e+02
58              	3.14186650e+02
59              	3.14208273e+02
60              	3.14192822e+02
61              	3.14186929e+02
62              	3.14193438e+02
63              	3.14206135e+02
64              	3.14217465e+02
65              	3.14226969e+02
66              	3.14229187e+02
67              	3.14231247e+02
68              	3.14245336e+02
69              	3.14266523e+02
70              	3.14289207e+02
71              	3.14331737e+02
72              	3.14406186e+02
73              	3.14470324e+02
74              	3.14532791e+02
75              	3.14577288e+02
76              	3.14607718e+02
77              	3.14633762e+02
78              	3.14653465e+02
79              	3.14670114e+02
80              	3.14683878e+02
81              	3.14682984e+02
82              	3.14683707e+02
83              	3.14687861e+02
84              	3.14700964e+02
85              	3.14728458e+02
86              	3.14773881e+02
87              	3.14836935e+02
88              	3.14892883e+02
89              	3.14920244e+02
90              	3.14948444e+02
91              	3.14968030e+02
92              	3.14977078e+02
93              	3.14979251e+02
94              	3.14978971e+02
95              	3.14985333e+02
96              	3.15001817e+02
97              	3.15032681e+02
98              	3.15074340e+02
99              	3.15124750e+02
100             	3.15182107e+02
101             	3.15236653e+02
102             	3.15289942e+02
103             	3.15338192e+02
104             	3.15375662e+02
105             	3.15403925e+02
106             	3.15426438e+02
107             	3.15445704e+02
108             	3.15464200e+02
109             	3.15488127e+02
110             	3.15519410e+02
111             	3.15558239e+02
112             	3.15604381e+02
113             	3.15657303e+02
114             	3.15710167e+02
115             	3.15754605e+02
116             	3.15790760e+02
117             	3.15816964e+02
118             	3.15836457e+02
119             	3.15850973e+02
120             	3.15862827e+02
121             	3.15874622e+02
122             	3.15883326e+02
123             	3.15898204e+02
124             	3.15918224e+02
125             	3.15949801e+02
126             	3.15991163e+02
127             	3.16035437e+02
128             	3.16078859e+02
129             	3.16116616e+02
130             	3.16144841e+02
131             	3.16163877e+02
132             	3.16176284e+02
133             	3.16182306e+02
134             	3.16181153e+02
135             	3.16178636e+02
136             	3.16180868e+02
137             	3.16188475e+02
138             	3.16206220e+02
139             	3.16233614e+02
140             	3.16267445e+02
141             	3.16303454e+02
142             	3.16338579e+02
143             	3.16370928e+02
144             	3.16395983e+02
145             	3.16414007e+02
146             	3.16428028e+02
147             	3.16437519e+02
148             	3.16444386e+02
149             	3.16452055e+02
150             	3.16460854e+02
151             	3.16471663e+02
152             	3.16483545e+02
153             	3.16494924e+02
154             	3.16504465e+02
155             	3.16513789e+02
156             	3.16524177e+02
157             	3.16537402e+02
158             	3.16554767e+02
159             	3.16574834e+02
160             	3.16591111e+02
161             	3.16606324e+02
162             	3.16619034e+02
163             	3.16626485e+02
164             	3.16628706e+02
