# Region        : cellZone component_1
# Cells         : 55
# Volume        : 8.87494820e-02
# Time          	volAverage(T)
1               	3.01342926e+02
2               	3.02660395e+02
3               	3.03862896e+02
4               	3.04991064e+02
5               	3.06080450e+02
6               	3.07145683e+02
7               	3.08192300e+02
8               	3.09215067e+02
9               	3.10218449e+02
10              	3.11231830e+02
11              	3.12170445e+02
12              	3.13029684e+02
13              	3.13833091e+02
14              	3.14599197e+02
15              	3.15304294e+02
16              	3.16014177e+02
17              	3.16741580e+02
18              	3.17478639e+02
19              	3.18172995e+02
20              	3.18857662e+02
21              	3.19525139e+02
22              	3.20180489e+02
23              	3.20803515e+02
24              	3.21432602e+02
25              	3.22043256e+02
26              	3.22647673e+02
27              	3.23191302e+02
28              	3.23675660e+02
29              	3.24110708e+02
30              	3.24490035e+02
31              	3.24883150e+02
32              	3.25346110e+02
33              	3.25766634e+02
34              	3.26159170e+02
35              	3.26513476e+02
36              	3.26855469e+02
37              	3.27179048e+02
38              	3.27534056e+02
39              	3.27930170e+02
40              	3.28292126e+02
41              	3.28615099e+02
42              	3.28887312e+02
43              	3.29080070e+02
44              	3.29179017e+02
45              	3.29317575e+02
46              	3.29492491e+02
47              	3.29665451e+02
48              	3.29833963e+02
49              	3.30004337e+02
50              	3.30136757e+02
51              	3.30284688e+02
52              	3.30426129e+02
53              	3.30565348e+02
54              	3.30706127e+02
55              	3.30854613e+02
56              	3.31004301e+02
57              	3.31147990e+02
58              	3.31282877e+02
59              	3.31412887e+02
60              	3.31540369e+02
61              	3.31658678e+02
62              	3.31773725e+02
63              	3.31886254e+02
64              	3.31996048e+02
65              	3.32107652e+02
66              	3.32220435e+02
67              	3.32330261e+02
68              	3.32433355e+02
69              	3.32526627e+02
70              	3.32611841e+02
71              	3.32687022e+02
72              	3.32759738e+02
73              	3.32826283e+02
74              	3.32892243e+02
75              	3.32961424e+02
76              	3.33035060e+02
77              	3.33106995e+02
78              	3.33193922e+02
79              	3.33286276e+02
80              	3.33371764e+02
