# Region        : cellZone component_1
# Cells         : 144
# Volume        : 2.85843371e-01
# Time          	volAverage(T)
1               	3.01567250e+02
2               	3.03089574e+02
3               	3.04239545e+02
4               	3.05129734e+02
5               	3.06018271e+02
6               	3.06982353e+02
7               	3.07939239e+02
8               	3.08800069e+02
9               	3.09593658e+02
10              	3.10385500e+02
11              	3.11153372e+02
12              	3.11874942e+02
13              	3.12539138e+02
14              	3.13184684e+02
15              	3.13817658e+02
16              	3.14402969e+02
17              	3.14907959e+02
18              	3.15385273e+02
19              	3.15857948e+02
20              	3.16247797e+02
21              	3.16631973e+02
22              	3.17152604e+02
23              	3.17611198e+02
24              	3.17949881e+02
25              	3.18210487e+02
26              	3.18489264e+02
27              	3.18792375e+02
28              	3.19097471e+02
29              	3.19389660e+02
30              	3.19659445e+02
31              	3.19904083e+02
32              	3.20149190e+02
33              	3.20396041e+02
34              	3.20654183e+02
35              	3.20937996e+02
36              	3.21248447e+02
37              	3.21494093e+02
38              	3.21612529e+02
39              	3.21706827e+02
40              	3.21881035e+02
41              	3.22091165e+02
42              	3.22201755e+02
43              	3.22292542e+02
44              	3.22400841e+02
45              	3.22550943e+02
46              	3.22740460e+02
47              	3.22926920e+02
48              	3.23083408e+02
49              	3.23224614e+02
50              	3.23380864e+02
51              	3.23556638e+02
52              	3.23715884e+02
53              	3.23847001e+02
54              	3.23980620e+02
55              	3.24095520e+02
56              	3.24211976e+02
57              	3.24324848e+02
58              	3.24429618e+02
59              	3.24530681e+02
60              	3.24630273e+02
61              	3.24737880e+02
62              	3.24845912e+02
63              	3.24947634e+02
64              	3.25047131e+02
65              	3.25158854e+02
66              	3.25270430e+02
67              	3.25382993e+02
68              	3.25485450e+02
69              	3.25567305e+02
70              	3.25655349e+02
71              	3.25748113e+02
72              	3.25833586e+02
73              	3.25920063e+02
74              	3.26006953e+02
75              	3.26092331e+02
76              	3.26171765e+02
77              	3.26239061e+02
78              	3.26296048e+02
79              	3.26345191e+02
80              	3.26389820e+02
81              	3.26435645e+02
82              	3.26477016e+02
83              	3.26559683e+02
84              	3.26674026e+02
85              	3.26804893e+02
86              	3.26945937e+02
87              	3.27101109e+02
88              	3.27263462e+02
89              	3.27433469e+02
90              	3.27597206e+02
91              	3.27724406e+02
92              	3.27824666e+02
93              	3.27888663e+02
94              	3.27922037e+02
95              	3.27961261e+02
96              	3.27960182e+02
97              	3.27905621e+02
98              	3.27863880e+02
99              	3.27820489e+02
100             	3.27754208e+02
101             	3.27648073e+02
102             	3.27524615e+02
103             	3.27420560e+02
104             	3.27324430e+02
105             	3.27224942e+02
106             	3.27098158e+02
107             	3.26970257e+02
108             	3.26867593e+02
109             	3.26799190e+02
110             	3.26737198e+02
111             	3.26663928e+02
112             	3.26585982e+02
113             	3.26531613e+02
114             	3.26499900e+02
115             	3.26448746e+02
116             	3.26347741e+02
117             	3.26266282e+02
118             	3.26249626e+02
119             	3.26254289e+02
120             	3.26214653e+02
121             	3.26135937e+02
122             	3.26096243e+02
123             	3.26122480e+02
124             	3.26139844e+02
125             	3.26074709e+02
126             	3.25978883e+02
127             	3.25964229e+02
128             	3.26026744e+02
129             	3.26039283e+02
130             	3.25948016e+02
131             	3.25867121e+02
132             	3.25920939e+02
133             	3.26037994e+02
134             	3.26043673e+02
135             	3.25936076e+02
136             	3.25897637e+02
137             	3.26017840e+02
138             	3.26137487e+02
139             	3.26080519e+02
140             	3.25936468e+02
141             	3.25942390e+02
142             	3.26122331e+02
143             	3.26229921e+02
144             	3.26121047e+02
145             	3.25991198e+02
146             	3.26087016e+02
147             	3.26317872e+02
148             	3.26388934e+02
149             	3.26237401e+02
150             	3.26152136e+02
151             	3.26339457e+02
152             	3.26584392e+02
153             	3.26582955e+02
154             	3.26400018e+02
155             	3.26385307e+02
156             	3.26621866e+02
