# Region        : cellZone component_0
# Cells         : 88
# Volume        : 1.53896889e-01
# Time          	volAverage(T)
1               	3.00575545e+02
2               	3.01141616e+02
3               	3.01656337e+02
4               	3.02136417e+02
5               	3.02598941e+02
6               	3.03045828e+02
7               	3.03481239e+02
8               	3.03904808e+02
9               	3.04321748e+02
10              	3.04724571e+02
11              	3.05102773e+02
12              	3.05458534e+02
13              	3.05791273e+02
14              	3.06113396e+02
15              	3.06420193e+02
16              	3.06720597e+02
17              	3.07033274e+02
18              	3.07355139e+02
19              	3.07680740e+02
20              	3.07989403e+02
21              	3.08297282e+02
22              	3.08596296e+02
23              	3.08885016e+02
24              	3.09193016e+02
25              	3.09486900e+02
26              	3.09740973e+02
27              	3.09979939e+02
28              	3.10215625e+02
29              	3.10453377e+02
30              	3.10689504e+02
31              	3.10923733e+02
32              	3.11149314e+02
33              	3.11366212e+02
34              	3.11576658e+02
35              	3.11776977e+02
36              	3.11961426e+02
37              	3.12127156e+02
38              	3.12278104e+02
39              	3.12433264e+02
40              	3.12600002e+02
41              	3.12776386e+02
42              	3.12947192e+02
43              	3.13107625e+02
44              	3.13259207e+02
45              	3.13393124e+02
46              	3.13523302e+02
47              	3.13646936e+02
48              	3.13765781e+02
49              	3.13889980e+02
50              	3.14028801e+02
51              	3.14176259e+02
52              	3.14317417e+02
53              	3.14443024e+02
54              	3.14556370e+02
55              	3.14671371e+02
56              	3.14793016e+02
57              	3.14922065e+02
58              	3.15047684e+02
59              	3.15162118e+02
60              	3.15267551e+02
61              	3.15369680e+02
62              	3.15467698e+02
63              	3.15562084e+02
64              	3.15651711e+02
65              	3.15734851e+02
66              	3.15806550e+02
67              	3.15876132e+02
68              	3.15950222e+02
69              	3.16028739e+02
70              	3.16111656e+02
71              	3.16196832e+02
72              	3.16290505e+02
73              	3.16384236e+02
74              	3.16466913e+02
75              	3.16540298e+02
76              	3.16602962e+02
77              	3.16662194e+02
78              	3.16722996e+02
79              	3.16783350e+02
80              	3.16841567e+02
81              	3.16900831e+02
82              	3.16956058e+02
83              	3.17001381e+02
84              	3.17039496e+02
85              	3.17073840e+02
86              	3.17104637e+02
87              	3.17133357e+02
88              	3.17166247e+02
89              	3.17203893e+02
90              	3.17247903e+02
91              	3.17299548e+02
92              	3.17357860e+02
93              	3.17424650e+02
94              	3.17494882e+02
95              	3.17567278e+02
96              	3.17642279e+02
97              	3.17721411e+02
98              	3.17796700e+02
99              	3.17862744e+02
100             	3.17919261e+02
101             	3.17967658e+02
102             	3.18012242e+02
103             	3.18051205e+02
104             	3.18088985e+02
105             	3.18125003e+02
