# Region        : cellZone component_2
# Cells         : 96
# Volume        : 1.83885434e-01
# Time          	volAverage(T)
1               	3.02693645e+02
2               	3.05276921e+02
3               	3.07027524e+02
4               	3.08226945e+02
5               	3.09424662e+02
6               	3.10761276e+02
7               	3.12078960e+02
8               	3.13227908e+02
9               	3.14212878e+02
10              	3.15153569e+02
11              	3.16050645e+02
12              	3.16925232e+02
13              	3.17780121e+02
14              	3.18602184e+02
15              	3.19397290e+02
16              	3.20147417e+02
17              	3.20831743e+02
18              	3.21444858e+02
19              	3.22008637e+02
20              	3.22549484e+02
21              	3.23108861e+02
22              	3.23689925e+02
23              	3.24236625e+02
24              	3.24732966e+02
25              	3.25247890e+02
26              	3.25772441e+02
27              	3.26296780e+02
28              	3.26758487e+02
29              	3.27147458e+02
30              	3.27461064e+02
31              	3.27757553e+02
32              	3.28010216e+02
33              	3.28226985e+02
34              	3.28440639e+02
35              	3.28667158e+02
36              	3.28897390e+02
37              	3.29091704e+02
38              	3.29273378e+02
39              	3.29481009e+02
40              	3.29744824e+02
41              	3.30033031e+02
42              	3.30313837e+02
43              	3.30558664e+02
44              	3.30769941e+02
45              	3.30963515e+02
46              	3.31119139e+02
47              	3.31220787e+02
48              	3.31277268e+02
49              	3.31274724e+02
50              	3.31251210e+02
51              	3.31242971e+02
52              	3.31251232e+02
53              	3.31296435e+02
54              	3.31397182e+02
55              	3.31552682e+02
56              	3.31726779e+02
57              	3.31876607e+02
58              	3.32033736e+02
59              	3.32199387e+02
60              	3.32334461e+02
61              	3.32425404e+02
62              	3.32493582e+02
63              	3.32493056e+02
64              	3.32466077e+02
65              	3.32443436e+02
66              	3.32447805e+02
67              	3.32449243e+02
68              	3.32475107e+02
69              	3.32563748e+02
70              	3.32686026e+02
71              	3.32794840e+02
72              	3.32864288e+02
73              	3.32937030e+02
74              	3.33023571e+02
75              	3.33074470e+02
76              	3.33105188e+02
77              	3.33090770e+02
78              	3.33092114e+02
79              	3.33079996e+02
80              	3.33094920e+02
81              	3.33127417e+02
82              	3.33183075e+02
83              	3.33252486e+02
84              	3.33353403e+02
85              	3.33445939e+02
86              	3.33539930e+02
87              	3.33647009e+02
88              	3.33765215e+02
89              	3.33846442e+02
90              	3.33891909e+02
91              	3.33935653e+02
92              	3.33995447e+02
93              	3.34049400e+02
94              	3.34098652e+02
95              	3.34144515e+02
96              	3.34199673e+02
97              	3.34236423e+02
98              	3.34264553e+02
99              	3.34251851e+02
100             	3.34218795e+02
101             	3.34199800e+02
102             	3.34205963e+02
103             	3.34216383e+02
104             	3.34242929e+02
105             	3.34301591e+02
106             	3.34365472e+02
107             	3.34422270e+02
108             	3.34476572e+02
109             	3.34496894e+02
110             	3.34495647e+02
111             	3.34481914e+02
112             	3.34459965e+02
113             	3.34446834e+02
114             	3.34433994e+02
115             	3.34420624e+02
116             	3.34413248e+02
117             	3.34414914e+02
118             	3.34445365e+02
119             	3.34470201e+02
120             	3.34492559e+02
121             	3.34520507e+02
122             	3.34566457e+02
123             	3.34624711e+02
124             	3.34661733e+02
125             	3.34681682e+02
126             	3.34679679e+02
127             	3.34687658e+02
128             	3.34703121e+02
129             	3.34705491e+02
130             	3.34696284e+02
131             	3.34690294e+02
132             	3.34701574e+02
133             	3.34720176e+02
134             	3.34738216e+02
135             	3.34766134e+02
136             	3.34801432e+02
137             	3.34842297e+02
138             	3.34870767e+02
139             	3.34891757e+02
140             	3.34900408e+02
141             	3.34901863e+02
142             	3.34900696e+02
143             	3.34900772e+02
144             	3.34900970e+02
145             	3.34907619e+02
146             	3.34921809e+02
147             	3.34934413e+02
148             	3.34946356e+02
149             	3.34960713e+02
150             	3.34973812e+02
151             	3.34985257e+02
152             	3.35000750e+02
153             	3.35018378e+02
154             	3.35024286e+02
155             	3.35030627e+02
156             	3.35032016e+02
157             	3.35032182e+02
158             	3.35031943e+02
159             	3.35038695e+02
160             	3.35055640e+02
161             	3.35080022e+02
162             	3.35098163e+02
163             	3.35108906e+02
164             	3.35119001e+02
165             	3.35133264e+02
166             	3.35151993e+02
167             	3.35166630e+02
168             	3.35173624e+02
169             	3.35176100e+02
170             	3.35180949e+02
171             	3.35183756e+02
172             	3.35185195e+02
173             	3.35183736e+02
174             	3.35182148e+02
175             	3.35184399e+02
176             	3.35184068e+02
177             	3.35184183e+02
178             	3.35186690e+02
179             	3.35190553e+02
180             	3.35198301e+02
181             	3.35207858e+02
182             	3.35221690e+02
183             	3.35241381e+02
184             	3.35262982e+02
185             	3.35283267e+02
186             	3.35298913e+02
187             	3.35313494e+02
188             	3.35324031e+02
189             	3.35330988e+02
190             	3.35335612e+02
191             	3.35339491e+02
192             	3.35341833e+02
193             	3.35342322e+02
194             	3.35342291e+02
195             	3.35345630e+02
196             	3.35347251e+02
197             	3.35346457e+02
198             	3.35345598e+02
199             	3.35346591e+02
200             	3.35349152e+02
201             	3.35352625e+02
202             	3.35355456e+02
203             	3.35360344e+02
204             	3.35367282e+02
205             	3.35374574e+02
206             	3.35379811e+02
207             	3.35384826e+02
208             	3.35391813e+02
209             	3.35400781e+02
210             	3.35408777e+02
211             	3.35414902e+02
212             	3.35420355e+02
213             	3.35422884e+02
214             	3.35423529e+02
215             	3.35423419e+02
216             	3.35422481e+02
217             	3.35421874e+02
218             	3.35420926e+02
219             	3.35420243e+02
220             	3.35419645e+02
221             	3.35418414e+02
222             	3.35417835e+02
223             	3.35420109e+02
224             	3.35422472e+02
225             	3.35427247e+02
226             	3.35431420e+02
227             	3.35436567e+02
228             	3.35442481e+02
229             	3.35447569e+02
230             	3.35452104e+02
231             	3.35455755e+02
232             	3.35457860e+02
233             	3.35460289e+02
234             	3.35460628e+02
