# Region        : cellZone component_0
# Cells         : 185
# Volume        : 3.40391859e-01
# Time          	volAverage(T)
1               	3.01749603e+02
2               	3.03472931e+02
3               	3.05060578e+02
4               	3.06567404e+02
5               	3.08039373e+02
6               	3.09488364e+02
7               	3.10923034e+02
8               	3.12353914e+02
9               	3.13772318e+02
10              	3.15181674e+02
11              	3.16575938e+02
12              	3.17950781e+02
13              	3.19311276e+02
14              	3.20653865e+02
15              	3.21990006e+02
16              	3.23311610e+02
17              	3.24617811e+02
18              	3.25908307e+02
19              	3.27183340e+02
20              	3.28456165e+02
21              	3.29735345e+02
22              	3.30986417e+02
23              	3.32189786e+02
24              	3.33340770e+02
25              	3.34483756e+02
26              	3.35615670e+02
27              	3.36735514e+02
28              	3.37845671e+02
29              	3.38935369e+02
30              	3.40031727e+02
31              	3.41159492e+02
32              	3.42254165e+02
33              	3.43254045e+02
34              	3.44178277e+02
35              	3.45117425e+02
36              	3.46068967e+02
37              	3.47020661e+02
38              	3.47953626e+02
39              	3.48877359e+02
40              	3.49784528e+02
41              	3.50665667e+02
42              	3.51590183e+02
43              	3.52498760e+02
44              	3.53371370e+02
45              	3.54199168e+02
46              	3.54986732e+02
47              	3.55731248e+02
48              	3.56477656e+02
49              	3.57247259e+02
50              	3.57993133e+02
51              	3.58709061e+02
52              	3.59441628e+02
53              	3.60176670e+02
54              	3.60913135e+02
55              	3.61623061e+02
56              	3.62298291e+02
57              	3.62962090e+02
58              	3.63613299e+02
59              	3.64267184e+02
60              	3.64919161e+02
61              	3.65555200e+02
62              	3.66171819e+02
63              	3.66769568e+02
64              	3.67352028e+02
65              	3.67920208e+02
66              	3.68466275e+02
67              	3.68983578e+02
68              	3.69493393e+02
69              	3.69982428e+02
70              	3.70456410e+02
71              	3.70922170e+02
72              	3.71376368e+02
73              	3.71825200e+02
74              	3.72265287e+02
75              	3.72694893e+02
76              	3.73109573e+02
77              	3.73511442e+02
78              	3.73895626e+02
79              	3.74269255e+02
80              	3.74630348e+02
81              	3.74977144e+02
82              	3.75313675e+02
83              	3.75632981e+02
84              	3.75941381e+02
85              	3.76241255e+02
86              	3.76539121e+02
87              	3.76826480e+02
88              	3.77110616e+02
89              	3.77387278e+02
90              	3.77658046e+02
91              	3.77923134e+02
92              	3.78173744e+02
93              	3.78414750e+02
94              	3.78645746e+02
95              	3.78866985e+02
96              	3.79080821e+02
97              	3.79289891e+02
98              	3.79493111e+02
99              	3.79695833e+02
100             	3.79897130e+02
101             	3.80090858e+02
102             	3.80280371e+02
103             	3.80463066e+02
104             	3.80640845e+02
105             	3.80810700e+02
106             	3.80975259e+02
107             	3.81133139e+02
108             	3.81283809e+02
109             	3.81426022e+02
110             	3.81562336e+02
111             	3.81692735e+02
112             	3.81817928e+02
113             	3.81938320e+02
114             	3.82054410e+02
115             	3.82168762e+02
116             	3.82283062e+02
117             	3.82396884e+02
118             	3.82511856e+02
119             	3.82622046e+02
120             	3.82730701e+02
121             	3.82837745e+02
122             	3.82931411e+02
123             	3.83026307e+02
124             	3.83118692e+02
125             	3.83204580e+02
126             	3.83284574e+02
127             	3.83359482e+02
128             	3.83430296e+02
129             	3.83498164e+02
130             	3.83566586e+02
131             	3.83633764e+02
132             	3.83700704e+02
133             	3.83766676e+02
134             	3.83832024e+02
135             	3.83895086e+02
136             	3.83955610e+02
137             	3.84013178e+02
138             	3.84068156e+02
139             	3.84120377e+02
140             	3.84170204e+02
141             	3.84217997e+02
142             	3.84263239e+02
143             	3.84305991e+02
144             	3.84347754e+02
145             	3.84388656e+02
146             	3.84428082e+02
147             	3.84465911e+02
148             	3.84503635e+02
149             	3.84540076e+02
150             	3.84574973e+02
151             	3.84608681e+02
152             	3.84637862e+02
153             	3.84666262e+02
154             	3.84693567e+02
155             	3.84718968e+02
156             	3.84741513e+02
157             	3.84762210e+02
158             	3.84781948e+02
159             	3.84802950e+02
160             	3.84823704e+02
161             	3.84842882e+02
162             	3.84862592e+02
163             	3.84882337e+02
164             	3.84900823e+02
165             	3.84917207e+02
166             	3.84931764e+02
167             	3.84945332e+02
168             	3.84956249e+02
169             	3.84965584e+02
170             	3.84975254e+02
171             	3.84981592e+02
172             	3.84986670e+02
173             	3.84991800e+02
174             	3.84998445e+02
175             	3.85005466e+02
176             	3.85012346e+02
177             	3.85018670e+02
178             	3.85026341e+02
179             	3.85031798e+02
180             	3.85036752e+02
181             	3.85038816e+02
182             	3.85040538e+02
183             	3.85040993e+02
184             	3.85039807e+02
185             	3.85037423e+02
186             	3.85034406e+02
187             	3.85032750e+02
188             	3.85029578e+02
189             	3.85026297e+02
190             	3.85023019e+02
191             	3.85019650e+02
192             	3.85016798e+02
193             	3.85013354e+02
194             	3.85009737e+02
195             	3.85006115e+02
196             	3.85001707e+02
197             	3.84997042e+02
198             	3.84991710e+02
199             	3.84986325e+02
200             	3.84980746e+02
201             	3.84974569e+02
202             	3.84967531e+02
203             	3.84959719e+02
204             	3.84951494e+02
205             	3.84943271e+02
206             	3.84934917e+02
207             	3.84925916e+02
208             	3.84916785e+02
209             	3.84907706e+02
210             	3.84899350e+02
211             	3.84890940e+02
212             	3.84882528e+02
213             	3.84874035e+02
214             	3.84865329e+02
215             	3.84856077e+02
216             	3.84846740e+02
217             	3.84836645e+02
218             	3.84826329e+02
219             	3.84815643e+02
220             	3.84804693e+02
221             	3.84793754e+02
222             	3.84782361e+02
223             	3.84770810e+02
224             	3.84759146e+02
225             	3.84747140e+02
226             	3.84735137e+02
227             	3.84723831e+02
228             	3.84712446e+02
229             	3.84701091e+02
230             	3.84690088e+02
231             	3.84679485e+02
232             	3.84669088e+02
233             	3.84658467e+02
234             	3.84647442e+02
235             	3.84636343e+02
236             	3.84625037e+02
237             	3.84613051e+02
238             	3.84600891e+02
239             	3.84588408e+02
240             	3.84575445e+02
241             	3.84562198e+02
242             	3.84548884e+02
243             	3.84536626e+02
244             	3.84525313e+02
245             	3.84513938e+02
246             	3.84502469e+02
247             	3.84490679e+02
248             	3.84479455e+02
249             	3.84468441e+02
250             	3.84456823e+02
251             	3.84444939e+02
252             	3.84432799e+02
253             	3.84420495e+02
254             	3.84408282e+02
255             	3.84395826e+02
256             	3.84383527e+02
257             	3.84371424e+02
258             	3.84359742e+02
259             	3.84348194e+02
260             	3.84336462e+02
261             	3.84324778e+02
262             	3.84313005e+02
263             	3.84301266e+02
264             	3.84289186e+02
265             	3.84276948e+02
266             	3.84265248e+02
267             	3.84253415e+02
268             	3.84242169e+02
269             	3.84231171e+02
270             	3.84220454e+02
271             	3.84209913e+02
272             	3.84199339e+02
273             	3.84189088e+02
274             	3.84178770e+02
275             	3.84167985e+02
276             	3.84157071e+02
277             	3.84146245e+02
278             	3.84135112e+02
279             	3.84123779e+02
280             	3.84112642e+02
281             	3.84101617e+02
282             	3.84091080e+02
283             	3.84081120e+02
284             	3.84071360e+02
285             	3.84061940e+02
286             	3.84052652e+02
287             	3.84043374e+02
288             	3.84033846e+02
289             	3.84024071e+02
290             	3.84014317e+02
291             	3.84004665e+02
292             	3.83994761e+02
293             	3.83985054e+02
294             	3.83975617e+02
295             	3.83966418e+02
296             	3.83957556e+02
297             	3.83948969e+02
298             	3.83940565e+02
299             	3.83932227e+02
300             	3.83923931e+02
301             	3.83915549e+02
302             	3.83907160e+02
303             	3.83898789e+02
304             	3.83890418e+02
305             	3.83882060e+02
306             	3.83873748e+02
307             	3.83865542e+02
308             	3.83857423e+02
309             	3.83849697e+02
310             	3.83841980e+02
311             	3.83834310e+02
312             	3.83826792e+02
313             	3.83819354e+02
314             	3.83811973e+02
315             	3.83804766e+02
316             	3.83797676e+02
317             	3.83790676e+02
318             	3.83783758e+02
319             	3.83776933e+02
320             	3.83770211e+02
321             	3.83763637e+02
322             	3.83757075e+02
323             	3.83750619e+02
324             	3.83744292e+02
325             	3.83738085e+02
326             	3.83731960e+02
327             	3.83725821e+02
328             	3.83719812e+02
329             	3.83713860e+02
330             	3.83707924e+02
331             	3.83702038e+02
332             	3.83696240e+02
333             	3.83690556e+02
334             	3.83684922e+02
335             	3.83679389e+02
336             	3.83673990e+02
337             	3.83668715e+02
338             	3.83663525e+02
339             	3.83658358e+02
340             	3.83653212e+02
341             	3.83648137e+02
342             	3.83643082e+02
343             	3.83638120e+02
344             	3.83633166e+02
345             	3.83628282e+02
346             	3.83623476e+02
347             	3.83618889e+02
348             	3.83614479e+02
349             	3.83610167e+02
350             	3.83606017e+02
351             	3.83602024e+02
352             	3.83598150e+02
353             	3.83594229e+02
354             	3.83590210e+02
355             	3.83586290e+02
356             	3.83582461e+02
357             	3.83578606e+02
358             	3.83574667e+02
359             	3.83570893e+02
360             	3.83567173e+02
361             	3.83563562e+02
362             	3.83560077e+02
363             	3.83556737e+02
364             	3.83553572e+02
365             	3.83550441e+02
366             	3.83547411e+02
367             	3.83544469e+02
368             	3.83541569e+02
369             	3.83538754e+02
370             	3.83535941e+02
371             	3.83533187e+02
372             	3.83530501e+02
373             	3.83527875e+02
374             	3.83525345e+02
375             	3.83522871e+02
376             	3.83520465e+02
377             	3.83518166e+02
378             	3.83515946e+02
379             	3.83513757e+02
380             	3.83511655e+02
381             	3.83509580e+02
382             	3.83507557e+02
383             	3.83505580e+02
384             	3.83503604e+02
385             	3.83501684e+02
386             	3.83499785e+02
387             	3.83497930e+02
388             	3.83496141e+02
389             	3.83494462e+02
390             	3.83492847e+02
391             	3.83491337e+02
392             	3.83489908e+02
393             	3.83488548e+02
394             	3.83487270e+02
395             	3.83486049e+02
396             	3.83484869e+02
397             	3.83483719e+02
398             	3.83482617e+02
399             	3.83481533e+02
400             	3.83480508e+02
401             	3.83479482e+02
402             	3.83478486e+02
403             	3.83477526e+02
404             	3.83476581e+02
405             	3.83475657e+02
406             	3.83474769e+02
407             	3.83473933e+02
408             	3.83473123e+02
409             	3.83472371e+02
410             	3.83471695e+02
411             	3.83471099e+02
412             	3.83470566e+02
413             	3.83470093e+02
414             	3.83469685e+02
415             	3.83469304e+02
416             	3.83468976e+02
417             	3.83468697e+02
418             	3.83468457e+02
419             	3.83468227e+02
420             	3.83468032e+02
421             	3.83467878e+02
422             	3.83467755e+02
423             	3.83467661e+02
424             	3.83467597e+02
425             	3.83467564e+02
426             	3.83467555e+02
427             	3.83467570e+02
428             	3.83467641e+02
429             	3.83467753e+02
430             	3.83467900e+02
431             	3.83468106e+02
432             	3.83468357e+02
433             	3.83468652e+02
434             	3.83468993e+02
435             	3.83469368e+02
436             	3.83469775e+02
437             	3.83470207e+02
438             	3.83470662e+02
439             	3.83471123e+02
440             	3.83471608e+02
441             	3.83472107e+02
442             	3.83472618e+02
443             	3.83473145e+02
444             	3.83473690e+02
445             	3.83474255e+02
446             	3.83474843e+02
447             	3.83475454e+02
448             	3.83476084e+02
449             	3.83476738e+02
450             	3.83477416e+02
451             	3.83478117e+02
452             	3.83478844e+02
453             	3.83479594e+02
454             	3.83480369e+02
455             	3.83481154e+02
456             	3.83481955e+02
457             	3.83482777e+02
458             	3.83483611e+02
459             	3.83484459e+02
460             	3.83485321e+02
461             	3.83486197e+02
462             	3.83487085e+02
463             	3.83487981e+02
464             	3.83488895e+02
465             	3.83489821e+02
466             	3.83490761e+02
467             	3.83491717e+02
468             	3.83492698e+02
469             	3.83493701e+02
470             	3.83494720e+02
471             	3.83495759e+02
472             	3.83496820e+02
473             	3.83497903e+02
474             	3.83499013e+02
475             	3.83500140e+02
476             	3.83501271e+02
477             	3.83502416e+02
478             	3.83503570e+02
479             	3.83504732e+02
480             	3.83505902e+02
481             	3.83507064e+02
482             	3.83508241e+02
483             	3.83509414e+02
484             	3.83510608e+02
485             	3.83511806e+02
486             	3.83513016e+02
487             	3.83514247e+02
488             	3.83515480e+02
489             	3.83516729e+02
490             	3.83517995e+02
491             	3.83519288e+02
492             	3.83520578e+02
493             	3.83521893e+02
494             	3.83523229e+02
495             	3.83524543e+02
496             	3.83525871e+02
497             	3.83527192e+02
498             	3.83528514e+02
499             	3.83529828e+02
500             	3.83531136e+02
501             	3.83532454e+02
502             	3.83533786e+02
503             	3.83535182e+02
504             	3.83536579e+02
505             	3.83537993e+02
506             	3.83539444e+02
507             	3.83540917e+02
508             	3.83542392e+02
509             	3.83543866e+02
510             	3.83545330e+02
511             	3.83546797e+02
512             	3.83548246e+02
513             	3.83549681e+02
514             	3.83551106e+02
515             	3.83552524e+02
516             	3.83553929e+02
517             	3.83555327e+02
518             	3.83556722e+02
519             	3.83558112e+02
520             	3.83559542e+02
521             	3.83560957e+02
522             	3.83562374e+02
523             	3.83563798e+02
524             	3.83565236e+02
525             	3.83566676e+02
526             	3.83568130e+02
527             	3.83569589e+02
528             	3.83571055e+02
529             	3.83572526e+02
530             	3.83574000e+02
