# Region        : cellZone component_2
# Cells         : 9
# Volume        : 1.04175765e-02
# Time          	volAverage(T)
1               	3.05873818e+02
2               	3.11514989e+02
3               	3.14403751e+02
4               	3.16018199e+02
5               	3.17617427e+02
6               	3.19383842e+02
7               	3.21271670e+02
8               	3.23231524e+02
9               	3.25345950e+02
10              	3.27351976e+02
11              	3.29174469e+02
12              	3.30651931e+02
13              	3.31814363e+02
14              	3.32929792e+02
15              	3.33930138e+02
16              	3.34488455e+02
17              	3.34345112e+02
18              	3.33004371e+02
19              	3.32025975e+02
20              	3.31707285e+02
21              	3.31706338e+02
22              	3.31982758e+02
23              	3.32162179e+02
24              	3.32537987e+02
25              	3.33250901e+02
26              	3.34268365e+02
27              	3.35284388e+02
28              	3.36085561e+02
29              	3.36662237e+02
30              	3.37138789e+02
31              	3.37691568e+02
32              	3.38364439e+02
33              	3.39081160e+02
34              	3.39818676e+02
35              	3.40555401e+02
36              	3.41298828e+02
37              	3.42057857e+02
38              	3.42568905e+02
39              	3.43094865e+02
40              	3.43298421e+02
41              	3.43621163e+02
42              	3.43830099e+02
43              	3.44247376e+02
44              	3.44671192e+02
45              	3.45193548e+02
46              	3.45819370e+02
47              	3.46459754e+02
48              	3.46847570e+02
49              	3.46892559e+02
50              	3.46796033e+02
51              	3.46603251e+02
52              	3.46552393e+02
53              	3.46256662e+02
54              	3.46003697e+02
55              	3.45661559e+02
56              	3.45475431e+02
57              	3.45131873e+02
58              	3.44921621e+02
59              	3.44647477e+02
60              	3.44535113e+02
61              	3.44312226e+02
62              	3.44325981e+02
63              	3.44203083e+02
64              	3.44118167e+02
65              	3.44109011e+02
66              	3.44358721e+02
67              	3.44472258e+02
68              	3.44768319e+02
69              	3.45004306e+02
70              	3.45379572e+02
71              	3.45622009e+02
72              	3.46005953e+02
73              	3.46166827e+02
74              	3.46178046e+02
75              	3.46166617e+02
76              	3.46119188e+02
77              	3.46076445e+02
78              	3.46049247e+02
79              	3.46254752e+02
80              	3.46268934e+02
81              	3.46443848e+02
82              	3.46395460e+02
83              	3.46295569e+02
84              	3.46193159e+02
85              	3.46086534e+02
86              	3.45951085e+02
87              	3.45825141e+02
88              	3.45648966e+02
89              	3.45484029e+02
90              	3.45327638e+02
91              	3.45409071e+02
92              	3.45289190e+02
93              	3.45137758e+02
94              	3.45232818e+02
95              	3.45112357e+02
96              	3.45214807e+02
97              	3.45080516e+02
98              	3.44944831e+02
99              	3.44851229e+02
100             	3.44802551e+02
101             	3.44762748e+02
102             	3.44682351e+02
103             	3.44613424e+02
104             	3.44544855e+02
105             	3.44464705e+02
106             	3.44373144e+02
107             	3.44269538e+02
108             	3.44151665e+02
109             	3.44029490e+02
110             	3.43903881e+02
111             	3.43781456e+02
112             	3.43661303e+02
113             	3.43540783e+02
114             	3.43430379e+02
115             	3.43344898e+02
116             	3.43265997e+02
117             	3.43192589e+02
118             	3.43127749e+02
119             	3.43067694e+02
120             	3.42997995e+02
121             	3.42921997e+02
122             	3.42842691e+02
123             	3.42768419e+02
124             	3.42703483e+02
125             	3.42649465e+02
126             	3.42602880e+02
127             	3.42554662e+02
128             	3.42498668e+02
129             	3.42442489e+02
130             	3.42388863e+02
131             	3.42330607e+02
132             	3.42254177e+02
133             	3.42182611e+02
134             	3.42108284e+02
135             	3.42032927e+02
136             	3.41960332e+02
137             	3.41897170e+02
138             	3.41855192e+02
139             	3.41816517e+02
140             	3.41775917e+02
141             	3.41725644e+02
142             	3.41663691e+02
143             	3.41593303e+02
144             	3.41520084e+02
145             	3.41445243e+02
146             	3.41367310e+02
147             	3.41292314e+02
148             	3.41235159e+02
149             	3.41177306e+02
150             	3.41119279e+02
151             	3.41067010e+02
152             	3.41022925e+02
153             	3.40982379e+02
154             	3.40941474e+02
155             	3.40902214e+02
156             	3.40863918e+02
157             	3.40826220e+02
158             	3.40788616e+02
159             	3.40751102e+02
160             	3.40718023e+02
161             	3.40689872e+02
162             	3.40669154e+02
163             	3.40647366e+02
164             	3.40624677e+02
165             	3.40600458e+02
166             	3.40574938e+02
167             	3.40547564e+02
168             	3.40516355e+02
169             	3.40481087e+02
170             	3.40442578e+02
171             	3.40403777e+02
172             	3.40366887e+02
173             	3.40334215e+02
174             	3.40304643e+02
175             	3.40277205e+02
176             	3.40251035e+02
177             	3.40225254e+02
178             	3.40199737e+02
179             	3.40177546e+02
180             	3.40153729e+02
181             	3.40129065e+02
182             	3.40104412e+02
183             	3.40077914e+02
184             	3.40046501e+02
185             	3.40015455e+02
186             	3.39983496e+02
187             	3.39949440e+02
188             	3.39915367e+02
189             	3.39884476e+02
190             	3.39854059e+02
191             	3.39825433e+02
192             	3.39798590e+02
193             	3.39773577e+02
194             	3.39752626e+02
195             	3.39736879e+02
196             	3.39720801e+02
197             	3.39705589e+02
198             	3.39691200e+02
199             	3.39680184e+02
200             	3.39670213e+02
201             	3.39660550e+02
202             	3.39650404e+02
203             	3.39640292e+02
204             	3.39627053e+02
205             	3.39607410e+02
206             	3.39589709e+02
207             	3.39572961e+02
208             	3.39556373e+02
209             	3.39542738e+02
210             	3.39530669e+02
211             	3.39517521e+02
212             	3.39505013e+02
213             	3.39492274e+02
214             	3.39477647e+02
215             	3.39464063e+02
216             	3.39451792e+02
217             	3.39440243e+02
218             	3.39429660e+02
219             	3.39419007e+02
220             	3.39407607e+02
221             	3.39396459e+02
222             	3.39384729e+02
223             	3.39372148e+02
224             	3.39359638e+02
225             	3.39347369e+02
226             	3.39335300e+02
227             	3.39324540e+02
228             	3.39314280e+02
229             	3.39304310e+02
230             	3.39295659e+02
231             	3.39286978e+02
232             	3.39277609e+02
233             	3.39269237e+02
234             	3.39260705e+02
235             	3.39251381e+02
236             	3.39244246e+02
237             	3.39236625e+02
238             	3.39228348e+02
239             	3.39220885e+02
240             	3.39214268e+02
241             	3.39207441e+02
242             	3.39201623e+02
243             	3.39196029e+02
244             	3.39190244e+02
245             	3.39185352e+02
246             	3.39179846e+02
247             	3.39173829e+02
248             	3.39169116e+02
249             	3.39164731e+02
250             	3.39160124e+02
251             	3.39156451e+02
252             	3.39152382e+02
253             	3.39147576e+02
254             	3.39143475e+02
255             	3.39139363e+02
256             	3.39135077e+02
257             	3.39132477e+02
258             	3.39130095e+02
259             	3.39127210e+02
260             	3.39125273e+02
261             	3.39123436e+02
262             	3.39121332e+02
263             	3.39120316e+02
264             	3.39118796e+02
265             	3.39116816e+02
266             	3.39115599e+02
267             	3.39113955e+02
268             	3.39111129e+02
269             	3.39107901e+02
270             	3.39104399e+02
271             	3.39100288e+02
272             	3.39096978e+02
273             	3.39093523e+02
274             	3.39089645e+02
275             	3.39086834e+02
276             	3.39083975e+02
277             	3.39080700e+02
278             	3.39078355e+02
279             	3.39075816e+02
280             	3.39072708e+02
281             	3.39070697e+02
282             	3.39068748e+02
283             	3.39066436e+02
284             	3.39065193e+02
285             	3.39063934e+02
286             	3.39062306e+02
287             	3.39061736e+02
288             	3.39061828e+02
289             	3.39061532e+02
290             	3.39062011e+02
291             	3.39062185e+02
292             	3.39061536e+02
293             	3.39061392e+02
294             	3.39060555e+02
295             	3.39058792e+02
296             	3.39057164e+02
297             	3.39055119e+02
298             	3.39052550e+02
299             	3.39050733e+02
300             	3.39048601e+02
301             	3.39045825e+02
302             	3.39043597e+02
303             	3.39040668e+02
304             	3.39037164e+02
305             	3.39034599e+02
306             	3.39031964e+02
307             	3.39028997e+02
308             	3.39027070e+02
309             	3.39025140e+02
310             	3.39022945e+02
311             	3.39021775e+02
312             	3.39020566e+02
313             	3.39018948e+02
314             	3.39018411e+02
315             	3.39017833e+02
316             	3.39016694e+02
317             	3.39016559e+02
318             	3.39016167e+02
319             	3.39015154e+02
320             	3.39014882e+02
321             	3.39014368e+02
322             	3.39013263e+02
323             	3.39012978e+02
324             	3.39012479e+02
325             	3.39011413e+02
326             	3.39011193e+02
327             	3.39010764e+02
328             	3.39009760e+02
329             	3.39009662e+02
330             	3.39009365e+02
331             	3.39008548e+02
332             	3.39008643e+02
333             	3.39008629e+02
334             	3.39008133e+02
335             	3.39008522e+02
336             	3.39008795e+02
337             	3.39008589e+02
338             	3.39009300e+02
339             	3.39009856e+02
340             	3.39009869e+02
341             	3.39010753e+02
342             	3.39011402e+02
343             	3.39011463e+02
344             	3.39012326e+02
345             	3.39012951e+02
346             	3.39012997e+02
347             	3.39013866e+02
348             	3.39014614e+02
349             	3.39014658e+02
350             	3.39015313e+02
351             	3.39015573e+02
352             	3.39014903e+02
353             	3.39014884e+02
354             	3.39014415e+02
355             	3.39013250e+02
356             	3.39012761e+02
357             	3.39011927e+02
358             	3.39010367e+02
359             	3.39008779e+02
360             	3.39006946e+02
361             	3.39004578e+02
362             	3.39002976e+02
363             	3.39001191e+02
364             	3.38998866e+02
365             	3.38997763e+02
366             	3.38996634e+02
367             	3.38995094e+02
368             	3.38994567e+02
369             	3.38994009e+02
370             	3.38992876e+02
371             	3.38992651e+02
372             	3.38992192e+02
373             	3.38991560e+02
374             	3.38992353e+02
375             	3.38993149e+02
376             	3.38993582e+02
377             	3.38995227e+02
378             	3.38996735e+02
379             	3.38997526e+02
380             	3.38999022e+02
381             	3.39000148e+02
382             	3.39000625e+02
383             	3.39001901e+02
384             	3.39002784e+02
385             	3.39002869e+02
386             	3.39003563e+02
387             	3.39003393e+02
388             	3.39002672e+02
389             	3.39002838e+02
390             	3.39002767e+02
391             	3.39002034e+02
392             	3.39001742e+02
393             	3.39001113e+02
394             	3.38999873e+02
395             	3.38999433e+02
396             	3.38998763e+02
397             	3.38997670e+02
398             	3.38997339e+02
399             	3.38996786e+02
400             	3.38995729e+02
401             	3.38995640e+02
402             	3.38995489e+02
403             	3.38994928e+02
404             	3.38995296e+02
405             	3.38995495e+02
406             	3.38995099e+02
407             	3.38995490e+02
408             	3.38995585e+02
409             	3.38994994e+02
410             	3.38995179e+02
411             	3.38995040e+02
412             	3.38994230e+02
413             	3.38994263e+02
414             	3.38994118e+02
415             	3.38993435e+02
416             	3.38993608e+02
417             	3.38993625e+02
418             	3.38993066e+02
419             	3.38993381e+02
420             	3.38993496e+02
421             	3.38993041e+02
422             	3.38993434e+02
423             	3.38993651e+02
424             	3.38993294e+02
425             	3.38993822e+02
426             	3.38994146e+02
427             	3.38993942e+02
428             	3.38994605e+02
429             	3.38995083e+02
430             	3.38995026e+02
431             	3.38995897e+02
432             	3.38996608e+02
433             	3.38996828e+02
434             	3.38997867e+02
435             	3.38998713e+02
436             	3.38998962e+02
437             	3.39000031e+02
438             	3.39000783e+02
439             	3.39000889e+02
440             	3.39001710e+02
441             	3.39002235e+02
442             	3.39001363e+02
443             	3.39001252e+02
444             	3.39000887e+02
445             	3.38999822e+02
446             	3.38999562e+02
447             	3.38999117e+02
448             	3.38998055e+02
449             	3.38997814e+02
450             	3.38997331e+02
451             	3.38995839e+02
452             	3.38995258e+02
453             	3.38994561e+02
454             	3.38993355e+02
455             	3.38993039e+02
456             	3.38992511e+02
