# Region        : cellZone pcb
# Cells         : 715
# Volume        : 1.43702723e+00
# Time          	volAverage(T)
1               	3.00002194e+02
2               	3.00006447e+02
3               	3.00012523e+02
4               	3.00020304e+02
5               	3.00029322e+02
6               	3.00039738e+02
7               	3.00051509e+02
8               	3.00064544e+02
9               	3.00079061e+02
10              	3.00094879e+02
11              	3.00111562e+02
12              	3.00129601e+02
13              	3.00148747e+02
14              	3.00169101e+02
15              	3.00190357e+02
16              	3.00212427e+02
17              	3.00235358e+02
18              	3.00258727e+02
19              	3.00282844e+02
20              	3.00307574e+02
21              	3.00333299e+02
22              	3.00359185e+02
23              	3.00386044e+02
24              	3.00414332e+02
25              	3.00442421e+02
26              	3.00470318e+02
27              	3.00498308e+02
28              	3.00527044e+02
29              	3.00556766e+02
30              	3.00587461e+02
31              	3.00618885e+02
32              	3.00651459e+02
33              	3.00684793e+02
34              	3.00718121e+02
35              	3.00750914e+02
36              	3.00783469e+02
37              	3.00816296e+02
38              	3.00849049e+02
39              	3.00882654e+02
40              	3.00916635e+02
41              	3.00951279e+02
42              	3.00986354e+02
43              	3.01021543e+02
44              	3.01056782e+02
45              	3.01091878e+02
46              	3.01127515e+02
47              	3.01162227e+02
48              	3.01196635e+02
49              	3.01229995e+02
50              	3.01263703e+02
51              	3.01298159e+02
52              	3.01333262e+02
53              	3.01368533e+02
54              	3.01403852e+02
55              	3.01439359e+02
56              	3.01475125e+02
57              	3.01510414e+02
58              	3.01545120e+02
59              	3.01580490e+02
60              	3.01615141e+02
61              	3.01648239e+02
62              	3.01682088e+02
63              	3.01717054e+02
64              	3.01750910e+02
65              	3.01784152e+02
66              	3.01817938e+02
67              	3.01853571e+02
68              	3.01890442e+02
69              	3.01925389e+02
70              	3.01960375e+02
71              	3.01993759e+02
72              	3.02024617e+02
73              	3.02054589e+02
74              	3.02084954e+02
75              	3.02115260e+02
76              	3.02146387e+02
77              	3.02177551e+02
78              	3.02208754e+02
79              	3.02240289e+02
80              	3.02272533e+02
81              	3.02305075e+02
82              	3.02337500e+02
83              	3.02370394e+02
84              	3.02403598e+02
85              	3.02435359e+02
86              	3.02467719e+02
87              	3.02499358e+02
88              	3.02530180e+02
89              	3.02560018e+02
90              	3.02588813e+02
91              	3.02617703e+02
92              	3.02649030e+02
93              	3.02679064e+02
94              	3.02710364e+02
95              	3.02741802e+02
96              	3.02773134e+02
97              	3.02803365e+02
98              	3.02831677e+02
99              	3.02860503e+02
100             	3.02888764e+02
101             	3.02915870e+02
102             	3.02942546e+02
103             	3.02969087e+02
104             	3.02995683e+02
105             	3.03022147e+02
106             	3.03048327e+02
107             	3.03074860e+02
108             	3.03101714e+02
109             	3.03128069e+02
110             	3.03154135e+02
111             	3.03179404e+02
112             	3.03204140e+02
113             	3.03229115e+02
114             	3.03254771e+02
115             	3.03280539e+02
116             	3.03306072e+02
117             	3.03331682e+02
118             	3.03357257e+02
119             	3.03382222e+02
120             	3.03407278e+02
121             	3.03432482e+02
122             	3.03457492e+02
123             	3.03482412e+02
124             	3.03507130e+02
125             	3.03531425e+02
126             	3.03555043e+02
127             	3.03578310e+02
128             	3.03601302e+02
129             	3.03624532e+02
130             	3.03647204e+02
131             	3.03669867e+02
132             	3.03692965e+02
133             	3.03716302e+02
134             	3.03739867e+02
135             	3.03763347e+02
136             	3.03786802e+02
137             	3.03810219e+02
138             	3.03833675e+02
139             	3.03856585e+02
140             	3.03879109e+02
141             	3.03901711e+02
142             	3.03924251e+02
143             	3.03946657e+02
144             	3.03968886e+02
145             	3.03990940e+02
146             	3.04012698e+02
147             	3.04034146e+02
148             	3.04055426e+02
149             	3.04076356e+02
150             	3.04097130e+02
151             	3.04117761e+02
152             	3.04138231e+02
153             	3.04157660e+02
154             	3.04176540e+02
155             	3.04195166e+02
156             	3.04213584e+02
157             	3.04231767e+02
158             	3.04249858e+02
159             	3.04267899e+02
160             	3.04285934e+02
161             	3.04303953e+02
162             	3.04321941e+02
163             	3.04339850e+02
164             	3.04357458e+02
165             	3.04374585e+02
166             	3.04391561e+02
167             	3.04408454e+02
168             	3.04424941e+02
169             	3.04441374e+02
170             	3.04457897e+02
171             	3.04474266e+02
172             	3.04490604e+02
173             	3.04506813e+02
174             	3.04523074e+02
175             	3.04539229e+02
176             	3.04555320e+02
177             	3.04571405e+02
178             	3.04587313e+02
179             	3.04602810e+02
180             	3.04617560e+02
181             	3.04631919e+02
182             	3.04646215e+02
183             	3.04660392e+02
184             	3.04674442e+02
185             	3.04688635e+02
186             	3.04702913e+02
187             	3.04717256e+02
188             	3.04731529e+02
189             	3.04745511e+02
190             	3.04759025e+02
191             	3.04772326e+02
192             	3.04785522e+02
193             	3.04798695e+02
194             	3.04811848e+02
195             	3.04824982e+02
196             	3.04838298e+02
197             	3.04851841e+02
198             	3.04865639e+02
199             	3.04879573e+02
200             	3.04893463e+02
201             	3.04907185e+02
202             	3.04920652e+02
203             	3.04933907e+02
204             	3.04946720e+02
205             	3.04959291e+02
206             	3.04971652e+02
207             	3.04983903e+02
208             	3.04996133e+02
209             	3.05008470e+02
210             	3.05020838e+02
211             	3.05033271e+02
212             	3.05046066e+02
213             	3.05059076e+02
214             	3.05071976e+02
215             	3.05084468e+02
216             	3.05096333e+02
217             	3.05107600e+02
218             	3.05118625e+02
219             	3.05129384e+02
220             	3.05140099e+02
221             	3.05150532e+02
222             	3.05160755e+02
223             	3.05170945e+02
224             	3.05181152e+02
225             	3.05191352e+02
226             	3.05201548e+02
227             	3.05211769e+02
228             	3.05221616e+02
229             	3.05231023e+02
230             	3.05240258e+02
231             	3.05249404e+02
232             	3.05258418e+02
233             	3.05267352e+02
234             	3.05276322e+02
235             	3.05285469e+02
236             	3.05294693e+02
237             	3.05304032e+02
238             	3.05313459e+02
239             	3.05322780e+02
240             	3.05331689e+02
241             	3.05340249e+02
242             	3.05348641e+02
243             	3.05356971e+02
244             	3.05365270e+02
245             	3.05373589e+02
246             	3.05381926e+02
247             	3.05390198e+02
248             	3.05398502e+02
249             	3.05406792e+02
250             	3.05415117e+02
251             	3.05423448e+02
252             	3.05431744e+02
253             	3.05439999e+02
254             	3.05447947e+02
255             	3.05455543e+02
256             	3.05463029e+02
257             	3.05470393e+02
258             	3.05477734e+02
259             	3.05485100e+02
260             	3.05492586e+02
261             	3.05500120e+02
262             	3.05507831e+02
263             	3.05515707e+02
264             	3.05523602e+02
265             	3.05531435e+02
266             	3.05539000e+02
267             	3.05546136e+02
268             	3.05553151e+02
269             	3.05560185e+02
270             	3.05567178e+02
271             	3.05574099e+02
272             	3.05580967e+02
273             	3.05587919e+02
274             	3.05595054e+02
275             	3.05602135e+02
276             	3.05609109e+02
277             	3.05616012e+02
278             	3.05622844e+02
279             	3.05629505e+02
280             	3.05635861e+02
281             	3.05641775e+02
282             	3.05647539e+02
283             	3.05653257e+02
284             	3.05658924e+02
285             	3.05664588e+02
286             	3.05670334e+02
287             	3.05676099e+02
288             	3.05681885e+02
289             	3.05687702e+02
290             	3.05693502e+02
291             	3.05699233e+02
292             	3.05704749e+02
293             	3.05709887e+02
294             	3.05714820e+02
295             	3.05719777e+02
296             	3.05724713e+02
297             	3.05729615e+02
298             	3.05734512e+02
299             	3.05739460e+02
300             	3.05744531e+02
301             	3.05749660e+02
302             	3.05754961e+02
303             	3.05760209e+02
304             	3.05765326e+02
305             	3.05770381e+02
306             	3.05775169e+02
307             	3.05779699e+02
308             	3.05784109e+02
309             	3.05788405e+02
310             	3.05792694e+02
311             	3.05797036e+02
312             	3.05801465e+02
313             	3.05805921e+02
314             	3.05810472e+02
315             	3.05815026e+02
316             	3.05819525e+02
317             	3.05823952e+02
318             	3.05828152e+02
319             	3.05832006e+02
320             	3.05835675e+02
321             	3.05839295e+02
322             	3.05842884e+02
323             	3.05846474e+02
324             	3.05850091e+02
325             	3.05853888e+02
326             	3.05857940e+02
327             	3.05862192e+02
328             	3.05866502e+02
329             	3.05870812e+02
330             	3.05874980e+02
331             	3.05878815e+02
332             	3.05882430e+02
333             	3.05885983e+02
334             	3.05889625e+02
335             	3.05893233e+02
336             	3.05896886e+02
337             	3.05900598e+02
338             	3.05904393e+02
339             	3.05908356e+02
340             	3.05912351e+02
341             	3.05916352e+02
342             	3.05920302e+02
343             	3.05924128e+02
344             	3.05927812e+02
345             	3.05931332e+02
