# Region        : cellZone component_3
# Cells         : 232
# Volume        : 4.28017378e-01
# Time          	volAverage(T)
1               	3.00756955e+02
2               	3.01506855e+02
3               	3.02216286e+02
4               	3.02904286e+02
5               	3.03582934e+02
6               	3.04255169e+02
7               	3.04921015e+02
8               	3.05582022e+02
9               	3.06240184e+02
10              	3.06895203e+02
11              	3.07548441e+02
12              	3.08197872e+02
13              	3.08843887e+02
14              	3.09486392e+02
15              	3.10121219e+02
16              	3.10755627e+02
17              	3.11386327e+02
18              	3.12013487e+02
19              	3.12638985e+02
20              	3.13260327e+02
21              	3.13878674e+02
22              	3.14493181e+02
23              	3.15105574e+02
24              	3.15714566e+02
25              	3.16317824e+02
26              	3.16914659e+02
27              	3.17503189e+02
28              	3.18085021e+02
29              	3.18662746e+02
30              	3.19236924e+02
31              	3.19805979e+02
32              	3.20370756e+02
33              	3.20932307e+02
34              	3.21491554e+02
35              	3.22047046e+02
36              	3.22595064e+02
37              	3.23140417e+02
38              	3.23682552e+02
39              	3.24219987e+02
40              	3.24748298e+02
41              	3.25262105e+02
42              	3.25771550e+02
43              	3.26287772e+02
44              	3.26798834e+02
45              	3.27309120e+02
46              	3.27819885e+02
47              	3.28325477e+02
48              	3.28824395e+02
49              	3.29316173e+02
50              	3.29803346e+02
51              	3.30284553e+02
52              	3.30765641e+02
53              	3.31247241e+02
54              	3.31729487e+02
55              	3.32206698e+02
56              	3.32682395e+02
57              	3.33147013e+02
58              	3.33611261e+02
59              	3.34069187e+02
60              	3.34519579e+02
61              	3.34961893e+02
62              	3.35398628e+02
63              	3.35831156e+02
64              	3.36259515e+02
65              	3.36680831e+02
66              	3.37100240e+02
67              	3.37520348e+02
68              	3.37939580e+02
69              	3.38354021e+02
70              	3.38764372e+02
71              	3.39177975e+02
72              	3.39595011e+02
73              	3.40006906e+02
74              	3.40413904e+02
75              	3.40818157e+02
76              	3.41219981e+02
77              	3.41618553e+02
78              	3.42015218e+02
79              	3.42408930e+02
80              	3.42797270e+02
81              	3.43185739e+02
82              	3.43577382e+02
83              	3.43970514e+02
84              	3.44362088e+02
85              	3.44750370e+02
86              	3.45144592e+02
87              	3.45533423e+02
88              	3.45921439e+02
89              	3.46305710e+02
90              	3.46674205e+02
91              	3.47037769e+02
92              	3.47386268e+02
93              	3.47735127e+02
94              	3.48079668e+02
95              	3.48427593e+02
96              	3.48774573e+02
97              	3.49120373e+02
98              	3.49464502e+02
99              	3.49812356e+02
100             	3.50156358e+02
101             	3.50498040e+02
102             	3.50838977e+02
103             	3.51176935e+02
104             	3.51514491e+02
105             	3.51848627e+02
106             	3.52179050e+02
107             	3.52506083e+02
108             	3.52829996e+02
109             	3.53152959e+02
110             	3.53476223e+02
111             	3.53796113e+02
112             	3.54110936e+02
113             	3.54419209e+02
114             	3.54727334e+02
115             	3.55029995e+02
116             	3.55329707e+02
117             	3.55627641e+02
118             	3.55924067e+02
119             	3.56215820e+02
120             	3.56504338e+02
121             	3.56789481e+02
122             	3.57072809e+02
123             	3.57357293e+02
124             	3.57644360e+02
125             	3.57928989e+02
126             	3.58214366e+02
127             	3.58502227e+02
128             	3.58787840e+02
129             	3.59074654e+02
130             	3.59354253e+02
131             	3.59629988e+02
132             	3.59902116e+02
133             	3.60172283e+02
134             	3.60440833e+02
135             	3.60707276e+02
136             	3.60971610e+02
137             	3.61231973e+02
138             	3.61490225e+02
139             	3.61747518e+02
140             	3.62000291e+02
141             	3.62249701e+02
142             	3.62498796e+02
143             	3.62744163e+02
144             	3.62986174e+02
145             	3.63224255e+02
146             	3.63458024e+02
147             	3.63688065e+02
148             	3.63915119e+02
149             	3.64141435e+02
150             	3.64367030e+02
151             	3.64590542e+02
152             	3.64813508e+02
153             	3.65036948e+02
154             	3.65261390e+02
155             	3.65486626e+02
156             	3.65711528e+02
157             	3.65936146e+02
158             	3.66158740e+02
159             	3.66377837e+02
160             	3.66594282e+02
161             	3.66807050e+02
162             	3.67016553e+02
163             	3.67223263e+02
164             	3.67431060e+02
165             	3.67642187e+02
166             	3.67853491e+02
167             	3.68065958e+02
168             	3.68277700e+02
169             	3.68490457e+02
170             	3.68702215e+02
171             	3.68914880e+02
172             	3.69126658e+02
173             	3.69336820e+02
174             	3.69544828e+02
175             	3.69747568e+02
176             	3.69945489e+02
177             	3.70139568e+02
178             	3.70329612e+02
179             	3.70516271e+02
180             	3.70700359e+02
181             	3.70882309e+02
182             	3.71062364e+02
183             	3.71240315e+02
184             	3.71416690e+02
185             	3.71591139e+02
186             	3.71763527e+02
187             	3.71933899e+02
188             	3.72102404e+02
189             	3.72269500e+02
190             	3.72435279e+02
191             	3.72601015e+02
192             	3.72766228e+02
193             	3.72929522e+02
194             	3.73089425e+02
195             	3.73248435e+02
196             	3.73405960e+02
197             	3.73559904e+02
198             	3.73712525e+02
199             	3.73863239e+02
200             	3.74011951e+02
201             	3.74158777e+02
202             	3.74304278e+02
203             	3.74450951e+02
204             	3.74598271e+02
205             	3.74745492e+02
206             	3.74892952e+02
207             	3.75040838e+02
208             	3.75189432e+02
209             	3.75338729e+02
210             	3.75488823e+02
211             	3.75639462e+02
212             	3.75790446e+02
213             	3.75941747e+02
214             	3.76092805e+02
215             	3.76242922e+02
216             	3.76390077e+02
217             	3.76534129e+02
218             	3.76674203e+02
219             	3.76810544e+02
220             	3.76943184e+02
221             	3.77076446e+02
222             	3.77205969e+02
223             	3.77333189e+02
224             	3.77459228e+02
225             	3.77585257e+02
226             	3.77713349e+02
227             	3.77842793e+02
228             	3.77972074e+02
229             	3.78101515e+02
230             	3.78228264e+02
231             	3.78353905e+02
232             	3.78476919e+02
233             	3.78595689e+02
234             	3.78711398e+02
235             	3.78825420e+02
236             	3.78937358e+02
237             	3.79048078e+02
238             	3.79158232e+02
239             	3.79268499e+02
240             	3.79378497e+02
241             	3.79487624e+02
242             	3.79596271e+02
243             	3.79703406e+02
244             	3.79807979e+02
245             	3.79911207e+02
246             	3.80016063e+02
247             	3.80121967e+02
248             	3.80226580e+02
249             	3.80330919e+02
250             	3.80435630e+02
251             	3.80541641e+02
252             	3.80647634e+02
253             	3.80753956e+02
254             	3.80861836e+02
255             	3.80970890e+02
256             	3.81081081e+02
257             	3.81192135e+02
258             	3.81303414e+02
259             	3.81413892e+02
260             	3.81523945e+02
261             	3.81632054e+02
262             	3.81736485e+02
263             	3.81838500e+02
264             	3.81937322e+02
265             	3.82034534e+02
266             	3.82129227e+02
267             	3.82224401e+02
268             	3.82318007e+02
269             	3.82411037e+02
270             	3.82504070e+02
271             	3.82597810e+02
272             	3.82692559e+02
273             	3.82786487e+02
274             	3.82880783e+02
275             	3.82975444e+02
276             	3.83069919e+02
