# Region        : cellZone component_1
# Cells         : 420
# Volume        : 8.67178137e-01
# Time          	volAverage(T)
1               	3.00388892e+02
2               	3.00771851e+02
3               	3.01112448e+02
4               	3.01424136e+02
5               	3.01724494e+02
6               	3.02019064e+02
7               	3.02307450e+02
8               	3.02588937e+02
9               	3.02863601e+02
10              	3.03132145e+02
11              	3.03394955e+02
12              	3.03653909e+02
13              	3.03912168e+02
14              	3.04173243e+02
15              	3.04430822e+02
16              	3.04686619e+02
17              	3.04936358e+02
18              	3.05178709e+02
19              	3.05411924e+02
20              	3.05637054e+02
21              	3.05856267e+02
22              	3.06065892e+02
23              	3.06270864e+02
24              	3.06469327e+02
25              	3.06661116e+02
26              	3.06846415e+02
27              	3.07026787e+02
28              	3.07203501e+02
29              	3.07378923e+02
30              	3.07555036e+02
31              	3.07732862e+02
32              	3.07913375e+02
33              	3.08096696e+02
34              	3.08280824e+02
35              	3.08462587e+02
36              	3.08645270e+02
37              	3.08823289e+02
38              	3.08992942e+02
39              	3.09157587e+02
40              	3.09317027e+02
41              	3.09468926e+02
42              	3.09612854e+02
43              	3.09750347e+02
44              	3.09880989e+02
45              	3.10006213e+02
46              	3.10127591e+02
47              	3.10248205e+02
48              	3.10368976e+02
49              	3.10490952e+02
50              	3.10619031e+02
51              	3.10757175e+02
52              	3.10899894e+02
53              	3.11043313e+02
54              	3.11185131e+02
55              	3.11323981e+02
56              	3.11458795e+02
57              	3.11590261e+02
58              	3.11718497e+02
59              	3.11832277e+02
60              	3.11937576e+02
61              	3.12036371e+02
62              	3.12135249e+02
63              	3.12234261e+02
64              	3.12332148e+02
65              	3.12429001e+02
66              	3.12524417e+02
67              	3.12618680e+02
68              	3.12711699e+02
69              	3.12803441e+02
70              	3.12892906e+02
71              	3.12981473e+02
72              	3.13069072e+02
73              	3.13156921e+02
74              	3.13244947e+02
75              	3.13331452e+02
76              	3.13417114e+02
77              	3.13502152e+02
78              	3.13585897e+02
79              	3.13669487e+02
80              	3.13752021e+02
81              	3.13832503e+02
82              	3.13910945e+02
83              	3.13987463e+02
84              	3.14062224e+02
85              	3.14135036e+02
86              	3.14206062e+02
87              	3.14277318e+02
88              	3.14347549e+02
89              	3.14418032e+02
90              	3.14487032e+02
91              	3.14556184e+02
92              	3.14624336e+02
93              	3.14691812e+02
94              	3.14756715e+02
95              	3.14820924e+02
96              	3.14882923e+02
97              	3.14944452e+02
98              	3.15005739e+02
99              	3.15066309e+02
100             	3.15126971e+02
101             	3.15188260e+02
102             	3.15249327e+02
103             	3.15308607e+02
104             	3.15367053e+02
105             	3.15424743e+02
106             	3.15481762e+02
107             	3.15534610e+02
108             	3.15577758e+02
109             	3.15620570e+02
110             	3.15664365e+02
111             	3.15712075e+02
112             	3.15766357e+02
113             	3.15818388e+02
114             	3.15870155e+02
115             	3.15927213e+02
116             	3.15981964e+02
117             	3.16035479e+02
118             	3.16086028e+02
119             	3.16135230e+02
120             	3.16182728e+02
121             	3.16229796e+02
122             	3.16274647e+02
123             	3.16319032e+02
124             	3.16362934e+02
125             	3.16411453e+02
126             	3.16463115e+02
127             	3.16517885e+02
128             	3.16570392e+02
129             	3.16617423e+02
130             	3.16658624e+02
131             	3.16693843e+02
132             	3.16723014e+02
133             	3.16747407e+02
134             	3.16770387e+02
135             	3.16792315e+02
136             	3.16812277e+02
137             	3.16828174e+02
138             	3.16843945e+02
139             	3.16857929e+02
140             	3.16875665e+02
141             	3.16894776e+02
142             	3.16912035e+02
143             	3.16927851e+02
144             	3.16942862e+02
145             	3.16959025e+02
146             	3.16975938e+02
147             	3.16993626e+02
148             	3.17010093e+02
149             	3.17024072e+02
150             	3.17035757e+02
151             	3.17047460e+02
152             	3.17058098e+02
153             	3.17067781e+02
154             	3.17078473e+02
155             	3.17089920e+02
156             	3.17101927e+02
157             	3.17114309e+02
158             	3.17127123e+02
159             	3.17137721e+02
160             	3.17147778e+02
161             	3.17154642e+02
162             	3.17157028e+02
163             	3.17157142e+02
164             	3.17154581e+02
165             	3.17150220e+02
166             	3.17144585e+02
167             	3.17136266e+02
168             	3.17127499e+02
169             	3.17118014e+02
170             	3.17108513e+02
171             	3.17098216e+02
172             	3.17087926e+02
173             	3.17077665e+02
174             	3.17068450e+02
175             	3.17059160e+02
176             	3.17048171e+02
177             	3.17035964e+02
178             	3.17023432e+02
179             	3.17010829e+02
180             	3.16998505e+02
181             	3.16986815e+02
182             	3.16975568e+02
183             	3.16964656e+02
184             	3.16952719e+02
185             	3.16941192e+02
186             	3.16928846e+02
187             	3.16917583e+02
188             	3.16906751e+02
189             	3.16896051e+02
190             	3.16885458e+02
191             	3.16875606e+02
192             	3.16866440e+02
193             	3.16857905e+02
194             	3.16849866e+02
195             	3.16842815e+02
196             	3.16835455e+02
197             	3.16827243e+02
198             	3.16818015e+02
199             	3.16807062e+02
200             	3.16794197e+02
201             	3.16780695e+02
202             	3.16767471e+02
203             	3.16754338e+02
204             	3.16741656e+02
205             	3.16729255e+02
206             	3.16717216e+02
207             	3.16704801e+02
208             	3.16692499e+02
209             	3.16680962e+02
210             	3.16670259e+02
211             	3.16660647e+02
212             	3.16651960e+02
213             	3.16643905e+02
214             	3.16636022e+02
215             	3.16627982e+02
216             	3.16619348e+02
217             	3.16610385e+02
218             	3.16601303e+02
219             	3.16592283e+02
220             	3.16583615e+02
221             	3.16575568e+02
222             	3.16569436e+02
223             	3.16564024e+02
224             	3.16559184e+02
225             	3.16554525e+02
226             	3.16549611e+02
227             	3.16544468e+02
228             	3.16539040e+02
229             	3.16533611e+02
230             	3.16528042e+02
231             	3.16522507e+02
232             	3.16517023e+02
233             	3.16511699e+02
234             	3.16506738e+02
235             	3.16502134e+02
236             	3.16498123e+02
237             	3.16494540e+02
238             	3.16491194e+02
239             	3.16487655e+02
240             	3.16484114e+02
241             	3.16480521e+02
242             	3.16476808e+02
243             	3.16472628e+02
244             	3.16468511e+02
245             	3.16464659e+02
246             	3.16460871e+02
247             	3.16457487e+02
248             	3.16454385e+02
249             	3.16451532e+02
250             	3.16448206e+02
251             	3.16444858e+02
252             	3.16441457e+02
253             	3.16437865e+02
254             	3.16434260e+02
255             	3.16430694e+02
256             	3.16427457e+02
257             	3.16424479e+02
258             	3.16421847e+02
259             	3.16419431e+02
260             	3.16416852e+02
261             	3.16414275e+02
262             	3.16411727e+02
263             	3.16409166e+02
264             	3.16406574e+02
265             	3.16404067e+02
266             	3.16401840e+02
267             	3.16400018e+02
268             	3.16398495e+02
269             	3.16397105e+02
270             	3.16396018e+02
271             	3.16394837e+02
272             	3.16393661e+02
273             	3.16392479e+02
274             	3.16391338e+02
275             	3.16390226e+02
276             	3.16389242e+02
277             	3.16388375e+02
278             	3.16387565e+02
279             	3.16386784e+02
280             	3.16385985e+02
281             	3.16385084e+02
282             	3.16384002e+02
283             	3.16382846e+02
284             	3.16381636e+02
285             	3.16380363e+02
286             	3.16379124e+02
287             	3.16378033e+02
288             	3.16377152e+02
289             	3.16376487e+02
290             	3.16376169e+02
291             	3.16375852e+02
292             	3.16375674e+02
293             	3.16375620e+02
294             	3.16375477e+02
295             	3.16375260e+02
296             	3.16375008e+02
297             	3.16374836e+02
298             	3.16374692e+02
299             	3.16374552e+02
300             	3.16374530e+02
301             	3.16374507e+02
302             	3.16374524e+02
303             	3.16374560e+02
304             	3.16374536e+02
305             	3.16374382e+02
306             	3.16374147e+02
307             	3.16373943e+02
308             	3.16373735e+02
309             	3.16373444e+02
310             	3.16373138e+02
311             	3.16372876e+02
312             	3.16372707e+02
313             	3.16372603e+02
314             	3.16372329e+02
315             	3.16372117e+02
316             	3.16371905e+02
317             	3.16371705e+02
318             	3.16371497e+02
319             	3.16371335e+02
320             	3.16371226e+02
321             	3.16371203e+02
322             	3.16371265e+02
323             	3.16371318e+02
324             	3.16371401e+02
325             	3.16371548e+02
326             	3.16371789e+02
327             	3.16372134e+02
328             	3.16372608e+02
329             	3.16372972e+02
330             	3.16373351e+02
331             	3.16373713e+02
332             	3.16374058e+02
333             	3.16374375e+02
334             	3.16374687e+02
335             	3.16375022e+02
336             	3.16375341e+02
337             	3.16375580e+02
338             	3.16375758e+02
339             	3.16375904e+02
340             	3.16376158e+02
341             	3.16376485e+02
342             	3.16376822e+02
343             	3.16377159e+02
344             	3.16377530e+02
345             	3.16377925e+02
346             	3.16378359e+02
347             	3.16378780e+02
348             	3.16379190e+02
349             	3.16379569e+02
350             	3.16379940e+02
351             	3.16380299e+02
352             	3.16380657e+02
353             	3.16381010e+02
354             	3.16381366e+02
355             	3.16381723e+02
356             	3.16382083e+02
357             	3.16382449e+02
358             	3.16382815e+02
359             	3.16383190e+02
360             	3.16383572e+02
361             	3.16383957e+02
362             	3.16384346e+02
363             	3.16384741e+02
364             	3.16385136e+02
365             	3.16385522e+02
366             	3.16385903e+02
367             	3.16386284e+02
368             	3.16386674e+02
369             	3.16387077e+02
370             	3.16387498e+02
371             	3.16387935e+02
372             	3.16388383e+02
373             	3.16388845e+02
374             	3.16389313e+02
375             	3.16389785e+02
376             	3.16390255e+02
377             	3.16390725e+02
378             	3.16391198e+02
379             	3.16391670e+02
380             	3.16392135e+02
381             	3.16392587e+02
382             	3.16393022e+02
383             	3.16393445e+02
384             	3.16393852e+02
385             	3.16394258e+02
386             	3.16394668e+02
387             	3.16395080e+02
388             	3.16395494e+02
389             	3.16395907e+02
390             	3.16396316e+02
391             	3.16396724e+02
392             	3.16397128e+02
393             	3.16397532e+02
394             	3.16397936e+02
395             	3.16398337e+02
396             	3.16398739e+02
397             	3.16399142e+02
398             	3.16399548e+02
399             	3.16399956e+02
400             	3.16400361e+02
401             	3.16400763e+02
402             	3.16401165e+02
403             	3.16401562e+02
404             	3.16401960e+02
405             	3.16402357e+02
406             	3.16402757e+02
407             	3.16403162e+02
408             	3.16403572e+02
409             	3.16403987e+02
410             	3.16404405e+02
411             	3.16404823e+02
412             	3.16405235e+02
413             	3.16405643e+02
414             	3.16406050e+02
415             	3.16406456e+02
416             	3.16406860e+02
417             	3.16407265e+02
418             	3.16407669e+02
419             	3.16408069e+02
420             	3.16408462e+02
421             	3.16408846e+02
422             	3.16409220e+02
423             	3.16409585e+02
424             	3.16409941e+02
425             	3.16410290e+02
426             	3.16410632e+02
427             	3.16410971e+02
428             	3.16411307e+02
429             	3.16411641e+02
430             	3.16411974e+02
431             	3.16412303e+02
432             	3.16412625e+02
433             	3.16412943e+02
434             	3.16413261e+02
435             	3.16413577e+02
436             	3.16413890e+02
437             	3.16414200e+02
438             	3.16414510e+02
439             	3.16414822e+02
440             	3.16415138e+02
441             	3.16415457e+02
442             	3.16415781e+02
443             	3.16416107e+02
444             	3.16416435e+02
445             	3.16416762e+02
446             	3.16417087e+02
447             	3.16417409e+02
448             	3.16417729e+02
449             	3.16418046e+02
450             	3.16418363e+02
451             	3.16418679e+02
452             	3.16418996e+02
453             	3.16419310e+02
454             	3.16419624e+02
455             	3.16419936e+02
456             	3.16420249e+02
457             	3.16420561e+02
458             	3.16420873e+02
459             	3.16421182e+02
460             	3.16421489e+02
461             	3.16421794e+02
462             	3.16422097e+02
463             	3.16422396e+02
464             	3.16422691e+02
465             	3.16422982e+02
466             	3.16423269e+02
467             	3.16423554e+02
468             	3.16423834e+02
469             	3.16424114e+02
470             	3.16424397e+02
471             	3.16424681e+02
472             	3.16424964e+02
473             	3.16425246e+02
474             	3.16425526e+02
475             	3.16425801e+02
476             	3.16426075e+02
477             	3.16426347e+02
478             	3.16426618e+02
479             	3.16426887e+02
480             	3.16427156e+02
481             	3.16427422e+02
482             	3.16427685e+02
483             	3.16427946e+02
484             	3.16428206e+02
485             	3.16428465e+02
486             	3.16428722e+02
487             	3.16428978e+02
488             	3.16429232e+02
489             	3.16429482e+02
490             	3.16429730e+02
491             	3.16429973e+02
492             	3.16430213e+02
493             	3.16430451e+02
494             	3.16430688e+02
495             	3.16430926e+02
496             	3.16431164e+02
497             	3.16431400e+02
498             	3.16431635e+02
499             	3.16431867e+02
500             	3.16432096e+02
501             	3.16432323e+02
502             	3.16432547e+02
503             	3.16432770e+02
504             	3.16432989e+02
505             	3.16433206e+02
506             	3.16433421e+02
507             	3.16433634e+02
508             	3.16433847e+02
509             	3.16434058e+02
510             	3.16434267e+02
511             	3.16434476e+02
512             	3.16434683e+02
513             	3.16434888e+02
514             	3.16435089e+02
515             	3.16435287e+02
516             	3.16435482e+02
517             	3.16435674e+02
518             	3.16435865e+02
519             	3.16436053e+02
520             	3.16436239e+02
521             	3.16436425e+02
522             	3.16436609e+02
523             	3.16436793e+02
524             	3.16436976e+02
525             	3.16437159e+02
526             	3.16437341e+02
527             	3.16437521e+02
528             	3.16437699e+02
529             	3.16437876e+02
530             	3.16438053e+02
531             	3.16438230e+02
532             	3.16438407e+02
533             	3.16438583e+02
534             	3.16438757e+02
535             	3.16438931e+02
536             	3.16439104e+02
537             	3.16439275e+02
538             	3.16439446e+02
539             	3.16439616e+02
540             	3.16439786e+02
541             	3.16439954e+02
542             	3.16440123e+02
543             	3.16440292e+02
544             	3.16440459e+02
545             	3.16440626e+02
546             	3.16440791e+02
547             	3.16440954e+02
548             	3.16441116e+02
549             	3.16441276e+02
550             	3.16441436e+02
551             	3.16441595e+02
552             	3.16441753e+02
553             	3.16441911e+02
554             	3.16442067e+02
555             	3.16442221e+02
556             	3.16442374e+02
557             	3.16442524e+02
558             	3.16442671e+02
559             	3.16442816e+02
560             	3.16442959e+02
561             	3.16443099e+02
562             	3.16443239e+02
563             	3.16443379e+02
564             	3.16443518e+02
565             	3.16443656e+02
566             	3.16443794e+02
567             	3.16443931e+02
568             	3.16444068e+02
569             	3.16444206e+02
570             	3.16444343e+02
571             	3.16444479e+02
572             	3.16444613e+02
573             	3.16444747e+02
574             	3.16444878e+02
575             	3.16445007e+02
576             	3.16445135e+02
577             	3.16445262e+02
578             	3.16445389e+02
579             	3.16445514e+02
580             	3.16445639e+02
581             	3.16445762e+02
582             	3.16445885e+02
583             	3.16446007e+02
584             	3.16446127e+02
585             	3.16446245e+02
586             	3.16446362e+02
587             	3.16446478e+02
588             	3.16446591e+02
589             	3.16446703e+02
