# Region        : cellZone component_1
# Cells         : 300
# Volume        : 5.98686178e-01
# Time          	volAverage(T)
1               	3.01586968e+02
2               	3.03139713e+02
3               	3.04405991e+02
4               	3.05471401e+02
5               	3.06502163e+02
6               	3.07549722e+02
7               	3.08584548e+02
8               	3.09568521e+02
9               	3.10509805e+02
10              	3.11431894e+02
11              	3.12325791e+02
12              	3.13192795e+02
13              	3.14034913e+02
14              	3.14856456e+02
15              	3.15630954e+02
16              	3.16419930e+02
17              	3.17196372e+02
18              	3.17956991e+02
19              	3.18689010e+02
20              	3.19421016e+02
21              	3.20139899e+02
22              	3.20829620e+02
23              	3.21474629e+02
24              	3.22081155e+02
25              	3.22653353e+02
26              	3.23191544e+02
27              	3.23707525e+02
28              	3.24205072e+02
29              	3.24695347e+02
30              	3.25187324e+02
31              	3.25687897e+02
32              	3.26197410e+02
33              	3.26703368e+02
34              	3.27181270e+02
35              	3.27639643e+02
36              	3.28080546e+02
37              	3.28522303e+02
38              	3.28964048e+02
39              	3.29421284e+02
40              	3.29836231e+02
41              	3.30241128e+02
42              	3.30617980e+02
43              	3.30947128e+02
44              	3.31255119e+02
45              	3.31541117e+02
46              	3.31805355e+02
47              	3.32046187e+02
48              	3.32274001e+02
49              	3.32491228e+02
50              	3.32709837e+02
51              	3.32932824e+02
52              	3.33164316e+02
53              	3.33407916e+02
54              	3.33653608e+02
55              	3.33878086e+02
56              	3.34060417e+02
57              	3.34229134e+02
58              	3.34398934e+02
59              	3.34552080e+02
60              	3.34675540e+02
61              	3.34773150e+02
62              	3.34858227e+02
63              	3.34942341e+02
64              	3.35028547e+02
65              	3.35114704e+02
66              	3.35205159e+02
67              	3.35307108e+02
68              	3.35415750e+02
69              	3.35533397e+02
70              	3.35653377e+02
71              	3.35768894e+02
72              	3.35877168e+02
73              	3.35978719e+02
74              	3.36075557e+02
75              	3.36167843e+02
76              	3.36262688e+02
77              	3.36355683e+02
78              	3.36447038e+02
79              	3.36534243e+02
80              	3.36615676e+02
81              	3.36694312e+02
82              	3.36770118e+02
83              	3.36842154e+02
84              	3.36911309e+02
85              	3.36978129e+02
86              	3.37042999e+02
87              	3.37105460e+02
88              	3.37169062e+02
89              	3.37229951e+02
90              	3.37290283e+02
91              	3.37351431e+02
92              	3.37413472e+02
93              	3.37477452e+02
94              	3.37539335e+02
95              	3.37602648e+02
96              	3.37664564e+02
97              	3.37723515e+02
98              	3.37781594e+02
99              	3.37837359e+02
100             	3.37892892e+02
101             	3.37944605e+02
102             	3.37994679e+02
103             	3.38042944e+02
104             	3.38090057e+02
105             	3.38134916e+02
106             	3.38178662e+02
107             	3.38221113e+02
108             	3.38260968e+02
109             	3.38300398e+02
110             	3.38338937e+02
111             	3.38376862e+02
112             	3.38415093e+02
113             	3.38451729e+02
114             	3.38488080e+02
115             	3.38523998e+02
116             	3.38558093e+02
117             	3.38591644e+02
118             	3.38625784e+02
119             	3.38660312e+02
120             	3.38693420e+02
121             	3.38727810e+02
122             	3.38763107e+02
123             	3.38799513e+02
124             	3.38836093e+02
125             	3.38870260e+02
126             	3.38904388e+02
127             	3.38936630e+02
128             	3.38966498e+02
129             	3.38995103e+02
130             	3.39022908e+02
131             	3.39049731e+02
132             	3.39075945e+02
133             	3.39101957e+02
134             	3.39127992e+02
135             	3.39154317e+02
136             	3.39180997e+02
137             	3.39207914e+02
138             	3.39235156e+02
139             	3.39262498e+02
140             	3.39289611e+02
141             	3.39317012e+02
142             	3.39345055e+02
143             	3.39372293e+02
144             	3.39398375e+02
145             	3.39422410e+02
146             	3.39445409e+02
147             	3.39466912e+02
148             	3.39486195e+02
149             	3.39503233e+02
150             	3.39518818e+02
151             	3.39533965e+02
152             	3.39549679e+02
153             	3.39566368e+02
154             	3.39584536e+02
155             	3.39603667e+02
156             	3.39624324e+02
157             	3.39646647e+02
158             	3.39670349e+02
159             	3.39694114e+02
160             	3.39717352e+02
161             	3.39741846e+02
162             	3.39766439e+02
163             	3.39789791e+02
164             	3.39811431e+02
165             	3.39831828e+02
166             	3.39851177e+02
167             	3.39869185e+02
168             	3.39885367e+02
169             	3.39899912e+02
170             	3.39913594e+02
171             	3.39927227e+02
172             	3.39940944e+02
173             	3.39954725e+02
174             	3.39968866e+02
175             	3.39983667e+02
176             	3.39999087e+02
177             	3.40015084e+02
178             	3.40031353e+02
179             	3.40046791e+02
180             	3.40062503e+02
181             	3.40078099e+02
182             	3.40093214e+02
183             	3.40107577e+02
184             	3.40121307e+02
185             	3.40134475e+02
186             	3.40147066e+02
187             	3.40158906e+02
188             	3.40169967e+02
189             	3.40180348e+02
190             	3.40190115e+02
191             	3.40199358e+02
192             	3.40208182e+02
193             	3.40216843e+02
194             	3.40225485e+02
195             	3.40234464e+02
196             	3.40244116e+02
197             	3.40254515e+02
198             	3.40265636e+02
199             	3.40277446e+02
200             	3.40289787e+02
201             	3.40302392e+02
202             	3.40314724e+02
203             	3.40326446e+02
204             	3.40337896e+02
205             	3.40348812e+02
206             	3.40342004e+02
207             	3.40325289e+02
208             	3.40306768e+02
209             	3.40287480e+02
210             	3.40265299e+02
211             	3.40238811e+02
212             	3.40210297e+02
213             	3.40181218e+02
214             	3.40152891e+02
215             	3.40125906e+02
216             	3.40102780e+02
217             	3.40085574e+02
218             	3.40074419e+02
219             	3.40070411e+02
220             	3.40072987e+02
221             	3.40078917e+02
222             	3.40086427e+02
223             	3.40096399e+02
224             	3.40106639e+02
225             	3.40111790e+02
226             	3.40107813e+02
227             	3.40094234e+02
228             	3.40073001e+02
229             	3.40046667e+02
230             	3.40016118e+02
231             	3.39983178e+02
232             	3.39948591e+02
233             	3.39911196e+02
234             	3.39873939e+02
235             	3.39837648e+02
236             	3.39802655e+02
237             	3.39770943e+02
238             	3.39742758e+02
239             	3.39718584e+02
240             	3.39697286e+02
241             	3.39680656e+02
242             	3.39667542e+02
243             	3.39658061e+02
244             	3.39652127e+02
245             	3.39648554e+02
246             	3.39646341e+02
247             	3.39644054e+02
248             	3.39640612e+02
249             	3.39635230e+02
250             	3.39628266e+02
251             	3.39619498e+02
252             	3.39608431e+02
253             	3.39595291e+02
254             	3.39580816e+02
255             	3.39565554e+02
256             	3.39549580e+02
257             	3.39533223e+02
258             	3.39517056e+02
259             	3.39501251e+02
260             	3.39485603e+02
261             	3.39470087e+02
262             	3.39454165e+02
263             	3.39438828e+02
264             	3.39424412e+02
265             	3.39410906e+02
266             	3.39398752e+02
267             	3.39387839e+02
268             	3.39379300e+02
269             	3.39373054e+02
270             	3.39367882e+02
271             	3.39363459e+02
272             	3.39359729e+02
273             	3.39356746e+02
274             	3.39354541e+02
275             	3.39353107e+02
276             	3.39352222e+02
277             	3.39351752e+02
278             	3.39351676e+02
279             	3.39352120e+02
280             	3.39352923e+02
281             	3.39354446e+02
282             	3.39357029e+02
283             	3.39360051e+02
284             	3.39363924e+02
285             	3.39369166e+02
286             	3.39374562e+02
287             	3.39379124e+02
288             	3.39381695e+02
289             	3.39382232e+02
290             	3.39380778e+02
291             	3.39378128e+02
292             	3.39374019e+02
293             	3.39368634e+02
294             	3.39362526e+02
295             	3.39356883e+02
296             	3.39352512e+02
297             	3.39349665e+02
298             	3.39348515e+02
299             	3.39349214e+02
300             	3.39350699e+02
301             	3.39352769e+02
302             	3.39355137e+02
303             	3.39355741e+02
304             	3.39354988e+02
305             	3.39353687e+02
306             	3.39352551e+02
307             	3.39350756e+02
308             	3.39351039e+02
309             	3.39353797e+02
310             	3.39359652e+02
311             	3.39368480e+02
312             	3.39378292e+02
313             	3.39387059e+02
314             	3.39392807e+02
315             	3.39393340e+02
316             	3.39390407e+02
317             	3.39384692e+02
318             	3.39375931e+02
319             	3.39364592e+02
320             	3.39353974e+02
321             	3.39346172e+02
322             	3.39341483e+02
323             	3.39340063e+02
324             	3.39341266e+02
325             	3.39344190e+02
326             	3.39348019e+02
327             	3.39351844e+02
328             	3.39355408e+02
329             	3.39358133e+02
330             	3.39359874e+02
331             	3.39360830e+02
332             	3.39362869e+02
333             	3.39366115e+02
334             	3.39370918e+02
335             	3.39377929e+02
336             	3.39386425e+02
337             	3.39394886e+02
338             	3.39402174e+02
339             	3.39407031e+02
340             	3.39409007e+02
341             	3.39408343e+02
342             	3.39404968e+02
343             	3.39398916e+02
344             	3.39390774e+02
345             	3.39382460e+02
346             	3.39375484e+02
347             	3.39370124e+02
348             	3.39365444e+02
349             	3.39361747e+02
350             	3.39359483e+02
351             	3.39358837e+02
352             	3.39359534e+02
353             	3.39361171e+02
354             	3.39363532e+02
355             	3.39366386e+02
356             	3.39368969e+02
357             	3.39371306e+02
358             	3.39373468e+02
359             	3.39375708e+02
360             	3.39378889e+02
361             	3.39383903e+02
362             	3.39390428e+02
363             	3.39397985e+02
364             	3.39405203e+02
365             	3.39410138e+02
366             	3.39412280e+02
367             	3.39411882e+02
368             	3.39409951e+02
369             	3.39407888e+02
370             	3.39406061e+02
371             	3.39405386e+02
372             	3.39406254e+02
373             	3.39407628e+02
374             	3.39410250e+02
375             	3.39413068e+02
376             	3.39413802e+02
377             	3.39412100e+02
378             	3.39408572e+02
379             	3.39405355e+02
380             	3.39402921e+02
381             	3.39400276e+02
382             	3.39398552e+02
383             	3.39398895e+02
384             	3.39402070e+02
385             	3.39409330e+02
386             	3.39420000e+02
387             	3.39431312e+02
388             	3.39440249e+02
389             	3.39444524e+02
390             	3.39446297e+02
391             	3.39446129e+02
392             	3.39442287e+02
393             	3.39434831e+02
394             	3.39427289e+02
395             	3.39420680e+02
396             	3.39415568e+02
397             	3.39411526e+02
