# Region        : cellZone component_3
# Cells         : 71
# Volume        : 1.40115441e-01
# Time          	volAverage(T)
1               	3.00738328e+02
2               	3.01461137e+02
3               	3.02127339e+02
4               	3.02750055e+02
5               	3.03343811e+02
6               	3.03916610e+02
7               	3.04471755e+02
8               	3.05011750e+02
9               	3.05539887e+02
10              	3.06049758e+02
11              	3.06558146e+02
12              	3.07063719e+02
13              	3.07560119e+02
14              	3.08038441e+02
15              	3.08496887e+02
16              	3.08925590e+02
17              	3.09346912e+02
18              	3.09760640e+02
19              	3.10169296e+02
20              	3.10569645e+02
21              	3.10960039e+02
22              	3.11339492e+02
23              	3.11707067e+02
24              	3.12061894e+02
25              	3.12402855e+02
26              	3.12736734e+02
27              	3.13051285e+02
28              	3.13356023e+02
29              	3.13648437e+02
30              	3.13936516e+02
31              	3.14220806e+02
32              	3.14504141e+02
33              	3.14787208e+02
34              	3.15069552e+02
35              	3.15347134e+02
36              	3.15621092e+02
37              	3.15882686e+02
38              	3.16133843e+02
39              	3.16376019e+02
40              	3.16599093e+02
41              	3.16804853e+02
42              	3.17000539e+02
43              	3.17186177e+02
44              	3.17359424e+02
45              	3.17524407e+02
46              	3.17691130e+02
47              	3.17857697e+02
48              	3.18027743e+02
49              	3.18200195e+02
50              	3.18371666e+02
51              	3.18536159e+02
52              	3.18695649e+02
53              	3.18848852e+02
54              	3.18991835e+02
55              	3.19124345e+02
56              	3.19247881e+02
57              	3.19370131e+02
58              	3.19485089e+02
59              	3.19597884e+02
60              	3.19700171e+02
61              	3.19800109e+02
62              	3.19899679e+02
63              	3.19996115e+02
64              	3.20099685e+02
65              	3.20213078e+02
66              	3.20339224e+02
67              	3.20477195e+02
68              	3.20615927e+02
69              	3.20742427e+02
70              	3.20860483e+02
71              	3.20967532e+02
72              	3.21060284e+02
73              	3.21138506e+02
74              	3.21207686e+02
75              	3.21273910e+02
76              	3.21338079e+02
77              	3.21401566e+02
78              	3.21469430e+02
79              	3.21546168e+02
80              	3.21631415e+02
81              	3.21715839e+02
82              	3.21796638e+02
83              	3.21875221e+02
84              	3.21946558e+02
85              	3.22009069e+02
86              	3.22063722e+02
87              	3.22111227e+02
88              	3.22156848e+02
89              	3.22202979e+02
90              	3.22246524e+02
91              	3.22293763e+02
92              	3.22345169e+02
93              	3.22404785e+02
94              	3.22469587e+02
95              	3.22537512e+02
96              	3.22607442e+02
97              	3.22677311e+02
98              	3.22741410e+02
99              	3.22798814e+02
100             	3.22848260e+02
101             	3.22889363e+02
102             	3.22922925e+02
103             	3.22949868e+02
104             	3.22975029e+02
105             	3.23002417e+02
106             	3.23034933e+02
107             	3.23073428e+02
108             	3.23115590e+02
109             	3.23163453e+02
110             	3.23212425e+02
111             	3.23262155e+02
112             	3.23308502e+02
113             	3.23351763e+02
114             	3.23389852e+02
115             	3.23422041e+02
116             	3.23448462e+02
117             	3.23468693e+02
118             	3.23483696e+02
119             	3.23497564e+02
120             	3.23511243e+02
121             	3.23526035e+02
122             	3.23545224e+02
123             	3.23571727e+02
124             	3.23605402e+02
125             	3.23644398e+02
126             	3.23682739e+02
127             	3.23719313e+02
128             	3.23753150e+02
129             	3.23782328e+02
130             	3.23806536e+02
131             	3.23826910e+02
132             	3.23844147e+02
133             	3.23859494e+02
134             	3.23874076e+02
135             	3.23888418e+02
136             	3.23903190e+02
137             	3.23918596e+02
138             	3.23936621e+02
139             	3.23958240e+02
140             	3.23980069e+02
141             	3.24002889e+02
142             	3.24024980e+02
143             	3.24046094e+02
144             	3.24065644e+02
145             	3.24083115e+02
146             	3.24098209e+02
147             	3.24110771e+02
148             	3.24120437e+02
149             	3.24127236e+02
150             	3.24132496e+02
151             	3.24137820e+02
152             	3.24143443e+02
153             	3.24151661e+02
154             	3.24162806e+02
155             	3.24180033e+02
156             	3.24201889e+02
157             	3.24226923e+02
158             	3.24253239e+02
159             	3.24276710e+02
160             	3.24297519e+02
161             	3.24313986e+02
162             	3.24326401e+02
163             	3.24334830e+02
164             	3.24339345e+02
165             	3.24341850e+02
166             	3.24341702e+02
167             	3.24341653e+02
168             	3.24342975e+02
169             	3.24349457e+02
170             	3.24361699e+02
171             	3.24377443e+02
172             	3.24395525e+02
173             	3.24414190e+02
174             	3.24433445e+02
175             	3.24450796e+02
176             	3.24466755e+02
177             	3.24480631e+02
178             	3.24490916e+02
179             	3.24496151e+02
180             	3.24498463e+02
181             	3.24501743e+02
182             	3.24504058e+02
